frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.05,2.14,5.05,2.14,-2.15,-2.24,-1.25,2.90,2.90,2.90
20.20,5.05,2.16,5.05,2.17,-2.17,-2.26,-1.29,2.88,2.88,2.88
20.40,5.05,2.19,5.05,2.19,-2.19,-2.28,-1.32,2.86,2.86,2.85
20.61,5.06,2.22,5.06,2.22,-2.22,-2.30,-1.36,2.84,2.84,2.83
20.81,5.06,2.24,5.06,2.25,-2.24,-2.32,-1.40,2.82,2.82,2.81
21.02,5.06,2.27,5.06,2.27,-2.26,-2.34,-1.45,2.79,2.80,2.78
21.23,5.06,2.29,5.06,2.29,-2.29,-2.36,-1.49,2.77,2.77,2.76
21.44,5.06,2.32,5.06,2.32,-2.31,-2.38,-1.53,2.74,2.74,2.74
21.66,5.06,2.34,5.06,2.34,-2.34,-2.40,-1.58,2.72,2.72,2.72
21.87,5.06,2.36,5.06,2.36,-2.37,-2.41,-1.62,2.69,2.70,2.70
22.09,5.07,2.39,5.07,2.38,-2.39,-2.43,-1.67,2.68,2.67,2.68
22.31,5.08,2.42,5.07,2.42,-2.42,-2.45,-1.72,2.66,2.65,2.66
22.54,5.08,2.45,5.09,2.45,-2.45,-2.47,-1.77,2.63,2.64,2.63
22.76,5.10,2.49,5.10,2.48,-2.48,-2.49,-1.82,2.62,2.62,2.61
22.99,5.11,2.52,5.10,2.51,-2.51,-2.51,-1.88,2.60,2.60,2.59
23.22,5.11,2.54,5.11,2.54,-2.53,-2.52,-1.93,2.58,2.58,2.57
23.45,5.12,2.56,5.12,2.56,-2.56,-2.54,-1.99,2.56,2.56,2.56
23.69,5.12,2.58,5.12,2.58,-2.58,-2.56,-2.04,2.54,2.54,2.54
23.92,5.13,2.60,5.13,2.60,-2.60,-2.58,-2.10,2.53,2.53,2.53
24.16,5.14,2.63,5.13,2.62,-2.62,-2.59,-2.16,2.52,2.51,2.51
24.40,5.13,2.63,5.14,2.64,-2.64,-2.61,-2.22,2.49,2.50,2.50
24.65,5.14,2.65,5.14,2.66,-2.66,-2.63,-2.28,2.48,2.48,2.49
24.89,5.16,2.69,5.15,2.68,-2.69,-2.65,-2.34,2.47,2.47,2.47
25.14,5.17,2.71,5.17,2.71,-2.71,-2.66,-2.40,2.45,2.46,2.46
25.39,5.19,2.74,5.19,2.74,-2.74,-2.68,-2.46,2.45,2.45,2.45
25.65,5.21,2.77,5.21,2.77,-2.77,-2.70,-2.53,2.44,2.44,2.44
25.91,5.23,2.80,5.23,2.80,-2.80,-2.71,-2.59,2.42,2.42,2.43
26.16,5.25,2.83,5.25,2.83,-2.83,-2.73,-2.65,2.42,2.41,2.41
26.43,5.26,2.86,5.26,2.86,-2.86,-2.74,-2.71,2.40,2.40,2.40
26.69,5.28,2.89,5.28,2.89,-2.89,-2.76,-2.78,2.39,2.39,2.38
26.96,5.29,2.91,5.29,2.92,-2.91,-2.78,-2.84,2.38,2.38,2.37
27.23,5.30,2.94,5.30,2.93,-2.93,-2.79,-2.90,2.37,2.37,2.36
27.50,5.30,2.95,5.30,2.95,-2.95,-2.81,-2.96,2.35,2.35,2.35
27.77,5.31,2.96,5.31,2.96,-2.96,-2.82,-3.01,2.34,2.34,2.35
28.05,5.32,2.98,5.32,2.98,-2.98,-2.84,-3.07,2.34,2.34,2.34
28.33,5.32,2.99,5.33,2.99,-2.99,-2.85,-3.12,2.33,2.33,2.33
28.62,5.34,3.01,5.33,3.01,-3.00,-2.87,-3.17,2.33,2.33,2.33
28.90,5.34,3.02,5.34,3.02,-3.02,-2.88,-3.22,2.32,2.32,2.32
29.19,5.34,3.02,5.34,3.03,-3.03,-2.89,-3.26,2.31,2.32,2.32
29.48,5.35,3.04,5.35,3.04,-3.04,-2.91,-3.31,2.31,2.31,2.31
29.78,5.36,3.05,5.35,3.05,-3.05,-2.92,-3.34,2.31,2.30,2.31
30.08,5.36,3.06,5.36,3.06,-3.06,-2.94,-3.38,2.30,2.30,2.29
30.38,5.35,3.06,5.36,3.07,-3.07,-2.95,-3.41,2.28,2.29,2.29
30.68,5.36,3.08,5.36,3.08,-3.08,-2.96,-3.43,2.28,2.28,2.28
30.99,5.37,3.10,5.36,3.09,-3.08,-2.97,-3.46,2.28,2.28,2.27
31.30,5.36,3.09,5.36,3.10,-3.09,-2.99,-3.47,2.27,2.27,2.27
31.61,5.36,3.10,5.36,3.10,-3.10,-3.00,-3.49,2.26,2.26,2.26
31.93,5.36,3.11,5.36,3.10,-3.11,-3.01,-3.50,2.25,2.25,2.25
32.24,5.35,3.10,5.35,3.11,-3.11,-3.02,-3.50,2.23,2.24,2.25
32.57,5.36,3.12,5.35,3.12,-3.12,-3.04,-3.51,2.24,2.23,2.23
32.89,5.35,3.13,5.35,3.13,-3.13,-3.05,-3.50,2.22,2.22,2.22
33.22,5.36,3.15,5.35,3.14,-3.14,-3.06,-3.50,2.22,2.21,2.21
33.55,5.35,3.15,5.35,3.15,-3.15,-3.07,-3.49,2.20,2.20,2.20
33.89,5.35,3.16,5.35,3.16,-3.16,-3.08,-3.48,2.19,2.19,2.19
34.23,5.35,3.17,5.35,3.17,-3.17,-3.09,-3.47,2.18,2.18,2.18
34.57,5.35,3.17,5.35,3.18,-3.18,-3.10,-3.45,2.17,2.17,2.17
34.92,5.35,3.19,5.35,3.19,-3.19,-3.11,-3.43,2.16,2.16,2.16
35.27,5.35,3.20,5.35,3.19,-3.20,-3.12,-3.41,2.15,2.15,2.15
35.62,5.35,3.20,5.35,3.20,-3.20,-3.13,-3.39,2.14,2.15,2.15
35.97,5.35,3.21,5.35,3.21,-3.21,-3.14,-3.37,2.13,2.14,2.14
36.33,5.36,3.22,5.35,3.22,-3.22,-3.15,-3.35,2.13,2.13,2.13
36.70,5.35,3.23,5.36,3.23,-3.23,-3.16,-3.32,2.12,2.12,2.12
37.06,5.36,3.25,5.36,3.24,-3.24,-3.17,-3.30,2.12,2.12,2.11
37.43,5.36,3.25,5.35,3.25,-3.25,-3.18,-3.28,2.11,2.11,2.11
37.81,5.35,3.25,5.35,3.26,-3.25,-3.18,-3.26,2.10,2.10,2.09
38.19,5.35,3.26,5.35,3.25,-3.26,-3.19,-3.23,2.09,2.09,2.09
38.57,5.34,3.26,5.34,3.26,-3.26,-3.20,-3.21,2.08,2.08,2.08
38.95,5.33,3.25,5.33,3.26,-3.26,-3.21,-3.19,2.07,2.07,2.08
39.34,5.33,3.26,5.33,3.26,-3.26,-3.21,-3.18,2.07,2.07,2.06
39.74,5.32,3.26,5.32,3.26,-3.26,-3.22,-3.16,2.06,2.06,2.06
40.14,5.31,3.26,5.31,3.26,-3.26,-3.23,-3.14,2.05,2.05,2.05
40.54,5.29,3.24,5.29,3.25,-3.25,-3.23,-3.13,2.03,2.04,2.04
40.94,5.29,3.26,5.28,3.25,-3.25,-3.24,-3.12,2.04,2.03,2.03
41.35,5.27,3.24,5.27,3.25,-3.24,-3.24,-3.11,2.02,2.03,2.03
41.76,5.26,3.25,5.26,3.24,-3.24,-3.25,-3.10,2.02,2.02,2.01
42.18,5.24,3.23,5.24,3.23,-3.23,-3.25,-3.10,2.01,2.01,2.01
42.60,5.22,3.22,5.22,3.22,-3.22,-3.26,-3.10,1.99,1.99,2.00
43.03,5.20,3.21,5.20,3.21,-3.21,-3.26,-3.10,1.98,1.99,1.99
43.46,5.18,3.20,5.18,3.20,-3.20,-3.27,-3.10,1.98,1.98,1.98
43.90,5.17,3.20,5.16,3.19,-3.19,-3.27,-3.11,1.98,1.97,1.97
44.33,5.15,3.18,5.15,3.18,-3.18,-3.27,-3.11,1.97,1.97,1.97
44.78,5.12,3.17,5.12,3.17,-3.16,-3.28,-3.12,1.95,1.96,1.95
45.23,5.10,3.15,5.10,3.15,-3.15,-3.28,-3.14,1.95,1.95,1.95
45.68,5.07,3.13,5.07,3.13,-3.13,-3.28,-3.15,1.93,1.94,1.94
46.13,5.06,3.12,5.05,3.12,-3.12,-3.28,-3.17,1.94,1.93,1.94
46.60,5.03,3.10,5.03,3.10,-3.10,-3.29,-3.19,1.93,1.93,1.93
47.06,5.01,3.08,5.01,3.08,-3.08,-3.29,-3.21,1.93,1.93,1.92
47.53,4.99,3.07,4.99,3.07,-3.06,-3.29,-3.24,1.92,1.92,1.92
48.01,4.96,3.05,4.96,3.05,-3.05,-3.29,-3.26,1.91,1.92,1.91
48.49,4.94,3.03,4.94,3.03,-3.03,-3.29,-3.29,1.91,1.91,1.91
48.97,4.91,3.01,4.91,3.01,-3.01,-3.29,-3.32,1.90,1.90,1.90
49.46,4.88,2.99,4.88,2.99,-2.99,-3.29,-3.35,1.89,1.89,1.89
49.96,4.86,2.97,4.86,2.97,-2.97,-3.29,-3.39,1.88,1.88,1.88
50.46,4.84,2.96,4.83,2.96,-2.96,-3.29,-3.42,1.88,1.88,1.88
50.96,4.81,2.94,4.81,2.94,-2.94,-3.28,-3.45,1.87,1.87,1.87
51.47,4.79,2.93,4.79,2.93,-2.93,-3.28,-3.49,1.86,1.86,1.86
51.99,4.77,2.92,4.76,2.91,-2.91,-3.28,-3.53,1.86,1.85,1.85
52.51,4.74,2.90,4.74,2.90,-2.90,-3.28,-3.56,1.84,1.84,1.84
53.03,4.72,2.88,4.72,2.89,-2.89,-3.27,-3.60,1.83,1.83,1.83
53.56,4.71,2.88,4.70,2.88,-2.88,-3.27,-3.63,1.83,1.83,1.83
54.10,4.69,2.87,4.69,2.87,-2.87,-3.27,-3.67,1.82,1.82,1.82
54.64,4.67,2.86,4.67,2.86,-2.86,-3.26,-3.70,1.81,1.81,1.81
55.18,4.65,2.85,4.65,2.86,-2.86,-3.26,-3.73,1.79,1.79,1.79
55.74,4.64,2.85,4.63,2.85,-2.85,-3.25,-3.76,1.79,1.78,1.78
56.29,4.62,2.85,4.62,2.85,-2.85,-3.24,-3.79,1.77,1.77,1.77
56.86,4.61,2.85,4.61,2.85,-2.85,-3.24,-3.81,1.76,1.76,1.76
57.42,4.60,2.85,4.60,2.84,-2.85,-3.23,-3.83,1.75,1.75,1.75
58.00,4.59,2.84,4.59,2.85,-2.85,-3.22,-3.84,1.74,1.74,1.75
58.58,4.58,2.84,4.58,2.85,-2.85,-3.21,-3.85,1.73,1.73,1.73
59.16,4.58,2.86,4.58,2.85,-2.85,-3.20,-3.86,1.72,1.72,1.72
59.76,4.57,2.86,4.57,2.86,-2.86,-3.19,-3.86,1.71,1.71,1.71
60.35,4.57,2.87,4.57,2.87,-2.87,-3.18,-3.85,1.70,1.70,1.70
60.96,4.56,2.87,4.56,2.87,-2.87,-3.17,-3.84,1.68,1.69,1.69
61.57,4.56,2.88,4.56,2.89,-2.88,-3.16,-3.82,1.68,1.68,1.67
62.18,4.56,2.90,4.55,2.90,-2.89,-3.15,-3.80,1.67,1.66,1.66
62.80,4.55,2.91,4.55,2.90,-2.90,-3.14,-3.77,1.65,1.65,1.64
63.43,4.54,2.90,4.54,2.91,-2.91,-3.12,-3.73,1.63,1.63,1.64
64.07,4.53,2.91,4.53,2.91,-2.92,-3.11,-3.69,1.61,1.61,1.62
64.71,4.53,2.93,4.53,2.92,-2.93,-3.10,-3.64,1.60,1.60,1.60
65.35,4.52,2.93,4.52,2.93,-2.94,-3.08,-3.59,1.58,1.58,1.58
66.01,4.51,2.94,4.51,2.95,-2.94,-3.07,-3.52,1.56,1.57,1.56
66.67,4.50,2.95,4.50,2.95,-2.95,-3.05,-3.46,1.55,1.55,1.55
67.33,4.49,2.96,4.49,2.96,-2.96,-3.03,-3.39,1.53,1.53,1.53
68.01,4.47,2.96,4.47,2.96,-2.96,-3.01,-3.31,1.51,1.51,1.51
68.69,4.45,2.96,4.45,2.96,-2.96,-2.99,-3.23,1.49,1.49,1.49
69.37,4.43,2.96,4.43,2.96,-2.96,-2.97,-3.14,1.47,1.46,1.46
70.07,4.40,2.96,4.40,2.96,-2.96,-2.95,-3.05,1.44,1.44,1.44
70.77,4.38,2.96,4.38,2.96,-2.96,-2.93,-2.96,1.42,1.42,1.42
71.48,4.35,2.95,4.35,2.95,-2.95,-2.91,-2.86,1.40,1.40,1.40
72.19,4.31,2.94,4.31,2.94,-2.94,-2.89,-2.76,1.37,1.37,1.37
72.91,4.28,2.93,4.28,2.93,-2.93,-2.86,-2.66,1.35,1.34,1.35
73.64,4.24,2.92,4.24,2.92,-2.92,-2.84,-2.55,1.32,1.32,1.31
74.38,4.20,2.91,4.20,2.91,-2.91,-2.82,-2.44,1.29,1.29,1.29
75.12,4.16,2.90,4.16,2.90,-2.90,-2.79,-2.34,1.26,1.26,1.26
75.87,4.11,2.88,4.11,2.88,-2.88,-2.76,-2.23,1.23,1.23,1.23
76.63,4.06,2.86,4.06,2.86,-2.87,-2.74,-2.12,1.19,1.19,1.20
77.40,4.01,2.85,4.01,2.85,-2.85,-2.71,-2.01,1.16,1.16,1.16
78.17,3.95,2.83,3.95,2.83,-2.83,-2.68,-1.89,1.12,1.12,1.12
78.95,3.90,2.81,3.89,2.81,-2.81,-2.65,-1.78,1.09,1.08,1.08
79.74,3.83,2.78,3.83,2.79,-2.78,-2.62,-1.67,1.04,1.05,1.04
80.54,3.76,2.75,3.76,2.76,-2.76,-2.60,-1.56,1.00,1.01,1.00
81.35,3.70,2.73,3.69,2.73,-2.73,-2.56,-1.44,0.97,0.96,0.96
