frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.10,-7.71,-6.10,-7.71,6.00,6.09,2.76,-0.10,-0.10,1.61
20.20,-6.05,-7.65,-6.05,-7.65,6.00,6.09,2.84,-0.05,-0.05,1.60
20.40,-6.01,-7.60,-6.01,-7.60,6.00,6.08,2.92,-0.01,-0.01,1.59
20.61,-5.96,-7.55,-5.96,-7.54,6.00,6.08,3.00,0.04,0.04,1.59
20.81,-5.91,-7.48,-5.91,-7.49,6.00,6.07,3.09,0.09,0.09,1.57
21.02,-5.87,-7.44,-5.87,-7.44,6.00,6.07,3.18,0.13,0.13,1.57
21.23,-5.82,-7.39,-5.82,-7.39,6.00,6.06,3.27,0.18,0.18,1.57
21.44,-5.77,-7.34,-5.77,-7.33,6.00,6.06,3.36,0.23,0.23,1.57
21.66,-5.72,-7.28,-5.72,-7.28,6.00,6.05,3.45,0.28,0.28,1.56
21.87,-5.67,-7.23,-5.67,-7.23,6.00,6.05,3.55,0.33,0.33,1.56
22.09,-5.64,-7.20,-5.64,-7.20,6.00,6.04,3.65,0.36,0.36,1.56
22.31,-5.63,-7.19,-5.63,-7.18,6.00,6.04,3.76,0.37,0.37,1.56
22.54,-5.62,-7.16,-5.62,-7.17,6.00,6.03,3.87,0.38,0.38,1.55
22.76,-5.61,-7.16,-5.61,-7.16,6.00,6.03,3.98,0.39,0.39,1.55
22.99,-5.60,-7.15,-5.59,-7.14,6.00,6.02,4.09,0.40,0.41,1.55
23.22,-5.56,-7.11,-5.56,-7.12,6.00,6.02,4.20,0.44,0.44,1.55
23.45,-5.52,-7.07,-5.52,-7.07,6.00,6.01,4.32,0.48,0.48,1.55
23.69,-5.48,-7.04,-5.47,-7.03,6.00,6.01,4.44,0.52,0.53,1.56
23.92,-5.43,-6.99,-5.44,-7.01,6.00,6.01,4.56,0.57,0.56,1.56
24.16,-5.42,-7.00,-5.42,-7.00,6.00,6.00,4.69,0.58,0.58,1.58
24.40,-5.42,-7.01,-5.42,-7.00,6.00,6.00,4.81,0.58,0.58,1.59
24.65,-5.42,-7.01,-5.42,-7.01,6.00,6.00,4.94,0.58,0.58,1.59
24.89,-5.42,-7.01,-5.41,-7.00,6.00,5.99,5.07,0.58,0.59,1.59
25.14,-5.39,-6.96,-5.38,-6.96,6.00,5.99,5.21,0.61,0.62,1.58
25.39,-5.33,-6.90,-5.33,-6.91,6.00,5.99,5.34,0.67,0.67,1.58
25.65,-5.27,-6.85,-5.27,-6.85,6.00,5.99,5.47,0.73,0.73,1.58
25.91,-5.21,-6.79,-5.22,-6.80,6.00,5.99,5.61,0.79,0.78,1.58
26.16,-5.19,-6.77,-5.19,-6.78,6.00,5.98,5.74,0.81,0.81,1.58
26.43,-5.19,-6.77,-5.19,-6.77,6.00,5.98,5.88,0.81,0.81,1.58
26.69,-5.19,-6.77,-5.19,-6.77,6.00,5.98,6.01,0.81,0.81,1.58
26.96,-5.19,-6.77,-5.18,-6.75,6.00,5.98,6.14,0.81,0.82,1.58
27.23,-5.14,-6.71,-5.13,-6.71,6.00,5.98,6.27,0.86,0.87,1.57
27.50,-5.07,-6.64,-5.07,-6.64,6.00,5.98,6.40,0.93,0.93,1.57
27.77,-5.01,-6.57,-5.01,-6.58,6.00,5.98,6.52,0.99,0.99,1.56
28.05,-4.96,-6.52,-4.97,-6.53,6.00,5.99,6.63,1.04,1.03,1.56
28.33,-4.96,-6.52,-4.96,-6.52,6.00,5.99,6.74,1.04,1.04,1.56
28.62,-4.96,-6.51,-4.95,-6.51,6.00,5.99,6.85,1.04,1.05,1.55
28.90,-4.96,-6.51,-4.96,-6.51,6.00,5.99,6.95,1.04,1.04,1.55
29.19,-4.96,-6.50,-4.96,-6.50,6.00,5.99,7.04,1.04,1.04,1.54
29.48,-4.96,-6.49,-4.96,-6.50,6.00,6.00,7.12,1.04,1.04,1.54
29.78,-4.96,-6.48,-4.96,-6.49,6.00,6.00,7.19,1.04,1.04,1.52
30.08,-4.94,-6.47,-4.93,-6.45,6.00,6.00,7.25,1.06,1.07,1.53
30.38,-4.87,-6.38,-4.87,-6.38,6.00,6.01,7.30,1.13,1.13,1.51
30.68,-4.80,-6.30,-4.80,-6.30,6.00,6.01,7.34,1.20,1.20,1.50
30.99,-4.73,-6.22,-4.75,-6.24,6.00,6.01,7.37,1.27,1.25,1.49
31.30,-4.73,-6.21,-4.73,-6.21,6.00,6.02,7.38,1.27,1.27,1.48
31.61,-4.73,-6.21,-4.72,-6.20,6.00,6.02,7.39,1.27,1.28,1.48
31.93,-4.73,-6.19,-4.73,-6.19,6.00,6.02,7.38,1.27,1.27,1.46
32.24,-4.73,-6.19,-4.73,-6.18,6.00,6.02,7.37,1.27,1.27,1.46
32.57,-4.73,-6.17,-4.73,-6.17,6.00,6.02,7.33,1.27,1.27,1.44
32.89,-4.73,-6.17,-4.73,-6.17,6.00,6.02,7.29,1.28,1.28,1.44
33.22,-4.73,-6.17,-4.73,-6.18,6.01,6.01,7.24,1.28,1.27,1.44
33.55,-4.73,-6.18,-4.73,-6.18,6.00,6.01,7.18,1.27,1.27,1.45
33.89,-4.73,-6.18,-4.72,-6.16,6.00,6.00,7.11,1.27,1.28,1.45
34.23,-4.68,-6.12,-4.67,-6.11,5.99,5.99,7.04,1.31,1.32,1.44
34.57,-4.60,-6.04,-4.60,-6.04,5.98,5.98,6.96,1.38,1.38,1.44
34.92,-4.52,-5.95,-4.54,-5.97,5.97,5.96,6.87,1.45,1.43,1.43
35.27,-4.50,-5.94,-4.50,-5.93,5.95,5.95,6.78,1.45,1.45,1.44
35.62,-4.50,-5.92,-4.49,-5.92,5.94,5.93,6.68,1.44,1.45,1.42
35.97,-4.50,-5.92,-4.50,-5.92,5.93,5.90,6.58,1.43,1.44,1.42
36.33,-4.50,-5.91,-4.50,-5.91,5.92,5.88,6.48,1.42,1.42,1.41
36.70,-4.50,-5.89,-4.50,-5.90,5.90,5.85,6.37,1.40,1.40,1.40
37.06,-4.50,-5.88,-4.50,-5.88,5.87,5.82,6.27,1.37,1.37,1.38
37.43,-4.50,-5.86,-4.51,-5.87,5.83,5.79,6.16,1.33,1.32,1.36
37.81,-4.50,-5.84,-4.49,-5.83,5.78,5.76,6.06,1.28,1.29,1.34
38.19,-4.46,-5.78,-4.44,-5.76,5.73,5.72,5.95,1.27,1.29,1.32
38.57,-4.37,-5.65,-4.37,-5.66,5.67,5.69,5.85,1.30,1.29,1.28
38.95,-4.29,-5.55,-4.31,-5.57,5.61,5.65,5.74,1.32,1.29,1.26
39.34,-4.28,-5.50,-4.28,-5.50,5.55,5.61,5.64,1.27,1.27,1.22
39.74,-4.28,-5.48,-4.27,-5.47,5.49,5.57,5.54,1.21,1.22,1.20
40.14,-4.28,-5.44,-4.28,-5.44,5.45,5.53,5.45,1.17,1.17,1.16
40.54,-4.28,-5.42,-4.28,-5.42,5.41,5.49,5.35,1.13,1.13,1.14
40.94,-4.28,-5.39,-4.28,-5.39,5.38,5.45,5.26,1.11,1.11,1.11
41.35,-4.28,-5.37,-4.28,-5.37,5.36,5.41,5.18,1.08,1.08,1.10
41.76,-4.28,-5.35,-4.28,-5.35,5.35,5.37,5.09,1.07,1.07,1.07
42.18,-4.28,-5.33,-4.28,-5.33,5.33,5.33,5.01,1.05,1.05,1.05
42.60,-4.28,-5.31,-4.28,-5.30,5.31,5.29,4.93,1.03,1.03,1.03
43.03,-4.28,-5.28,-4.28,-5.28,5.29,5.24,4.86,1.01,1.01,1.00
43.46,-4.28,-5.25,-4.28,-5.25,5.26,5.20,4.79,0.99,0.99,0.97
43.90,-4.28,-5.22,-4.28,-5.23,5.24,5.16,4.72,0.96,0.96,0.94
44.33,-4.28,-5.21,-4.28,-5.21,5.20,5.12,4.66,0.92,0.92,0.93
44.78,-4.28,-5.18,-4.28,-5.18,5.16,5.08,4.60,0.88,0.88,0.90
45.23,-4.26,-5.14,-4.26,-5.14,5.10,5.04,4.54,0.84,0.84,0.88
45.68,-4.23,-5.07,-4.23,-5.07,5.04,5.00,4.49,0.82,0.82,0.84
46.13,-4.19,-5.00,-4.17,-4.99,4.98,4.96,4.44,0.79,0.81,0.81
46.60,-4.11,-4.89,-4.12,-4.90,4.92,4.91,4.39,0.81,0.80,0.78
47.06,-4.05,-4.80,-4.07,-4.82,4.85,4.87,4.35,0.80,0.78,0.75
47.53,-4.05,-4.77,-4.04,-4.76,4.79,4.83,4.31,0.74,0.74,0.72
48.01,-4.05,-4.72,-4.04,-4.72,4.73,4.79,4.28,0.68,0.69,0.67
48.49,-4.05,-4.69,-4.05,-4.69,4.68,4.75,4.24,0.63,0.63,0.64
48.97,-4.05,-4.64,-4.05,-4.64,4.64,4.70,4.21,0.59,0.59,0.59
49.46,-4.05,-4.61,-4.05,-4.60,4.60,4.66,4.18,0.55,0.55,0.56
49.96,-4.05,-4.56,-4.05,-4.57,4.57,4.62,4.16,0.52,0.52,0.51
50.46,-4.05,-4.54,-4.05,-4.53,4.54,4.57,4.14,0.49,0.49,0.49
50.96,-4.05,-4.50,-4.05,-4.50,4.50,4.53,4.11,0.45,0.45,0.45
51.47,-4.05,-4.47,-4.05,-4.47,4.47,4.49,4.10,0.42,0.42,0.42
51.99,-4.05,-4.44,-4.05,-4.44,4.43,4.44,4.08,0.38,0.38,0.39
52.51,-4.05,-4.39,-4.05,-4.40,4.39,4.39,4.06,0.34,0.34,0.34
53.03,-4.05,-4.37,-4.05,-4.36,4.36,4.35,4.05,0.31,0.31,0.32
53.56,-4.05,-4.31,-4.05,-4.32,4.32,4.30,4.03,0.27,0.27,0.26
54.10,-4.05,-4.27,-4.05,-4.27,4.28,4.25,4.02,0.23,0.23,0.22
54.64,-4.05,-4.22,-4.05,-4.22,4.24,4.20,4.01,0.19,0.19,0.17
55.18,-4.05,-4.18,-4.05,-4.18,4.19,4.16,4.00,0.14,0.14,0.13
55.74,-4.05,-4.14,-4.06,-4.15,4.13,4.11,3.98,0.08,0.07,0.09
56.29,-4.05,-4.11,-4.06,-4.12,4.06,4.06,3.97,0.01,0.01,0.06
56.86,-4.05,-4.08,-4.01,-4.03,4.00,4.00,3.96,-0.05,-0.01,0.03
57.42,-3.95,-3.93,-3.94,-3.93,3.93,3.95,3.94,-0.01,-0.01,-0.02
58.00,-3.82,-3.78,-3.87,-3.83,3.87,3.90,3.93,0.05,0.00,-0.04
