frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.63,-25.17,-21.62,-25.16,6.00,6.31,2.72,-15.63,-15.62,3.54
20.20,-21.49,-25.04,-21.49,-25.04,6.00,6.31,2.79,-15.49,-15.49,3.55
20.40,-21.34,-24.91,-21.35,-24.91,6.00,6.31,2.87,-15.34,-15.35,3.56
20.61,-21.21,-24.77,-21.21,-24.77,6.00,6.31,2.95,-15.21,-15.21,3.56
20.81,-21.06,-24.63,-21.06,-24.63,6.00,6.31,3.04,-15.06,-15.06,3.57
21.02,-20.92,-24.49,-20.91,-24.48,6.00,6.30,3.13,-14.92,-14.91,3.57
21.23,-20.75,-24.32,-20.75,-24.33,6.00,6.30,3.21,-14.75,-14.75,3.58
21.44,-20.58,-24.16,-20.58,-24.16,6.00,6.30,3.31,-14.58,-14.58,3.58
21.66,-20.42,-24.00,-20.41,-23.99,6.00,6.30,3.40,-14.42,-14.41,3.58
21.87,-20.24,-23.82,-20.25,-23.83,6.00,6.30,3.50,-14.24,-14.25,3.58
22.09,-20.09,-23.68,-20.10,-23.68,6.00,6.30,3.59,-14.09,-14.10,3.59
22.31,-19.96,-23.55,-19.96,-23.54,6.00,6.30,3.70,-13.96,-13.96,3.59
22.54,-19.84,-23.42,-19.84,-23.41,6.00,6.29,3.80,-13.84,-13.84,3.58
22.76,-19.70,-23.27,-19.71,-23.28,6.00,6.29,3.91,-13.70,-13.71,3.57
22.99,-19.59,-23.15,-19.58,-23.14,6.00,6.29,4.02,-13.59,-13.58,3.57
23.22,-19.44,-23.00,-19.43,-22.99,6.00,6.29,4.13,-13.44,-13.43,3.57
23.45,-19.27,-22.83,-19.28,-22.84,6.00,6.29,4.25,-13.27,-13.28,3.56
23.69,-19.13,-22.68,-19.13,-22.68,6.00,6.29,4.37,-13.13,-13.13,3.56
23.92,-18.97,-22.53,-18.97,-22.52,6.00,6.29,4.48,-12.97,-12.97,3.55
24.16,-18.81,-22.37,-18.82,-22.37,6.00,6.28,4.61,-12.81,-12.82,3.55
24.40,-18.65,-22.21,-18.66,-22.21,6.00,6.28,4.73,-12.65,-12.66,3.55
24.65,-18.51,-22.06,-18.50,-22.06,6.00,6.28,4.86,-12.51,-12.50,3.55
24.89,-18.34,-21.89,-18.34,-21.89,6.00,6.28,4.99,-12.34,-12.34,3.55
25.14,-18.17,-21.72,-18.17,-21.72,6.00,6.28,5.12,-12.17,-12.17,3.55
25.39,-17.99,-21.53,-18.00,-21.54,6.00,6.27,5.25,-11.99,-12.00,3.54
25.65,-17.83,-21.37,-17.82,-21.36,6.00,6.27,5.38,-11.83,-11.82,3.54
25.91,-17.65,-21.19,-17.65,-21.19,6.00,6.27,5.51,-11.65,-11.65,3.54
26.16,-17.49,-21.03,-17.50,-21.04,6.00,6.27,5.64,-11.49,-11.50,3.54
26.43,-17.36,-20.90,-17.35,-20.89,6.00,6.27,5.78,-11.36,-11.35,3.54
26.69,-17.22,-20.75,-17.22,-20.75,6.00,6.26,5.91,-11.22,-11.22,3.54
26.96,-17.08,-20.61,-17.08,-20.62,6.00,6.26,6.04,-11.08,-11.08,3.54
27.23,-16.95,-20.48,-16.94,-20.48,6.00,6.26,6.16,-10.95,-10.94,3.54
27.50,-16.81,-20.34,-16.81,-20.34,6.00,6.26,6.29,-10.81,-10.81,3.54
27.77,-16.66,-20.20,-16.67,-20.20,6.00,6.25,6.41,-10.66,-10.67,3.53
28.05,-16.52,-20.06,-16.52,-20.05,6.00,6.25,6.53,-10.52,-10.52,3.53
28.33,-16.36,-19.90,-16.37,-19.90,6.00,6.25,6.64,-10.36,-10.37,3.53
28.62,-16.21,-19.74,-16.21,-19.74,6.00,6.24,6.75,-10.21,-10.21,3.53
28.90,-16.04,-19.58,-16.05,-19.58,6.00,6.24,6.84,-10.04,-10.05,3.54
