frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.44,-16.38,-12.44,-16.38,6.00,4.96,2.92,-6.44,-6.44,3.93
20.20,-12.37,-16.34,-12.37,-16.34,6.00,5.00,3.00,-6.37,-6.37,3.97
20.40,-12.30,-16.31,-12.30,-16.31,6.00,5.05,3.09,-6.30,-6.30,4.01
20.61,-12.23,-16.27,-12.23,-16.27,6.00,5.10,3.17,-6.23,-6.23,4.03
20.81,-12.16,-16.23,-12.16,-16.24,6.00,5.15,3.26,-6.16,-6.16,4.07
21.02,-12.09,-16.20,-12.09,-16.20,6.00,5.19,3.36,-6.09,-6.09,4.11
21.23,-12.02,-16.15,-12.02,-16.15,6.00,5.24,3.45,-6.02,-6.02,4.13
21.44,-11.94,-16.09,-11.95,-16.10,6.00,5.29,3.55,-5.94,-5.95,4.15
21.66,-11.87,-16.04,-11.87,-16.04,6.00,5.33,3.65,-5.87,-5.87,4.17
21.87,-11.79,-15.97,-11.80,-15.98,6.00,5.38,3.76,-5.79,-5.80,4.18
22.09,-11.72,-15.92,-11.72,-15.92,6.00,5.42,3.86,-5.72,-5.72,4.20
22.31,-11.64,-15.85,-11.64,-15.85,6.00,5.47,3.97,-5.64,-5.64,4.21
22.54,-11.56,-15.77,-11.56,-15.78,6.00,5.51,4.08,-5.56,-5.56,4.21
22.76,-11.48,-15.70,-11.48,-15.70,6.00,5.55,4.20,-5.48,-5.48,4.22
22.99,-11.40,-15.62,-11.40,-15.62,6.00,5.59,4.32,-5.40,-5.40,4.22
23.22,-11.32,-15.55,-11.32,-15.55,6.00,5.64,4.44,-5.32,-5.32,4.23
23.45,-11.24,-15.48,-11.24,-15.48,6.00,5.68,4.56,-5.24,-5.24,4.24
23.69,-11.16,-15.40,-11.16,-15.41,6.00,5.72,4.69,-5.16,-5.16,4.25
23.92,-11.07,-15.34,-11.07,-15.34,6.00,5.76,4.82,-5.07,-5.07,4.27
24.16,-10.98,-15.27,-10.98,-15.26,6.00,5.79,4.95,-4.98,-4.98,4.29
