frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.15,-0.81,-5.14,-0.80,0.81,0.64,0.17,-4.34,-4.33,-4.34
20.20,-5.12,-0.78,-5.14,-0.79,0.79,0.63,0.17,-4.33,-4.34,-4.34
20.40,-5.12,-0.78,-5.12,-0.78,0.78,0.62,0.18,-4.35,-4.35,-4.34
20.61,-5.11,-0.77,-5.11,-0.76,0.76,0.61,0.18,-4.36,-4.35,-4.34
20.81,-5.08,-0.74,-5.09,-0.75,0.74,0.60,0.19,-4.34,-4.35,-4.34
21.02,-5.08,-0.74,-5.07,-0.72,0.72,0.59,0.20,-4.36,-4.35,-4.34
21.23,-5.03,-0.69,-5.05,-0.70,0.70,0.58,0.20,-4.33,-4.34,-4.34
21.44,-5.03,-0.69,-5.03,-0.68,0.69,0.57,0.21,-4.35,-4.34,-4.34
21.66,-5.01,-0.67,-5.01,-0.66,0.67,0.56,0.22,-4.35,-4.34,-4.34
21.87,-4.98,-0.64,-4.99,-0.65,0.65,0.55,0.22,-4.34,-4.34,-4.34
22.09,-4.98,-0.64,-4.97,-0.63,0.63,0.54,0.23,-4.35,-4.34,-4.34
22.31,-4.94,-0.60,-4.96,-0.61,0.61,0.53,0.24,-4.33,-4.35,-4.34
22.54,-4.94,-0.60,-4.94,-0.60,0.59,0.51,0.25,-4.35,-4.35,-4.34
22.76,-4.94,-0.60,-4.92,-0.58,0.58,0.50,0.25,-4.36,-4.34,-4.34
22.99,-4.89,-0.55,-4.91,-0.57,0.57,0.49,0.26,-4.32,-4.34,-4.34
23.22,-4.89,-0.55,-4.90,-0.55,0.56,0.48,0.27,-4.33,-4.33,-4.34
23.45,-4.89,-0.55,-4.89,-0.54,0.56,0.47,0.28,-4.34,-4.33,-4.34
23.69,-4.89,-0.55,-4.89,-0.55,0.55,0.46,0.29,-4.34,-4.34,-4.34
23.92,-4.89,-0.55,-4.89,-0.55,0.55,0.45,0.30,-4.34,-4.34,-4.34
24.16,-4.89,-0.55,-4.90,-0.55,0.55,0.43,0.30,-4.35,-4.35,-4.34
24.40,-4.89,-0.55,-4.89,-0.55,0.54,0.42,0.31,-4.35,-4.35,-4.34
24.65,-4.89,-0.55,-4.89,-0.54,0.53,0.41,0.32,-4.36,-4.35,-4.34
24.89,-4.87,-0.53,-4.87,-0.53,0.52,0.40,0.33,-4.35,-4.35,-4.34
25.14,-4.84,-0.50,-4.85,-0.51,0.50,0.39,0.34,-4.34,-4.35,-4.34
25.39,-4.83,-0.49,-4.83,-0.48,0.48,0.37,0.35,-4.35,-4.34,-4.34
25.65,-4.80,-0.46,-4.80,-0.46,0.46,0.36,0.36,-4.34,-4.34,-4.34
25.91,-4.77,-0.43,-4.78,-0.43,0.43,0.35,0.37,-4.34,-4.34,-4.34
26.16,-4.75,-0.41,-4.75,-0.41,0.41,0.34,0.38,-4.34,-4.34,-4.34
