frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,4.54,5.52,4.54,-4.53,-4.29,-2.42,0.99,0.99,0.98
20.20,5.53,4.58,5.53,4.57,-4.57,-4.33,-2.49,0.96,0.96,0.95
20.40,5.55,4.62,5.55,4.61,-4.61,-4.37,-2.56,0.94,0.93,0.93
20.61,5.56,4.64,5.56,4.65,-4.65,-4.40,-2.63,0.91,0.91,0.91
20.81,5.58,4.69,5.58,4.68,-4.69,-4.44,-2.71,0.89,0.89,0.89
21.02,5.59,4.72,5.59,4.72,-4.72,-4.48,-2.79,0.87,0.87,0.87
21.23,5.61,4.76,5.61,4.76,-4.76,-4.52,-2.87,0.85,0.85,0.85
21.44,5.63,4.80,5.62,4.79,-4.79,-4.56,-2.95,0.84,0.83,0.83
21.66,5.64,4.83,5.64,4.83,-4.82,-4.60,-3.03,0.81,0.82,0.81
21.87,5.66,4.86,5.66,4.86,-4.86,-4.63,-3.12,0.80,0.80,0.80
22.09,5.68,4.90,5.68,4.89,-4.89,-4.67,-3.21,0.79,0.79,0.78
22.31,5.69,4.92,5.69,4.92,-4.92,-4.71,-3.30,0.77,0.78,0.77
22.54,5.71,4.94,5.71,4.94,-4.94,-4.75,-3.40,0.76,0.76,0.76
22.76,5.72,4.97,5.72,4.97,-4.97,-4.78,-3.49,0.75,0.75,0.75
22.99,5.74,5.00,5.74,4.99,-4.99,-4.82,-3.59,0.74,0.74,0.74
23.22,5.75,5.02,5.75,5.02,-5.02,-4.86,-3.69,0.73,0.73,0.73
23.45,5.77,5.05,5.77,5.04,-5.04,-4.89,-3.80,0.73,0.73,0.72
23.69,5.78,5.07,5.78,5.06,-5.06,-4.93,-3.90,0.71,0.72,0.71
23.92,5.80,5.09,5.80,5.09,-5.09,-4.96,-4.01,0.71,0.71,0.71
24.16,5.81,5.11,5.81,5.11,-5.11,-5.00,-4.12,0.70,0.70,0.70
24.40,5.83,5.13,5.83,5.13,-5.13,-5.03,-4.23,0.70,0.70,0.70
24.65,5.85,5.16,5.85,5.15,-5.15,-5.07,-4.34,0.70,0.70,0.69
24.89,5.86,5.17,5.86,5.17,-5.17,-5.10,-4.45,0.69,0.69,0.69
25.14,5.88,5.20,5.88,5.19,-5.19,-5.13,-4.57,0.69,0.69,0.68
25.39,5.89,5.21,5.89,5.21,-5.21,-5.17,-4.69,0.68,0.68,0.68
25.65,5.91,5.24,5.91,5.23,-5.23,-5.20,-4.80,0.68,0.68,0.67
