frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.36,-4.16,-8.36,-4.16,4.19,3.37,1.49,-4.17,-4.18,-4.20
20.20,-8.35,-4.15,-8.34,-4.14,4.15,3.37,1.53,-4.20,-4.19,-4.20
20.40,-8.32,-4.12,-8.32,-4.12,4.12,3.37,1.57,-4.20,-4.20,-4.20
20.61,-8.30,-4.10,-8.29,-4.09,4.08,3.37,1.62,-4.22,-4.21,-4.20
20.81,-8.26,-4.06,-8.26,-4.06,4.04,3.36,1.67,-4.22,-4.22,-4.20
21.02,-8.22,-4.02,-8.23,-4.03,4.00,3.36,1.72,-4.22,-4.22,-4.20
21.23,-8.19,-3.99,-8.19,-3.98,3.96,3.36,1.77,-4.23,-4.22,-4.20
21.44,-8.14,-3.94,-8.14,-3.94,3.92,3.36,1.82,-4.22,-4.22,-4.20
21.66,-8.08,-3.88,-8.08,-3.88,3.87,3.36,1.88,-4.21,-4.21,-4.20
21.87,-8.01,-3.81,-8.01,-3.81,3.82,3.36,1.94,-4.19,-4.19,-4.20
22.09,-7.95,-3.75,-7.95,-3.75,3.77,3.35,1.99,-4.18,-4.18,-4.20
22.31,-7.90,-3.70,-7.90,-3.70,3.72,3.35,2.05,-4.18,-4.18,-4.20
22.54,-7.87,-3.67,-7.87,-3.67,3.68,3.35,2.11,-4.19,-4.19,-4.20
22.76,-7.84,-3.64,-7.84,-3.64,3.65,3.35,2.17,-4.19,-4.20,-4.20
22.99,-7.84,-3.64,-7.83,-3.63,3.62,3.35,2.24,-4.22,-4.21,-4.20
23.22,-7.79,-3.59,-7.80,-3.60,3.59,3.34,2.30,-4.20,-4.21,-4.20
23.45,-7.79,-3.59,-7.78,-3.58,3.58,3.34,2.37,-4.21,-4.20,-4.20
23.69,-7.74,-3.54,-7.75,-3.55,3.56,3.34,2.44,-4.18,-4.19,-4.20
23.92,-7.74,-3.54,-7.73,-3.53,3.53,3.34,2.51,-4.20,-4.20,-4.20
24.16,-7.70,-3.50,-7.71,-3.51,3.51,3.34,2.58,-4.19,-4.20,-4.20
24.40,-7.70,-3.50,-7.69,-3.49,3.48,3.33,2.65,-4.22,-4.21,-4.20
24.65,-7.66,-3.46,-7.66,-3.46,3.44,3.33,2.72,-4.22,-4.22,-4.20
24.89,-7.62,-3.42,-7.62,-3.42,3.40,3.33,2.79,-4.21,-4.21,-4.20
25.14,-7.57,-3.37,-7.57,-3.37,3.36,3.33,2.87,-4.20,-4.21,-4.20
25.39,-7.52,-3.32,-7.52,-3.32,3.32,3.32,2.94,-4.19,-4.20,-4.20
25.65,-7.48,-3.28,-7.48,-3.28,3.29,3.32,3.01,-4.19,-4.19,-4.20
25.91,-7.43,-3.23,-7.44,-3.24,3.25,3.32,3.09,-4.18,-4.19,-4.20
26.16,-7.42,-3.22,-7.41,-3.20,3.22,3.31,3.16,-4.20,-4.19,-4.20
26.43,-7.37,-3.17,-7.38,-3.18,3.19,3.31,3.23,-4.18,-4.19,-4.20
26.69,-7.37,-3.17,-7.38,-3.18,3.17,3.31,3.31,-4.20,-4.21,-4.20
26.96,-7.37,-3.17,-7.36,-3.16,3.16,3.31,3.38,-4.21,-4.21,-4.20
27.23,-7.37,-3.17,-7.35,-3.15,3.15,3.30,3.44,-4.22,-4.21,-4.20
27.50,-7.32,-3.12,-7.34,-3.14,3.14,3.30,3.51,-4.18,-4.20,-4.20
27.77,-7.32,-3.12,-7.32,-3.12,3.13,3.30,3.57,-4.19,-4.19,-4.20
28.05,-7.32,-3.12,-7.32,-3.12,3.12,3.29,3.64,-4.20,-4.20,-4.20
28.33,-7.32,-3.12,-7.32,-3.12,3.11,3.29,3.69,-4.21,-4.21,-4.20
28.62,-7.32,-3.12,-7.31,-3.11,3.09,3.28,3.75,-4.23,-4.22,-4.20
28.90,-7.28,-3.08,-7.29,-3.09,3.08,3.28,3.80,-4.20,-4.21,-4.20
29.19,-7.27,-3.07,-7.27,-3.07,3.06,3.28,3.85,-4.21,-4.21,-4.20
29.48,-7.23,-3.03,-7.24,-3.04,3.04,3.27,3.88,-4.19,-4.20,-4.20
29.78,-7.23,-3.03,-7.21,-3.01,3.02,3.27,3.92,-4.21,-4.19,-4.20
30.08,-7.18,-2.98,-7.20,-3.00,3.00,3.26,3.95,-4.18,-4.20,-4.20
30.38,-7.18,-2.98,-7.18,-2.98,2.98,3.26,3.98,-4.20,-4.20,-4.20
30.68,-7.18,-2.98,-7.16,-2.96,2.96,3.25,3.99,-4.22,-4.20,-4.20
30.99,-7.14,-2.94,-7.15,-2.95,2.95,3.25,4.01,-4.19,-4.21,-4.20
31.30,-7.14,-2.94,-7.14,-2.94,2.94,3.25,4.01,-4.20,-4.20,-4.20
31.61,-7.13,-2.93,-7.13,-2.93,2.94,3.24,4.01,-4.19,-4.19,-4.20
31.93,-7.12,-2.92,-7.13,-2.93,2.94,3.24,4.00,-4.18,-4.19,-4.20
32.24,-7.14,-2.94,-7.13,-2.93,2.94,3.23,3.99,-4.20,-4.19,-4.20
32.57,-7.14,-2.94,-7.15,-2.94,2.95,3.22,3.97,-4.19,-4.20,-4.20
32.89,-7.16,-2.96,-7.16,-2.96,2.95,3.22,3.95,-4.21,-4.21,-4.20
