frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.94,-8.25,-10.94,-8.25,6.00,6.99,2.76,-4.94,-4.94,-2.69
20.20,-10.92,-8.32,-10.92,-8.32,6.00,6.96,2.84,-4.92,-4.92,-2.60
20.40,-10.90,-8.39,-10.90,-8.39,6.00,6.94,2.92,-4.90,-4.90,-2.51
20.61,-10.88,-8.44,-10.88,-8.45,6.00,6.91,3.01,-4.88,-4.88,-2.44
20.81,-10.87,-8.52,-10.87,-8.51,6.00,6.88,3.09,-4.87,-4.87,-2.35
21.02,-10.85,-8.58,-10.85,-8.57,6.00,6.86,3.18,-4.85,-4.85,-2.27
21.23,-10.82,-8.61,-10.82,-8.62,6.00,6.83,3.27,-4.82,-4.82,-2.21
21.44,-10.80,-8.65,-10.80,-8.65,6.00,6.80,3.37,-4.80,-4.80,-2.15
21.66,-10.78,-8.70,-10.78,-8.69,6.00,6.78,3.46,-4.78,-4.78,-2.08
21.87,-10.75,-8.72,-10.75,-8.72,6.00,6.75,3.56,-4.75,-4.75,-2.03
22.09,-10.73,-8.75,-10.73,-8.75,6.00,6.72,3.66,-4.73,-4.73,-1.98
22.31,-10.70,-8.77,-10.70,-8.76,6.00,6.69,3.77,-4.70,-4.70,-1.93
22.54,-10.66,-8.78,-10.66,-8.78,6.00,6.67,3.88,-4.66,-4.66,-1.88
22.76,-10.63,-8.79,-10.63,-8.79,6.00,6.64,3.99,-4.63,-4.63,-1.84
22.99,-10.60,-8.80,-10.60,-8.79,6.00,6.61,4.10,-4.60,-4.60,-1.80
23.22,-10.56,-8.80,-10.56,-8.80,6.00,6.58,4.22,-4.56,-4.56,-1.76
23.45,-10.52,-8.80,-10.52,-8.80,6.00,6.55,4.33,-4.52,-4.52,-1.71
23.69,-10.48,-8.80,-10.48,-8.80,6.00,6.52,4.46,-4.48,-4.48,-1.68
23.92,-10.43,-8.79,-10.43,-8.80,6.00,6.49,4.58,-4.43,-4.43,-1.63
24.16,-10.39,-8.80,-10.39,-8.80,6.00,6.46,4.70,-4.39,-4.39,-1.59
24.40,-10.34,-8.79,-10.34,-8.79,6.00,6.43,4.83,-4.34,-4.34,-1.55
24.65,-10.30,-8.78,-10.30,-8.78,6.00,6.40,4.96,-4.30,-4.30,-1.52
24.89,-10.25,-8.77,-10.25,-8.77,6.00,6.37,5.09,-4.25,-4.25,-1.48
25.14,-10.20,-8.76,-10.20,-8.76,6.00,6.34,5.23,-4.20,-4.20,-1.44
25.39,-10.14,-8.74,-10.14,-8.74,6.00,6.31,5.36,-4.14,-4.14,-1.40
25.65,-10.08,-8.72,-10.08,-8.72,6.00,6.28,5.49,-4.08,-4.08,-1.36
25.91,-10.02,-8.69,-10.02,-8.69,6.00,6.25,5.63,-4.02,-4.02,-1.33
26.16,-9.96,-8.67,-9.96,-8.66,6.00,6.22,5.76,-3.96,-3.96,-1.29
26.43,-9.89,-8.63,-9.89,-8.64,6.00,6.19,5.90,-3.89,-3.89,-1.26
26.69,-9.83,-8.61,-9.83,-8.60,6.00,6.17,6.03,-3.83,-3.83,-1.22
26.96,-9.76,-8.58,-9.76,-8.57,6.00,6.14,6.16,-3.76,-3.76,-1.18
27.23,-9.68,-8.53,-9.68,-8.53,6.00,6.11,6.29,-3.68,-3.68,-1.15
27.50,-9.60,-8.48,-9.60,-8.48,6.00,6.08,6.41,-3.60,-3.60,-1.12
27.77,-9.52,-8.43,-9.52,-8.44,6.00,6.06,6.53,-3.52,-3.52,-1.09
