frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.33,5.14,6.33,5.14,-5.14,-5.54,-2.48,1.19,1.19,1.19
20.20,6.34,5.17,6.34,5.17,-5.17,-5.55,-2.55,1.17,1.16,1.17
20.40,6.34,5.20,6.34,5.20,-5.21,-5.55,-2.63,1.13,1.14,1.14
20.61,6.35,5.23,6.35,5.23,-5.24,-5.56,-2.70,1.11,1.11,1.12
20.81,6.36,5.26,6.36,5.27,-5.27,-5.56,-2.78,1.09,1.09,1.10
21.02,6.37,5.30,6.37,5.30,-5.30,-5.56,-2.86,1.07,1.07,1.07
21.23,6.38,5.33,6.38,5.33,-5.32,-5.56,-2.95,1.06,1.05,1.05
21.44,6.38,5.35,6.38,5.35,-5.35,-5.56,-3.03,1.03,1.03,1.03
21.66,6.38,5.37,6.38,5.37,-5.37,-5.55,-3.12,1.01,1.01,1.01
21.87,6.38,5.39,6.38,5.39,-5.39,-5.55,-3.21,0.99,0.99,0.99
22.09,6.38,5.41,6.38,5.41,-5.41,-5.54,-3.31,0.97,0.96,0.97
22.31,6.37,5.42,6.37,5.43,-5.43,-5.53,-3.40,0.94,0.94,0.95
22.54,6.36,5.44,6.36,5.44,-5.44,-5.53,-3.50,0.92,0.92,0.92
22.76,6.36,5.46,6.36,5.46,-5.46,-5.52,-3.60,0.90,0.90,0.90
22.99,6.35,5.47,6.35,5.47,-5.47,-5.51,-3.70,0.88,0.88,0.88
23.22,6.34,5.48,6.34,5.48,-5.48,-5.49,-3.81,0.86,0.86,0.86
23.45,6.34,5.49,6.34,5.49,-5.49,-5.48,-3.92,0.85,0.84,0.85
23.69,6.33,5.50,6.33,5.50,-5.50,-5.47,-4.03,0.83,0.83,0.83
23.92,6.33,5.51,6.33,5.51,-5.51,-5.46,-4.14,0.82,0.82,0.82
24.16,6.32,5.52,6.32,5.51,-5.51,-5.45,-4.26,0.81,0.80,0.80
24.40,6.30,5.51,6.30,5.52,-5.52,-5.44,-4.37,0.78,0.79,0.79
24.65,6.29,5.51,6.29,5.52,-5.52,-5.42,-4.49,0.77,0.77,0.78
24.89,6.28,5.52,6.28,5.52,-5.52,-5.41,-4.61,0.76,0.76,0.76
25.14,6.27,5.52,6.27,5.52,-5.52,-5.40,-4.74,0.75,0.75,0.75
25.39,6.26,5.52,6.26,5.52,-5.52,-5.39,-4.86,0.74,0.74,0.74
25.65,6.25,5.52,6.25,5.52,-5.52,-5.38,-4.98,0.73,0.73,0.73
25.91,6.24,5.52,6.24,5.52,-5.52,-5.37,-5.11,0.72,0.72,0.72
26.16,6.23,5.52,6.23,5.52,-5.52,-5.36,-5.23,0.71,0.70,0.71
26.43,6.21,5.52,6.21,5.52,-5.52,-5.35,-5.35,0.69,0.69,0.69
26.69,6.20,5.52,6.20,5.52,-5.52,-5.35,-5.48,0.68,0.68,0.68
26.96,6.19,5.52,6.19,5.52,-5.52,-5.34,-5.60,0.67,0.67,0.67
27.23,6.18,5.52,6.18,5.52,-5.51,-5.34,-5.72,0.67,0.66,0.66
27.50,6.16,5.51,6.16,5.51,-5.51,-5.33,-5.83,0.65,0.65,0.65
27.77,6.14,5.49,6.14,5.50,-5.50,-5.33,-5.95,0.64,0.64,0.65
28.05,6.13,5.49,6.13,5.49,-5.49,-5.33,-6.06,0.64,0.64,0.64
