frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.08,-3.55,-1.08,-3.55,3.55,2.77,0.73,2.47,2.46,2.47
20.20,-1.04,-3.50,-1.04,-3.50,3.50,2.74,0.75,2.46,2.47,2.46
20.40,-1.00,-3.46,-1.00,-3.46,3.46,2.71,0.78,2.46,2.46,2.46
20.61,-0.96,-3.41,-0.96,-3.41,3.42,2.68,0.80,2.46,2.46,2.45
20.81,-0.91,-3.36,-0.92,-3.37,3.37,2.66,0.83,2.46,2.45,2.45
21.02,-0.88,-3.33,-0.88,-3.32,3.32,2.63,0.85,2.44,2.44,2.45
21.23,-0.84,-3.27,-0.84,-3.27,3.27,2.60,0.88,2.43,2.43,2.43
21.44,-0.81,-3.22,-0.81,-3.22,3.22,2.57,0.91,2.41,2.41,2.41
21.66,-0.78,-3.17,-0.78,-3.16,3.17,2.54,0.94,2.38,2.39,2.39
21.87,-0.75,-3.11,-0.75,-3.11,3.11,2.51,0.97,2.36,2.36,2.36
22.09,-0.71,-3.05,-0.71,-3.05,3.05,2.48,1.00,2.34,2.34,2.34
22.31,-0.68,-3.00,-0.68,-2.99,2.99,2.45,1.03,2.31,2.31,2.32
22.54,-0.65,-2.94,-0.65,-2.93,2.93,2.42,1.06,2.28,2.29,2.29
22.76,-0.61,-2.87,-0.61,-2.87,2.87,2.39,1.10,2.26,2.25,2.26
22.99,-0.58,-2.81,-0.58,-2.81,2.81,2.36,1.13,2.23,2.23,2.23
23.22,-0.55,-2.75,-0.55,-2.74,2.75,2.32,1.16,2.20,2.20,2.20
23.45,-0.51,-2.69,-0.51,-2.69,2.69,2.29,1.20,2.18,2.18,2.18
23.69,-0.47,-2.63,-0.47,-2.63,2.63,2.26,1.24,2.16,2.16,2.16
23.92,-0.44,-2.57,-0.44,-2.57,2.58,2.23,1.27,2.14,2.14,2.13
24.16,-0.40,-2.52,-0.40,-2.52,2.52,2.20,1.31,2.12,2.12,2.12
24.40,-0.37,-2.47,-0.37,-2.47,2.47,2.17,1.35,2.10,2.10,2.10
24.65,-0.33,-2.41,-0.33,-2.42,2.41,2.13,1.38,2.08,2.08,2.08
24.89,-0.30,-2.36,-0.30,-2.36,2.36,2.10,1.42,2.06,2.06,2.06
25.14,-0.26,-2.30,-0.26,-2.30,2.30,2.07,1.46,2.04,2.04,2.04
25.39,-0.23,-2.25,-0.23,-2.25,2.25,2.03,1.50,2.02,2.02,2.02
25.65,-0.19,-2.20,-0.19,-2.20,2.20,2.00,1.54,2.01,2.00,2.01
25.91,-0.16,-2.14,-0.16,-2.14,2.14,1.97,1.57,1.98,1.98,1.98
26.16,-0.12,-2.09,-0.12,-2.09,2.09,1.93,1.61,1.97,1.97,1.97
26.43,-0.09,-2.04,-0.09,-2.04,2.04,1.90,1.65,1.95,1.95,1.95
26.69,-0.05,-1.99,-0.05,-1.99,1.99,1.87,1.68,1.94,1.94,1.94
26.96,-0.02,-1.94,-0.02,-1.94,1.94,1.83,1.72,1.92,1.92,1.92
27.23,0.01,-1.90,0.01,-1.89,1.89,1.80,1.75,1.90,1.90,1.91
27.50,0.04,-1.85,0.04,-1.85,1.84,1.76,1.78,1.88,1.88,1.89
27.77,0.07,-1.79,0.07,-1.80,1.79,1.73,1.81,1.86,1.86,1.86
28.05,0.10,-1.75,0.10,-1.75,1.75,1.69,1.84,1.85,1.85,1.85
28.33,0.13,-1.69,0.13,-1.70,1.70,1.66,1.86,1.83,1.84,1.82
28.62,0.16,-1.65,0.16,-1.65,1.66,1.62,1.89,1.82,1.82,1.81
28.90,0.19,-1.62,0.19,-1.62,1.62,1.59,1.90,1.81,1.81,1.81
29.19,0.21,-1.58,0.21,-1.58,1.58,1.55,1.92,1.79,1.79,1.79
29.48,0.24,-1.55,0.24,-1.54,1.54,1.52,1.93,1.78,1.78,1.79
29.78,0.27,-1.50,0.27,-1.50,1.50,1.48,1.94,1.77,1.77,1.77
30.08,0.29,-1.47,0.29,-1.47,1.46,1.44,1.95,1.75,1.75,1.76
30.38,0.31,-1.43,0.31,-1.42,1.42,1.41,1.95,1.73,1.74,1.73
30.68,0.33,-1.38,0.33,-1.38,1.38,1.37,1.95,1.71,1.72,1.71
30.99,0.36,-1.33,0.35,-1.34,1.34,1.34,1.94,1.70,1.70,1.69
31.30,0.37,-1.31,0.38,-1.30,1.30,1.30,1.93,1.67,1.68,1.68
31.61,0.40,-1.27,0.40,-1.27,1.26,1.26,1.91,1.66,1.66,1.67
31.93,0.42,-1.22,0.42,-1.22,1.22,1.23,1.89,1.64,1.64,1.64
32.24,0.43,-1.19,0.44,-1.18,1.18,1.19,1.87,1.61,1.62,1.62
32.57,0.46,-1.13,0.45,-1.14,1.14,1.15,1.84,1.60,1.60,1.59
32.89,0.47,-1.11,0.48,-1.10,1.10,1.11,1.81,1.57,1.58,1.58
33.22,0.50,-1.05,0.50,-1.06,1.06,1.08,1.78,1.56,1.56,1.55
