frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.23,12.82,18.23,12.82,-12.82,-13.01,-6.14,5.41,5.41,5.41
20.20,18.22,12.84,18.23,12.84,-12.84,-13.01,-6.29,5.38,5.38,5.38
20.40,18.22,12.86,18.22,12.86,-12.86,-13.01,-6.44,5.36,5.36,5.36
20.61,18.21,12.87,18.21,12.88,-12.88,-13.01,-6.59,5.34,5.34,5.34
20.81,18.21,12.89,18.21,12.89,-12.89,-13.00,-6.75,5.32,5.32,5.32
21.02,18.20,12.90,18.20,12.90,-12.91,-13.00,-6.92,5.30,5.30,5.30
21.23,18.19,12.91,18.20,12.92,-12.92,-13.00,-7.08,5.27,5.28,5.28
21.44,18.19,12.93,18.19,12.93,-12.93,-12.99,-7.25,5.26,5.26,5.26
21.66,18.18,12.94,18.18,12.94,-12.94,-12.99,-7.43,5.24,5.24,5.24
21.87,18.17,12.94,18.18,12.95,-12.95,-12.98,-7.61,5.23,5.23,5.23
22.09,18.17,12.96,18.17,12.96,-12.95,-12.98,-7.80,5.22,5.22,5.21
22.31,18.16,12.96,18.16,12.96,-12.96,-12.97,-7.99,5.20,5.20,5.20
22.54,18.15,12.96,18.15,12.96,-12.96,-12.97,-8.18,5.19,5.19,5.19
22.76,18.14,12.96,18.14,12.96,-12.97,-12.96,-8.38,5.18,5.18,5.18
22.99,18.13,12.96,18.13,12.96,-12.97,-12.96,-8.59,5.16,5.17,5.17
23.22,18.12,12.96,18.12,12.97,-12.97,-12.95,-8.80,5.15,5.16,5.16
23.45,18.12,12.97,18.12,12.97,-12.97,-12.95,-9.01,5.16,5.15,5.15
23.69,18.11,12.97,18.11,12.97,-12.96,-12.94,-9.23,5.15,5.15,5.14
23.92,18.10,12.96,18.10,12.97,-12.96,-12.93,-9.46,5.14,5.14,5.14
24.16,18.09,12.96,18.09,12.96,-12.96,-12.93,-9.69,5.13,5.13,5.13
24.40,18.08,12.95,18.08,12.95,-12.96,-12.92,-9.93,5.13,5.13,5.13
24.65,18.07,12.95,18.07,12.95,-12.95,-12.91,-10.17,5.12,5.12,5.12
24.89,18.06,12.94,18.06,12.94,-12.94,-12.91,-10.41,5.12,5.12,5.12
25.14,18.05,12.94,18.05,12.94,-12.94,-12.90,-10.67,5.11,5.11,5.11
25.39,18.04,12.93,18.04,12.93,-12.93,-12.89,-10.92,5.11,5.11,5.11
25.65,18.03,12.93,18.03,12.93,-12.93,-12.88,-11.18,5.11,5.10,5.10
25.91,18.01,12.91,18.01,12.92,-12.92,-12.87,-11.45,5.09,5.10,5.10
26.16,18.00,12.91,18.00,12.91,-12.91,-12.87,-11.71,5.09,5.09,5.09
26.43,17.99,12.90,17.99,12.90,-12.90,-12.86,-11.98,5.09,5.09,5.09
26.69,17.98,12.90,17.98,12.90,-12.90,-12.85,-12.25,5.08,5.09,5.08
26.96,17.97,12.89,17.97,12.89,-12.89,-12.84,-12.53,5.08,5.08,5.08
27.23,17.96,12.88,17.96,12.88,-12.88,-12.83,-12.80,5.08,5.08,5.08
27.50,17.94,12.87,17.95,12.87,-12.87,-12.82,-13.07,5.07,5.07,5.07
27.77,17.93,12.86,17.93,12.86,-12.86,-12.81,-13.34,5.07,5.07,5.07
28.05,17.92,12.86,17.92,12.85,-12.86,-12.80,-13.60,5.07,5.06,5.06
28.33,17.90,12.84,17.90,12.84,-12.85,-12.79,-13.85,5.06,5.06,5.06
28.62,17.89,12.83,17.89,12.83,-12.83,-12.78,-14.10,5.06,5.05,5.06
28.90,17.87,12.82,17.87,12.82,-12.82,-12.77,-14.33,5.05,5.05,5.05
29.19,17.86,12.81,17.86,12.81,-12.81,-12.75,-14.55,5.05,5.05,5.05
29.48,17.85,12.80,17.85,12.80,-12.80,-12.74,-14.75,5.06,5.05,5.05
29.78,17.83,12.78,17.83,12.78,-12.78,-12.73,-14.93,5.05,5.05,5.05
30.08,17.81,12.76,17.81,12.76,-12.76,-12.72,-15.09,5.05,5.05,5.05
30.38,17.79,12.74,17.79,12.75,-12.75,-12.71,-15.23,5.04,5.04,5.05
30.68,17.77,12.73,17.77,12.73,-12.73,-12.69,-15.33,5.04,5.04,5.04
30.99,17.75,12.71,17.75,12.71,-12.71,-12.68,-15.41,5.04,5.04,5.04
31.30,17.73,12.69,17.73,12.69,-12.69,-12.67,-15.46,5.04,5.04,5.04
31.61,17.71,12.67,17.71,12.67,-12.67,-12.65,-15.48,5.04,5.04,5.04
31.93,17.69,12.66,17.69,12.66,-12.65,-12.64,-15.48,5.04,5.03,5.03
32.24,17.66,12.63,17.66,12.64,-12.64,-12.62,-15.44,5.02,5.03,5.03
