frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.86,10.68,12.86,10.68,-10.69,-11.22,-5.91,2.17,2.17,2.18
20.20,12.92,10.74,12.92,10.74,-10.74,-11.23,-6.05,2.18,2.18,2.18
20.40,12.99,10.80,12.99,10.80,-10.80,-11.24,-6.20,2.19,2.19,2.19
20.61,13.05,10.85,13.05,10.86,-10.86,-11.26,-6.36,2.19,2.19,2.20
20.81,13.12,10.92,13.12,10.92,-10.92,-11.27,-6.51,2.20,2.20,2.20
21.02,13.18,10.97,13.18,10.98,-10.97,-11.28,-6.67,2.21,2.21,2.21
21.23,13.24,11.03,13.24,11.03,-11.03,-11.29,-6.84,2.21,2.21,2.21
21.44,13.30,11.08,13.30,11.08,-11.08,-11.31,-7.01,2.22,2.22,2.22
21.66,13.36,11.13,13.36,11.14,-11.14,-11.32,-7.18,2.22,2.22,2.23
21.87,13.42,11.19,13.42,11.19,-11.19,-11.34,-7.36,2.23,2.23,2.23
22.09,13.48,11.24,13.48,11.24,-11.25,-11.35,-7.55,2.23,2.23,2.24
22.31,13.54,11.29,13.54,11.30,-11.30,-11.37,-7.74,2.24,2.24,2.25
22.54,13.60,11.35,13.60,11.35,-11.35,-11.38,-7.93,2.24,2.25,2.25
22.76,13.66,11.40,13.67,11.41,-11.41,-11.40,-8.13,2.26,2.26,2.26
22.99,13.73,11.46,13.73,11.46,-11.45,-11.42,-8.33,2.28,2.27,2.27
23.22,13.79,11.51,13.78,11.51,-11.50,-11.43,-8.54,2.29,2.28,2.28
23.45,13.83,11.54,13.83,11.55,-11.54,-11.45,-8.76,2.29,2.29,2.29
23.69,13.88,11.58,13.88,11.59,-11.58,-11.47,-8.98,2.29,2.30,2.30
23.92,13.93,11.62,13.93,11.62,-11.63,-11.49,-9.20,2.30,2.30,2.31
24.16,13.98,11.66,13.98,11.66,-11.67,-11.51,-9.44,2.31,2.31,2.32
24.40,14.03,11.70,14.03,11.70,-11.71,-11.53,-9.67,2.32,2.32,2.33
24.65,14.08,11.73,14.08,11.74,-11.75,-11.55,-9.92,2.33,2.33,2.35
24.89,14.14,11.78,14.14,11.79,-11.79,-11.57,-10.16,2.35,2.35,2.36
25.14,14.21,11.84,14.21,11.84,-11.83,-11.59,-10.42,2.38,2.37,2.37
25.39,14.27,11.89,14.27,11.89,-11.87,-11.61,-10.67,2.40,2.39,2.38
