frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.97,-1.14,-4.97,-1.14,1.14,1.12,0.13,-3.84,-3.84,-3.84
20.20,-4.89,-1.12,-4.90,-1.12,1.12,1.10,0.14,-3.78,-3.78,-3.78
20.40,-4.82,-1.10,-4.82,-1.10,1.10,1.08,0.14,-3.73,-3.72,-3.73
20.61,-4.75,-1.08,-4.74,-1.07,1.07,1.06,0.14,-3.67,-3.67,-3.67
20.81,-4.66,-1.05,-4.67,-1.05,1.05,1.04,0.14,-3.61,-3.61,-3.62
21.02,-4.58,-1.03,-4.59,-1.03,1.03,1.01,0.14,-3.56,-3.56,-3.56
21.23,-4.51,-1.01,-4.51,-1.00,1.00,0.99,0.14,-3.51,-3.51,-3.51
21.44,-4.43,-0.98,-4.43,-0.98,0.98,0.97,0.15,-3.46,-3.46,-3.46
21.66,-4.35,-0.95,-4.35,-0.95,0.95,0.94,0.15,-3.41,-3.41,-3.41
21.87,-4.27,-0.92,-4.28,-0.92,0.92,0.91,0.15,-3.35,-3.35,-3.36
22.09,-4.20,-0.90,-4.20,-0.89,0.89,0.89,0.15,-3.31,-3.31,-3.31
22.31,-4.12,-0.87,-4.13,-0.87,0.86,0.86,0.15,-3.26,-3.26,-3.26
22.54,-4.05,-0.84,-4.05,-0.84,0.83,0.83,0.16,-3.22,-3.22,-3.22
22.76,-3.97,-0.81,-3.97,-0.80,0.80,0.81,0.16,-3.17,-3.17,-3.17
22.99,-3.89,-0.77,-3.90,-0.77,0.77,0.78,0.16,-3.12,-3.12,-3.13
23.22,-3.82,-0.75,-3.82,-0.74,0.74,0.75,0.16,-3.08,-3.08,-3.08
23.45,-3.74,-0.71,-3.75,-0.71,0.71,0.72,0.16,-3.03,-3.03,-3.04
23.69,-3.67,-0.69,-3.67,-0.68,0.68,0.69,0.16,-2.99,-2.99,-2.99
23.92,-3.59,-0.65,-3.60,-0.65,0.65,0.67,0.17,-2.94,-2.95,-2.95
24.16,-3.52,-0.63,-3.52,-0.62,0.62,0.64,0.17,-2.90,-2.90,-2.90
24.40,-3.45,-0.60,-3.45,-0.59,0.59,0.61,0.17,-2.86,-2.86,-2.86
24.65,-3.37,-0.56,-3.38,-0.56,0.56,0.58,0.17,-2.81,-2.82,-2.82
24.89,-3.30,-0.53,-3.30,-0.53,0.53,0.55,0.17,-2.77,-2.77,-2.78
25.14,-3.23,-0.50,-3.23,-0.50,0.50,0.52,0.17,-2.73,-2.73,-2.74
25.39,-3.16,-0.47,-3.16,-0.47,0.47,0.49,0.18,-2.70,-2.70,-2.70
25.65,-3.09,-0.44,-3.09,-0.44,0.44,0.46,0.18,-2.66,-2.66,-2.66
25.91,-3.03,-0.41,-3.02,-0.41,0.40,0.44,0.18,-2.62,-2.62,-2.62
26.16,-2.95,-0.38,-2.95,-0.37,0.37,0.41,0.18,-2.58,-2.58,-2.58
26.43,-2.88,-0.34,-2.88,-0.34,0.34,0.38,0.18,-2.55,-2.55,-2.55
26.69,-2.81,-0.31,-2.81,-0.31,0.31,0.35,0.18,-2.51,-2.51,-2.51
26.96,-2.74,-0.28,-2.74,-0.27,0.27,0.32,0.18,-2.47,-2.47,-2.47
27.23,-2.67,-0.24,-2.67,-0.24,0.24,0.29,0.18,-2.43,-2.43,-2.44
27.50,-2.60,-0.21,-2.61,-0.21,0.21,0.26,0.18,-2.39,-2.40,-2.40
27.77,-2.54,-0.19,-2.54,-0.18,0.18,0.24,0.18,-2.36,-2.36,-2.36
28.05,-2.47,-0.15,-2.48,-0.15,0.15,0.21,0.17,-2.32,-2.32,-2.33
28.33,-2.41,-0.13,-2.41,-0.13,0.12,0.18,0.17,-2.29,-2.29,-2.29
28.62,-2.34,-0.10,-2.35,-0.10,0.10,0.15,0.17,-2.25,-2.25,-2.25
28.90,-2.28,-0.08,-2.28,-0.07,0.07,0.13,0.17,-2.21,-2.21,-2.21
29.19,-2.22,-0.05,-2.22,-0.05,0.05,0.10,0.17,-2.17,-2.17,-2.18
29.48,-2.16,-0.03,-2.16,-0.03,0.03,0.07,0.16,-2.14,-2.14,-2.14
29.78,-2.10,-0.01,-2.10,-0.00,0.00,0.05,0.16,-2.10,-2.10,-2.10
30.08,-2.04,0.02,-2.05,0.02,-0.02,0.02,0.15,-2.06,-2.06,-2.07
30.38,-1.99,0.03,-1.99,0.04,-0.04,-0.00,0.15,-2.03,-2.03,-2.03
30.68,-1.93,0.06,-1.94,0.06,-0.06,-0.03,0.15,-1.99,-1.99,-2.00
30.99,-1.88,0.07,-1.88,0.08,-0.08,-0.05,0.14,-1.96,-1.96,-1.96
31.30,-1.83,0.09,-1.83,0.10,-0.09,-0.08,0.13,-1.93,-1.93,-1.93
31.61,-1.78,0.11,-1.78,0.11,-0.11,-0.10,0.13,-1.89,-1.89,-1.90
31.93,-1.73,0.13,-1.74,0.13,-0.13,-0.12,0.12,-1.86,-1.86,-1.87
32.24,-1.69,0.14,-1.69,0.14,-0.14,-0.15,0.11,-1.84,-1.84,-1.84
32.57,-1.65,0.15,-1.65,0.16,-0.16,-0.17,0.11,-1.81,-1.81,-1.81
32.89,-1.60,0.17,-1.61,0.17,-0.18,-0.19,0.10,-1.78,-1.78,-1.78
33.22,-1.56,0.19,-1.56,0.19,-0.20,-0.21,0.09,-1.76,-1.76,-1.76
33.55,-1.51,0.21,-1.52,0.21,-0.22,-0.23,0.08,-1.73,-1.73,-1.73
33.89,-1.47,0.23,-1.47,0.24,-0.23,-0.25,0.07,-1.71,-1.71,-1.71
34.23,-1.42,0.26,-1.43,0.26,-0.25,-0.27,0.06,-1.68,-1.68,-1.69
34.57,-1.38,0.27,-1.38,0.28,-0.27,-0.29,0.06,-1.66,-1.66,-1.66
34.92,-1.34,0.29,-1.34,0.29,-0.29,-0.31,0.05,-1.64,-1.64,-1.64
35.27,-1.30,0.31,-1.31,0.31,-0.31,-0.33,0.04,-1.61,-1.62,-1.62
35.62,-1.27,0.32,-1.27,0.33,-0.33,-0.34,0.03,-1.60,-1.60,-1.60
35.97,-1.23,0.34,-1.24,0.34,-0.34,-0.36,0.02,-1.58,-1.58,-1.58
36.33,-1.20,0.36,-1.20,0.36,-0.36,-0.38,0.01,-1.56,-1.56,-1.57
36.70,-1.17,0.37,-1.17,0.38,-0.38,-0.39,-0.00,-1.55,-1.54,-1.55
37.06,-1.13,0.39,-1.14,0.39,-0.39,-0.41,-0.01,-1.53,-1.53,-1.53
37.43,-1.10,0.41,-1.11,0.41,-0.41,-0.42,-0.02,-1.51,-1.52,-1.52
37.81,-1.08,0.41,-1.08,0.42,-0.43,-0.43,-0.03,-1.51,-1.50,-1.50
38.19,-1.04,0.44,-1.05,0.44,-0.44,-0.45,-0.04,-1.49,-1.49,-1.49
38.57,-1.01,0.46,-1.02,0.46,-0.46,-0.46,-0.05,-1.48,-1.48,-1.48
38.95,-0.98,0.48,-0.99,0.48,-0.48,-0.47,-0.06,-1.46,-1.47,-1.47
39.34,-0.96,0.49,-0.96,0.50,-0.50,-0.48,-0.07,-1.46,-1.46,-1.46
39.74,-0.93,0.51,-0.93,0.52,-0.52,-0.49,-0.09,-1.45,-1.45,-1.45
40.14,-0.90,0.54,-0.91,0.54,-0.54,-0.50,-0.10,-1.44,-1.44,-1.45
40.54,-0.88,0.55,-0.88,0.55,-0.55,-0.51,-0.11,-1.44,-1.44,-1.44
40.94,-0.86,0.56,-0.86,0.57,-0.57,-0.51,-0.12,-1.43,-1.43,-1.43
41.35,-0.84,0.58,-0.84,0.58,-0.58,-0.52,-0.13,-1.43,-1.42,-1.43
41.76,-0.82,0.59,-0.82,0.60,-0.59,-0.53,-0.14,-1.42,-1.42,-1.42
42.18,-0.80,0.61,-0.81,0.61,-0.61,-0.53,-0.15,-1.41,-1.41,-1.42
42.60,-0.79,0.61,-0.79,0.62,-0.61,-0.54,-0.16,-1.41,-1.41,-1.41
43.03,-0.78,0.62,-0.78,0.62,-0.62,-0.54,-0.17,-1.40,-1.40,-1.41
43.46,-0.77,0.62,-0.77,0.63,-0.63,-0.55,-0.18,-1.40,-1.40,-1.40
43.90,-0.76,0.63,-0.76,0.63,-0.63,-0.55,-0.19,-1.39,-1.39,-1.40
44.33,-0.75,0.63,-0.75,0.63,-0.63,-0.56,-0.20,-1.39,-1.39,-1.39
44.78,-0.74,0.64,-0.75,0.64,-0.64,-0.56,-0.21,-1.38,-1.39,-1.39
45.23,-0.74,0.63,-0.74,0.64,-0.64,-0.56,-0.22,-1.39,-1.38,-1.38
45.68,-0.73,0.64,-0.73,0.64,-0.65,-0.57,-0.23,-1.38,-1.38,-1.38
46.13,-0.72,0.65,-0.72,0.65,-0.65,-0.57,-0.25,-1.38,-1.38,-1.38
46.60,-0.71,0.65,-0.71,0.66,-0.66,-0.57,-0.26,-1.37,-1.37,-1.37
47.06,-0.70,0.66,-0.70,0.66,-0.66,-0.57,-0.27,-1.37,-1.37,-1.37
47.53,-0.69,0.67,-0.70,0.67,-0.67,-0.57,-0.28,-1.36,-1.36,-1.37
48.01,-0.69,0.66,-0.69,0.67,-0.66,-0.57,-0.29,-1.36,-1.36,-1.36
48.49,-0.69,0.66,-0.69,0.67,-0.66,-0.57,-0.30,-1.35,-1.35,-1.36
48.97,-0.69,0.66,-0.70,0.66,-0.65,-0.57,-0.31,-1.35,-1.35,-1.36
49.46,-0.70,0.64,-0.71,0.64,-0.64,-0.57,-0.33,-1.34,-1.35,-1.35
49.96,-0.72,0.62,-0.72,0.63,-0.62,-0.58,-0.34,-1.35,-1.34,-1.35
50.46,-0.73,0.60,-0.74,0.60,-0.61,-0.58,-0.35,-1.34,-1.34,-1.34
50.96,-0.75,0.58,-0.75,0.58,-0.59,-0.58,-0.36,-1.34,-1.34,-1.34
51.47,-0.76,0.56,-0.76,0.57,-0.57,-0.58,-0.38,-1.33,-1.33,-1.33
51.99,-0.77,0.55,-0.78,0.55,-0.55,-0.58,-0.39,-1.32,-1.33,-1.33
52.51,-0.79,0.53,-0.79,0.53,-0.53,-0.58,-0.40,-1.33,-1.32,-1.33
53.03,-0.80,0.51,-0.81,0.51,-0.51,-0.58,-0.41,-1.32,-1.32,-1.32
53.56,-0.82,0.49,-0.82,0.50,-0.50,-0.58,-0.43,-1.32,-1.32,-1.32
54.10,-0.83,0.48,-0.84,0.48,-0.48,-0.58,-0.44,-1.31,-1.32,-1.32
54.64,-0.85,0.46,-0.85,0.46,-0.46,-0.58,-0.45,-1.32,-1.32,-1.32
55.18,-0.87,0.44,-0.87,0.44,-0.44,-0.58,-0.46,-1.32,-1.32,-1.32
