frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.65,-18.28,-13.65,-18.28,6.00,5.70,2.87,-7.65,-7.65,4.63
20.20,-13.41,-18.03,-13.41,-18.03,6.00,5.74,2.95,-7.41,-7.41,4.62
20.40,-13.17,-17.79,-13.17,-17.79,6.00,5.78,3.03,-7.17,-7.17,4.62
20.61,-12.94,-17.55,-12.93,-17.55,6.00,5.81,3.12,-6.94,-6.93,4.61
20.81,-12.69,-17.30,-12.70,-17.31,6.00,5.85,3.21,-6.69,-6.70,4.61
21.02,-12.47,-17.08,-12.47,-17.07,6.00,5.88,3.30,-6.47,-6.47,4.61
21.23,-12.24,-16.83,-12.25,-16.84,6.00,5.92,3.39,-6.24,-6.25,4.59
21.44,-12.03,-16.60,-12.03,-16.60,6.00,5.95,3.49,-6.03,-6.03,4.57
21.66,-11.82,-16.36,-11.81,-16.35,6.00,5.98,3.59,-5.82,-5.81,4.55
21.87,-11.59,-16.11,-11.59,-16.11,6.00,6.01,3.69,-5.59,-5.59,4.52
22.09,-11.37,-15.87,-11.37,-15.87,6.00,6.04,3.80,-5.37,-5.37,4.50
22.31,-11.15,-15.63,-11.15,-15.62,6.00,6.07,3.91,-5.15,-5.15,4.48
22.54,-10.94,-15.38,-10.93,-15.38,6.00,6.10,4.02,-4.94,-4.93,4.45
22.76,-10.71,-15.13,-10.71,-15.13,6.00,6.13,4.13,-4.71,-4.71,4.42
22.99,-10.49,-14.88,-10.49,-14.88,6.00,6.15,4.25,-4.49,-4.49,4.39
23.22,-10.27,-14.63,-10.27,-14.63,6.00,6.17,4.36,-4.27,-4.27,4.36
23.45,-10.05,-14.39,-10.06,-14.39,6.00,6.20,4.49,-4.05,-4.06,4.34
23.69,-9.85,-14.16,-9.84,-14.15,6.00,6.22,4.61,-3.85,-3.84,4.32
23.92,-9.62,-13.91,-9.62,-13.92,6.00,6.24,4.74,-3.62,-3.62,4.29
24.16,-9.41,-13.69,-9.41,-13.69,6.00,6.26,4.86,-3.41,-3.41,4.28
24.40,-9.20,-13.46,-9.20,-13.46,6.00,6.28,4.99,-3.20,-3.20,4.26
24.65,-8.99,-13.24,-8.99,-13.23,6.00,6.29,5.13,-2.99,-2.99,4.24
24.89,-8.77,-12.99,-8.77,-13.00,6.00,6.31,5.26,-2.77,-2.77,4.22
25.14,-8.56,-12.76,-8.56,-12.77,6.00,6.32,5.40,-2.56,-2.56,4.20
25.39,-8.36,-12.54,-8.36,-12.54,6.00,6.33,5.53,-2.36,-2.36,4.18
25.65,-8.15,-12.32,-8.15,-12.32,6.00,6.34,5.67,-2.15,-2.15,4.17
25.91,-7.95,-12.09,-7.94,-12.09,6.00,6.35,5.80,-1.95,-1.94,4.14
26.16,-7.73,-11.86,-7.73,-11.86,6.00,6.35,5.94,-1.73,-1.73,4.13
26.43,-7.53,-11.64,-7.52,-11.63,6.00,6.35,6.07,-1.53,-1.52,4.11
26.69,-7.31,-11.41,-7.31,-11.41,6.00,6.36,6.21,-1.31,-1.31,4.10
26.96,-7.09,-11.17,-7.10,-11.18,6.00,6.36,6.34,-1.09,-1.10,4.08
27.23,-6.88,-10.95,-6.89,-10.95,6.00,6.35,6.47,-0.88,-0.89,4.07
27.50,-6.68,-10.73,-6.68,-10.73,6.00,6.35,6.59,-0.68,-0.68,4.05
27.77,-6.48,-10.51,-6.48,-10.51,6.00,6.34,6.71,-0.48,-0.48,4.03
28.05,-6.28,-10.30,-6.28,-10.29,6.00,6.34,6.82,-0.28,-0.28,4.01
28.33,-6.08,-10.07,-6.08,-10.07,6.00,6.33,6.92,-0.08,-0.08,3.98
28.62,-5.88,-9.85,-5.88,-9.85,6.00,6.31,7.02,0.12,0.12,3.97
28.90,-5.67,-9.64,-5.67,-9.64,6.00,6.30,7.11,0.33,0.33,3.97
29.19,-5.47,-9.42,-5.46,-9.42,6.00,6.28,7.19,0.53,0.54,3.95
29.48,-5.25,-9.20,-5.26,-9.21,6.00,6.26,7.25,0.75,0.74,3.95
29.78,-5.06,-8.99,-5.06,-9.00,6.00,6.24,7.31,0.94,0.94,3.93
30.08,-4.88,-8.79,-4.87,-8.79,6.00,6.22,7.35,1.12,1.13,3.92
30.38,-4.69,-8.59,-4.69,-8.59,6.00,6.19,7.38,1.31,1.31,3.90
30.68,-4.51,-8.39,-4.51,-8.39,6.00,6.16,7.40,1.49,1.49,3.88
30.99,-4.33,-8.19,-4.34,-8.20,6.00,6.13,7.40,1.67,1.66,3.86
31.30,-4.16,-8.01,-4.16,-8.00,6.00,6.09,7.38,1.84,1.84,3.84
31.61,-3.98,-7.82,-3.99,-7.81,6.00,6.06,7.36,2.02,2.01,3.83
31.93,-3.81,-7.62,-3.81,-7.62,6.00,6.02,7.31,2.19,2.19,3.80
32.24,-3.65,-7.43,-3.65,-7.43,6.00,5.98,7.26,2.35,2.35,3.78
32.57,-3.49,-7.25,-3.50,-7.26,6.00,5.93,7.19,2.51,2.50,3.76
32.89,-3.37,-7.12,-3.37,-7.11,6.00,5.89,7.11,2.63,2.63,3.75
33.22,-3.25,-6.97,-3.25,-6.97,6.00,5.84,7.01,2.75,2.75,3.72
33.55,-3.15,-6.86,-3.15,-6.85,6.00,5.79,6.90,2.85,2.85,3.70
33.89,-3.05,-6.73,-3.05,-6.73,6.00,5.73,6.79,2.95,2.96,3.67
34.23,-2.95,-6.61,-2.95,-6.60,6.01,5.68,6.66,3.06,3.06,3.66
34.57,-2.84,-6.47,-2.85,-6.48,6.02,5.62,6.53,3.18,3.17,3.63
34.92,-2.76,-6.37,-2.76,-6.37,6.03,5.55,6.39,3.26,3.27,3.61
35.27,-2.67,-6.27,-2.67,-6.26,6.02,5.49,6.24,3.34,3.34,3.60
35.62,-2.59,-6.17,-2.59,-6.16,5.99,5.42,6.09,3.40,3.40,3.57
35.97,-2.50,-6.04,-2.51,-6.06,5.94,5.35,5.93,3.44,3.44,3.54
36.33,-2.41,-5.94,-2.41,-5.94,5.87,5.28,5.77,3.46,3.46,3.53
36.70,-2.32,-5.83,-2.31,-5.81,5.78,5.20,5.61,3.45,3.47,3.51
37.06,-2.19,-5.67,-2.19,-5.68,5.66,5.13,5.44,3.47,3.47,3.47
37.43,-2.06,-5.52,-2.06,-5.52,5.53,5.04,5.28,3.47,3.47,3.46
37.81,-1.92,-5.36,-1.92,-5.36,5.39,4.96,5.11,3.46,3.47,3.44
