frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.06,-8.80,-5.07,-8.80,6.00,6.65,1.76,0.94,0.93,3.73
20.20,-4.98,-8.70,-4.98,-8.69,6.00,6.59,1.81,1.02,1.02,3.71
20.40,-4.89,-8.58,-4.89,-8.58,6.00,6.53,1.87,1.11,1.11,3.68
20.61,-4.81,-8.47,-4.80,-8.46,6.00,6.47,1.92,1.19,1.20,3.66
20.81,-4.69,-8.33,-4.70,-8.34,6.00,6.41,1.98,1.31,1.30,3.64
21.02,-4.60,-8.22,-4.60,-8.21,6.00,6.35,2.04,1.40,1.40,3.61
21.23,-4.49,-8.08,-4.50,-8.09,6.00,6.29,2.10,1.51,1.50,3.59
21.44,-4.39,-7.96,-4.40,-7.97,6.00,6.23,2.17,1.61,1.60,3.57
21.66,-4.30,-7.85,-4.29,-7.84,6.00,6.16,2.23,1.70,1.71,3.55
21.87,-4.18,-7.71,-4.18,-7.71,6.00,6.10,2.30,1.82,1.82,3.53
22.09,-4.07,-7.58,-4.08,-7.59,6.00,6.04,2.37,1.93,1.92,3.51
22.31,-3.97,-7.46,-3.97,-7.46,6.00,5.97,2.44,2.03,2.03,3.49
22.54,-3.88,-7.33,-3.87,-7.33,6.00,5.91,2.51,2.12,2.13,3.46
22.76,-3.75,-7.19,-3.76,-7.20,6.00,5.84,2.59,2.25,2.24,3.44
22.99,-3.65,-7.07,-3.65,-7.07,6.00,5.77,2.66,2.35,2.35,3.42
23.22,-3.54,-6.94,-3.54,-6.94,6.00,5.71,2.74,2.46,2.46,3.40
23.45,-3.43,-6.82,-3.44,-6.82,6.00,5.64,2.82,2.57,2.57,3.39
23.69,-3.33,-6.69,-3.32,-6.69,6.01,5.57,2.90,2.69,2.69,3.37
23.92,-3.21,-6.57,-3.21,-6.57,6.02,5.50,2.98,2.81,2.81,3.36
24.16,-3.10,-6.44,-3.10,-6.44,6.02,5.43,3.07,2.92,2.92,3.34
24.40,-2.99,-6.32,-2.99,-6.32,6.01,5.36,3.15,3.02,3.02,3.32
24.65,-2.88,-6.20,-2.88,-6.19,5.99,5.29,3.24,3.10,3.11,3.31
24.89,-2.77,-6.07,-2.77,-6.07,5.95,5.22,3.33,3.18,3.17,3.29
25.14,-2.66,-5.95,-2.66,-5.95,5.89,5.14,3.41,3.22,3.22,3.28
25.39,-2.55,-5.82,-2.55,-5.83,5.81,5.07,3.50,3.26,3.25,3.27
25.65,-2.44,-5.71,-2.44,-5.71,5.71,5.00,3.59,3.27,3.27,3.26
25.91,-2.34,-5.59,-2.33,-5.58,5.60,4.92,3.68,3.26,3.27,3.25
26.16,-2.21,-5.45,-2.22,-5.45,5.48,4.85,3.76,3.26,3.26,3.24
26.43,-2.11,-5.33,-2.11,-5.33,5.34,4.77,3.85,3.24,3.24,3.22
26.69,-1.99,-5.20,-1.99,-5.20,5.21,4.70,3.94,3.22,3.22,3.21
26.96,-1.89,-5.08,-1.88,-5.08,5.08,4.62,4.02,3.20,3.20,3.20
27.23,-1.77,-4.95,-1.77,-4.96,4.96,4.54,4.10,3.19,3.19,3.19
27.50,-1.66,-4.84,-1.66,-4.84,4.84,4.47,4.18,3.17,3.18,3.18
27.77,-1.54,-4.72,-1.54,-4.71,4.71,4.39,4.25,3.17,3.17,3.18
28.05,-1.42,-4.59,-1.43,-4.59,4.59,4.31,4.32,3.17,3.16,3.16
28.33,-1.31,-4.47,-1.31,-4.47,4.47,4.23,4.38,3.16,3.16,3.15
28.62,-1.20,-4.35,-1.20,-4.35,4.35,4.15,4.44,3.15,3.15,3.15
28.90,-1.08,-4.22,-1.08,-4.23,4.22,4.07,4.50,3.14,3.14,3.14
29.19,-0.97,-4.11,-0.97,-4.11,4.10,3.99,4.54,3.13,3.14,3.14
29.48,-0.84,-3.97,-0.85,-3.98,3.98,3.91,4.58,3.14,3.13,3.13
29.78,-0.73,-3.86,-0.73,-3.86,3.86,3.82,4.62,3.12,3.13,3.13
30.08,-0.62,-3.73,-0.62,-3.74,3.74,3.74,4.64,3.12,3.12,3.12
30.38,-0.52,-3.63,-0.51,-3.62,3.62,3.66,4.66,3.11,3.11,3.12
30.68,-0.39,-3.50,-0.40,-3.50,3.50,3.57,4.66,3.11,3.11,3.10
30.99,-0.29,-3.38,-0.29,-3.39,3.39,3.49,4.66,3.11,3.10,3.09
31.30,-0.19,-3.29,-0.19,-3.27,3.28,3.40,4.65,3.09,3.09,3.09
31.61,-0.08,-3.16,-0.09,-3.17,3.17,3.32,4.63,3.09,3.08,3.08
31.93,0.00,-3.06,0.01,-3.07,3.07,3.23,4.60,3.07,3.07,3.07
32.24,0.10,-2.97,0.10,-2.96,2.96,3.14,4.57,3.06,3.06,3.07
32.57,0.20,-2.86,0.19,-2.86,2.86,3.06,4.52,3.05,3.05,3.06
32.89,0.29,-2.76,0.29,-2.76,2.75,2.97,4.47,3.04,3.04,3.04
33.22,0.39,-2.65,0.38,-2.65,2.65,2.88,4.41,3.04,3.03,3.03
33.55,0.48,-2.54,0.48,-2.54,2.55,2.79,4.34,3.02,3.02,3.02
33.89,0.57,-2.44,0.57,-2.44,2.44,2.71,4.26,3.01,3.01,3.01
34.23,0.66,-2.34,0.66,-2.34,2.35,2.62,4.18,3.00,3.00,3.00
34.57,0.75,-2.25,0.75,-2.25,2.25,2.53,4.09,2.99,2.99,2.99
34.92,0.84,-2.15,0.83,-2.15,2.15,2.44,3.99,2.99,2.98,2.98
35.27,0.92,-2.06,0.92,-2.06,2.06,2.35,3.89,2.97,2.97,2.97
35.62,1.01,-1.96,1.00,-1.96,1.96,2.26,3.79,2.97,2.96,2.97
35.97,1.09,-1.87,1.09,-1.87,1.87,2.17,3.68,2.95,2.95,2.96
36.33,1.18,-1.78,1.17,-1.78,1.77,2.08,3.57,2.95,2.95,2.95
36.70,1.26,-1.69,1.26,-1.68,1.68,1.99,3.46,2.93,2.94,2.94
37.06,1.35,-1.58,1.35,-1.58,1.59,1.90,3.34,2.93,2.93,2.93
37.43,1.44,-1.49,1.43,-1.49,1.49,1.80,3.22,2.93,2.93,2.93
37.81,1.52,-1.40,1.52,-1.40,1.40,1.71,3.10,2.92,2.92,2.91
38.19,1.60,-1.31,1.60,-1.31,1.31,1.62,2.98,2.91,2.91,2.91
38.57,1.68,-1.22,1.68,-1.22,1.22,1.53,2.86,2.90,2.90,2.90
38.95,1.76,-1.14,1.76,-1.13,1.14,1.44,2.74,2.89,2.89,2.89
39.34,1.84,-1.04,1.83,-1.05,1.05,1.35,2.62,2.89,2.89,2.88
39.74,1.91,-0.97,1.91,-0.97,0.97,1.26,2.50,2.87,2.87,2.88
40.14,1.98,-0.89,1.98,-0.89,0.89,1.17,2.37,2.86,2.86,2.86
40.54,2.05,-0.81,2.05,-0.81,0.80,1.08,2.25,2.85,2.85,2.86
40.94,2.13,-0.72,2.12,-0.72,0.72,0.99,2.13,2.85,2.85,2.85
41.35,2.20,-0.65,2.20,-0.64,0.64,0.90,2.01,2.84,2.84,2.84
41.76,2.28,-0.55,2.27,-0.56,0.56,0.81,1.89,2.84,2.84,2.83
42.18,2.34,-0.49,2.34,-0.48,0.49,0.72,1.77,2.82,2.83,2.82
42.60,2.41,-0.40,2.40,-0.41,0.41,0.63,1.65,2.82,2.81,2.81
43.03,2.47,-0.34,2.47,-0.34,0.33,0.54,1.54,2.80,2.80,2.81
43.46,2.53,-0.26,2.53,-0.26,0.26,0.46,1.42,2.79,2.79,2.79
43.90,2.60,-0.19,2.59,-0.19,0.19,0.37,1.30,2.79,2.79,2.79
44.33,2.66,-0.12,2.65,-0.12,0.13,0.28,1.19,2.78,2.78,2.78
44.78,2.71,-0.06,2.71,-0.06,0.06,0.20,1.08,2.77,2.77,2.77
45.23,2.77,0.01,2.76,0.00,-0.00,0.12,0.96,2.76,2.76,2.76
45.68,2.82,0.06,2.82,0.06,-0.07,0.03,0.85,2.75,2.75,2.75
46.13,2.88,0.13,2.87,0.12,-0.13,-0.05,0.74,2.75,2.75,2.75
46.60,2.93,0.18,2.93,0.18,-0.18,-0.13,0.63,2.74,2.74,2.74
47.06,2.98,0.24,2.98,0.24,-0.24,-0.21,0.52,2.74,2.74,2.74
47.53,3.03,0.30,3.02,0.29,-0.29,-0.29,0.41,2.73,2.73,2.73
48.01,3.07,0.34,3.07,0.35,-0.35,-0.36,0.31,2.72,2.72,2.72
48.49,3.12,0.40,3.11,0.40,-0.40,-0.44,0.20,2.72,2.72,2.72
48.97,3.16,0.45,3.16,0.45,-0.45,-0.51,0.09,2.71,2.71,2.71
49.46,3.20,0.49,3.20,0.49,-0.50,-0.58,-0.01,2.70,2.70,2.70
49.96,3.24,0.54,3.24,0.54,-0.54,-0.65,-0.11,2.69,2.69,2.69
50.46,3.28,0.59,3.28,0.59,-0.59,-0.72,-0.21,2.69,2.69,2.69
50.96,3.32,0.64,3.31,0.64,-0.63,-0.79,-0.31,2.68,2.68,2.68
51.47,3.35,0.68,3.35,0.68,-0.68,-0.85,-0.41,2.67,2.67,2.67
51.99,3.39,0.72,3.38,0.72,-0.72,-0.92,-0.51,2.66,2.66,2.66
52.51,3.42,0.76,3.42,0.76,-0.76,-0.98,-0.60,2.65,2.65,2.65
53.03,3.45,0.80,3.45,0.81,-0.80,-1.03,-0.70,2.64,2.64,2.64
53.56,3.48,0.84,3.48,0.84,-0.84,-1.09,-0.79,2.63,2.63,2.63
54.10,3.51,0.88,3.50,0.88,-0.88,-1.14,-0.88,2.63,2.62,2.62
54.64,3.53,0.91,3.53,0.92,-0.91,-1.20,-0.96,2.61,2.61,2.61
55.18,3.55,0.94,3.55,0.95,-0.95,-1.25,-1.05,2.60,2.60,2.60
