frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.41,3.75,5.41,3.76,-3.75,-3.85,-2.02,1.65,1.66,1.66
20.20,5.43,3.80,5.43,3.80,-3.80,-3.88,-2.08,1.63,1.63,1.63
20.40,5.45,3.84,5.45,3.84,-3.84,-3.90,-2.14,1.61,1.61,1.61
20.61,5.47,3.88,5.47,3.88,-3.88,-3.93,-2.20,1.59,1.59,1.59
20.81,5.48,3.91,5.48,3.92,-3.92,-3.95,-2.26,1.56,1.56,1.57
21.02,5.50,3.95,5.50,3.95,-3.96,-3.98,-2.33,1.54,1.54,1.55
21.23,5.52,3.99,5.52,3.99,-3.99,-4.00,-2.39,1.53,1.53,1.53
21.44,5.54,4.03,5.54,4.03,-4.03,-4.03,-2.46,1.51,1.51,1.51
21.66,5.55,4.06,5.55,4.06,-4.06,-4.05,-2.53,1.49,1.49,1.49
21.87,5.57,4.09,5.57,4.10,-4.10,-4.07,-2.60,1.47,1.48,1.48
22.09,5.59,4.13,5.59,4.13,-4.13,-4.10,-2.68,1.46,1.46,1.46
22.31,5.61,4.16,5.61,4.16,-4.16,-4.12,-2.75,1.45,1.45,1.45
22.54,5.62,4.18,5.62,4.19,-4.19,-4.14,-2.83,1.43,1.43,1.44
22.76,5.64,4.21,5.64,4.21,-4.22,-4.17,-2.91,1.42,1.42,1.43
22.99,5.66,4.24,5.66,4.24,-4.24,-4.19,-3.00,1.42,1.42,1.42
23.22,5.68,4.27,5.68,4.27,-4.27,-4.21,-3.08,1.41,1.41,1.41
23.45,5.69,4.29,5.69,4.29,-4.29,-4.23,-3.17,1.40,1.40,1.40
23.69,5.71,4.32,5.71,4.32,-4.32,-4.25,-3.25,1.39,1.39,1.39
23.92,5.72,4.33,5.72,4.34,-4.34,-4.28,-3.34,1.38,1.38,1.39
24.16,5.74,4.36,5.74,4.36,-4.36,-4.30,-3.43,1.38,1.38,1.38
24.40,5.75,4.37,5.75,4.38,-4.38,-4.32,-3.53,1.37,1.37,1.38
24.65,5.77,4.40,5.77,4.40,-4.40,-4.34,-3.62,1.37,1.37,1.37
24.89,5.78,4.41,5.78,4.42,-4.42,-4.36,-3.72,1.36,1.36,1.37
25.14,5.80,4.44,5.80,4.44,-4.44,-4.38,-3.81,1.36,1.36,1.36
25.39,5.81,4.45,5.81,4.46,-4.46,-4.40,-3.91,1.35,1.35,1.36
25.65,5.83,4.48,5.83,4.48,-4.48,-4.42,-4.01,1.35,1.35,1.35
25.91,5.84,4.49,5.84,4.50,-4.50,-4.44,-4.10,1.34,1.35,1.35
26.16,5.86,4.52,5.86,4.52,-4.52,-4.46,-4.20,1.34,1.34,1.34
26.43,5.87,4.53,5.87,4.53,-4.53,-4.48,-4.30,1.33,1.33,1.34
26.69,5.88,4.55,5.88,4.55,-4.55,-4.50,-4.40,1.33,1.33,1.33
26.96,5.90,4.57,5.90,4.57,-4.57,-4.52,-4.49,1.33,1.33,1.33
27.23,5.91,4.58,5.91,4.59,-4.59,-4.53,-4.58,1.32,1.32,1.33
27.50,5.93,4.61,5.93,4.61,-4.61,-4.55,-4.68,1.32,1.32,1.32
27.77,5.94,4.62,5.94,4.62,-4.62,-4.57,-4.76,1.32,1.32,1.32
28.05,5.95,4.64,5.95,4.64,-4.64,-4.59,-4.85,1.31,1.31,1.31
28.33,5.96,4.65,5.96,4.65,-4.66,-4.61,-4.93,1.30,1.30,1.31
28.62,5.97,4.66,5.97,4.67,-4.67,-4.62,-5.01,1.30,1.30,1.31
28.90,5.99,4.69,5.99,4.69,-4.68,-4.64,-5.09,1.30,1.30,1.30
29.19,6.00,4.70,6.00,4.70,-4.70,-4.66,-5.16,1.30,1.30,1.30
29.48,6.01,4.71,6.01,4.71,-4.71,-4.67,-5.22,1.30,1.30,1.30
29.78,6.02,4.72,6.02,4.72,-4.72,-4.69,-5.28,1.30,1.30,1.30
30.08,6.03,4.73,6.03,4.73,-4.74,-4.70,-5.33,1.29,1.29,1.30
30.38,6.04,4.74,6.04,4.75,-4.75,-4.72,-5.38,1.29,1.29,1.30
30.68,6.05,4.76,6.05,4.76,-4.76,-4.73,-5.41,1.29,1.29,1.29
30.99,6.06,4.77,6.06,4.77,-4.77,-4.75,-5.45,1.29,1.29,1.29
31.30,6.07,4.78,6.07,4.78,-4.78,-4.76,-5.47,1.29,1.29,1.29
31.61,6.07,4.78,6.07,4.79,-4.79,-4.78,-5.49,1.28,1.28,1.29
31.93,6.08,4.80,6.08,4.80,-4.80,-4.79,-5.50,1.28,1.28,1.28
32.24,6.08,4.80,6.08,4.81,-4.81,-4.81,-5.51,1.27,1.28,1.28
32.57,6.09,4.82,6.09,4.82,-4.81,-4.82,-5.51,1.28,1.27,1.27
32.89,6.09,4.82,6.09,4.82,-4.82,-4.83,-5.50,1.27,1.27,1.27
33.22,6.09,4.82,6.09,4.83,-4.83,-4.85,-5.49,1.26,1.27,1.27
33.55,6.10,4.83,6.10,4.83,-4.84,-4.86,-5.47,1.26,1.26,1.27
33.89,6.10,4.84,6.10,4.84,-4.84,-4.87,-5.45,1.26,1.25,1.26
34.23,6.10,4.84,6.10,4.85,-4.85,-4.88,-5.42,1.25,1.25,1.26
34.57,6.11,4.86,6.11,4.86,-4.86,-4.90,-5.39,1.25,1.25,1.25
34.92,6.12,4.87,6.11,4.87,-4.86,-4.91,-5.36,1.26,1.25,1.25
35.27,6.12,4.87,6.12,4.87,-4.87,-4.92,-5.32,1.25,1.25,1.25
35.62,6.11,4.86,6.11,4.87,-4.87,-4.93,-5.28,1.24,1.25,1.25
35.97,6.11,4.87,6.11,4.87,-4.87,-4.94,-5.24,1.24,1.24,1.24
36.33,6.11,4.87,6.11,4.87,-4.87,-4.95,-5.19,1.24,1.24,1.24
36.70,6.10,4.86,6.10,4.87,-4.87,-4.96,-5.15,1.23,1.24,1.24
37.06,6.10,4.86,6.10,4.86,-4.86,-4.97,-5.11,1.23,1.23,1.24
37.43,6.10,4.86,6.09,4.86,-4.87,-4.98,-5.06,1.23,1.23,1.24
37.81,6.09,4.86,6.09,4.86,-4.87,-4.99,-5.02,1.22,1.23,1.23
38.19,6.09,4.86,6.09,4.87,-4.87,-5.00,-4.98,1.22,1.22,1.23
38.57,6.10,4.88,6.09,4.88,-4.88,-5.01,-4.94,1.22,1.22,1.22
38.95,6.10,4.88,6.10,4.89,-4.88,-5.02,-4.90,1.22,1.22,1.22
39.34,6.10,4.89,6.10,4.89,-4.89,-5.02,-4.86,1.21,1.21,1.21
39.74,6.11,4.90,6.11,4.90,-4.90,-5.03,-4.83,1.21,1.21,1.21
40.14,6.11,4.90,6.11,4.91,-4.90,-5.04,-4.80,1.21,1.21,1.21
40.54,6.11,4.91,6.11,4.91,-4.91,-5.05,-4.77,1.20,1.20,1.20
40.94,6.11,4.91,6.11,4.91,-4.91,-5.05,-4.74,1.20,1.20,1.20
41.35,6.11,4.91,6.11,4.91,-4.91,-5.06,-4.71,1.20,1.20,1.20
41.76,6.11,4.91,6.11,4.91,-4.91,-5.07,-4.69,1.20,1.20,1.20
42.18,6.11,4.90,6.11,4.91,-4.91,-5.07,-4.67,1.20,1.20,1.21
42.60,6.12,4.91,6.12,4.91,-4.91,-5.08,-4.66,1.21,1.20,1.21
43.03,6.12,4.91,6.12,4.91,-4.91,-5.09,-4.65,1.21,1.21,1.21
43.46,6.12,4.91,6.12,4.91,-4.91,-5.09,-4.64,1.21,1.21,1.21
43.90,6.13,4.92,6.13,4.91,-4.91,-5.10,-4.64,1.21,1.21,1.21
44.33,6.13,4.91,6.13,4.92,-4.92,-5.10,-4.64,1.21,1.21,1.22
44.78,6.14,4.92,6.14,4.92,-4.93,-5.11,-4.64,1.21,1.21,1.22
45.23,6.15,4.93,6.15,4.93,-4.93,-5.11,-4.64,1.22,1.21,1.22
45.68,6.16,4.94,6.16,4.94,-4.94,-5.12,-4.65,1.22,1.22,1.22
46.13,6.17,4.95,6.17,4.95,-4.95,-5.12,-4.67,1.21,1.21,1.22
46.60,6.18,4.97,6.18,4.97,-4.97,-5.12,-4.68,1.21,1.21,1.21
47.06,6.19,4.98,6.19,4.98,-4.98,-5.13,-4.70,1.21,1.21,1.21
47.53,6.21,5.00,6.21,5.00,-5.00,-5.13,-4.73,1.21,1.21,1.21
48.01,6.22,5.01,6.22,5.02,-5.02,-5.13,-4.75,1.20,1.20,1.21
48.49,6.23,5.03,6.23,5.03,-5.03,-5.14,-4.78,1.20,1.20,1.20
48.97,6.25,5.05,6.25,5.05,-5.05,-5.14,-4.81,1.20,1.20,1.20
49.46,6.26,5.06,6.26,5.06,-5.06,-5.14,-4.85,1.20,1.20,1.20
49.96,6.28,5.08,6.28,5.08,-5.08,-5.14,-4.88,1.20,1.20,1.20
50.46,6.29,5.08,6.29,5.09,-5.09,-5.14,-4.92,1.20,1.20,1.21
50.96,6.31,5.10,6.31,5.10,-5.10,-5.14,-4.97,1.21,1.20,1.21
51.47,6.32,5.11,6.32,5.11,-5.11,-5.15,-5.01,1.21,1.21,1.21
51.99,6.33,5.12,6.33,5.12,-5.12,-5.15,-5.05,1.21,1.21,1.21
52.51,6.35,5.13,6.35,5.13,-5.13,-5.15,-5.10,1.22,1.21,1.22
53.03,6.36,5.14,6.36,5.14,-5.14,-5.15,-5.14,1.22,1.22,1.22
53.56,6.37,5.15,6.37,5.15,-5.15,-5.15,-5.19,1.22,1.22,1.22
54.10,6.37,5.15,6.37,5.15,-5.15,-5.15,-5.24,1.22,1.22,1.22
54.64,6.38,5.16,6.38,5.16,-5.16,-5.15,-5.28,1.22,1.22,1.22
55.18,6.39,5.16,6.39,5.16,-5.16,-5.15,-5.33,1.22,1.22,1.23
55.74,6.40,5.17,6.40,5.17,-5.17,-5.15,-5.37,1.23,1.22,1.23
56.29,6.40,5.17,6.40,5.17,-5.18,-5.14,-5.41,1.22,1.22,1.23
56.86,6.41,5.17,6.41,5.18,-5.18,-5.14,-5.45,1.22,1.23,1.24
57.42,6.42,5.18,6.42,5.19,-5.19,-5.14,-5.49,1.23,1.23,1.24
58.00,6.44,5.20,6.44,5.20,-5.19,-5.14,-5.52,1.25,1.24,1.24
58.58,6.45,5.21,6.45,5.20,-5.19,-5.14,-5.55,1.25,1.25,1.24
59.16,6.45,5.20,6.45,5.21,-5.19,-5.13,-5.58,1.26,1.25,1.25
59.76,6.44,5.19,6.44,5.20,-5.19,-5.13,-5.60,1.25,1.25,1.25
60.35,6.44,5.19,6.44,5.18,-5.19,-5.13,-5.62,1.25,1.25,1.25
60.96,6.43,5.17,6.43,5.17,-5.18,-5.13,-5.63,1.25,1.25,1.26
61.57,6.42,5.16,6.42,5.17,-5.17,-5.12,-5.64,1.25,1.25,1.26
62.18,6.42,5.16,6.42,5.16,-5.17,-5.12,-5.64,1.25,1.25,1.26
62.80,6.42,5.16,6.42,5.16,-5.16,-5.12,-5.64,1.26,1.26,1.26
63.43,6.42,5.16,6.42,5.16,-5.16,-5.11,-5.63,1.26,1.26,1.26
64.07,6.42,5.16,6.42,5.16,-5.16,-5.11,-5.61,1.26,1.26,1.26
64.71,6.42,5.16,6.42,5.16,-5.16,-5.10,-5.60,1.26,1.26,1.26
65.35,6.42,5.16,6.42,5.16,-5.16,-5.10,-5.57,1.26,1.26,1.26
66.01,6.42,5.16,6.42,5.16,-5.16,-5.09,-5.54,1.26,1.26,1.26
66.67,6.42,5.16,6.42,5.16,-5.16,-5.09,-5.51,1.26,1.26,1.26
67.33,6.42,5.16,6.42,5.16,-5.16,-5.08,-5.47,1.26,1.26,1.26
68.01,6.42,5.16,6.42,5.16,-5.16,-5.08,-5.43,1.26,1.26,1.26
68.69,6.42,5.16,6.42,5.16,-5.16,-5.07,-5.39,1.26,1.26,1.26
69.37,6.42,5.16,6.42,5.16,-5.16,-5.07,-5.34,1.26,1.26,1.26
70.07,6.42,5.16,6.42,5.16,-5.16,-5.06,-5.29,1.26,1.26,1.26
70.77,6.42,5.16,6.42,5.16,-5.16,-5.06,-5.24,1.26,1.26,1.26
71.48,6.42,5.16,6.42,5.16,-5.16,-5.05,-5.19,1.26,1.26,1.26
72.19,6.42,5.15,6.42,5.16,-5.16,-5.04,-5.14,1.26,1.26,1.27
72.91,6.42,5.15,6.42,5.15,-5.15,-5.04,-5.08,1.27,1.27,1.27
73.64,6.42,5.15,6.42,5.15,-5.15,-5.03,-5.03,1.27,1.27,1.27
74.38,6.42,5.14,6.42,5.15,-5.14,-5.02,-4.97,1.27,1.27,1.28
75.12,6.42,5.14,6.42,5.14,-5.14,-5.01,-4.92,1.28,1.28,1.28
75.87,6.42,5.14,6.42,5.14,-5.14,-5.01,-4.87,1.28,1.28,1.28
76.63,6.42,5.13,6.42,5.13,-5.14,-5.00,-4.82,1.28,1.28,1.29
77.40,6.42,5.13,6.42,5.13,-5.14,-4.99,-4.77,1.28,1.28,1.29
78.17,6.43,5.13,6.43,5.14,-5.14,-4.98,-4.72,1.29,1.29,1.30
78.95,6.44,5.14,6.44,5.14,-5.14,-4.98,-4.67,1.30,1.30,1.30
79.74,6.44,5.14,6.44,5.14,-5.13,-4.97,-4.63,1.31,1.31,1.30
80.54,6.44,5.13,6.44,5.13,-5.13,-4.96,-4.59,1.31,1.31,1.31
81.35,6.43,5.12,6.43,5.12,-5.12,-4.95,-4.55,1.31,1.31,1.31
82.16,6.42,5.11,6.42,5.11,-5.11,-4.94,-4.51,1.31,1.31,1.31
82.98,6.40,5.09,6.40,5.09,-5.09,-4.93,-4.48,1.31,1.31,1.31
83.81,6.38,5.07,6.38,5.07,-5.07,-4.92,-4.45,1.31,1.31,1.31
84.65,6.36,5.05,6.36,5.05,-5.05,-4.91,-4.42,1.31,1.31,1.31
85.50,6.34,5.02,6.34,5.02,-5.02,-4.90,-4.40,1.32,1.32,1.32
86.35,6.31,4.99,6.31,4.99,-4.99,-4.90,-4.38,1.32,1.32,1.32
87.22,6.28,4.96,6.28,4.96,-4.96,-4.89,-4.36,1.32,1.32,1.32
88.09,6.25,4.93,6.25,4.93,-4.93,-4.88,-4.35,1.32,1.32,1.32
88.97,6.22,4.90,6.22,4.90,-4.90,-4.87,-4.34,1.32,1.32,1.32
89.86,6.19,4.87,6.19,4.87,-4.87,-4.86,-4.33,1.32,1.32,1.32
90.76,6.16,4.84,6.16,4.84,-4.84,-4.85,-4.33,1.32,1.32,1.32
91.66,6.14,4.82,6.13,4.82,-4.82,-4.84,-4.33,1.32,1.31,1.32
92.58,6.11,4.79,6.11,4.79,-4.80,-4.83,-4.33,1.31,1.31,1.32
93.51,6.09,4.77,6.10,4.78,-4.78,-4.82,-4.33,1.31,1.31,1.32
94.44,6.09,4.77,6.08,4.77,-4.77,-4.81,-4.34,1.32,1.31,1.32
95.39,6.08,4.76,6.08,4.76,-4.76,-4.80,-4.35,1.32,1.31,1.32
96.34,6.07,4.75,6.08,4.76,-4.76,-4.78,-4.37,1.31,1.32,1.32
97.30,6.08,4.75,6.08,4.76,-4.76,-4.77,-4.38,1.32,1.32,1.33
98.28,6.09,4.76,6.09,4.76,-4.76,-4.76,-4.40,1.33,1.33,1.33
99.26,6.10,4.77,6.10,4.77,-4.76,-4.75,-4.42,1.34,1.33,1.33
100.25,6.10,4.77,6.10,4.77,-4.77,-4.74,-4.45,1.33,1.33,1.33
101.25,6.10,4.77,6.10,4.77,-4.77,-4.73,-4.47,1.33,1.33,1.33
102.27,6.10,4.77,6.10,4.77,-4.77,-4.72,-4.50,1.33,1.33,1.33
103.29,6.10,4.77,6.10,4.77,-4.77,-4.71,-4.53,1.33,1.33,1.33
104.32,6.10,4.76,6.10,4.77,-4.77,-4.70,-4.56,1.33,1.33,1.34
105.37,6.10,4.76,6.10,4.76,-4.76,-4.69,-4.59,1.33,1.33,1.34
106.42,6.10,4.76,6.10,4.76,-4.76,-4.68,-4.63,1.34,1.33,1.34
107.48,6.10,4.75,6.10,4.75,-4.76,-4.67,-4.66,1.34,1.33,1.35
108.56,6.10,4.75,6.10,4.76,-4.76,-4.66,-4.69,1.34,1.34,1.35
109.64,6.11,4.76,6.11,4.76,-4.76,-4.65,-4.72,1.35,1.35,1.35
110.74,6.12,4.77,6.12,4.77,-4.76,-4.64,-4.76,1.36,1.36,1.35
111.85,6.12,4.76,6.12,4.76,-4.76,-4.63,-4.79,1.36,1.36,1.36
112.97,6.11,4.75,6.11,4.75,-4.75,-4.62,-4.82,1.36,1.36,1.36
114.10,6.09,4.73,6.09,4.73,-4.73,-4.60,-4.84,1.36,1.36,1.36
115.24,6.07,4.71,6.07,4.71,-4.71,-4.59,-4.87,1.36,1.36,1.36
116.39,6.05,4.69,6.05,4.69,-4.68,-4.58,-4.89,1.37,1.36,1.36
117.55,6.02,4.65,6.02,4.66,-4.65,-4.57,-4.91,1.37,1.37,1.37
118.73,5.99,4.62,5.99,4.62,-4.62,-4.56,-4.93,1.37,1.37,1.37
119.92,5.95,4.58,5.95,4.58,-4.58,-4.55,-4.94,1.37,1.37,1.37
121.12,5.91,4.53,5.92,4.54,-4.54,-4.54,-4.95,1.37,1.37,1.38
122.33,5.89,4.51,5.89,4.51,-4.51,-4.53,-4.95,1.38,1.38,1.38
123.55,5.86,4.47,5.86,4.47,-4.47,-4.52,-4.95,1.39,1.39,1.39
124.79,5.83,4.44,5.83,4.44,-4.44,-4.51,-4.95,1.39,1.39,1.39
126.03,5.79,4.40,5.80,4.41,-4.41,-4.51,-4.94,1.38,1.38,1.39
127.29,5.78,4.38,5.78,4.38,-4.39,-4.50,-4.93,1.39,1.38,1.40
128.57,5.76,4.36,5.77,4.36,-4.38,-4.49,-4.91,1.38,1.38,1.40
129.85,5.77,4.36,5.77,4.36,-4.37,-4.48,-4.89,1.40,1.39,1.41
131.15,5.77,4.36,5.77,4.36,-4.37,-4.47,-4.87,1.40,1.40,1.41
132.46,5.78,4.37,5.78,4.37,-4.36,-4.46,-4.84,1.42,1.41,1.41
133.79,5.78,4.37,5.78,4.37,-4.36,-4.45,-4.81,1.42,1.42,1.41
135.12,5.77,4.36,5.77,4.36,-4.35,-4.44,-4.78,1.42,1.42,1.41
136.48,5.76,4.35,5.76,4.34,-4.34,-4.43,-4.74,1.42,1.42,1.41
137.84,5.73,4.31,5.74,4.32,-4.32,-4.43,-4.70,1.41,1.42,1.42
139.22,5.71,4.29,5.71,4.29,-4.29,-4.42,-4.66,1.42,1.42,1.42
140.61,5.68,4.26,5.67,4.26,-4.26,-4.41,-4.62,1.42,1.42,1.42
142.02,5.63,4.21,5.64,4.22,-4.22,-4.40,-4.57,1.41,1.42,1.42
143.44,5.61,4.19,5.60,4.18,-4.19,-4.40,-4.53,1.42,1.42,1.42
144.87,5.57,4.14,5.57,4.15,-4.15,-4.39,-4.48,1.42,1.42,1.43
146.32,5.54,4.11,5.54,4.11,-4.11,-4.38,-4.44,1.43,1.43,1.43
147.78,5.51,4.08,5.51,4.08,-4.07,-4.38,-4.39,1.44,1.43,1.43
149.26,5.48,4.04,5.48,4.05,-4.04,-4.37,-4.35,1.44,1.44,1.44
150.75,5.45,4.01,5.45,4.01,-4.01,-4.36,-4.30,1.44,1.44,1.44
152.26,5.43,3.99,5.43,3.98,-3.99,-4.36,-4.26,1.44,1.43,1.44
153.78,5.41,3.96,5.41,3.97,-3.98,-4.35,-4.21,1.43,1.43,1.45
155.32,5.40,3.95,5.41,3.96,-3.97,-4.35,-4.17,1.43,1.44,1.45
156.88,5.42,3.97,5.41,3.96,-3.97,-4.34,-4.13,1.45,1.44,1.45
158.44,5.43,3.97,5.43,3.98,-3.98,-4.34,-4.10,1.45,1.45,1.46
160.03,5.46,4.00,5.45,4.00,-4.00,-4.33,-4.06,1.46,1.46,1.46
161.63,5.48,4.02,5.48,4.02,-4.02,-4.33,-4.03,1.46,1.46,1.46
163.24,5.50,4.04,5.51,4.05,-4.04,-4.32,-4.00,1.46,1.47,1.46
164.88,5.54,4.08,5.53,4.07,-4.06,-4.32,-3.97,1.48,1.47,1.46
166.53,5.56,4.09,5.56,4.10,-4.09,-4.31,-3.94,1.47,1.47,1.47
168.19,5.58,4.11,5.59,4.12,-4.12,-4.31,-3.92,1.46,1.47,1.47
169.87,5.62,4.15,5.61,4.14,-4.15,-4.31,-3.90,1.47,1.46,1.47
171.57,5.64,4.16,5.64,4.17,-4.18,-4.30,-3.88,1.46,1.47,1.48
173.29,5.68,4.20,5.68,4.21,-4.21,-4.30,-3.87,1.47,1.47,1.48
175.02,5.73,4.25,5.72,4.25,-4.25,-4.30,-3.86,1.48,1.48,1.48
176.77,5.77,4.29,5.77,4.29,-4.29,-4.29,-3.85,1.48,1.48,1.48
178.54,5.81,4.32,5.81,4.33,-4.32,-4.29,-3.85,1.48,1.49,1.49
180.32,5.85,4.36,5.85,4.36,-4.36,-4.29,-3.84,1.48,1.49,1.49
182.13,5.89,4.40,5.89,4.40,-4.40,-4.28,-3.84,1.49,1.49,1.49
183.95,5.93,4.44,5.93,4.44,-4.44,-4.28,-3.85,1.49,1.49,1.49
185.79,5.96,4.48,5.96,4.48,-4.47,-4.28,-3.85,1.49,1.48,1.48
187.65,5.98,4.50,5.98,4.51,-4.50,-4.28,-3.86,1.48,1.48,1.48
