frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.32,0.71,2.32,0.71,-0.72,-1.47,-1.43,1.60,1.60,1.61
20.20,2.38,0.79,2.38,0.79,-0.79,-1.50,-1.47,1.59,1.58,1.59
20.40,2.43,0.87,2.43,0.87,-0.87,-1.53,-1.51,1.56,1.56,1.56
20.61,2.48,0.94,2.48,0.94,-0.94,-1.56,-1.55,1.54,1.54,1.54
20.81,2.54,1.02,2.53,1.02,-1.01,-1.59,-1.59,1.53,1.52,1.52
21.02,2.58,1.09,2.59,1.09,-1.09,-1.62,-1.64,1.49,1.50,1.49
21.23,2.64,1.17,2.64,1.17,-1.16,-1.65,-1.68,1.48,1.48,1.47
21.44,2.69,1.24,2.69,1.24,-1.24,-1.69,-1.73,1.45,1.45,1.45
21.66,2.74,1.31,2.74,1.31,-1.31,-1.72,-1.78,1.43,1.43,1.43
21.87,2.78,1.37,2.79,1.38,-1.38,-1.75,-1.82,1.40,1.41,1.41
22.09,2.84,1.45,2.84,1.45,-1.46,-1.79,-1.87,1.38,1.38,1.39
22.31,2.89,1.52,2.89,1.52,-1.53,-1.82,-1.93,1.36,1.36,1.37
22.54,2.94,1.60,2.95,1.60,-1.60,-1.86,-1.98,1.33,1.34,1.34
22.76,3.01,1.69,3.00,1.68,-1.68,-1.90,-2.03,1.33,1.32,1.32
22.99,3.06,1.76,3.06,1.76,-1.75,-1.93,-2.09,1.31,1.31,1.30
23.22,3.11,1.83,3.11,1.83,-1.83,-1.97,-2.14,1.28,1.29,1.28
23.45,3.17,1.90,3.17,1.90,-1.90,-2.01,-2.20,1.27,1.27,1.27
23.69,3.22,1.97,3.22,1.97,-1.97,-2.05,-2.26,1.25,1.25,1.25
23.92,3.28,2.04,3.28,2.04,-2.04,-2.09,-2.32,1.24,1.24,1.24
24.16,3.33,2.11,3.33,2.11,-2.11,-2.13,-2.38,1.22,1.22,1.22
24.40,3.38,2.17,3.38,2.17,-2.18,-2.17,-2.44,1.20,1.21,1.21
24.65,3.44,2.24,3.44,2.24,-2.24,-2.21,-2.51,1.20,1.19,1.20
24.89,3.49,2.31,3.49,2.31,-2.31,-2.25,-2.57,1.18,1.18,1.18
25.14,3.55,2.38,3.55,2.38,-2.38,-2.29,-2.63,1.17,1.17,1.17
25.39,3.61,2.45,3.61,2.45,-2.45,-2.34,-2.70,1.16,1.16,1.16
25.65,3.66,2.51,3.66,2.51,-2.51,-2.38,-2.76,1.15,1.15,1.15
25.91,3.72,2.58,3.72,2.58,-2.58,-2.42,-2.83,1.14,1.14,1.14
26.16,3.77,2.64,3.77,2.64,-2.64,-2.47,-2.89,1.13,1.13,1.13
26.43,3.82,2.71,3.82,2.71,-2.71,-2.51,-2.96,1.11,1.11,1.11
26.69,3.87,2.77,3.87,2.77,-2.77,-2.56,-3.02,1.10,1.10,1.10
26.96,3.92,2.83,3.92,2.83,-2.83,-2.61,-3.09,1.09,1.09,1.09
