frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.12,6.01,9.12,6.01,-6.01,-5.99,-2.81,3.11,3.11,3.11
20.20,9.12,6.02,9.12,6.03,-6.03,-5.99,-2.89,3.09,3.09,3.10
20.40,9.12,6.04,9.12,6.04,-6.04,-5.99,-2.97,3.08,3.08,3.08
20.61,9.12,6.05,9.12,6.06,-6.06,-6.00,-3.05,3.06,3.06,3.07
20.81,9.12,6.07,9.12,6.07,-6.07,-6.00,-3.14,3.05,3.05,3.05
21.02,9.12,6.08,9.12,6.08,-6.08,-6.00,-3.23,3.04,3.04,3.04
21.23,9.12,6.09,9.12,6.10,-6.09,-6.00,-3.32,3.02,3.02,3.03
21.44,9.12,6.10,9.12,6.11,-6.11,-6.01,-3.41,3.01,3.01,3.02
21.66,9.12,6.12,9.12,6.12,-6.12,-6.01,-3.51,3.00,3.00,3.00
21.87,9.12,6.12,9.12,6.13,-6.13,-6.01,-3.61,2.99,2.99,3.00
22.09,9.12,6.13,9.12,6.13,-6.14,-6.01,-3.71,2.98,2.98,2.99
22.31,9.12,6.14,9.12,6.14,-6.14,-6.01,-3.81,2.97,2.97,2.98
22.54,9.12,6.15,9.12,6.15,-6.15,-6.02,-3.92,2.97,2.97,2.97
22.76,9.12,6.16,9.12,6.16,-6.16,-6.02,-4.03,2.96,2.96,2.96
22.99,9.12,6.16,9.12,6.17,-6.16,-6.02,-4.14,2.95,2.95,2.96
23.22,9.12,6.17,9.12,6.17,-6.17,-6.03,-4.26,2.95,2.95,2.95
23.45,9.12,6.17,9.12,6.17,-6.17,-6.03,-4.38,2.95,2.95,2.95
23.69,9.12,6.17,9.12,6.17,-6.17,-6.03,-4.50,2.95,2.95,2.95
23.92,9.12,6.17,9.12,6.17,-6.17,-6.03,-4.62,2.95,2.95,2.95
24.16,9.12,6.17,9.12,6.17,-6.17,-6.04,-4.75,2.95,2.95,2.95
