frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.39,-4.06,-1.39,-4.06,4.06,3.53,0.87,2.68,2.68,2.67
20.20,-1.35,-4.00,-1.35,-4.00,4.00,3.50,0.89,2.65,2.65,2.65
20.40,-1.31,-3.93,-1.31,-3.93,3.93,3.47,0.92,2.62,2.62,2.62
20.61,-1.27,-3.87,-1.27,-3.87,3.86,3.44,0.95,2.59,2.60,2.60
20.81,-1.22,-3.80,-1.22,-3.80,3.79,3.41,0.98,2.58,2.57,2.58
21.02,-1.18,-3.73,-1.17,-3.73,3.73,3.37,1.01,2.55,2.55,2.55
21.23,-1.12,-3.65,-1.12,-3.65,3.66,3.34,1.04,2.54,2.54,2.53
21.44,-1.08,-3.59,-1.08,-3.59,3.59,3.31,1.07,2.51,2.51,2.51
21.66,-1.03,-3.52,-1.03,-3.52,3.52,3.28,1.11,2.49,2.49,2.49
21.87,-0.99,-3.45,-0.98,-3.45,3.45,3.24,1.14,2.46,2.47,2.47
22.09,-0.93,-3.38,-0.93,-3.38,3.38,3.21,1.18,2.45,2.44,2.45
22.31,-0.89,-3.31,-0.88,-3.31,3.31,3.18,1.21,2.42,2.42,2.43
22.54,-0.84,-3.24,-0.83,-3.24,3.24,3.15,1.25,2.40,2.40,2.40
22.76,-0.79,-3.16,-0.79,-3.17,3.17,3.11,1.29,2.38,2.38,2.38
22.99,-0.74,-3.09,-0.74,-3.10,3.10,3.08,1.33,2.36,2.36,2.36
23.22,-0.70,-3.03,-0.69,-3.03,3.03,3.05,1.37,2.33,2.34,2.34
23.45,-0.64,-2.96,-0.64,-2.97,2.96,3.01,1.41,2.33,2.32,2.33
23.69,-0.60,-2.90,-0.59,-2.90,2.90,2.98,1.45,2.30,2.31,2.31
23.92,-0.54,-2.83,-0.54,-2.83,2.83,2.95,1.49,2.30,2.30,2.30
24.16,-0.49,-2.76,-0.49,-2.77,2.77,2.92,1.54,2.28,2.28,2.28
24.40,-0.45,-2.71,-0.44,-2.71,2.71,2.88,1.58,2.26,2.27,2.27
24.65,-0.40,-2.65,-0.40,-2.65,2.65,2.85,1.63,2.25,2.25,2.26
24.89,-0.35,-2.58,-0.35,-2.58,2.58,2.82,1.67,2.24,2.24,2.23
25.14,-0.30,-2.52,-0.30,-2.52,2.52,2.79,1.72,2.23,2.23,2.22
25.39,-0.25,-2.46,-0.25,-2.46,2.46,2.75,1.76,2.22,2.21,2.21
25.65,-0.20,-2.40,-0.20,-2.40,2.40,2.72,1.81,2.20,2.20,2.20
25.91,-0.16,-2.35,-0.15,-2.34,2.34,2.69,1.85,2.18,2.19,2.19
26.16,-0.11,-2.29,-0.11,-2.28,2.28,2.65,1.90,2.18,2.18,2.18
26.43,-0.06,-2.22,-0.06,-2.23,2.23,2.62,1.94,2.17,2.16,2.16
26.69,-0.02,-2.17,-0.02,-2.17,2.17,2.59,1.99,2.15,2.15,2.15
26.96,0.02,-2.12,0.03,-2.11,2.12,2.56,2.03,2.14,2.14,2.14
27.23,0.07,-2.06,0.07,-2.06,2.07,2.53,2.07,2.14,2.13,2.13
27.50,0.10,-2.02,0.11,-2.02,2.02,2.49,2.11,2.12,2.12,2.12
27.77,0.14,-1.97,0.14,-1.97,1.97,2.46,2.15,2.11,2.11,2.12
28.05,0.18,-1.92,0.18,-1.93,1.93,2.43,2.19,2.11,2.11,2.11
28.33,0.21,-1.88,0.22,-1.88,1.88,2.40,2.23,2.10,2.10,2.10
28.62,0.25,-1.84,0.25,-1.84,1.84,2.37,2.26,2.09,2.09,2.10
28.90,0.28,-1.80,0.28,-1.80,1.80,2.33,2.29,2.09,2.08,2.08
29.19,0.31,-1.77,0.32,-1.76,1.76,2.30,2.32,2.08,2.08,2.08
29.48,0.35,-1.72,0.35,-1.72,1.72,2.27,2.35,2.08,2.07,2.07
29.78,0.38,-1.69,0.38,-1.69,1.69,2.24,2.37,2.07,2.07,2.07
30.08,0.41,-1.65,0.41,-1.65,1.65,2.21,2.39,2.06,2.06,2.06
30.38,0.43,-1.63,0.44,-1.62,1.62,2.18,2.40,2.05,2.06,2.06
30.68,0.46,-1.59,0.46,-1.59,1.59,2.15,2.42,2.05,2.05,2.05
30.99,0.49,-1.54,0.49,-1.55,1.56,2.12,2.43,2.05,2.05,2.04
31.30,0.50,-1.53,0.51,-1.53,1.53,2.09,2.43,2.04,2.04,2.04
31.61,0.52,-1.50,0.52,-1.51,1.51,2.06,2.43,2.03,2.03,2.02
31.93,0.52,-1.49,0.53,-1.49,1.49,2.03,2.43,2.01,2.01,2.01
32.24,0.53,-1.48,0.54,-1.47,1.47,2.00,2.43,2.00,2.01,2.01
32.57,0.55,-1.45,0.55,-1.45,1.45,1.97,2.42,2.00,2.00,2.00
32.89,0.55,-1.44,0.56,-1.43,1.43,1.94,2.41,1.99,1.99,1.99
33.22,0.56,-1.41,0.56,-1.42,1.42,1.91,2.39,1.98,1.98,1.98
33.55,0.56,-1.40,0.57,-1.40,1.40,1.88,2.37,1.96,1.97,1.97
33.89,0.57,-1.38,0.57,-1.38,1.39,1.85,2.35,1.96,1.96,1.95
34.23,0.57,-1.37,0.57,-1.37,1.37,1.82,2.33,1.95,1.95,1.94
34.57,0.57,-1.37,0.58,-1.36,1.36,1.79,2.30,1.94,1.94,1.94
34.92,0.57,-1.36,0.57,-1.36,1.36,1.76,2.28,1.93,1.93,1.93
35.27,0.57,-1.34,0.57,-1.35,1.35,1.73,2.25,1.93,1.92,1.92
35.62,0.56,-1.35,0.57,-1.35,1.35,1.71,2.22,1.91,1.91,1.92
35.97,0.55,-1.35,0.56,-1.35,1.35,1.68,2.18,1.90,1.91,1.90
36.33,0.55,-1.35,0.55,-1.35,1.35,1.65,2.15,1.90,1.90,1.90
36.70,0.53,-1.36,0.54,-1.35,1.35,1.62,2.11,1.89,1.89,1.89
37.06,0.52,-1.35,0.52,-1.36,1.35,1.60,2.08,1.88,1.88,1.88
37.43,0.51,-1.36,0.51,-1.36,1.36,1.57,2.04,1.87,1.87,1.87
37.81,0.50,-1.36,0.50,-1.36,1.36,1.54,2.01,1.86,1.86,1.86
38.19,0.49,-1.37,0.49,-1.37,1.36,1.51,1.97,1.86,1.85,1.86
38.57,0.47,-1.37,0.48,-1.37,1.37,1.49,1.94,1.84,1.85,1.85
38.95,0.47,-1.37,0.47,-1.37,1.37,1.46,1.90,1.84,1.84,1.84
39.34,0.46,-1.37,0.46,-1.37,1.37,1.44,1.87,1.84,1.83,1.83
39.74,0.45,-1.37,0.45,-1.38,1.38,1.41,1.83,1.83,1.83,1.83
40.14,0.43,-1.38,0.44,-1.38,1.38,1.38,1.80,1.81,1.82,1.81
40.54,0.42,-1.39,0.43,-1.38,1.38,1.36,1.77,1.80,1.81,1.81
40.94,0.42,-1.37,0.42,-1.38,1.38,1.33,1.73,1.81,1.80,1.80
41.35,0.40,-1.39,0.41,-1.38,1.39,1.31,1.70,1.79,1.79,1.79
41.76,0.40,-1.38,0.40,-1.38,1.39,1.28,1.67,1.79,1.78,1.78
42.18,0.38,-1.39,0.38,-1.39,1.39,1.26,1.65,1.77,1.77,1.78
42.60,0.37,-1.39,0.37,-1.39,1.39,1.23,1.62,1.76,1.76,1.76
43.03,0.36,-1.39,0.37,-1.39,1.39,1.21,1.59,1.75,1.75,1.76
43.46,0.36,-1.38,0.36,-1.38,1.38,1.18,1.57,1.75,1.75,1.74
43.90,0.36,-1.38,0.36,-1.38,1.38,1.16,1.54,1.74,1.74,1.74
44.33,0.35,-1.38,0.35,-1.37,1.38,1.14,1.52,1.73,1.73,1.73
