frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.26,2.08,4.27,2.09,-2.06,-2.12,-1.40,2.20,2.20,2.18
20.20,4.29,2.11,4.28,2.09,-2.09,-2.15,-1.44,2.20,2.19,2.18
20.40,4.29,2.11,4.29,2.10,-2.11,-2.17,-1.48,2.18,2.18,2.18
20.61,4.29,2.11,4.31,2.12,-2.14,-2.20,-1.52,2.15,2.17,2.18
20.81,4.34,2.15,4.33,2.14,-2.17,-2.23,-1.57,2.18,2.17,2.19
21.02,4.37,2.18,4.37,2.18,-2.20,-2.26,-1.62,2.17,2.17,2.19
21.23,4.40,2.21,4.41,2.22,-2.23,-2.28,-1.66,2.17,2.18,2.19
21.44,4.45,2.26,4.45,2.26,-2.26,-2.31,-1.71,2.19,2.18,2.19
21.66,4.50,2.31,4.50,2.31,-2.31,-2.34,-1.76,2.19,2.19,2.19
21.87,4.55,2.36,4.55,2.36,-2.35,-2.37,-1.81,2.20,2.20,2.19
22.09,4.60,2.41,4.60,2.41,-2.40,-2.39,-1.87,2.20,2.20,2.19
22.31,4.65,2.46,4.64,2.45,-2.44,-2.42,-1.92,2.21,2.20,2.19
22.54,4.68,2.48,4.68,2.49,-2.48,-2.45,-1.98,2.20,2.20,2.19
22.76,4.71,2.51,4.72,2.52,-2.52,-2.47,-2.03,2.19,2.20,2.20
22.99,4.76,2.56,4.75,2.55,-2.55,-2.50,-2.09,2.21,2.19,2.20
23.22,4.77,2.57,4.78,2.58,-2.59,-2.53,-2.15,2.18,2.19,2.20
23.45,4.81,2.61,4.82,2.62,-2.62,-2.56,-2.21,2.19,2.20,2.20
23.69,4.86,2.66,4.85,2.65,-2.65,-2.58,-2.28,2.20,2.19,2.20
23.92,4.89,2.69,4.89,2.69,-2.69,-2.61,-2.34,2.20,2.20,2.20
24.16,4.92,2.72,4.93,2.73,-2.73,-2.64,-2.40,2.19,2.20,2.20
24.40,4.98,2.78,4.97,2.77,-2.77,-2.66,-2.47,2.21,2.20,2.20
24.65,5.01,2.81,5.01,2.81,-2.81,-2.69,-2.54,2.20,2.20,2.20
24.89,5.06,2.86,5.06,2.85,-2.85,-2.71,-2.60,2.21,2.20,2.20
25.14,5.09,2.88,5.09,2.89,-2.89,-2.74,-2.67,2.20,2.20,2.21
25.39,5.13,2.92,5.14,2.93,-2.93,-2.77,-2.74,2.20,2.21,2.21
25.65,5.18,2.97,5.17,2.96,-2.96,-2.79,-2.81,2.22,2.21,2.21
25.91,5.20,2.99,5.20,2.99,-2.99,-2.82,-2.88,2.21,2.21,2.21
26.16,5.22,3.01,5.23,3.02,-3.01,-2.84,-2.95,2.21,2.22,2.21
26.43,5.25,3.04,5.25,3.04,-3.03,-2.87,-3.01,2.22,2.22,2.21
26.69,5.27,3.06,5.26,3.05,-3.05,-2.89,-3.08,2.22,2.21,2.21
26.96,5.27,3.06,5.27,3.06,-3.06,-2.91,-3.15,2.21,2.21,2.21
27.23,5.27,3.06,5.29,3.07,-3.08,-2.94,-3.21,2.19,2.21,2.21
27.50,5.32,3.11,5.30,3.09,-3.10,-2.96,-3.27,2.22,2.21,2.21
27.77,5.32,3.11,5.32,3.11,-3.11,-2.98,-3.33,2.21,2.21,2.21
28.05,5.34,3.13,5.35,3.13,-3.13,-3.01,-3.39,2.21,2.21,2.21
28.33,5.36,3.15,5.36,3.15,-3.16,-3.03,-3.45,2.20,2.21,2.21
28.62,5.40,3.18,5.39,3.18,-3.18,-3.05,-3.50,2.22,2.21,2.21
28.90,5.41,3.19,5.42,3.20,-3.20,-3.07,-3.55,2.21,2.22,2.22
29.19,5.44,3.22,5.44,3.22,-3.22,-3.09,-3.60,2.22,2.22,2.22
29.48,5.46,3.24,5.45,3.24,-3.23,-3.11,-3.64,2.23,2.23,2.22
29.78,5.46,3.24,5.46,3.25,-3.23,-3.13,-3.68,2.23,2.23,2.22
30.08,5.46,3.24,5.46,3.25,-3.23,-3.15,-3.71,2.23,2.23,2.22
30.38,5.46,3.24,5.45,3.23,-3.23,-3.17,-3.74,2.23,2.22,2.22
30.68,5.43,3.21,5.43,3.22,-3.22,-3.19,-3.76,2.21,2.21,2.22
30.99,5.41,3.19,5.42,3.20,-3.21,-3.20,-3.78,2.20,2.21,2.22
31.30,5.41,3.19,5.41,3.19,-3.20,-3.22,-3.79,2.21,2.21,2.22
31.61,5.41,3.19,5.41,3.19,-3.19,-3.24,-3.80,2.22,2.21,2.22
31.93,5.41,3.19,5.41,3.19,-3.19,-3.25,-3.80,2.22,2.22,2.22
