frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.41,2.76,2.39,2.74,-2.72,-3.25,-2.41,-0.31,-0.33,-0.35
20.20,2.42,2.77,2.44,2.79,-2.79,-3.29,-2.48,-0.38,-0.35,-0.35
20.40,2.50,2.85,2.50,2.85,-2.87,-3.34,-2.55,-0.37,-0.37,-0.35
20.61,2.60,2.95,2.58,2.93,-2.95,-3.39,-2.63,-0.35,-0.37,-0.35
20.81,2.66,3.00,2.68,3.02,-3.03,-3.44,-2.70,-0.37,-0.35,-0.35
21.02,2.77,3.11,2.76,3.11,-3.11,-3.48,-2.78,-0.34,-0.34,-0.35
21.23,2.87,3.21,2.85,3.20,-3.19,-3.53,-2.86,-0.32,-0.34,-0.34
21.44,2.93,3.27,2.94,3.28,-3.27,-3.58,-2.94,-0.34,-0.33,-0.34
21.66,3.02,3.37,3.02,3.36,-3.36,-3.63,-3.03,-0.33,-0.34,-0.34
21.87,3.09,3.43,3.10,3.44,-3.45,-3.68,-3.12,-0.36,-0.34,-0.34
22.09,3.20,3.54,3.19,3.53,-3.53,-3.73,-3.21,-0.33,-0.34,-0.34
22.31,3.28,3.61,3.28,3.61,-3.61,-3.78,-3.30,-0.34,-0.34,-0.34
22.54,3.35,3.69,3.36,3.70,-3.70,-3.83,-3.39,-0.34,-0.33,-0.34
22.76,3.46,3.79,3.45,3.78,-3.78,-3.88,-3.49,-0.32,-0.33,-0.33
22.99,3.52,3.85,3.53,3.86,-3.86,-3.94,-3.59,-0.34,-0.33,-0.33
23.22,3.63,3.96,3.61,3.95,-3.94,-3.99,-3.69,-0.32,-0.33,-0.33
23.45,3.69,4.02,3.69,4.02,-4.02,-4.04,-3.79,-0.34,-0.33,-0.33
23.69,3.77,4.10,3.78,4.10,-4.10,-4.09,-3.90,-0.33,-0.33,-0.33
23.92,3.85,4.17,3.85,4.18,-4.18,-4.15,-4.01,-0.33,-0.33,-0.33
24.16,3.95,4.27,3.94,4.26,-4.26,-4.20,-4.12,-0.31,-0.32,-0.33
24.40,4.01,4.33,4.02,4.34,-4.34,-4.25,-4.23,-0.33,-0.32,-0.32
24.65,4.10,4.42,4.09,4.41,-4.42,-4.31,-4.35,-0.32,-0.32,-0.32
24.89,4.17,4.49,4.17,4.49,-4.49,-4.36,-4.46,-0.32,-0.32,-0.32
25.14,4.24,4.56,4.25,4.57,-4.57,-4.42,-4.58,-0.33,-0.32,-0.32
25.39,4.34,4.66,4.32,4.64,-4.64,-4.47,-4.70,-0.30,-0.32,-0.32
25.65,4.40,4.71,4.40,4.71,-4.71,-4.53,-4.82,-0.32,-0.32,-0.32
25.91,4.46,4.77,4.47,4.79,-4.79,-4.58,-4.94,-0.33,-0.31,-0.32
26.16,4.56,4.87,4.54,4.86,-4.86,-4.64,-5.06,-0.30,-0.32,-0.31
26.43,4.62,4.93,4.61,4.93,-4.93,-4.69,-5.18,-0.31,-0.31,-0.31
26.69,4.68,4.99,4.69,5.00,-5.00,-4.75,-5.30,-0.32,-0.31,-0.31
26.96,4.76,5.07,4.75,5.06,-5.07,-4.80,-5.42,-0.31,-0.32,-0.31
27.23,4.83,5.13,4.83,5.14,-5.14,-4.86,-5.53,-0.31,-0.31,-0.31
27.50,4.90,5.20,4.90,5.21,-5.21,-4.92,-5.65,-0.31,-0.30,-0.31
27.77,4.98,5.28,4.97,5.28,-5.27,-4.97,-5.76,-0.29,-0.30,-0.31
28.05,5.04,5.34,5.04,5.34,-5.34,-5.03,-5.87,-0.30,-0.30,-0.31
28.33,5.10,5.40,5.10,5.40,-5.40,-5.09,-5.97,-0.30,-0.30,-0.30
28.62,5.16,5.46,5.16,5.46,-5.46,-5.14,-6.08,-0.31,-0.31,-0.30
28.90,5.23,5.53,5.22,5.52,-5.52,-5.20,-6.17,-0.30,-0.30,-0.30
29.19,5.28,5.58,5.28,5.58,-5.58,-5.26,-6.26,-0.31,-0.30,-0.30
29.48,5.35,5.64,5.34,5.64,-5.64,-5.31,-6.34,-0.30,-0.30,-0.30
29.78,5.40,5.69,5.40,5.70,-5.70,-5.37,-6.42,-0.31,-0.30,-0.30
30.08,5.47,5.77,5.47,5.76,-5.76,-5.43,-6.49,-0.28,-0.29,-0.30
30.38,5.53,5.82,5.52,5.82,-5.82,-5.48,-6.55,-0.29,-0.29,-0.29
30.68,5.58,5.87,5.58,5.87,-5.87,-5.54,-6.61,-0.30,-0.29,-0.29
30.99,5.64,5.93,5.64,5.93,-5.93,-5.60,-6.66,-0.30,-0.29,-0.29
31.30,5.70,5.99,5.70,5.99,-5.99,-5.65,-6.70,-0.29,-0.29,-0.29
31.61,5.76,6.04,5.75,6.04,-6.04,-5.71,-6.73,-0.28,-0.29,-0.29
31.93,5.81,6.09,5.81,6.09,-6.09,-5.76,-6.75,-0.29,-0.28,-0.29
32.24,5.86,6.14,5.86,6.14,-6.14,-5.82,-6.76,-0.29,-0.29,-0.29
32.57,5.91,6.19,5.91,6.19,-6.19,-5.88,-6.77,-0.29,-0.28,-0.28
32.89,5.96,6.24,5.96,6.24,-6.24,-5.93,-6.77,-0.28,-0.28,-0.28
33.22,6.01,6.29,6.00,6.28,-6.29,-5.99,-6.76,-0.28,-0.28,-0.28
33.55,6.05,6.33,6.05,6.33,-6.33,-6.04,-6.75,-0.28,-0.28,-0.28
33.89,6.10,6.38,6.10,6.37,-6.37,-6.09,-6.73,-0.28,-0.28,-0.28
34.23,6.15,6.42,6.14,6.42,-6.42,-6.15,-6.70,-0.27,-0.28,-0.28
34.57,6.18,6.45,6.18,6.46,-6.46,-6.20,-6.67,-0.28,-0.28,-0.28
34.92,6.23,6.50,6.22,6.50,-6.50,-6.25,-6.64,-0.28,-0.28,-0.27
35.27,6.27,6.54,6.27,6.54,-6.54,-6.31,-6.61,-0.28,-0.28,-0.27
35.62,6.31,6.58,6.31,6.58,-6.58,-6.36,-6.57,-0.27,-0.27,-0.27
35.97,6.36,6.63,6.35,6.62,-6.62,-6.41,-6.53,-0.26,-0.27,-0.27
36.33,6.39,6.66,6.39,6.66,-6.65,-6.46,-6.49,-0.27,-0.27,-0.27
36.70,6.42,6.68,6.42,6.69,-6.69,-6.51,-6.44,-0.27,-0.27,-0.27
37.06,6.46,6.72,6.46,6.72,-6.72,-6.56,-6.40,-0.27,-0.27,-0.27
37.43,6.50,6.76,6.49,6.76,-6.76,-6.61,-6.36,-0.26,-0.27,-0.27
37.81,6.53,6.79,6.52,6.79,-6.79,-6.65,-6.32,-0.26,-0.27,-0.26
38.19,6.56,6.82,6.56,6.82,-6.82,-6.70,-6.28,-0.27,-0.26,-0.26
38.57,6.59,6.85,6.59,6.85,-6.85,-6.75,-6.24,-0.27,-0.26,-0.26
38.95,6.64,6.90,6.62,6.88,-6.88,-6.79,-6.21,-0.25,-0.26,-0.26
39.34,6.65,6.90,6.65,6.91,-6.91,-6.84,-6.18,-0.27,-0.26,-0.26
39.74,6.68,6.93,6.68,6.94,-6.94,-6.88,-6.15,-0.26,-0.26,-0.26
40.14,6.72,6.97,6.71,6.96,-6.97,-6.92,-6.12,-0.25,-0.26,-0.26
40.54,6.74,6.99,6.74,6.99,-6.99,-6.96,-6.10,-0.26,-0.25,-0.25
40.94,6.77,7.02,6.76,7.02,-7.02,-7.00,-6.08,-0.25,-0.25,-0.25
41.35,6.79,7.04,6.79,7.04,-7.04,-7.04,-6.07,-0.25,-0.25,-0.25
41.76,6.81,7.06,6.81,7.06,-7.06,-7.08,-6.06,-0.25,-0.25,-0.25
42.18,6.84,7.08,6.83,7.08,-7.08,-7.11,-6.05,-0.24,-0.25,-0.25
42.60,6.85,7.09,6.85,7.10,-7.10,-7.15,-6.05,-0.25,-0.25,-0.25
43.03,6.86,7.10,6.87,7.11,-7.11,-7.18,-6.05,-0.26,-0.25,-0.25
43.46,6.90,7.14,6.88,7.13,-7.13,-7.22,-6.06,-0.23,-0.25,-0.24
43.90,6.90,7.14,6.90,7.15,-7.14,-7.25,-6.07,-0.25,-0.24,-0.24
44.33,6.92,7.16,6.92,7.16,-7.16,-7.28,-6.08,-0.24,-0.24,-0.24
44.78,6.94,7.18,6.93,7.17,-7.17,-7.30,-6.10,-0.23,-0.24,-0.24
45.23,6.94,7.18,6.94,7.18,-7.18,-7.33,-6.13,-0.24,-0.24,-0.24
45.68,6.95,7.18,6.95,7.19,-7.19,-7.36,-6.16,-0.24,-0.23,-0.24
46.13,6.98,7.21,6.97,7.20,-7.20,-7.38,-6.19,-0.22,-0.23,-0.24
46.60,6.98,7.21,6.97,7.21,-7.21,-7.40,-6.23,-0.23,-0.24,-0.23
47.06,6.98,7.21,6.98,7.21,-7.22,-7.42,-6.27,-0.24,-0.24,-0.23
47.53,6.98,7.21,6.99,7.22,-7.23,-7.44,-6.32,-0.25,-0.24,-0.23
48.01,7.01,7.24,7.00,7.23,-7.24,-7.46,-6.37,-0.23,-0.23,-0.23
48.49,7.03,7.26,7.02,7.25,-7.24,-7.47,-6.43,-0.22,-0.22,-0.23
48.97,7.03,7.25,7.03,7.26,-7.25,-7.49,-6.49,-0.22,-0.22,-0.23
49.46,7.03,7.25,7.03,7.25,-7.25,-7.50,-6.55,-0.22,-0.22,-0.23
49.96,7.03,7.25,7.03,7.25,-7.25,-7.51,-6.61,-0.23,-0.23,-0.23
50.46,7.03,7.25,7.03,7.25,-7.25,-7.52,-6.68,-0.23,-0.23,-0.22
50.96,7.03,7.25,7.03,7.25,-7.25,-7.52,-6.75,-0.23,-0.23,-0.22
51.47,7.03,7.25,7.03,7.25,-7.25,-7.53,-6.83,-0.22,-0.22,-0.22
51.99,7.03,7.25,7.03,7.25,-7.25,-7.53,-6.90,-0.22,-0.22,-0.22
52.51,7.03,7.24,7.03,7.24,-7.24,-7.53,-6.98,-0.22,-0.22,-0.22
53.03,7.03,7.24,7.03,7.24,-7.24,-7.53,-7.06,-0.22,-0.22,-0.22
53.56,7.03,7.24,7.03,7.24,-7.24,-7.53,-7.13,-0.22,-0.22,-0.22
54.10,7.03,7.24,7.03,7.24,-7.24,-7.53,-7.21,-0.21,-0.21,-0.21
54.64,7.03,7.24,7.03,7.24,-7.24,-7.52,-7.29,-0.21,-0.21,-0.21
55.18,7.03,7.24,7.03,7.24,-7.24,-7.52,-7.36,-0.21,-0.21,-0.21
55.74,7.03,7.24,7.03,7.24,-7.24,-7.51,-7.44,-0.21,-0.21,-0.21
56.29,7.03,7.23,7.03,7.23,-7.24,-7.50,-7.51,-0.21,-0.21,-0.21
56.86,7.03,7.23,7.03,7.23,-7.24,-7.48,-7.57,-0.21,-0.21,-0.21
57.42,7.03,7.23,7.03,7.23,-7.23,-7.47,-7.63,-0.20,-0.20,-0.21
58.00,7.03,7.23,7.03,7.23,-7.22,-7.45,-7.69,-0.20,-0.19,-0.20
58.58,7.03,7.23,7.02,7.22,-7.22,-7.44,-7.74,-0.19,-0.20,-0.20
59.16,7.02,7.22,7.01,7.21,-7.21,-7.42,-7.78,-0.19,-0.20,-0.20
59.76,6.98,7.18,6.99,7.19,-7.20,-7.40,-7.82,-0.22,-0.21,-0.20
