frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.49,-17.32,-19.50,-17.33,6.00,5.51,2.84,-13.49,-13.50,-2.17
20.20,-19.34,-17.18,-19.34,-17.18,6.00,5.53,2.92,-13.34,-13.34,-2.16
20.40,-19.20,-17.05,-19.19,-17.04,6.00,5.55,3.00,-13.20,-13.19,-2.15
20.61,-19.06,-16.90,-19.05,-16.90,6.00,5.57,3.09,-13.06,-13.05,-2.15
20.81,-18.90,-16.76,-18.91,-16.76,6.00,5.59,3.17,-12.90,-12.91,-2.14
21.02,-18.76,-16.62,-18.77,-16.63,6.00,5.62,3.26,-12.76,-12.77,-2.14
21.23,-18.66,-16.53,-18.66,-16.53,6.00,5.64,3.36,-12.66,-12.66,-2.13
21.44,-18.56,-16.43,-18.56,-16.43,6.00,5.67,3.45,-12.56,-12.56,-2.13
21.66,-18.46,-16.33,-18.47,-16.34,6.00,5.69,3.55,-12.46,-12.47,-2.13
21.87,-18.36,-16.23,-18.35,-16.22,6.00,5.72,3.65,-12.36,-12.35,-2.13
22.09,-18.22,-16.10,-18.21,-16.09,6.00,5.75,3.75,-12.22,-12.21,-2.12
22.31,-18.04,-15.92,-18.05,-15.92,6.00,5.79,3.86,-12.04,-12.05,-2.12
22.54,-17.87,-15.73,-17.86,-15.73,6.00,5.82,3.97,-11.87,-11.86,-2.13
22.76,-17.68,-15.54,-17.68,-15.54,6.00,5.85,4.08,-11.68,-11.68,-2.14
22.99,-17.50,-15.36,-17.52,-15.37,6.00,5.89,4.20,-11.50,-11.52,-2.14
23.22,-17.37,-15.23,-17.37,-15.23,6.00,5.93,4.32,-11.37,-11.37,-2.14
23.45,-17.25,-15.10,-17.24,-15.10,6.00,5.97,4.44,-11.25,-11.24,-2.15
23.69,-17.13,-14.97,-17.13,-14.97,6.00,6.01,4.56,-11.13,-11.13,-2.15
23.92,-17.00,-14.85,-17.00,-14.85,6.00,6.05,4.68,-11.00,-11.00,-2.15
24.16,-16.88,-14.73,-16.88,-14.73,6.00,6.09,4.81,-10.88,-10.88,-2.15
24.40,-16.76,-14.61,-16.76,-14.61,6.00,6.13,4.94,-10.76,-10.76,-2.15
24.65,-16.63,-14.48,-16.64,-14.49,6.00,6.17,5.08,-10.63,-10.64,-2.15
24.89,-16.51,-14.36,-16.51,-14.36,6.00,6.21,5.21,-10.51,-10.51,-2.15
25.14,-16.39,-14.24,-16.39,-14.23,6.00,6.25,5.34,-10.39,-10.39,-2.15
25.39,-16.26,-14.10,-16.27,-14.11,6.00,6.28,5.48,-10.26,-10.27,-2.16
25.65,-16.14,-13.98,-16.14,-13.98,6.00,6.32,5.62,-10.14,-10.14,-2.16
25.91,-16.03,-13.86,-16.01,-13.85,6.00,6.35,5.76,-10.03,-10.01,-2.16
26.16,-15.87,-13.71,-15.88,-13.71,6.00,6.38,5.89,-9.87,-9.88,-2.16
26.43,-15.73,-13.56,-15.72,-13.56,6.00,6.40,6.03,-9.73,-9.72,-2.16
26.69,-15.57,-13.41,-15.57,-13.41,6.00,6.42,6.17,-9.57,-9.57,-2.16
26.96,-15.41,-13.25,-15.43,-13.27,6.00,6.43,6.30,-9.41,-9.43,-2.16
27.23,-15.30,-13.14,-15.30,-13.14,6.00,6.43,6.44,-9.30,-9.30,-2.16
27.50,-15.19,-13.03,-15.19,-13.03,6.00,6.44,6.57,-9.19,-9.19,-2.16
27.77,-15.09,-12.93,-15.09,-12.93,6.00,6.43,6.69,-9.09,-9.09,-2.16
28.05,-14.97,-12.81,-14.97,-12.81,6.00,6.42,6.81,-8.97,-8.97,-2.16
28.33,-14.84,-12.68,-14.84,-12.68,6.00,6.40,6.93,-8.84,-8.84,-2.16
28.62,-14.71,-12.54,-14.71,-12.55,6.00,6.38,7.04,-8.71,-8.71,-2.16
28.90,-14.57,-12.42,-14.57,-12.41,6.00,6.35,7.14,-8.57,-8.57,-2.15
29.19,-14.43,-12.28,-14.44,-12.28,6.00,6.32,7.23,-8.43,-8.44,-2.15
29.48,-14.30,-12.15,-14.30,-12.16,6.00,6.29,7.31,-8.30,-8.30,-2.15
29.78,-14.17,-12.03,-14.17,-12.03,6.00,6.25,7.39,-8.17,-8.17,-2.14
30.08,-14.05,-11.90,-14.04,-11.90,6.00,6.21,7.45,-8.05,-8.04,-2.14
30.38,-13.91,-11.77,-13.92,-11.78,6.00,6.17,7.51,-7.91,-7.92,-2.14
30.68,-13.78,-11.64,-13.79,-11.64,6.00,6.13,7.54,-7.78,-7.79,-2.14
30.99,-13.65,-11.51,-13.65,-11.50,6.00,6.09,7.58,-7.65,-7.65,-2.14
31.30,-13.49,-11.35,-13.49,-11.35,6.00,6.05,7.59,-7.49,-7.49,-2.14
31.61,-13.33,-11.19,-13.33,-11.19,6.00,6.01,7.60,-7.33,-7.33,-2.14
31.93,-13.18,-11.03,-13.18,-11.04,6.00,5.98,7.59,-7.18,-7.18,-2.14
32.24,-13.04,-10.89,-13.05,-10.90,6.00,5.94,7.58,-7.04,-7.05,-2.15
32.57,-12.93,-10.78,-12.93,-10.78,6.00,5.90,7.54,-6.93,-6.93,-2.15
32.89,-12.82,-10.67,-12.82,-10.66,6.00,5.87,7.51,-6.82,-6.82,-2.15
33.22,-12.71,-10.55,-12.72,-10.56,6.00,5.84,7.45,-6.71,-6.72,-2.16
33.55,-12.62,-10.46,-12.62,-10.46,6.00,5.81,7.40,-6.62,-6.62,-2.16
33.89,-12.52,-10.35,-12.51,-10.34,6.00,5.79,7.33,-6.52,-6.51,-2.17
34.23,-12.38,-10.21,-12.38,-10.21,6.00,5.76,7.25,-6.38,-6.38,-2.17
34.57,-12.23,-10.06,-12.23,-10.06,6.00,5.74,7.17,-6.23,-6.23,-2.17
34.92,-12.07,-9.90,-12.08,-9.91,6.00,5.72,7.08,-6.07,-6.08,-2.17
35.27,-11.92,-9.75,-11.93,-9.75,6.00,5.71,6.99,-5.92,-5.93,-2.17
35.62,-11.78,-9.61,-11.78,-9.61,6.00,5.70,6.89,-5.78,-5.78,-2.17
35.97,-11.64,-9.47,-11.65,-9.47,6.00,5.69,6.79,-5.64,-5.65,-2.17
36.33,-11.52,-9.35,-11.51,-9.34,6.00,5.68,6.69,-5.52,-5.51,-2.17
36.70,-11.39,-9.22,-11.39,-9.22,6.00,5.68,6.58,-5.39,-5.39,-2.17
37.06,-11.28,-9.11,-11.30,-9.13,6.00,5.67,6.48,-5.28,-5.30,-2.17
37.43,-11.21,-9.04,-11.21,-9.04,6.00,5.68,6.37,-5.21,-5.21,-2.17
37.81,-11.14,-8.98,-11.13,-8.96,6.00,5.68,6.26,-5.14,-5.13,-2.16
38.19,-11.03,-8.87,-11.03,-8.86,6.00,5.69,6.16,-5.03,-5.03,-2.16
38.57,-10.89,-8.73,-10.90,-8.74,6.00,5.71,6.05,-4.89,-4.90,-2.16
