frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.70,-12.76,-8.70,-12.76,6.00,5.59,2.81,-2.70,-2.70,4.06
20.20,-8.56,-12.66,-8.56,-12.66,6.00,5.62,2.89,-2.56,-2.56,4.10
20.40,-8.42,-12.56,-8.42,-12.55,6.00,5.66,2.97,-2.42,-2.42,4.14
20.61,-8.28,-12.44,-8.28,-12.45,6.00,5.69,3.05,-2.28,-2.28,4.16
20.81,-8.14,-12.34,-8.14,-12.34,6.00,5.73,3.14,-2.14,-2.14,4.20
21.02,-8.00,-12.24,-8.00,-12.23,6.00,5.76,3.23,-2.00,-2.00,4.24
21.23,-7.86,-12.12,-7.85,-12.12,6.00,5.79,3.32,-1.86,-1.85,4.26
21.44,-7.71,-11.99,-7.71,-11.99,6.00,5.82,3.42,-1.71,-1.71,4.28
21.66,-7.57,-11.87,-7.57,-11.87,6.00,5.85,3.52,-1.57,-1.57,4.30
21.87,-7.43,-11.74,-7.43,-11.74,6.00,5.88,3.62,-1.43,-1.43,4.31
22.09,-7.29,-11.62,-7.29,-11.61,6.00,5.91,3.72,-1.29,-1.29,4.33
22.31,-7.15,-11.48,-7.14,-11.48,6.00,5.94,3.83,-1.15,-1.14,4.34
22.54,-7.00,-11.34,-7.00,-11.34,6.00,5.96,3.94,-1.00,-1.00,4.34
22.76,-6.86,-11.21,-6.86,-11.20,6.00,5.99,4.05,-0.86,-0.86,4.35
22.99,-6.72,-11.07,-6.71,-11.06,6.00,6.01,4.16,-0.72,-0.71,4.35
23.22,-6.57,-10.93,-6.57,-10.93,6.00,6.03,4.28,-0.57,-0.57,4.36
23.45,-6.43,-10.79,-6.43,-10.80,6.00,6.05,4.40,-0.43,-0.43,4.37
23.69,-6.29,-10.67,-6.29,-10.67,6.00,6.07,4.52,-0.29,-0.29,4.38
23.92,-6.15,-10.54,-6.14,-10.54,6.00,6.09,4.64,-0.15,-0.14,4.40
24.16,-6.00,-10.41,-6.00,-10.41,6.00,6.10,4.77,0.00,-0.00,4.42
24.40,-5.86,-10.28,-5.86,-10.28,6.00,6.12,4.90,0.14,0.14,4.43
24.65,-5.72,-10.14,-5.71,-10.15,6.00,6.13,5.03,0.28,0.29,4.43
24.89,-5.57,-10.01,-5.57,-10.01,6.00,6.15,5.16,0.43,0.43,4.44
25.14,-5.43,-9.88,-5.43,-9.88,6.00,6.16,5.29,0.57,0.57,4.45
25.39,-5.29,-9.75,-5.28,-9.75,6.00,6.17,5.43,0.71,0.72,4.46
25.65,-5.14,-9.61,-5.14,-9.61,6.00,6.17,5.56,0.86,0.86,4.47
25.91,-5.00,-9.48,-5.00,-9.48,6.00,6.18,5.70,1.00,1.00,4.48
26.16,-4.86,-9.35,-4.86,-9.35,6.00,6.18,5.83,1.14,1.14,4.49
26.43,-4.72,-9.22,-4.72,-9.22,6.00,6.19,5.96,1.28,1.28,4.50
26.69,-4.58,-9.10,-4.58,-9.09,6.00,6.19,6.10,1.42,1.42,4.52
26.96,-4.44,-8.97,-4.44,-8.97,6.00,6.19,6.23,1.56,1.56,4.53
27.23,-4.30,-8.84,-4.30,-8.84,6.00,6.18,6.35,1.70,1.70,4.54
27.50,-4.16,-8.72,-4.16,-8.71,6.00,6.18,6.48,1.84,1.84,4.56
27.77,-4.02,-8.57,-4.02,-8.58,6.00,6.17,6.59,1.98,1.98,4.56
28.05,-3.88,-8.45,-3.88,-8.45,6.00,6.17,6.71,2.12,2.12,4.58
28.33,-3.75,-8.32,-3.74,-8.33,6.00,6.16,6.81,2.25,2.26,4.58
28.62,-3.61,-8.21,-3.61,-8.20,6.00,6.15,6.91,2.39,2.39,4.60
28.90,-3.48,-8.08,-3.48,-8.08,6.00,6.13,7.00,2.52,2.52,4.60
29.19,-3.34,-7.95,-3.34,-7.96,6.00,6.12,7.09,2.66,2.66,4.61
29.48,-3.21,-7.84,-3.20,-7.83,6.00,6.10,7.16,2.79,2.80,4.63
