frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.51,-9.73,-10.51,-9.73,6.00,5.80,2.68,-4.51,-4.51,-0.78
20.20,-10.41,-9.63,-10.41,-9.64,6.00,5.80,2.76,-4.41,-4.41,-0.78
20.40,-10.31,-9.54,-10.31,-9.55,6.00,5.80,2.83,-4.31,-4.31,-0.77
20.61,-10.22,-9.46,-10.22,-9.45,6.00,5.81,2.92,-4.22,-4.22,-0.76
20.81,-10.12,-9.36,-10.12,-9.36,6.00,5.81,3.00,-4.12,-4.12,-0.76
21.02,-10.02,-9.27,-10.02,-9.27,6.00,5.82,3.09,-4.02,-4.02,-0.75
21.23,-9.92,-9.17,-9.92,-9.18,6.00,5.82,3.17,-3.92,-3.92,-0.75
21.44,-9.83,-9.09,-9.83,-9.09,6.00,5.83,3.27,-3.83,-3.83,-0.74
21.66,-9.73,-9.00,-9.73,-9.00,6.00,5.84,3.36,-3.73,-3.73,-0.73
21.87,-9.64,-8.91,-9.64,-8.91,6.00,5.84,3.46,-3.64,-3.64,-0.73
22.09,-9.54,-8.82,-9.54,-8.82,6.00,5.85,3.56,-3.54,-3.54,-0.72
22.31,-9.44,-8.73,-9.44,-8.73,6.00,5.86,3.66,-3.44,-3.44,-0.71
22.54,-9.34,-8.63,-9.34,-8.63,6.00,5.87,3.76,-3.34,-3.34,-0.71
22.76,-9.24,-8.54,-9.24,-8.54,6.00,5.88,3.87,-3.24,-3.24,-0.70
22.99,-9.14,-8.45,-9.14,-8.45,6.00,5.89,3.98,-3.14,-3.14,-0.69
23.22,-9.05,-8.37,-9.05,-8.37,6.00,5.90,4.10,-3.05,-3.05,-0.68
23.45,-8.95,-8.28,-8.95,-8.28,6.00,5.92,4.21,-2.95,-2.95,-0.67
23.69,-8.85,-8.19,-8.85,-8.19,6.00,5.93,4.33,-2.85,-2.85,-0.66
23.92,-8.75,-8.10,-8.75,-8.10,6.00,5.95,4.45,-2.75,-2.75,-0.65
24.16,-8.65,-8.01,-8.65,-8.01,6.00,5.96,4.57,-2.65,-2.65,-0.64
24.40,-8.56,-7.93,-8.56,-7.93,6.00,5.98,4.69,-2.56,-2.56,-0.63
24.65,-8.46,-7.85,-8.46,-7.85,6.00,5.99,4.82,-2.46,-2.46,-0.61
24.89,-8.36,-7.76,-8.36,-7.76,6.00,6.01,4.95,-2.36,-2.36,-0.60
25.14,-8.26,-7.67,-8.26,-7.67,6.00,6.03,5.08,-2.26,-2.26,-0.59
25.39,-8.16,-7.58,-8.16,-7.58,6.00,6.05,5.21,-2.16,-2.16,-0.58
25.65,-8.07,-7.50,-8.06,-7.50,6.00,6.06,5.34,-2.07,-2.06,-0.57
25.91,-7.97,-7.42,-7.97,-7.42,6.00,6.08,5.47,-1.97,-1.97,-0.55
26.16,-7.87,-7.33,-7.87,-7.33,6.00,6.10,5.60,-1.87,-1.87,-0.54
26.43,-7.78,-7.25,-7.78,-7.25,6.00,6.12,5.73,-1.78,-1.78,-0.53
26.69,-7.68,-7.16,-7.68,-7.17,6.00,6.13,5.86,-1.68,-1.68,-0.52
26.96,-7.59,-7.09,-7.59,-7.09,6.00,6.15,5.99,-1.59,-1.59,-0.50
27.23,-7.49,-7.00,-7.49,-7.00,6.00,6.16,6.11,-1.49,-1.49,-0.49
27.50,-7.39,-6.92,-7.39,-6.92,6.00,6.17,6.23,-1.39,-1.39,-0.47
27.77,-7.30,-6.84,-7.29,-6.84,6.00,6.18,6.35,-1.30,-1.29,-0.46
28.05,-7.20,-6.76,-7.20,-6.76,6.00,6.19,6.46,-1.20,-1.20,-0.44
28.33,-7.11,-6.68,-7.11,-6.68,6.00,6.19,6.56,-1.11,-1.11,-0.43
28.62,-7.02,-6.61,-7.02,-6.61,6.00,6.19,6.66,-1.02,-1.02,-0.41
28.90,-6.92,-6.52,-6.92,-6.53,6.00,6.18,6.75,-0.92,-0.92,-0.40
29.19,-6.83,-6.45,-6.83,-6.45,6.00,6.18,6.84,-0.83,-0.82,-0.38
29.48,-6.73,-6.36,-6.73,-6.36,6.01,6.16,6.90,-0.72,-0.72,-0.37
29.78,-6.64,-6.29,-6.64,-6.29,6.01,6.14,6.97,-0.63,-0.63,-0.35
30.08,-6.55,-6.21,-6.56,-6.22,6.01,6.12,7.02,-0.54,-0.54,-0.34
30.38,-6.48,-6.16,-6.48,-6.16,6.01,6.09,7.06,-0.47,-0.47,-0.32
30.68,-6.41,-6.10,-6.41,-6.10,6.00,6.05,7.08,-0.41,-0.41,-0.31
30.99,-6.33,-6.04,-6.33,-6.04,5.98,6.02,7.10,-0.35,-0.36,-0.29
31.30,-6.26,-5.98,-6.26,-5.98,5.95,5.97,7.10,-0.31,-0.31,-0.28
31.61,-6.18,-5.92,-6.18,-5.92,5.91,5.92,7.09,-0.27,-0.27,-0.26
31.93,-6.10,-5.85,-6.10,-5.85,5.86,5.87,7.06,-0.24,-0.24,-0.25
32.24,-6.02,-5.79,-6.02,-5.79,5.80,5.81,7.03,-0.22,-0.22,-0.23
32.57,-5.94,-5.72,-5.94,-5.73,5.74,5.75,6.98,-0.20,-0.20,-0.22
32.89,-5.87,-5.67,-5.86,-5.66,5.67,5.69,6.92,-0.19,-0.19,-0.20
33.22,-5.79,-5.60,-5.79,-5.60,5.61,5.62,6.84,-0.18,-0.18,-0.19
33.55,-5.71,-5.54,-5.71,-5.54,5.54,5.55,6.77,-0.17,-0.17,-0.17
33.89,-5.64,-5.48,-5.63,-5.48,5.48,5.48,6.67,-0.16,-0.15,-0.16
34.23,-5.56,-5.42,-5.56,-5.42,5.42,5.41,6.58,-0.14,-0.14,-0.14
34.57,-5.48,-5.35,-5.48,-5.36,5.36,5.34,6.47,-0.12,-0.13,-0.13
34.92,-5.41,-5.29,-5.41,-5.29,5.29,5.26,6.35,-0.12,-0.11,-0.12
35.27,-5.33,-5.23,-5.33,-5.23,5.23,5.19,6.23,-0.10,-0.10,-0.10
