frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.67,-17.68,-12.67,-17.67,6.00,4.27,2.88,-6.67,-6.67,5.01
20.20,-12.53,-17.54,-12.53,-17.54,6.00,4.34,2.96,-6.53,-6.53,5.01
20.40,-12.39,-17.41,-12.39,-17.41,6.00,4.42,3.05,-6.39,-6.39,5.02
20.61,-12.25,-17.28,-12.25,-17.27,6.00,4.50,3.13,-6.25,-6.25,5.03
20.81,-12.11,-17.14,-12.11,-17.14,6.00,4.58,3.22,-6.11,-6.11,5.03
21.02,-11.97,-17.01,-11.97,-17.00,6.00,4.65,3.32,-5.97,-5.97,5.04
21.23,-11.82,-16.86,-11.82,-16.86,6.00,4.73,3.41,-5.82,-5.82,5.04
21.44,-11.68,-16.72,-11.68,-16.73,6.00,4.81,3.51,-5.68,-5.68,5.05
21.66,-11.54,-16.60,-11.54,-16.59,6.00,4.89,3.61,-5.54,-5.54,5.06
21.87,-11.39,-16.44,-11.39,-16.45,6.00,4.97,3.71,-5.39,-5.39,5.06
22.09,-11.25,-16.31,-11.25,-16.31,6.00,5.05,3.82,-5.25,-5.25,5.07
22.31,-11.11,-16.18,-11.10,-16.18,6.00,5.13,3.92,-5.11,-5.10,5.07
22.54,-10.96,-16.04,-10.96,-16.04,6.00,5.21,4.04,-4.96,-4.96,5.07
22.76,-10.82,-15.90,-10.82,-15.91,6.00,5.28,4.15,-4.82,-4.82,5.08
22.99,-10.68,-15.77,-10.68,-15.77,6.00,5.36,4.27,-4.68,-4.68,5.09
23.22,-10.53,-15.63,-10.53,-15.63,6.00,5.44,4.39,-4.53,-4.53,5.10
23.45,-10.38,-15.49,-10.38,-15.50,6.00,5.51,4.51,-4.38,-4.38,5.11
23.69,-10.23,-15.36,-10.23,-15.36,6.00,5.59,4.64,-4.23,-4.23,5.12
23.92,-10.09,-15.22,-10.09,-15.22,6.00,5.66,4.76,-4.09,-4.09,5.13
24.16,-9.94,-15.08,-9.94,-15.08,6.00,5.73,4.89,-3.94,-3.94,5.14
24.40,-9.79,-14.94,-9.79,-14.94,6.00,5.80,5.03,-3.79,-3.79,5.15
24.65,-9.64,-14.81,-9.64,-14.81,6.00,5.87,5.16,-3.64,-3.64,5.17
24.89,-9.49,-14.67,-9.49,-14.67,6.00,5.94,5.30,-3.49,-3.49,5.18
25.14,-9.34,-14.53,-9.34,-14.53,6.00,6.00,5.43,-3.34,-3.34,5.19
25.39,-9.19,-14.39,-9.19,-14.39,6.00,6.06,5.57,-3.19,-3.19,5.20
25.65,-9.04,-14.25,-9.04,-14.25,6.00,6.12,5.71,-3.04,-3.04,5.21
25.91,-8.89,-14.12,-8.89,-14.12,6.00,6.17,5.85,-2.89,-2.89,5.23
26.16,-8.74,-13.98,-8.74,-13.98,6.00,6.22,5.99,-2.74,-2.74,5.24
26.43,-8.59,-13.84,-8.59,-13.84,6.00,6.27,6.13,-2.59,-2.59,5.25
26.69,-8.44,-13.70,-8.44,-13.70,6.00,6.31,6.27,-2.44,-2.44,5.26
26.96,-8.29,-13.57,-8.29,-13.57,6.00,6.35,6.41,-2.29,-2.29,5.28
27.23,-8.14,-13.43,-8.14,-13.43,6.00,6.39,6.55,-2.14,-2.14,5.29
27.50,-7.99,-13.30,-7.99,-13.29,6.00,6.42,6.68,-1.99,-1.99,5.30
27.77,-7.83,-13.14,-7.83,-13.15,6.00,6.44,6.80,-1.83,-1.83,5.31
28.05,-7.68,-13.01,-7.68,-13.01,6.00,6.46,6.93,-1.68,-1.68,5.33
28.33,-7.53,-12.87,-7.53,-12.87,6.00,6.48,7.04,-1.53,-1.53,5.34
28.62,-7.38,-12.74,-7.38,-12.74,6.00,6.49,7.15,-1.38,-1.38,5.36
28.90,-7.23,-12.60,-7.23,-12.60,6.00,6.49,7.26,-1.23,-1.23,5.37
29.19,-7.08,-12.47,-7.08,-12.47,6.00,6.49,7.35,-1.08,-1.08,5.39
29.48,-6.93,-12.33,-6.93,-12.33,6.00,6.48,7.43,-0.93,-0.93,5.40
29.78,-6.78,-12.20,-6.78,-12.20,6.00,6.47,7.51,-0.78,-0.78,5.42
30.08,-6.63,-12.06,-6.63,-12.06,6.00,6.45,7.57,-0.63,-0.63,5.43
30.38,-6.49,-11.94,-6.49,-11.94,6.00,6.43,7.62,-0.49,-0.49,5.45
30.68,-6.35,-11.80,-6.35,-11.81,6.00,6.40,7.66,-0.35,-0.35,5.45
30.99,-6.21,-11.68,-6.21,-11.68,6.00,6.37,7.69,-0.21,-0.21,5.47
31.30,-6.06,-11.54,-6.06,-11.55,6.00,6.33,7.70,-0.06,-0.06,5.48
31.61,-5.91,-11.41,-5.91,-11.41,6.00,6.30,7.70,0.09,0.09,5.50
31.93,-5.76,-11.27,-5.76,-11.28,6.00,6.26,7.69,0.24,0.24,5.51
32.24,-5.62,-11.15,-5.62,-11.14,6.00,6.22,7.67,0.38,0.38,5.53
32.57,-5.47,-11.01,-5.47,-11.01,6.00,6.18,7.63,0.53,0.53,5.54
32.89,-5.32,-10.87,-5.32,-10.87,6.00,6.15,7.59,0.68,0.68,5.56
33.22,-5.17,-10.73,-5.17,-10.74,6.00,6.11,7.53,0.83,0.83,5.56
33.55,-5.02,-10.60,-5.02,-10.60,6.00,6.08,7.46,0.98,0.98,5.58
33.89,-4.88,-10.47,-4.88,-10.47,6.00,6.06,7.39,1.12,1.12,5.59
34.23,-4.73,-10.34,-4.73,-10.34,6.00,6.03,7.30,1.27,1.27,5.61
34.57,-4.59,-10.21,-4.59,-10.21,6.00,6.02,7.21,1.41,1.41,5.62
34.92,-4.44,-10.07,-4.44,-10.07,6.00,6.01,7.12,1.56,1.56,5.63
35.27,-4.30,-9.94,-4.30,-9.94,6.00,6.00,7.01,1.70,1.70,5.64
35.62,-4.16,-9.81,-4.16,-9.81,6.00,6.00,6.91,1.84,1.84,5.65
35.97,-4.02,-9.68,-4.02,-9.68,6.00,6.00,6.80,1.98,1.98,5.66
36.33,-3.88,-9.55,-3.88,-9.55,6.00,6.00,6.68,2.12,2.12,5.67
36.70,-3.74,-9.42,-3.74,-9.42,6.00,6.01,6.57,2.26,2.26,5.67
37.06,-3.61,-9.29,-3.61,-9.29,6.00,6.02,6.45,2.39,2.39,5.68
37.43,-3.47,-9.16,-3.47,-9.16,6.00,6.03,6.34,2.53,2.53,5.69
37.81,-3.34,-9.04,-3.34,-9.03,6.00,6.04,6.22,2.66,2.66,5.70
