frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.66,4.38,8.66,4.39,-4.38,-2.96,-1.49,4.28,4.28,4.28
20.20,8.63,4.37,8.63,4.37,-4.37,-2.96,-1.54,4.26,4.26,4.26
20.40,8.60,4.35,8.60,4.35,-4.35,-2.95,-1.58,4.25,4.25,4.25
20.61,8.57,4.33,8.58,4.34,-4.34,-2.95,-1.63,4.24,4.24,4.25
20.81,8.55,4.32,8.55,4.32,-4.32,-2.95,-1.67,4.23,4.23,4.23
21.02,8.52,4.31,8.52,4.30,-4.30,-2.95,-1.72,4.22,4.22,4.22
21.23,8.49,4.29,8.49,4.28,-4.28,-2.95,-1.77,4.21,4.21,4.21
21.44,8.46,4.25,8.46,4.25,-4.26,-2.95,-1.83,4.20,4.20,4.22
21.66,8.43,4.23,8.44,4.23,-4.24,-2.95,-1.88,4.20,4.20,4.21
21.87,8.41,4.22,8.41,4.21,-4.21,-2.95,-1.94,4.20,4.20,4.19
22.09,8.38,4.20,8.38,4.20,-4.19,-2.95,-1.99,4.19,4.19,4.18
22.31,8.35,4.17,8.35,4.17,-4.16,-2.95,-2.05,4.19,4.19,4.18
22.54,8.31,4.14,8.32,4.14,-4.14,-2.95,-2.11,4.17,4.18,4.17
22.76,8.28,4.10,8.28,4.11,-4.11,-2.95,-2.17,4.17,4.17,4.18
22.99,8.25,4.08,8.25,4.08,-4.09,-2.94,-2.24,4.17,4.16,4.17
23.22,8.22,4.06,8.22,4.06,-4.06,-2.94,-2.30,4.16,4.16,4.16
23.45,8.19,4.03,8.19,4.03,-4.03,-2.94,-2.37,4.16,4.16,4.16
23.69,8.16,4.00,8.16,4.01,-4.00,-2.94,-2.43,4.16,4.16,4.16
23.92,8.13,3.97,8.13,3.97,-3.97,-2.94,-2.50,4.16,4.16,4.16
24.16,8.10,3.94,8.10,3.94,-3.94,-2.94,-2.57,4.16,4.16,4.16
24.40,8.07,3.91,8.07,3.91,-3.91,-2.94,-2.64,4.16,4.16,4.17
24.65,8.04,3.88,8.04,3.88,-3.88,-2.94,-2.71,4.16,4.15,4.17
24.89,8.00,3.85,8.01,3.85,-3.86,-2.93,-2.78,4.15,4.15,4.15
