frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.66,10.37,16.66,10.37,-10.37,-10.66,-4.81,6.29,6.29,6.29
20.20,16.64,10.36,16.64,10.35,-10.35,-10.63,-4.93,6.29,6.29,6.28
20.40,16.61,10.33,16.61,10.33,-10.33,-10.60,-5.06,6.28,6.28,6.28
20.61,16.59,10.32,16.59,10.31,-10.31,-10.58,-5.19,6.28,6.28,6.27
20.81,16.57,10.30,16.57,10.29,-10.29,-10.55,-5.33,6.27,6.27,6.27
21.02,16.54,10.27,16.54,10.28,-10.28,-10.52,-5.47,6.26,6.26,6.27
21.23,16.52,10.27,16.52,10.26,-10.27,-10.50,-5.62,6.25,6.25,6.25
21.44,16.49,10.26,16.49,10.26,-10.26,-10.48,-5.76,6.23,6.23,6.23
21.66,16.47,10.26,16.47,10.26,-10.26,-10.45,-5.92,6.21,6.21,6.21
21.87,16.44,10.26,16.44,10.26,-10.25,-10.43,-6.07,6.19,6.19,6.18
22.09,16.42,10.26,16.41,10.25,-10.25,-10.41,-6.24,6.17,6.16,6.16
22.31,16.39,10.25,16.39,10.25,-10.25,-10.39,-6.40,6.13,6.13,6.14
22.54,16.36,10.25,16.36,10.25,-10.26,-10.37,-6.57,6.10,6.11,6.11
22.76,16.34,10.26,16.34,10.26,-10.26,-10.35,-6.75,6.08,6.08,6.08
22.99,16.32,10.27,16.31,10.27,-10.26,-10.33,-6.92,6.05,6.05,6.05
23.22,16.29,10.27,16.29,10.27,-10.27,-10.31,-7.11,6.02,6.03,6.02
23.45,16.27,10.27,16.27,10.27,-10.27,-10.29,-7.30,6.00,6.00,6.00
23.69,16.25,10.27,16.25,10.27,-10.27,-10.27,-7.49,5.98,5.98,5.98
23.92,16.23,10.27,16.23,10.27,-10.27,-10.26,-7.69,5.96,5.96,5.96
24.16,16.22,10.27,16.21,10.27,-10.27,-10.24,-7.89,5.95,5.94,5.95
24.40,16.19,10.26,16.19,10.26,-10.27,-10.23,-8.09,5.92,5.92,5.93
24.65,16.17,10.26,16.17,10.26,-10.27,-10.21,-8.30,5.90,5.90,5.91
24.89,16.15,10.26,16.15,10.27,-10.27,-10.20,-8.52,5.88,5.88,5.89
25.14,16.14,10.27,16.13,10.27,-10.27,-10.19,-8.74,5.87,5.86,5.86
25.39,16.12,10.27,16.12,10.27,-10.27,-10.18,-8.96,5.85,5.85,5.84
25.65,16.10,10.26,16.10,10.27,-10.27,-10.16,-9.18,5.83,5.83,5.83
25.91,16.09,10.28,16.09,10.28,-10.27,-10.15,-9.41,5.82,5.81,5.80
26.16,16.07,10.28,16.07,10.28,-10.27,-10.14,-9.64,5.80,5.80,5.79
26.43,16.05,10.28,16.05,10.28,-10.27,-10.13,-9.87,5.78,5.78,5.77
26.69,16.03,10.27,16.03,10.27,-10.27,-10.13,-10.10,5.76,5.76,5.76
26.96,16.01,10.27,16.01,10.26,-10.27,-10.12,-10.33,5.74,5.74,5.74
27.23,15.99,10.26,15.99,10.26,-10.27,-10.11,-10.56,5.72,5.72,5.73
27.50,15.97,10.26,15.97,10.26,-10.27,-10.10,-10.79,5.70,5.70,5.71
27.77,15.95,10.26,15.95,10.26,-10.26,-10.09,-11.01,5.68,5.69,5.69
28.05,15.94,10.26,15.94,10.27,-10.26,-10.09,-11.23,5.68,5.67,5.68
28.33,15.92,10.27,15.92,10.26,-10.26,-10.08,-11.44,5.66,5.66,5.65
28.62,15.90,10.26,15.90,10.26,-10.25,-10.08,-11.64,5.65,5.65,5.64
28.90,15.88,10.24,15.88,10.25,-10.25,-10.07,-11.83,5.63,5.63,5.64
29.19,15.85,10.23,15.85,10.23,-10.24,-10.07,-12.01,5.61,5.62,5.61
29.48,15.84,10.22,15.83,10.22,-10.23,-10.06,-12.17,5.61,5.60,5.61
29.78,15.81,10.22,15.81,10.22,-10.22,-10.06,-12.32,5.59,5.59,5.59
30.08,15.79,10.21,15.79,10.21,-10.21,-10.05,-12.45,5.58,5.58,5.58
30.38,15.76,10.20,15.76,10.20,-10.20,-10.05,-12.56,5.56,5.56,5.56
30.68,15.73,10.19,15.73,10.19,-10.19,-10.05,-12.64,5.54,5.54,5.54
30.99,15.71,10.19,15.71,10.18,-10.18,-10.05,-12.71,5.53,5.52,5.52
31.30,15.68,10.17,15.68,10.17,-10.17,-10.04,-12.75,5.51,5.51,5.51
31.61,15.65,10.15,15.65,10.16,-10.16,-10.04,-12.77,5.49,5.49,5.50
31.93,15.62,10.15,15.62,10.15,-10.15,-10.04,-12.76,5.47,5.47,5.46
32.24,15.58,10.14,15.58,10.14,-10.14,-10.04,-12.74,5.44,5.45,5.44
32.57,15.55,10.13,15.55,10.12,-10.12,-10.04,-12.69,5.42,5.42,5.42
32.89,15.51,10.10,15.51,10.11,-10.11,-10.03,-12.63,5.40,5.40,5.41
33.22,15.48,10.10,15.48,10.10,-10.10,-10.03,-12.55,5.38,5.38,5.38
33.55,15.45,10.08,15.44,10.08,-10.08,-10.03,-12.45,5.36,5.36,5.37
33.89,15.41,10.07,15.41,10.07,-10.07,-10.03,-12.34,5.34,5.34,5.34
34.23,15.37,10.04,15.37,10.05,-10.05,-10.03,-12.22,5.32,5.32,5.32
34.57,15.33,10.04,15.33,10.03,-10.03,-10.03,-12.08,5.30,5.30,5.29
34.92,15.29,10.02,15.29,10.01,-10.00,-10.03,-11.95,5.28,5.28,5.27
35.27,15.24,9.98,15.24,9.99,-9.98,-10.02,-11.80,5.26,5.26,5.26
