frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.85,7.56,9.85,7.56,-7.56,-7.56,-3.61,2.29,2.29,2.29
20.20,9.85,7.58,9.85,7.57,-7.57,-7.56,-3.71,2.28,2.28,2.27
20.40,9.85,7.59,9.85,7.59,-7.59,-7.57,-3.81,2.26,2.26,2.26
20.61,9.85,7.60,9.85,7.60,-7.60,-7.58,-3.92,2.25,2.25,2.25
20.81,9.85,7.62,9.85,7.61,-7.62,-7.59,-4.02,2.23,2.23,2.23
21.02,9.85,7.63,9.85,7.63,-7.63,-7.59,-4.13,2.22,2.22,2.22
21.23,9.85,7.64,9.85,7.64,-7.64,-7.60,-4.25,2.21,2.21,2.21
21.44,9.85,7.65,9.85,7.65,-7.65,-7.61,-4.36,2.20,2.20,2.20
21.66,9.85,7.66,9.85,7.66,-7.66,-7.61,-4.48,2.19,2.19,2.19
21.87,9.85,7.67,9.85,7.67,-7.66,-7.62,-4.61,2.19,2.19,2.18
22.09,9.85,7.67,9.85,7.67,-7.67,-7.63,-4.73,2.18,2.18,2.18
22.31,9.85,7.68,9.85,7.68,-7.68,-7.64,-4.86,2.17,2.17,2.17
22.54,9.85,7.68,9.85,7.68,-7.68,-7.64,-5.00,2.17,2.17,2.17
22.76,9.85,7.69,9.85,7.68,-7.68,-7.65,-5.13,2.17,2.17,2.16
22.99,9.85,7.68,9.85,7.68,-7.68,-7.66,-5.27,2.17,2.17,2.17
23.22,9.85,7.69,9.85,7.69,-7.68,-7.66,-5.42,2.17,2.17,2.16
23.45,9.85,7.69,9.85,7.68,-7.68,-7.67,-5.56,2.17,2.17,2.16
23.69,9.85,7.68,9.85,7.68,-7.68,-7.68,-5.71,2.17,2.17,2.17
23.92,9.85,7.68,9.85,7.67,-7.68,-7.68,-5.87,2.17,2.17,2.17
24.16,9.85,7.67,9.85,7.67,-7.67,-7.69,-6.02,2.18,2.18,2.18
24.40,9.85,7.67,9.85,7.67,-7.67,-7.70,-6.18,2.18,2.18,2.18
24.65,9.85,7.67,9.85,7.67,-7.67,-7.70,-6.34,2.18,2.18,2.18
24.89,9.85,7.67,9.85,7.67,-7.67,-7.71,-6.51,2.18,2.18,2.18
25.14,9.85,7.67,9.85,7.67,-7.66,-7.72,-6.67,2.19,2.19,2.18
25.39,9.85,7.67,9.85,7.66,-7.66,-7.72,-6.84,2.19,2.19,2.18
25.65,9.85,7.66,9.85,7.66,-7.65,-7.73,-7.01,2.20,2.20,2.19
25.91,9.85,7.66,9.85,7.66,-7.65,-7.73,-7.18,2.20,2.20,2.19
26.16,9.85,7.66,9.85,7.66,-7.65,-7.74,-7.35,2.20,2.20,2.19
26.43,9.85,7.67,9.85,7.66,-7.67,-7.75,-7.53,2.18,2.18,2.18
26.69,9.85,7.67,9.85,7.66,-7.69,-7.75,-7.70,2.16,2.16,2.18
26.96,9.85,7.67,9.86,7.68,-7.72,-7.76,-7.86,2.13,2.15,2.18
27.23,9.90,7.72,9.90,7.72,-7.75,-7.77,-8.03,2.15,2.15,2.18
27.50,9.96,7.79,9.96,7.79,-7.79,-7.77,-8.19,2.17,2.17,2.17
27.77,10.02,7.86,10.02,7.85,-7.83,-7.78,-8.35,2.19,2.19,2.16
28.05,10.07,7.91,10.06,7.90,-7.86,-7.78,-8.51,2.21,2.19,2.16
28.33,10.07,7.92,10.08,7.92,-7.90,-7.79,-8.66,2.17,2.18,2.15
28.62,10.08,7.93,10.08,7.93,-7.92,-7.80,-8.80,2.16,2.16,2.15
28.90,10.08,7.94,10.08,7.94,-7.94,-7.80,-8.93,2.14,2.14,2.14
29.19,10.08,7.95,10.08,7.94,-7.95,-7.81,-9.06,2.13,2.13,2.13
29.48,10.08,7.95,10.08,7.95,-7.96,-7.81,-9.17,2.12,2.12,2.13
29.78,10.08,7.96,10.08,7.96,-7.96,-7.82,-9.28,2.12,2.12,2.12
30.08,10.08,7.97,10.08,7.96,-7.97,-7.83,-9.37,2.11,2.11,2.11
30.38,10.08,7.97,10.08,7.97,-7.97,-7.83,-9.44,2.11,2.11,2.11
30.68,10.08,7.98,10.08,7.98,-7.98,-7.84,-9.51,2.10,2.10,2.10
30.99,10.08,7.99,10.08,7.99,-7.99,-7.84,-9.56,2.09,2.09,2.09
31.30,10.08,8.00,10.08,7.99,-7.99,-7.85,-9.60,2.09,2.09,2.08
31.61,10.08,8.00,10.08,8.00,-8.00,-7.85,-9.62,2.08,2.08,2.08
31.93,10.08,8.00,10.08,8.00,-8.00,-7.86,-9.63,2.08,2.08,2.08
32.24,10.08,8.01,10.08,8.00,-8.01,-7.86,-9.62,2.08,2.08,2.07
32.57,10.08,8.01,10.08,8.01,-8.01,-7.87,-9.61,2.07,2.07,2.07
32.89,10.08,8.01,10.08,8.01,-8.00,-7.87,-9.58,2.08,2.08,2.07
33.22,10.08,8.01,10.08,8.00,-8.00,-7.88,-9.54,2.08,2.08,2.07
33.55,10.08,8.00,10.08,8.00,-8.00,-7.89,-9.49,2.08,2.08,2.08
33.89,10.08,7.99,10.08,7.99,-7.99,-7.89,-9.43,2.09,2.09,2.09
34.23,10.08,7.99,10.08,7.98,-7.99,-7.90,-9.36,2.09,2.09,2.09
34.57,10.08,7.98,10.08,7.98,-7.98,-7.90,-9.28,2.10,2.10,2.10
34.92,10.08,7.98,10.08,7.98,-7.98,-7.91,-9.20,2.10,2.10,2.10
35.27,10.08,7.97,10.08,7.97,-7.97,-7.91,-9.12,2.11,2.11,2.11
35.62,10.08,7.97,10.08,7.97,-7.97,-7.92,-9.03,2.11,2.11,2.11
35.97,10.08,7.97,10.08,7.97,-7.97,-7.92,-8.94,2.11,2.11,2.11
36.33,10.08,7.97,10.08,7.97,-7.97,-7.92,-8.84,2.12,2.12,2.11
36.70,10.08,7.97,10.08,7.97,-7.97,-7.93,-8.75,2.11,2.11,2.11
37.06,10.08,7.97,10.08,7.97,-7.97,-7.93,-8.65,2.11,2.11,2.11
37.43,10.08,7.97,10.08,7.97,-7.97,-7.94,-8.56,2.11,2.11,2.11
37.81,10.08,7.98,10.08,7.98,-7.98,-7.94,-8.47,2.10,2.10,2.10
38.19,10.08,7.99,10.08,7.99,-7.99,-7.95,-8.38,2.09,2.09,2.09
38.57,10.08,8.00,10.08,8.00,-8.00,-7.95,-8.29,2.08,2.08,2.08
38.95,10.08,8.01,10.08,8.01,-8.01,-7.96,-8.21,2.07,2.07,2.07
39.34,10.08,8.02,10.08,8.02,-8.02,-7.96,-8.13,2.06,2.06,2.06
39.74,10.08,8.03,10.08,8.03,-8.03,-7.96,-8.05,2.05,2.05,2.05
40.14,10.08,8.05,10.08,8.04,-8.04,-7.97,-7.98,2.04,2.04,2.03
40.54,10.08,8.05,10.08,8.05,-8.05,-7.97,-7.91,2.03,2.03,2.03
40.94,10.08,8.06,10.08,8.06,-8.05,-7.97,-7.85,2.03,2.03,2.02
41.35,10.08,8.06,10.08,8.06,-8.06,-7.98,-7.79,2.02,2.02,2.02
41.76,10.08,8.06,10.08,8.06,-8.06,-7.98,-7.74,2.02,2.02,2.02
42.18,10.08,8.06,10.08,8.06,-8.06,-7.98,-7.69,2.02,2.02,2.02
42.60,10.08,8.06,10.08,8.06,-8.06,-7.99,-7.65,2.02,2.02,2.02
43.03,10.08,8.06,10.08,8.06,-8.06,-7.99,-7.61,2.02,2.02,2.02
43.46,10.08,8.06,10.08,8.05,-8.05,-7.99,-7.58,2.03,2.03,2.02
43.90,10.08,8.05,10.08,8.05,-8.05,-8.00,-7.55,2.03,2.03,2.03
44.33,10.08,8.05,10.08,8.05,-8.05,-8.00,-7.53,2.03,2.03,2.03
