frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.97,5.15,13.97,5.15,-5.15,-5.26,-2.30,8.82,8.82,8.82
20.20,13.97,5.18,13.97,5.17,-5.17,-5.26,-2.36,8.80,8.80,8.79
20.40,13.97,5.20,13.96,5.19,-5.19,-5.27,-2.43,8.77,8.77,8.77
20.61,13.96,5.21,13.96,5.21,-5.21,-5.27,-2.51,8.74,8.75,8.75
20.81,13.96,5.23,13.96,5.23,-5.23,-5.28,-2.58,8.73,8.73,8.73
21.02,13.96,5.25,13.96,5.25,-5.25,-5.28,-2.66,8.71,8.71,8.71
21.23,13.96,5.27,13.95,5.27,-5.26,-5.28,-2.73,8.69,8.69,8.69
21.44,13.95,5.28,13.95,5.28,-5.28,-5.29,-2.82,8.67,8.67,8.67
21.66,13.95,5.30,13.94,5.29,-5.29,-5.29,-2.90,8.66,8.65,8.65
21.87,13.94,5.30,13.94,5.30,-5.30,-5.30,-2.98,8.63,8.64,8.64
22.09,13.94,5.32,13.93,5.31,-5.31,-5.30,-3.07,8.62,8.62,8.62
22.31,13.93,5.32,13.93,5.32,-5.32,-5.30,-3.16,8.60,8.61,8.61
22.54,13.93,5.33,13.92,5.33,-5.33,-5.31,-3.26,8.60,8.59,8.60
22.76,13.92,5.33,13.92,5.33,-5.34,-5.31,-3.35,8.58,8.58,8.59
22.99,13.92,5.34,13.92,5.34,-5.34,-5.31,-3.45,8.57,8.57,8.58
23.22,13.92,5.35,13.91,5.35,-5.35,-5.31,-3.55,8.57,8.57,8.57
23.45,13.91,5.35,13.91,5.35,-5.35,-5.32,-3.65,8.56,8.56,8.55
23.69,13.91,5.36,13.90,5.36,-5.36,-5.32,-3.76,8.55,8.55,8.54
23.92,13.90,5.35,13.90,5.36,-5.36,-5.32,-3.86,8.54,8.54,8.54
24.16,13.90,5.36,13.89,5.36,-5.36,-5.32,-3.97,8.54,8.53,8.53
24.40,13.89,5.36,13.89,5.36,-5.36,-5.32,-4.08,8.52,8.53,8.53
24.65,13.89,5.37,13.88,5.36,-5.36,-5.32,-4.19,8.52,8.52,8.52
24.89,13.88,5.36,13.88,5.36,-5.36,-5.32,-4.31,8.51,8.51,8.52
25.14,13.88,5.37,13.87,5.37,-5.37,-5.32,-4.42,8.51,8.51,8.51
25.39,13.87,5.37,13.87,5.37,-5.37,-5.33,-4.54,8.50,8.50,8.50
25.65,13.87,5.37,13.86,5.37,-5.37,-5.33,-4.66,8.50,8.50,8.50
25.91,13.86,5.37,13.86,5.37,-5.37,-5.33,-4.77,8.49,8.49,8.49
26.16,13.85,5.36,13.85,5.36,-5.36,-5.33,-4.89,8.48,8.49,8.49
26.43,13.85,5.36,13.84,5.36,-5.36,-5.33,-5.01,8.48,8.48,8.49
26.69,13.84,5.36,13.84,5.36,-5.36,-5.32,-5.12,8.48,8.48,8.47
