frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.89,6.94,7.90,6.95,-6.94,-6.79,-3.17,0.95,0.96,0.95
20.20,7.91,6.96,7.90,6.95,-6.95,-6.79,-3.26,0.96,0.95,0.95
20.40,7.91,6.96,7.91,6.95,-6.96,-6.79,-3.35,0.95,0.95,0.95
20.61,7.91,6.96,7.91,6.96,-6.97,-6.79,-3.45,0.95,0.94,0.95
20.81,7.91,6.96,7.92,6.97,-6.98,-6.80,-3.54,0.94,0.94,0.95
21.02,7.92,6.97,7.93,6.98,-6.99,-6.80,-3.64,0.94,0.95,0.95
21.23,7.96,7.01,7.95,7.00,-7.00,-6.80,-3.74,0.97,0.95,0.95
21.44,7.96,7.01,7.96,7.01,-7.01,-6.80,-3.85,0.96,0.95,0.95
21.66,7.96,7.01,7.97,7.02,-7.02,-6.80,-3.96,0.94,0.95,0.95
21.87,7.97,7.02,7.98,7.03,-7.03,-6.80,-4.07,0.94,0.95,0.95
22.09,8.01,7.06,8.00,7.05,-7.05,-6.81,-4.18,0.97,0.95,0.95
22.31,8.01,7.06,8.01,7.06,-7.06,-6.81,-4.30,0.96,0.95,0.95
22.54,8.01,7.06,8.02,7.07,-7.07,-6.81,-4.42,0.95,0.95,0.95
22.76,8.01,7.06,8.03,7.08,-7.08,-6.81,-4.54,0.94,0.95,0.95
22.99,8.05,7.10,8.04,7.09,-7.09,-6.81,-4.67,0.97,0.95,0.95
23.22,8.05,7.10,8.05,7.10,-7.10,-6.81,-4.80,0.96,0.95,0.95
23.45,8.05,7.10,8.06,7.10,-7.11,-6.82,-4.93,0.94,0.95,0.95
23.69,8.05,7.10,8.06,7.11,-7.12,-6.82,-5.06,0.93,0.94,0.95
23.92,8.07,7.12,8.08,7.13,-7.13,-6.82,-5.20,0.95,0.95,0.95
24.16,8.10,7.15,8.09,7.14,-7.14,-6.82,-5.34,0.97,0.96,0.95
24.40,8.10,7.15,8.10,7.15,-7.14,-6.82,-5.48,0.96,0.96,0.95
