frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.76,15.94,19.77,15.94,-15.92,-16.99,-7.96,3.84,3.84,3.83
20.20,19.81,16.00,19.80,15.98,-15.98,-16.97,-8.13,3.83,3.83,3.82
20.40,19.84,16.03,19.84,16.03,-16.03,-16.95,-8.30,3.81,3.81,3.82
20.61,19.88,16.08,19.89,16.08,-16.08,-16.93,-8.48,3.80,3.80,3.81
20.81,19.93,16.13,19.93,16.12,-16.14,-16.91,-8.66,3.79,3.79,3.80
21.02,19.97,16.17,19.97,16.18,-16.19,-16.89,-8.85,3.78,3.78,3.80
21.23,20.02,16.24,20.02,16.23,-16.25,-16.86,-9.04,3.77,3.77,3.78
21.44,20.06,16.30,20.06,16.30,-16.31,-16.84,-9.24,3.76,3.76,3.76
21.66,20.11,16.37,20.11,16.37,-16.37,-16.81,-9.44,3.74,3.74,3.74
21.87,20.15,16.44,20.16,16.44,-16.43,-16.79,-9.65,3.72,3.72,3.71
22.09,20.20,16.51,20.19,16.50,-16.49,-16.76,-9.86,3.71,3.70,3.69
22.31,20.22,16.55,20.22,16.55,-16.55,-16.73,-10.08,3.67,3.68,3.67
22.54,20.24,16.60,20.25,16.60,-16.60,-16.70,-10.30,3.64,3.65,3.64
22.76,20.26,16.65,20.26,16.64,-16.64,-16.67,-10.53,3.62,3.61,3.61
22.99,20.26,16.68,20.26,16.68,-16.68,-16.64,-10.77,3.58,3.59,3.58
23.22,20.26,16.71,20.26,16.71,-16.71,-16.61,-11.01,3.55,3.56,3.55
23.45,20.26,16.73,20.26,16.73,-16.73,-16.57,-11.26,3.53,3.53,3.53
23.69,20.25,16.74,20.26,16.75,-16.75,-16.54,-11.51,3.50,3.51,3.51
23.92,20.25,16.76,20.25,16.76,-16.76,-16.50,-11.78,3.49,3.49,3.49
24.16,20.25,16.77,20.24,16.77,-16.77,-16.47,-12.05,3.48,3.47,3.48
24.40,20.23,16.77,20.23,16.77,-16.78,-16.43,-12.32,3.46,3.46,3.46
24.65,20.21,16.77,20.21,16.77,-16.77,-16.39,-12.61,3.44,3.44,3.44
24.89,20.19,16.77,20.19,16.77,-16.76,-16.36,-12.90,3.43,3.43,3.42
25.14,20.15,16.75,20.15,16.75,-16.74,-16.32,-13.20,3.41,3.41,3.40
