frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.50,-6.61,-2.50,-6.61,5.95,6.05,1.57,3.45,3.45,4.10
20.20,-2.41,-6.56,-2.41,-6.55,5.99,6.01,1.62,3.58,3.58,4.14
20.40,-2.31,-6.48,-2.32,-6.49,6.02,5.97,1.66,3.71,3.70,4.17
20.61,-2.23,-6.43,-2.22,-6.42,6.04,5.92,1.72,3.81,3.81,4.20
20.81,-2.12,-6.35,-2.13,-6.36,6.04,5.87,1.77,3.92,3.92,4.23
21.02,-2.03,-6.29,-2.03,-6.29,6.04,5.82,1.82,4.00,4.00,4.26
21.23,-1.93,-6.21,-1.94,-6.21,6.02,5.77,1.88,4.09,4.08,4.28
21.44,-1.84,-6.13,-1.84,-6.13,5.99,5.71,1.93,4.15,4.15,4.29
21.66,-1.75,-6.04,-1.75,-6.05,5.96,5.65,1.99,4.21,4.21,4.30
21.87,-1.65,-5.96,-1.65,-5.96,5.91,5.60,2.05,4.25,4.26,4.31
22.09,-1.55,-5.87,-1.55,-5.87,5.84,5.53,2.11,4.29,4.29,4.32
22.31,-1.44,-5.77,-1.45,-5.77,5.77,5.47,2.18,4.33,4.32,4.33
22.54,-1.35,-5.67,-1.34,-5.67,5.69,5.41,2.24,4.34,4.35,4.33
22.76,-1.24,-5.57,-1.24,-5.57,5.61,5.34,2.31,4.36,4.37,4.33
22.99,-1.13,-5.46,-1.15,-5.48,5.53,5.27,2.37,4.39,4.38,4.33
23.22,-1.08,-5.42,-1.08,-5.41,5.45,5.20,2.44,4.36,4.37,4.34
23.45,-1.02,-5.36,-1.03,-5.36,5.37,5.13,2.52,4.35,4.35,4.34
23.69,-0.97,-5.32,-0.98,-5.32,5.30,5.06,2.59,4.33,4.32,4.35
23.92,-0.92,-5.27,-0.91,-5.26,5.22,4.99,2.66,4.30,4.31,4.35
24.16,-0.83,-5.19,-0.83,-5.18,5.14,4.92,2.74,4.31,4.32,4.36
24.40,-0.72,-5.08,-0.73,-5.08,5.06,4.84,2.81,4.34,4.33,4.36
24.65,-0.61,-4.96,-0.61,-4.96,4.97,4.77,2.89,4.35,4.36,4.35
24.89,-0.50,-4.85,-0.50,-4.85,4.87,4.69,2.97,4.37,4.37,4.34
25.14,-0.40,-4.75,-0.41,-4.75,4.77,4.61,3.05,4.37,4.36,4.34
25.39,-0.32,-4.66,-0.32,-4.66,4.67,4.53,3.13,4.35,4.35,4.33
25.65,-0.24,-4.58,-0.24,-4.57,4.57,4.45,3.20,4.33,4.33,4.33
25.91,-0.17,-4.49,-0.17,-4.49,4.48,4.37,3.28,4.31,4.31,4.32
26.16,-0.08,-4.39,-0.08,-4.40,4.39,4.29,3.36,4.31,4.31,4.31
26.43,-0.01,-4.32,0.00,-4.31,4.31,4.21,3.44,4.30,4.31,4.31
26.69,0.09,-4.21,0.08,-4.22,4.22,4.13,3.51,4.31,4.30,4.30
26.96,0.17,-4.13,0.16,-4.14,4.14,4.05,3.59,4.30,4.30,4.30
27.23,0.24,-4.05,0.24,-4.05,4.06,3.96,3.66,4.29,4.30,4.29
27.50,0.32,-3.97,0.31,-3.97,3.98,3.88,3.73,4.29,4.29,4.29
27.77,0.39,-3.88,0.39,-3.89,3.90,3.79,3.79,4.28,4.28,4.27
28.05,0.46,-3.81,0.46,-3.81,3.82,3.71,3.86,4.27,4.27,4.27
28.33,0.53,-3.73,0.52,-3.73,3.73,3.62,3.91,4.26,4.25,4.26
28.62,0.60,-3.65,0.59,-3.66,3.64,3.54,3.97,4.23,4.23,4.25
28.90,0.67,-3.58,0.67,-3.57,3.54,3.45,4.02,4.21,4.21,4.24
29.19,0.77,-3.47,0.77,-3.47,3.44,3.36,4.06,4.20,4.21,4.23
29.48,0.90,-3.35,0.90,-3.34,3.33,3.27,4.10,4.23,4.23,4.24
29.78,1.03,-3.21,1.02,-3.21,3.22,3.19,4.13,4.25,4.25,4.23
30.08,1.14,-3.08,1.13,-3.09,3.12,3.10,4.15,4.26,4.25,4.22
30.38,1.22,-2.99,1.22,-2.99,3.02,3.01,4.17,4.23,4.24,4.21
30.68,1.30,-2.91,1.30,-2.90,2.92,2.93,4.18,4.21,4.22,4.21
30.99,1.38,-2.82,1.37,-2.83,2.83,2.84,4.18,4.20,4.20,4.20
31.30,1.45,-2.75,1.45,-2.75,2.74,2.76,4.18,4.19,4.19,4.20
31.61,1.52,-2.68,1.52,-2.67,2.66,2.67,4.16,4.18,4.18,4.20
31.93,1.59,-2.60,1.59,-2.59,2.59,2.59,4.14,4.17,4.17,4.18
32.24,1.66,-2.51,1.66,-2.51,2.51,2.51,4.11,4.17,4.17,4.16
32.57,1.74,-2.43,1.73,-2.43,2.44,2.43,4.08,4.17,4.17,4.16
32.89,1.81,-2.36,1.81,-2.36,2.36,2.36,4.04,4.16,4.16,4.17
33.22,1.88,-2.28,1.88,-2.28,2.28,2.28,3.99,4.15,4.16,4.16
33.55,1.96,-2.20,1.95,-2.20,2.20,2.21,3.93,4.15,4.15,4.16
33.89,2.03,-2.12,2.03,-2.12,2.11,2.15,3.87,4.14,4.14,4.14
34.23,2.11,-2.04,2.11,-2.03,2.02,2.08,3.80,4.13,4.13,4.14
34.57,2.19,-1.94,2.18,-1.95,1.94,2.02,3.73,4.13,4.12,4.13
34.92,2.27,-1.86,2.27,-1.86,1.86,1.96,3.66,4.13,4.13,4.13
35.27,2.35,-1.78,2.35,-1.77,1.79,1.90,3.58,4.13,4.14,4.13
35.62,2.43,-1.69,2.43,-1.69,1.72,1.85,3.49,4.15,4.15,4.12
35.97,2.51,-1.61,2.49,-1.63,1.66,1.79,3.40,4.16,4.14,4.11
36.33,2.53,-1.58,2.52,-1.59,1.60,1.74,3.31,4.12,4.12,4.11
36.70,2.54,-1.56,2.55,-1.55,1.53,1.69,3.22,4.07,4.08,4.10
37.06,2.57,-1.52,2.58,-1.51,1.47,1.63,3.13,4.04,4.06,4.09
37.43,2.66,-1.43,2.65,-1.43,1.40,1.58,3.03,4.06,4.05,4.08
37.81,2.74,-1.34,2.73,-1.34,1.33,1.53,2.94,4.06,4.06,4.07
38.19,2.82,-1.24,2.81,-1.25,1.24,1.48,2.84,4.06,4.06,4.06
38.57,2.89,-1.17,2.89,-1.17,1.16,1.43,2.74,4.04,4.04,4.06
38.95,2.96,-1.09,2.97,-1.07,1.07,1.38,2.65,4.03,4.04,4.04
39.34,3.05,-0.98,3.05,-0.98,0.99,1.32,2.55,4.04,4.05,4.03
39.74,3.14,-0.88,3.13,-0.89,0.93,1.27,2.45,4.06,4.05,4.02
40.14,3.20,-0.83,3.18,-0.84,0.87,1.22,2.35,4.07,4.05,4.02
40.54,3.20,-0.81,3.20,-0.81,0.83,1.17,2.26,4.03,4.04,4.01
40.94,3.20,-0.81,3.20,-0.80,0.81,1.12,2.16,4.00,4.01,4.01
41.35,3.20,-0.80,3.20,-0.80,0.79,1.06,2.07,3.98,3.98,3.99
