frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.23,4.58,9.23,4.58,-4.58,-4.29,-2.26,4.65,4.65,4.65
20.20,9.25,4.60,9.26,4.60,-4.60,-4.33,-2.33,4.65,4.66,4.65
20.40,9.28,4.62,9.29,4.62,-4.62,-4.36,-2.39,4.66,4.66,4.66
20.61,9.31,4.64,9.31,4.64,-4.64,-4.40,-2.46,4.67,4.67,4.67
20.81,9.34,4.67,9.34,4.67,-4.66,-4.43,-2.53,4.68,4.68,4.67
21.02,9.36,4.68,9.37,4.69,-4.69,-4.46,-2.60,4.68,4.68,4.68
21.23,9.39,4.71,9.39,4.71,-4.71,-4.50,-2.68,4.68,4.68,4.68
21.44,9.42,4.73,9.42,4.73,-4.73,-4.53,-2.75,4.69,4.69,4.69
21.66,9.45,4.75,9.46,4.76,-4.76,-4.56,-2.83,4.69,4.70,4.70
21.87,9.49,4.79,9.49,4.78,-4.79,-4.59,-2.91,4.71,4.70,4.70
22.09,9.52,4.81,9.52,4.81,-4.82,-4.62,-3.00,4.71,4.71,4.71
22.31,9.55,4.83,9.56,4.84,-4.84,-4.65,-3.08,4.71,4.72,4.72
22.54,9.59,4.87,9.59,4.87,-4.87,-4.68,-3.17,4.72,4.72,4.72
22.76,9.63,4.90,9.63,4.90,-4.90,-4.71,-3.26,4.74,4.73,4.73
22.99,9.66,4.92,9.67,4.93,-4.92,-4.74,-3.35,4.74,4.74,4.74
23.22,9.70,4.95,9.70,4.95,-4.95,-4.77,-3.44,4.76,4.75,4.75
23.45,9.73,4.98,9.73,4.97,-4.97,-4.80,-3.54,4.76,4.76,4.76
23.69,9.75,4.99,9.76,4.99,-4.99,-4.83,-3.63,4.76,4.77,4.77
23.92,9.78,5.01,9.78,5.00,-5.01,-4.85,-3.73,4.78,4.77,4.78
24.16,9.80,5.02,9.81,5.02,-5.02,-4.88,-3.83,4.78,4.78,4.79
24.40,9.83,5.04,9.84,5.03,-5.04,-4.91,-3.93,4.79,4.80,4.80
24.65,9.86,5.05,9.86,5.05,-5.05,-4.93,-4.04,4.81,4.81,4.82
24.89,9.88,5.06,9.89,5.06,-5.06,-4.96,-4.14,4.83,4.83,4.83
25.14,9.90,5.07,9.91,5.07,-5.06,-4.98,-4.25,4.84,4.84,4.84
25.39,9.92,5.08,9.92,5.07,-5.06,-5.01,-4.35,4.86,4.86,4.85
25.65,9.92,5.07,9.93,5.07,-5.05,-5.03,-4.46,4.87,4.87,4.85
25.91,9.92,5.05,9.92,5.05,-5.04,-5.05,-4.57,4.88,4.88,4.87
26.16,9.91,5.03,9.91,5.03,-5.03,-5.07,-4.67,4.88,4.88,4.88
26.43,9.90,5.01,9.91,5.01,-5.02,-5.09,-4.78,4.88,4.88,4.89
26.69,9.90,5.00,9.91,5.00,-5.01,-5.12,-4.88,4.89,4.89,4.90
26.96,9.91,4.99,9.91,5.00,-5.01,-5.14,-4.99,4.91,4.91,4.92
27.23,9.93,5.00,9.93,5.00,-5.01,-5.15,-5.09,4.93,4.93,4.93
27.50,9.95,5.00,9.96,5.01,-5.01,-5.17,-5.19,4.94,4.95,4.95
27.77,9.98,5.02,9.98,5.02,-5.02,-5.19,-5.28,4.96,4.96,4.96
28.05,10.01,5.04,10.01,5.04,-5.03,-5.21,-5.38,4.98,4.98,4.98
28.33,10.04,5.06,10.04,5.05,-5.05,-5.22,-5.46,4.99,4.99,4.99
28.62,10.07,5.07,10.07,5.07,-5.07,-5.24,-5.55,5.00,5.00,5.01
28.90,10.10,5.09,10.10,5.09,-5.09,-5.25,-5.63,5.02,5.02,5.02
29.19,10.13,5.10,10.13,5.10,-5.10,-5.27,-5.70,5.03,5.03,5.04
29.48,10.16,5.12,10.16,5.12,-5.12,-5.28,-5.76,5.05,5.05,5.04
29.78,10.19,5.13,10.19,5.13,-5.13,-5.29,-5.82,5.06,5.06,5.06
30.08,10.21,5.14,10.22,5.14,-5.13,-5.31,-5.87,5.08,5.08,5.07
30.38,10.23,5.14,10.23,5.14,-5.13,-5.32,-5.92,5.10,5.10,5.09
30.68,10.24,5.14,10.24,5.14,-5.13,-5.33,-5.95,5.11,5.11,5.10
30.99,10.24,5.13,10.24,5.13,-5.12,-5.34,-5.98,5.12,5.12,5.12
31.30,10.24,5.12,10.24,5.11,-5.11,-5.34,-6.00,5.14,5.13,5.13
31.61,10.23,5.09,10.24,5.09,-5.10,-5.35,-6.02,5.14,5.14,5.15
31.93,10.23,5.08,10.23,5.08,-5.08,-5.36,-6.02,5.15,5.15,5.16
32.24,10.23,5.06,10.24,5.06,-5.07,-5.36,-6.02,5.16,5.16,5.17
32.57,10.24,5.06,10.25,5.06,-5.07,-5.37,-6.01,5.17,5.18,5.18
32.89,10.26,5.06,10.26,5.06,-5.07,-5.37,-5.99,5.19,5.19,5.20
33.22,10.28,5.07,10.29,5.07,-5.08,-5.38,-5.96,5.21,5.21,5.21
33.55,10.31,5.09,10.31,5.09,-5.09,-5.38,-5.93,5.23,5.23,5.23
33.89,10.34,5.11,10.34,5.10,-5.10,-5.38,-5.90,5.24,5.24,5.24
34.23,10.37,5.12,10.37,5.12,-5.12,-5.38,-5.86,5.25,5.25,5.25
34.57,10.40,5.14,10.40,5.14,-5.14,-5.38,-5.81,5.26,5.26,5.26
34.92,10.43,5.16,10.43,5.16,-5.16,-5.38,-5.76,5.27,5.27,5.27
35.27,10.46,5.17,10.46,5.18,-5.18,-5.38,-5.70,5.28,5.28,5.29
35.62,10.49,5.20,10.49,5.20,-5.20,-5.38,-5.65,5.29,5.30,5.30
35.97,10.52,5.22,10.52,5.22,-5.22,-5.37,-5.59,5.31,5.31,5.30
36.33,10.54,5.23,10.55,5.23,-5.23,-5.37,-5.53,5.32,5.32,5.31
36.70,10.56,5.24,10.56,5.24,-5.24,-5.36,-5.47,5.33,5.33,5.32
37.06,10.57,5.25,10.57,5.25,-5.24,-5.36,-5.40,5.33,5.33,5.33
37.43,10.58,5.25,10.58,5.25,-5.24,-5.35,-5.34,5.34,5.34,5.34
37.81,10.58,5.24,10.58,5.24,-5.24,-5.34,-5.28,5.35,5.35,5.34
38.19,10.58,5.23,10.58,5.23,-5.23,-5.33,-5.22,5.36,5.35,5.35
38.57,10.57,5.22,10.57,5.22,-5.22,-5.33,-5.16,5.35,5.35,5.36
38.95,10.56,5.20,10.57,5.20,-5.21,-5.32,-5.10,5.35,5.36,5.36
39.34,10.56,5.19,10.56,5.19,-5.20,-5.31,-5.04,5.36,5.36,5.37
39.74,10.56,5.19,10.56,5.19,-5.19,-5.29,-4.99,5.37,5.37,5.38
40.14,10.56,5.19,10.56,5.18,-5.19,-5.28,-4.94,5.38,5.38,5.38
40.54,10.56,5.18,10.56,5.18,-5.18,-5.27,-4.89,5.38,5.38,5.38
40.94,10.56,5.18,10.57,5.18,-5.18,-5.26,-4.84,5.38,5.38,5.39
41.35,10.57,5.18,10.57,5.18,-5.18,-5.24,-4.80,5.39,5.39,5.40
41.76,10.58,5.18,10.58,5.18,-5.18,-5.23,-4.76,5.40,5.40,5.40
42.18,10.58,5.18,10.59,5.18,-5.17,-5.21,-4.72,5.41,5.41,5.41
42.60,10.58,5.17,10.58,5.17,-5.16,-5.19,-4.68,5.42,5.42,5.41
43.03,10.57,5.15,10.57,5.15,-5.15,-5.18,-4.65,5.43,5.42,5.42
43.46,10.55,5.13,10.56,5.13,-5.13,-5.16,-4.62,5.43,5.43,5.42
43.90,10.53,5.10,10.54,5.10,-5.10,-5.14,-4.60,5.43,5.43,5.43
44.33,10.51,5.07,10.51,5.07,-5.07,-5.12,-4.58,5.44,5.44,5.45
44.78,10.48,5.03,10.48,5.03,-5.03,-5.10,-4.56,5.45,5.45,5.45
45.23,10.45,5.00,10.45,5.00,-5.00,-5.08,-4.55,5.46,5.46,5.46
45.68,10.42,4.95,10.42,4.96,-4.96,-5.06,-4.53,5.47,5.47,5.47
46.13,10.39,4.92,10.39,4.92,-4.92,-5.04,-4.53,5.48,5.48,5.47
46.60,10.36,4.88,10.36,4.88,-4.88,-5.02,-4.52,5.49,5.49,5.49
47.06,10.33,4.84,10.33,4.84,-4.84,-5.00,-4.52,5.50,5.50,5.49
47.53,10.30,4.80,10.30,4.80,-4.80,-4.97,-4.52,5.51,5.51,5.51
48.01,10.27,4.76,10.28,4.76,-4.76,-4.95,-4.53,5.51,5.51,5.51
48.49,10.25,4.73,10.25,4.73,-4.74,-4.93,-4.54,5.52,5.52,5.52
48.97,10.23,4.71,10.24,4.71,-4.71,-4.90,-4.55,5.52,5.52,5.53
49.46,10.22,4.68,10.22,4.69,-4.70,-4.88,-4.56,5.52,5.52,5.54
49.96,10.22,4.68,10.22,4.68,-4.69,-4.85,-4.58,5.53,5.53,5.54
50.46,10.22,4.68,10.23,4.68,-4.69,-4.83,-4.60,5.54,5.54,5.55
50.96,10.24,4.69,10.24,4.69,-4.69,-4.80,-4.61,5.56,5.55,5.56
51.47,10.25,4.69,10.25,4.69,-4.68,-4.78,-4.64,5.57,5.57,5.56
51.99,10.25,4.69,10.26,4.70,-4.68,-4.75,-4.66,5.57,5.58,5.56
52.51,10.25,4.69,10.25,4.69,-4.67,-4.73,-4.68,5.58,5.58,5.56
53.03,10.23,4.67,10.24,4.67,-4.66,-4.70,-4.71,5.57,5.58,5.56
53.56,10.21,4.64,10.22,4.65,-4.64,-4.67,-4.73,5.57,5.57,5.57
