frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.08,-2.98,1.08,-2.98,2.99,2.74,0.79,4.07,4.07,4.06
20.20,1.12,-2.93,1.12,-2.93,2.93,2.72,0.81,4.05,4.05,4.05
20.40,1.16,-2.89,1.16,-2.88,2.88,2.69,0.84,4.04,4.04,4.05
20.61,1.20,-2.84,1.20,-2.84,2.83,2.67,0.86,4.03,4.03,4.04
20.81,1.24,-2.79,1.24,-2.79,2.78,2.65,0.89,4.02,4.02,4.03
21.02,1.28,-2.74,1.28,-2.74,2.73,2.63,0.92,4.01,4.01,4.02
21.23,1.32,-2.70,1.32,-2.70,2.69,2.60,0.95,4.01,4.01,4.02
21.44,1.37,-2.66,1.37,-2.65,2.65,2.58,0.98,4.02,4.02,4.03
21.66,1.41,-2.61,1.41,-2.61,2.61,2.55,1.01,4.02,4.02,4.02
21.87,1.45,-2.56,1.45,-2.57,2.58,2.53,1.04,4.03,4.03,4.01
22.09,1.47,-2.53,1.47,-2.53,2.56,2.50,1.07,4.03,4.03,4.00
22.31,1.49,-2.51,1.49,-2.51,2.53,2.48,1.10,4.02,4.02,4.00
22.54,1.50,-2.49,1.50,-2.50,2.50,2.45,1.13,4.00,4.00,3.99
22.76,1.51,-2.49,1.51,-2.49,2.47,2.42,1.17,3.98,3.98,4.00
22.99,1.52,-2.48,1.53,-2.46,2.44,2.40,1.20,3.96,3.97,4.00
23.22,1.58,-2.41,1.58,-2.42,2.40,2.37,1.24,3.97,3.97,3.99
23.45,1.64,-2.35,1.64,-2.35,2.35,2.34,1.27,3.99,3.98,3.99
23.69,1.71,-2.28,1.70,-2.28,2.29,2.31,1.31,4.00,3.99,3.99
23.92,1.77,-2.22,1.77,-2.22,2.23,2.28,1.35,4.00,4.00,3.99
24.16,1.83,-2.17,1.83,-2.16,2.16,2.25,1.39,3.99,4.00,4.00
24.40,1.90,-2.11,1.90,-2.10,2.10,2.22,1.42,4.00,4.00,4.01
24.65,1.97,-2.04,1.97,-2.04,2.05,2.19,1.46,4.02,4.02,4.01
24.89,2.03,-1.98,2.02,-1.98,2.01,2.16,1.50,4.04,4.03,4.01
25.14,2.06,-1.94,2.05,-1.95,1.97,2.13,1.54,4.03,4.03,4.00
25.39,2.06,-1.94,2.07,-1.93,1.95,2.10,1.58,4.01,4.01,4.00
25.65,2.07,-1.93,2.07,-1.93,1.92,2.07,1.62,3.99,3.99,3.99
25.91,2.07,-1.92,2.07,-1.92,1.90,2.04,1.65,3.97,3.98,3.99
26.16,2.09,-1.90,2.09,-1.90,1.88,2.01,1.69,3.97,3.97,3.99
26.43,2.12,-1.86,2.11,-1.87,1.85,1.97,1.73,3.97,3.96,3.98
26.69,2.15,-1.83,2.15,-1.83,1.81,1.94,1.77,3.96,3.96,3.98
26.96,2.18,-1.79,2.19,-1.78,1.77,1.91,1.80,3.95,3.95,3.97
27.23,2.24,-1.72,2.24,-1.73,1.72,1.88,1.83,3.96,3.96,3.96
27.50,2.29,-1.67,2.29,-1.66,1.68,1.84,1.87,3.97,3.97,3.96
27.77,2.35,-1.61,2.35,-1.61,1.64,1.81,1.89,3.99,3.99,3.96
28.05,2.39,-1.57,2.38,-1.58,1.61,1.77,1.92,4.00,3.98,3.96
28.33,2.39,-1.56,2.39,-1.56,1.58,1.74,1.95,3.97,3.97,3.95
28.62,2.39,-1.55,2.39,-1.56,1.55,1.71,1.97,3.94,3.94,3.94
28.90,2.39,-1.56,2.40,-1.55,1.53,1.67,1.99,3.92,3.93,3.95
29.19,2.41,-1.54,2.41,-1.54,1.51,1.64,2.01,3.92,3.93,3.95
29.48,2.45,-1.51,2.44,-1.51,1.49,1.60,2.02,3.94,3.94,3.96
29.78,2.48,-1.48,2.48,-1.48,1.47,1.57,2.03,3.95,3.95,3.96
30.08,2.52,-1.45,2.51,-1.45,1.45,1.53,2.04,3.97,3.97,3.97
30.38,2.54,-1.41,2.54,-1.41,1.44,1.49,2.04,3.98,3.98,3.95
