frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.90,-11.19,-8.90,-11.19,6.00,5.39,2.87,-2.90,-2.90,2.29
20.20,-8.81,-11.14,-8.80,-11.13,6.00,5.44,2.95,-2.81,-2.80,2.33
20.40,-8.71,-11.07,-8.71,-11.07,6.00,5.49,3.03,-2.71,-2.71,2.36
20.61,-8.62,-11.01,-8.61,-11.01,6.00,5.54,3.12,-2.62,-2.61,2.39
20.81,-8.52,-10.94,-8.52,-10.94,6.00,5.58,3.21,-2.52,-2.52,2.42
21.02,-8.43,-10.88,-8.42,-10.87,6.00,5.63,3.30,-2.43,-2.42,2.45
21.23,-8.33,-10.80,-8.33,-10.80,6.00,5.68,3.39,-2.33,-2.33,2.47
21.44,-8.23,-10.71,-8.24,-10.72,6.00,5.72,3.49,-2.23,-2.24,2.48
21.66,-8.14,-10.63,-8.14,-10.63,6.00,5.76,3.59,-2.14,-2.14,2.49
21.87,-8.04,-10.54,-8.04,-10.54,6.00,5.81,3.70,-2.04,-2.04,2.50
22.09,-7.93,-10.44,-7.93,-10.44,6.00,5.85,3.80,-1.93,-1.93,2.51
22.31,-7.82,-10.34,-7.82,-10.34,6.00,5.89,3.91,-1.82,-1.82,2.52
22.54,-7.71,-10.23,-7.71,-10.23,6.00,5.93,4.02,-1.71,-1.71,2.52
22.76,-7.60,-10.11,-7.60,-10.11,6.00,5.96,4.14,-1.60,-1.60,2.52
22.99,-7.49,-10.00,-7.49,-10.01,6.00,6.00,4.25,-1.49,-1.49,2.52
23.22,-7.39,-9.91,-7.39,-9.91,6.00,6.03,4.37,-1.39,-1.39,2.53
23.45,-7.30,-9.82,-7.29,-9.82,6.00,6.06,4.50,-1.30,-1.29,2.53
23.69,-7.20,-9.73,-7.20,-9.73,6.00,6.09,4.62,-1.20,-1.20,2.54
23.92,-7.10,-9.64,-7.10,-9.64,6.00,6.12,4.75,-1.10,-1.10,2.54
24.16,-7.01,-9.55,-7.01,-9.55,6.00,6.15,4.88,-1.01,-1.01,2.55
24.40,-6.90,-9.45,-6.91,-9.45,6.00,6.17,5.01,-0.90,-0.91,2.55
24.65,-6.81,-9.34,-6.80,-9.34,6.00,6.19,5.15,-0.81,-0.80,2.53
24.89,-6.69,-9.23,-6.70,-9.23,6.00,6.21,5.28,-0.69,-0.70,2.53
25.14,-6.58,-9.12,-6.58,-9.11,6.00,6.23,5.42,-0.58,-0.58,2.53
25.39,-6.45,-8.98,-6.45,-8.98,6.00,6.24,5.56,-0.45,-0.45,2.52
25.65,-6.33,-8.85,-6.33,-8.85,6.00,6.26,5.70,-0.33,-0.33,2.52
25.91,-6.21,-8.72,-6.21,-8.73,6.00,6.27,5.84,-0.21,-0.21,2.51
26.16,-6.12,-8.62,-6.13,-8.63,6.00,6.27,5.98,-0.12,-0.13,2.50
26.43,-6.07,-8.57,-6.06,-8.56,6.00,6.28,6.12,-0.07,-0.06,2.50
26.69,-6.01,-8.50,-6.00,-8.50,6.00,6.28,6.26,-0.01,-0.00,2.49
26.96,-5.95,-8.44,-5.95,-8.44,6.00,6.28,6.39,0.05,0.05,2.49
27.23,-5.89,-8.37,-5.88,-8.36,6.00,6.27,6.53,0.11,0.12,2.48
27.50,-5.82,-8.30,-5.83,-8.30,6.00,6.27,6.65,0.18,0.17,2.48
27.77,-5.76,-8.21,-5.76,-8.22,6.00,6.25,6.78,0.24,0.24,2.46
28.05,-5.69,-8.14,-5.67,-8.12,6.00,6.24,6.90,0.31,0.33,2.46
28.33,-5.56,-8.00,-5.56,-8.00,6.00,6.22,7.01,0.44,0.44,2.45
28.62,-5.43,-7.86,-5.43,-7.87,6.00,6.21,7.11,0.57,0.57,2.44
28.90,-5.29,-7.72,-5.29,-7.72,6.00,6.18,7.20,0.71,0.71,2.43
29.19,-5.17,-7.59,-5.16,-7.59,6.00,6.16,7.29,0.83,0.84,2.42
29.48,-5.04,-7.47,-5.03,-7.46,6.00,6.13,7.36,0.96,0.97,2.43
29.78,-4.91,-7.33,-4.91,-7.33,6.00,6.10,7.42,1.09,1.09,2.42
30.08,-4.80,-7.21,-4.81,-7.22,6.00,6.06,7.47,1.20,1.19,2.41
30.38,-4.73,-7.13,-4.73,-7.13,6.00,6.02,7.50,1.27,1.27,2.40
30.68,-4.65,-7.04,-4.65,-7.04,6.00,5.98,7.52,1.35,1.35,2.40
30.99,-4.57,-6.95,-4.55,-6.94,6.00,5.93,7.53,1.43,1.45,2.39
31.30,-4.43,-6.81,-4.43,-6.81,6.00,5.89,7.52,1.57,1.58,2.39
31.61,-4.29,-6.67,-4.29,-6.67,6.01,5.84,7.49,1.73,1.73,2.38
31.93,-4.14,-6.51,-4.15,-6.52,6.02,5.78,7.45,1.88,1.87,2.37
32.24,-4.05,-6.40,-4.05,-6.42,6.02,5.72,7.40,1.98,1.97,2.35
32.57,-3.98,-6.33,-3.97,-6.33,6.01,5.66,7.33,2.03,2.04,2.35
32.89,-3.90,-6.25,-3.88,-6.24,5.98,5.60,7.25,2.09,2.10,2.36
33.22,-3.78,-6.12,-3.76,-6.12,5.94,5.54,7.15,2.17,2.18,2.35
33.55,-3.62,-5.97,-3.63,-5.97,5.89,5.47,7.05,2.27,2.26,2.35
33.89,-3.48,-5.81,-3.49,-5.83,5.82,5.40,6.93,2.35,2.33,2.33
34.23,-3.38,-5.71,-3.38,-5.71,5.75,5.32,6.81,2.37,2.37,2.33
34.57,-3.30,-5.62,-3.29,-5.62,5.66,5.25,6.67,2.36,2.37,2.32
34.92,-3.22,-5.54,-3.22,-5.53,5.57,5.17,6.53,2.35,2.35,2.32
35.27,-3.14,-5.45,-3.14,-5.45,5.47,5.09,6.38,2.33,2.33,2.32
35.62,-3.06,-5.36,-3.06,-5.37,5.37,5.00,6.23,2.31,2.31,2.31
35.97,-2.98,-5.28,-2.97,-5.28,5.26,4.92,6.07,2.29,2.29,2.30
36.33,-2.89,-5.19,-2.89,-5.19,5.16,4.83,5.91,2.27,2.27,2.30
36.70,-2.79,-5.08,-2.79,-5.08,5.04,4.74,5.74,2.26,2.25,2.29
37.06,-2.68,-4.96,-2.67,-4.95,4.92,4.65,5.58,2.24,2.26,2.28
37.43,-2.52,-4.80,-2.52,-4.79,4.79,4.56,5.41,2.27,2.27,2.27
37.81,-2.37,-4.63,-2.38,-4.64,4.67,4.46,5.24,2.30,2.28,2.26
38.19,-2.25,-4.50,-2.25,-4.51,4.54,4.37,5.07,2.29,2.29,2.25
38.57,-2.16,-4.40,-2.15,-4.39,4.42,4.27,4.90,2.26,2.27,2.25
38.95,-2.07,-4.30,-2.06,-4.29,4.30,4.17,4.73,2.24,2.24,2.23
39.34,-1.98,-4.20,-1.98,-4.20,4.19,4.07,4.56,2.22,2.22,2.22
39.74,-1.89,-4.09,-1.89,-4.10,4.09,3.97,4.40,2.21,2.21,2.21
40.14,-1.80,-4.01,-1.80,-4.00,4.00,3.87,4.23,2.20,2.20,2.21
40.54,-1.71,-3.91,-1.71,-3.91,3.91,3.76,4.07,2.20,2.20,2.20
40.94,-1.62,-3.81,-1.62,-3.81,3.81,3.66,3.90,2.19,2.19,2.20
41.35,-1.53,-3.71,-1.52,-3.71,3.71,3.55,3.74,2.18,2.19,2.18
41.76,-1.43,-3.60,-1.43,-3.61,3.60,3.45,3.58,2.18,2.18,2.18
42.18,-1.34,-3.50,-1.33,-3.50,3.50,3.34,3.43,2.16,2.16,2.17
42.60,-1.24,-3.39,-1.23,-3.39,3.38,3.23,3.27,2.15,2.15,2.15
43.03,-1.14,-3.27,-1.14,-3.27,3.26,3.12,3.12,2.13,2.13,2.14
43.46,-1.04,-3.15,-1.04,-3.15,3.14,3.01,2.97,2.11,2.11,2.11
43.90,-0.94,-3.02,-0.94,-3.02,3.02,2.91,2.82,2.08,2.08,2.08
44.33,-0.84,-2.89,-0.84,-2.89,2.89,2.80,2.68,2.05,2.05,2.05
44.78,-0.74,-2.77,-0.74,-2.76,2.76,2.69,2.53,2.02,2.02,2.03
45.23,-0.64,-2.64,-0.64,-2.64,2.64,2.58,2.39,2.00,2.00,2.00
45.68,-0.54,-2.52,-0.54,-2.52,2.53,2.46,2.25,1.99,1.99,1.98
46.13,-0.44,-2.40,-0.43,-2.39,2.42,2.35,2.11,1.98,1.99,1.96
46.60,-0.33,-2.28,-0.33,-2.28,2.31,2.24,1.97,1.99,1.99,1.96
47.06,-0.24,-2.18,-0.27,-2.21,2.21,2.13,1.84,1.98,1.95,1.94
47.53,-0.21,-2.13,-0.21,-2.14,2.12,2.02,1.71,1.91,1.91,1.93
48.01,-0.19,-2.12,-0.13,-2.06,2.03,1.91,1.58,1.84,1.89,1.93
48.49,-0.04,-1.96,-0.04,-1.95,1.94,1.80,1.45,1.90,1.90,1.92
48.97,0.11,-1.79,0.07,-1.84,1.85,1.69,1.32,1.96,1.92,1.91
49.46,0.17,-1.72,0.17,-1.73,1.75,1.58,1.20,1.92,1.92,1.90
49.96,0.22,-1.68,0.26,-1.65,1.65,1.47,1.07,1.87,1.90,1.90
50.46,0.34,-1.57,0.35,-1.56,1.54,1.36,0.95,1.88,1.89,1.91
50.96,0.48,-1.43,0.46,-1.45,1.43,1.25,0.83,1.91,1.89,1.92
51.47,0.58,-1.32,0.58,-1.33,1.33,1.15,0.71,1.92,1.91,1.91
51.99,0.67,-1.23,0.70,-1.21,1.24,1.04,0.60,1.91,1.94,1.90
52.51,0.79,-1.11,0.79,-1.10,1.15,0.93,0.48,1.94,1.94,1.90
53.03,0.90,-0.98,0.86,-1.02,1.05,0.82,0.37,1.95,1.90,1.88
53.56,0.90,-0.96,0.91,-0.95,0.94,0.72,0.26,1.84,1.85,1.86
54.10,0.92,-0.92,0.96,-0.87,0.82,0.61,0.15,1.74,1.79,1.84
54.64,1.05,-0.76,1.04,-0.77,0.70,0.51,0.05,1.76,1.75,1.81
55.18,1.17,-0.61,1.17,-0.62,0.58,0.40,-0.06,1.76,1.75,1.78
55.74,1.30,-0.45,1.31,-0.44,0.46,0.30,-0.16,1.77,1.78,1.75
56.29,1.43,-0.29,1.44,-0.29,0.34,0.19,-0.26,1.77,1.78,1.73
56.86,1.56,-0.14,1.52,-0.17,0.21,0.09,-0.35,1.78,1.74,1.70
57.42,1.59,-0.06,1.59,-0.07,0.09,-0.01,-0.44,1.68,1.68,1.66
58.00,1.59,-0.03,1.65,0.03,-0.02,-0.11,-0.53,1.57,1.63,1.62
58.58,1.72,0.13,1.71,0.11,-0.13,-0.21,-0.62,1.60,1.58,1.59
59.16,1.81,0.25,1.77,0.20,-0.22,-0.31,-0.70,1.59,1.55,1.57
59.76,1.81,0.28,1.85,0.32,-0.32,-0.41,-0.79,1.50,1.54,1.53
60.35,1.89,0.41,1.92,0.43,-0.43,-0.51,-0.86,1.47,1.49,1.49
60.96,2.03,0.58,1.97,0.53,-0.55,-0.61,-0.94,1.48,1.42,1.46
61.57,2.04,0.64,2.05,0.64,-0.67,-0.70,-1.01,1.37,1.37,1.40
62.18,2.08,0.72,2.13,0.76,-0.79,-0.80,-1.08,1.29,1.33,1.36
62.80,2.23,0.91,2.24,0.91,-0.91,-0.89,-1.14,1.33,1.33,1.33
63.43,2.37,1.09,2.37,1.08,-1.02,-0.99,-1.21,1.35,1.35,1.28
64.07,2.50,1.25,2.47,1.22,-1.14,-1.08,-1.26,1.37,1.33,1.26
64.71,2.50,1.29,2.50,1.28,-1.26,-1.17,-1.32,1.25,1.24,1.22
65.35,2.50,1.31,2.51,1.32,-1.37,-1.26,-1.37,1.13,1.14,1.19
66.01,2.50,1.35,2.55,1.39,-1.48,-1.35,-1.43,1.03,1.07,1.15
66.67,2.65,1.52,2.66,1.53,-1.57,-1.44,-1.48,1.08,1.09,1.13
67.33,2.80,1.70,2.80,1.69,-1.66,-1.53,-1.52,1.14,1.14,1.10
68.01,2.95,1.87,2.91,1.83,-1.75,-1.61,-1.57,1.20,1.16,1.08
68.69,2.95,1.89,2.95,1.89,-1.84,-1.70,-1.61,1.11,1.11,1.06
69.37,2.95,1.91,2.98,1.94,-1.94,-1.78,-1.65,1.02,1.04,1.04
70.07,2.97,1.96,3.02,2.00,-2.03,-1.87,-1.69,0.94,0.98,1.02
70.77,3.13,2.13,3.08,2.08,-2.13,-1.95,-1.73,1.01,0.96,1.01
71.48,3.18,2.19,3.18,2.19,-2.21,-2.03,-1.77,0.97,0.97,0.99
72.19,3.23,2.26,3.28,2.31,-2.30,-2.11,-1.81,0.93,0.98,0.97
72.91,3.39,2.45,3.34,2.39,-2.39,-2.19,-1.84,1.00,0.95,0.95
73.64,3.41,2.49,3.43,2.50,-2.49,-2.26,-1.88,0.92,0.94,0.92
74.38,3.47,2.57,3.51,2.61,-2.58,-2.34,-1.92,0.89,0.93,0.91
75.12,3.59,2.71,3.56,2.69,-2.68,-2.42,-1.96,0.92,0.89,0.88
75.87,3.63,2.78,3.62,2.76,-2.76,-2.49,-1.99,0.88,0.86,0.85
76.63,3.64,2.81,3.65,2.82,-2.83,-2.56,-2.03,0.82,0.82,0.84
77.40,3.66,2.85,3.69,2.87,-2.89,-2.64,-2.07,0.78,0.80,0.82
78.17,3.73,2.93,3.75,2.95,-2.94,-2.71,-2.11,0.79,0.81,0.80
78.95,3.85,3.05,3.81,3.02,-3.00,-2.78,-2.16,0.86,0.82,0.80
79.74,3.86,3.07,3.86,3.07,-3.05,-2.84,-2.20,0.82,0.81,0.79
80.54,3.86,3.08,3.86,3.08,-3.10,-2.91,-2.24,0.77,0.77,0.78
81.35,3.87,3.09,3.89,3.11,-3.14,-2.98,-2.29,0.73,0.75,0.78
82.16,3.91,3.14,3.96,3.18,-3.19,-3.04,-2.34,0.72,0.77,0.78
82.98,4.09,3.31,4.03,3.24,-3.24,-3.11,-2.39,0.85,0.78,0.79
83.81,4.09,3.31,4.08,3.29,-3.29,-3.17,-2.44,0.80,0.79,0.78
84.65,4.09,3.30,4.13,3.34,-3.33,-3.23,-2.49,0.76,0.80,0.79
85.50,4.15,3.35,4.17,3.37,-3.37,-3.29,-2.55,0.78,0.80,0.81
86.35,4.26,3.45,4.24,3.43,-3.41,-3.35,-2.61,0.86,0.84,0.81
87.22,4.32,3.49,4.30,3.48,-3.44,-3.40,-2.67,0.89,0.87,0.83
88.09,4.32,3.49,4.33,3.49,-3.47,-3.46,-2.73,0.86,0.86,0.84
88.97,4.32,3.47,4.32,3.47,-3.50,-3.51,-2.79,0.82,0.82,0.85
89.86,4.32,3.46,4.33,3.47,-3.53,-3.57,-2.86,0.79,0.80,0.86
90.76,4.34,3.49,4.39,3.52,-3.56,-3.62,-2.93,0.78,0.82,0.86
91.66,4.48,3.61,4.46,3.59,-3.59,-3.67,-3.00,0.89,0.87,0.87
92.58,4.55,3.69,4.53,3.66,-3.62,-3.72,-3.07,0.94,0.91,0.86
93.51,4.55,3.68,4.56,3.69,-3.64,-3.77,-3.15,0.91,0.92,0.88
94.44,4.55,3.67,4.56,3.69,-3.67,-3.82,-3.23,0.89,0.90,0.88
95.39,4.55,3.68,4.55,3.68,-3.68,-3.86,-3.31,0.87,0.87,0.87
96.34,4.55,3.69,4.55,3.69,-3.69,-3.91,-3.39,0.87,0.87,0.86
97.30,4.55,3.69,4.55,3.69,-3.69,-3.95,-3.47,0.87,0.87,0.87
98.28,4.55,3.70,4.55,3.70,-3.69,-3.99,-3.56,0.86,0.86,0.86
99.26,4.55,3.71,4.55,3.70,-3.71,-4.03,-3.64,0.84,0.84,0.85
100.25,4.55,3.72,4.54,3.70,-3.74,-4.07,-3.73,0.81,0.80,0.84
101.25,4.55,3.72,4.56,3.73,-3.78,-4.11,-3.82,0.77,0.78,0.83
102.27,4.58,3.76,4.62,3.80,-3.83,-4.15,-3.91,0.75,0.79,0.82
103.29,4.70,3.91,4.69,3.89,-3.89,-4.18,-4.00,0.82,0.80,0.79
104.32,4.78,4.01,4.75,3.98,-3.94,-4.22,-4.09,0.84,0.81,0.77
105.37,4.78,4.04,4.79,4.05,-4.01,-4.25,-4.18,0.78,0.78,0.74
106.42,4.78,4.07,4.79,4.08,-4.07,-4.28,-4.27,0.71,0.72,0.71
107.48,4.78,4.12,4.78,4.12,-4.14,-4.31,-4.36,0.65,0.65,0.66
108.56,4.78,4.17,4.78,4.17,-4.19,-4.34,-4.44,0.59,0.59,0.61
