frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.40,3.14,7.41,3.15,-3.11,-3.03,-1.51,4.29,4.30,4.26
20.20,7.40,3.10,7.39,3.09,-3.08,-3.04,-1.55,4.32,4.31,4.30
20.40,7.39,3.05,7.38,3.05,-3.05,-3.06,-1.60,4.33,4.33,4.34
20.61,7.39,3.03,7.38,3.01,-3.03,-3.07,-1.64,4.35,4.35,4.36
20.81,7.38,2.98,7.38,2.98,-3.02,-3.08,-1.69,4.36,4.36,4.40
21.02,7.38,2.94,7.39,2.96,-3.01,-3.10,-1.74,4.37,4.38,4.44
21.23,7.43,2.98,7.42,2.97,-3.01,-3.11,-1.79,4.42,4.41,4.45
21.44,7.47,3.00,7.47,3.00,-3.01,-3.12,-1.84,4.46,4.46,4.47
21.66,7.52,3.04,7.52,3.05,-3.03,-3.14,-1.89,4.49,4.49,4.48
21.87,7.56,3.08,7.56,3.07,-3.05,-3.15,-1.94,4.51,4.51,4.48
22.09,7.59,3.10,7.58,3.10,-3.07,-3.16,-2.00,4.51,4.51,4.49
22.31,7.59,3.10,7.59,3.10,-3.09,-3.17,-2.06,4.50,4.50,4.49
22.54,7.59,3.10,7.59,3.11,-3.11,-3.19,-2.11,4.48,4.48,4.49
22.76,7.59,3.11,7.59,3.11,-3.11,-3.20,-2.17,4.48,4.48,4.47
22.99,7.59,3.12,7.59,3.12,-3.11,-3.21,-2.23,4.48,4.48,4.46
23.22,7.59,3.12,7.59,3.13,-3.12,-3.22,-2.30,4.47,4.47,4.46
23.45,7.59,3.13,7.58,3.13,-3.13,-3.23,-2.36,4.46,4.45,4.45
23.69,7.59,3.13,7.58,3.13,-3.16,-3.24,-2.43,4.43,4.43,4.45
23.92,7.59,3.13,7.60,3.15,-3.19,-3.26,-2.49,4.40,4.41,4.45
24.16,7.64,3.18,7.64,3.19,-3.23,-3.27,-2.56,4.41,4.41,4.46
24.40,7.72,3.26,7.72,3.26,-3.27,-3.28,-2.63,4.45,4.44,4.46
24.65,7.79,3.34,7.80,3.34,-3.31,-3.29,-2.70,4.48,4.49,4.45
24.89,7.87,3.42,7.85,3.40,-3.34,-3.30,-2.77,4.53,4.51,4.45
25.14,7.88,3.43,7.87,3.42,-3.37,-3.31,-2.84,4.51,4.50,4.45
25.39,7.85,3.40,7.85,3.41,-3.38,-3.32,-2.91,4.46,4.47,4.45
25.65,7.82,3.38,7.82,3.38,-3.39,-3.33,-2.98,4.43,4.43,4.44
25.91,7.79,3.36,7.79,3.36,-3.39,-3.34,-3.05,4.40,4.41,4.43
26.16,7.78,3.35,7.78,3.35,-3.38,-3.35,-3.12,4.40,4.40,4.43
26.43,7.78,3.35,7.78,3.35,-3.36,-3.36,-3.19,4.41,4.41,4.43
26.69,7.78,3.35,7.78,3.35,-3.36,-3.37,-3.26,4.42,4.42,4.43
26.96,7.78,3.36,7.78,3.36,-3.35,-3.38,-3.33,4.42,4.42,4.42
27.23,7.78,3.36,7.78,3.36,-3.36,-3.39,-3.40,4.42,4.42,4.42
27.50,7.78,3.36,7.78,3.37,-3.36,-3.40,-3.46,4.41,4.41,4.42
27.77,7.78,3.37,7.78,3.37,-3.37,-3.41,-3.52,4.41,4.41,4.40
28.05,7.78,3.37,7.78,3.38,-3.37,-3.42,-3.59,4.40,4.40,4.40
28.33,7.78,3.38,7.78,3.38,-3.37,-3.43,-3.65,4.40,4.40,4.39
28.62,7.78,3.39,7.78,3.39,-3.37,-3.44,-3.70,4.41,4.41,4.39
28.90,7.78,3.39,7.78,3.39,-3.37,-3.45,-3.76,4.40,4.40,4.39
29.19,7.78,3.39,7.78,3.38,-3.38,-3.45,-3.81,4.39,4.39,4.39
29.48,7.78,3.38,7.77,3.38,-3.40,-3.46,-3.85,4.38,4.37,4.40
29.78,7.78,3.39,7.78,3.38,-3.42,-3.47,-3.89,4.36,4.36,4.39
30.08,7.79,3.39,7.80,3.41,-3.45,-3.48,-3.93,4.34,4.35,4.40
30.38,7.84,3.46,7.84,3.46,-3.47,-3.49,-3.97,4.36,4.37,4.38
30.68,7.90,3.52,7.89,3.52,-3.50,-3.50,-3.99,4.40,4.40,4.38
30.99,7.95,3.58,7.93,3.56,-3.51,-3.51,-4.02,4.43,4.41,4.36
31.30,7.93,3.56,7.93,3.57,-3.52,-3.52,-4.04,4.40,4.41,4.36
31.61,7.91,3.55,7.91,3.56,-3.53,-3.52,-4.05,4.38,4.39,4.36
31.93,7.89,3.55,7.88,3.54,-3.53,-3.53,-4.07,4.35,4.35,4.34
32.24,7.86,3.53,7.85,3.52,-3.54,-3.54,-4.07,4.32,4.32,4.33
32.57,7.83,3.50,7.82,3.50,-3.54,-3.55,-4.07,4.28,4.28,4.33
32.89,7.80,3.48,7.81,3.50,-3.56,-3.56,-4.07,4.24,4.26,4.32
33.22,7.83,3.53,7.84,3.54,-3.58,-3.57,-4.07,4.25,4.27,4.29
33.55,7.90,3.61,7.89,3.60,-3.60,-3.57,-4.06,4.30,4.29,4.29
33.89,7.96,3.69,7.94,3.67,-3.64,-3.58,-4.04,4.32,4.31,4.27
34.23,7.98,3.71,7.97,3.71,-3.67,-3.59,-4.03,4.31,4.30,4.27
34.57,7.98,3.73,7.98,3.73,-3.71,-3.60,-4.01,4.27,4.28,4.25
34.92,7.98,3.74,7.98,3.74,-3.74,-3.61,-3.99,4.24,4.24,4.24
35.27,7.98,3.74,7.98,3.75,-3.76,-3.62,-3.97,4.22,4.22,4.23
35.62,7.98,3.77,7.98,3.76,-3.77,-3.63,-3.94,4.21,4.21,4.21
35.97,7.98,3.78,7.98,3.77,-3.78,-3.63,-3.92,4.20,4.20,4.20
36.33,7.98,3.78,7.98,3.79,-3.78,-3.64,-3.89,4.19,4.19,4.20
36.70,7.98,3.79,7.98,3.79,-3.79,-3.65,-3.87,4.19,4.19,4.19
37.06,7.98,3.80,7.98,3.80,-3.80,-3.66,-3.84,4.18,4.18,4.17
37.43,7.98,3.80,7.98,3.81,-3.81,-3.67,-3.81,4.17,4.17,4.18
37.81,7.98,3.81,7.98,3.81,-3.82,-3.68,-3.79,4.16,4.16,4.17
38.19,7.98,3.82,7.98,3.81,-3.83,-3.69,-3.76,4.15,4.15,4.16
38.57,7.98,3.81,7.98,3.82,-3.83,-3.69,-3.74,4.15,4.15,4.16
38.95,7.98,3.83,7.98,3.83,-3.82,-3.70,-3.71,4.16,4.16,4.15
39.34,7.98,3.83,7.98,3.84,-3.80,-3.71,-3.69,4.17,4.18,4.15
39.74,7.98,3.84,7.97,3.84,-3.78,-3.72,-3.67,4.20,4.19,4.13
40.14,7.95,3.82,7.92,3.79,-3.76,-3.73,-3.65,4.19,4.16,4.13
40.54,7.86,3.73,7.85,3.73,-3.74,-3.74,-3.64,4.12,4.12,4.13
40.94,7.76,3.63,7.80,3.68,-3.72,-3.75,-3.62,4.03,4.07,4.12
41.35,7.77,3.66,7.76,3.65,-3.71,-3.76,-3.61,4.05,4.05,4.11
41.76,7.79,3.69,7.78,3.68,-3.71,-3.77,-3.60,4.07,4.06,4.10
42.18,7.81,3.72,7.82,3.73,-3.72,-3.78,-3.59,4.08,4.09,4.09
42.60,7.85,3.77,7.85,3.76,-3.74,-3.79,-3.59,4.10,4.10,4.08
43.03,7.88,3.80,7.87,3.80,-3.78,-3.80,-3.58,4.10,4.09,4.07
43.46,7.88,3.83,7.88,3.83,-3.81,-3.81,-3.58,4.07,4.07,4.05
43.90,7.88,3.85,7.88,3.85,-3.84,-3.82,-3.59,4.03,4.04,4.03
44.33,7.88,3.87,7.88,3.87,-3.87,-3.83,-3.59,4.01,4.01,4.01
44.78,7.88,3.89,7.88,3.89,-3.89,-3.84,-3.60,3.99,3.99,3.99
45.23,7.88,3.91,7.88,3.91,-3.91,-3.85,-3.61,3.97,3.97,3.97
45.68,7.88,3.92,7.88,3.92,-3.92,-3.86,-3.62,3.96,3.96,3.96
46.13,7.88,3.94,7.88,3.93,-3.93,-3.88,-3.64,3.95,3.95,3.94
46.60,7.88,3.94,7.88,3.94,-3.94,-3.89,-3.66,3.94,3.94,3.93
47.06,7.88,3.95,7.88,3.95,-3.95,-3.90,-3.68,3.93,3.93,3.93
47.53,7.88,3.96,7.88,3.95,-3.96,-3.91,-3.70,3.92,3.92,3.92
48.01,7.88,3.96,7.88,3.97,-3.97,-3.92,-3.73,3.91,3.91,3.92
