frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.73,9.45,9.73,9.46,-9.45,-9.10,-4.48,0.28,0.28,0.28
20.20,9.73,9.48,9.72,9.47,-9.47,-9.12,-4.60,0.25,0.25,0.25
20.40,9.72,9.49,9.72,9.49,-9.49,-9.13,-4.72,0.22,0.23,0.23
20.61,9.72,9.51,9.72,9.51,-9.51,-9.15,-4.84,0.21,0.20,0.21
20.81,9.71,9.52,9.71,9.53,-9.53,-9.17,-4.97,0.18,0.18,0.19
21.02,9.71,9.54,9.71,9.54,-9.55,-9.19,-5.10,0.16,0.16,0.17
21.23,9.71,9.56,9.71,9.56,-9.56,-9.22,-5.24,0.15,0.15,0.15
21.44,9.70,9.57,9.70,9.57,-9.57,-9.24,-5.38,0.13,0.13,0.13
21.66,9.70,9.59,9.70,9.59,-9.58,-9.26,-5.52,0.11,0.11,0.11
21.87,9.69,9.59,9.69,9.60,-9.60,-9.28,-5.67,0.09,0.10,0.10
22.09,9.69,9.61,9.69,9.61,-9.60,-9.31,-5.82,0.08,0.08,0.08
22.31,9.68,9.61,9.68,9.61,-9.61,-9.33,-5.97,0.07,0.07,0.07
22.54,9.67,9.61,9.67,9.62,-9.62,-9.36,-6.13,0.05,0.05,0.06
22.76,9.67,9.62,9.67,9.62,-9.62,-9.39,-6.30,0.05,0.04,0.05
22.99,9.66,9.62,9.66,9.62,-9.63,-9.41,-6.46,0.03,0.03,0.04
23.22,9.66,9.63,9.66,9.63,-9.63,-9.44,-6.64,0.03,0.03,0.03
23.45,9.65,9.63,9.65,9.63,-9.63,-9.47,-6.81,0.02,0.02,0.02
23.69,9.65,9.64,9.65,9.64,-9.63,-9.50,-6.99,0.01,0.01,0.01
23.92,9.64,9.63,9.64,9.64,-9.64,-9.53,-7.17,0.00,0.00,0.01
24.16,9.64,9.64,9.64,9.64,-9.64,-9.56,-7.36,0.00,-0.00,-0.00
24.40,9.63,9.63,9.63,9.64,-9.64,-9.59,-7.55,-0.01,-0.01,-0.00
24.65,9.63,9.64,9.63,9.64,-9.64,-9.62,-7.75,-0.01,-0.01,-0.01
24.89,9.62,9.63,9.62,9.64,-9.64,-9.65,-7.95,-0.02,-0.02,-0.01
25.14,9.62,9.64,9.62,9.64,-9.64,-9.68,-8.15,-0.02,-0.02,-0.02
25.39,9.61,9.64,9.61,9.64,-9.64,-9.71,-8.36,-0.03,-0.03,-0.03
25.65,9.61,9.64,9.61,9.64,-9.64,-9.74,-8.56,-0.03,-0.03,-0.03
25.91,9.60,9.64,9.60,9.64,-9.64,-9.77,-8.77,-0.04,-0.04,-0.04
26.16,9.60,9.64,9.60,9.64,-9.64,-9.80,-8.99,-0.04,-0.04,-0.04
26.43,9.59,9.63,9.59,9.64,-9.64,-9.83,-9.20,-0.05,-0.05,-0.04
26.69,9.59,9.64,9.59,9.64,-9.64,-9.85,-9.41,-0.05,-0.05,-0.05
26.96,9.58,9.63,9.58,9.64,-9.64,-9.88,-9.62,-0.06,-0.05,-0.05
27.23,9.58,9.64,9.58,9.64,-9.63,-9.90,-9.83,-0.06,-0.06,-0.06
27.50,9.57,9.63,9.57,9.63,-9.63,-9.92,-10.04,-0.06,-0.06,-0.06
27.77,9.56,9.62,9.56,9.63,-9.63,-9.94,-10.24,-0.07,-0.07,-0.06
28.05,9.56,9.63,9.56,9.62,-9.63,-9.96,-10.44,-0.07,-0.07,-0.07
28.33,9.55,9.62,9.55,9.62,-9.62,-9.97,-10.63,-0.08,-0.07,-0.07
28.62,9.55,9.62,9.55,9.62,-9.62,-9.98,-10.81,-0.07,-0.08,-0.07
28.90,9.54,9.62,9.54,9.62,-9.62,-9.99,-10.98,-0.08,-0.08,-0.08
29.19,9.53,9.61,9.53,9.62,-9.61,-9.99,-11.14,-0.08,-0.08,-0.08
29.48,9.53,9.61,9.52,9.61,-9.61,-9.99,-11.29,-0.08,-0.08,-0.08
29.78,9.52,9.60,9.52,9.60,-9.61,-9.99,-11.42,-0.09,-0.09,-0.08
