frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.19,-2.29,0.19,-2.29,2.29,1.98,0.43,2.48,2.48,2.48
20.20,0.25,-2.23,0.25,-2.24,2.24,1.95,0.44,2.49,2.49,2.48
20.40,0.30,-2.19,0.30,-2.19,2.19,1.91,0.45,2.49,2.49,2.49
20.61,0.36,-2.14,0.36,-2.14,2.14,1.88,0.47,2.50,2.50,2.50
20.81,0.41,-2.09,0.41,-2.09,2.09,1.85,0.48,2.50,2.50,2.50
21.02,0.47,-2.04,0.47,-2.04,2.04,1.81,0.49,2.51,2.51,2.51
21.23,0.52,-1.99,0.52,-2.00,2.00,1.78,0.51,2.51,2.52,2.51
21.44,0.57,-1.95,0.57,-1.95,1.95,1.75,0.52,2.52,2.52,2.52
21.66,0.63,-1.90,0.63,-1.90,1.90,1.71,0.54,2.53,2.53,2.53
21.87,0.68,-1.85,0.68,-1.86,1.86,1.68,0.55,2.54,2.53,2.53
22.09,0.73,-1.81,0.73,-1.81,1.81,1.65,0.57,2.54,2.54,2.54
22.31,0.78,-1.77,0.78,-1.77,1.76,1.62,0.59,2.54,2.54,2.55
22.54,0.83,-1.72,0.83,-1.72,1.72,1.59,0.60,2.55,2.55,2.55
22.76,0.89,-1.67,0.88,-1.68,1.67,1.56,0.62,2.56,2.56,2.56
22.99,0.94,-1.63,0.94,-1.63,1.63,1.53,0.64,2.57,2.57,2.57
23.22,0.99,-1.59,0.99,-1.59,1.59,1.50,0.65,2.57,2.58,2.58
23.45,1.05,-1.54,1.05,-1.54,1.54,1.47,0.67,2.59,2.59,2.59
23.69,1.10,-1.50,1.10,-1.50,1.50,1.44,0.69,2.60,2.60,2.60
23.92,1.15,-1.46,1.15,-1.46,1.46,1.41,0.71,2.61,2.61,2.61
24.16,1.20,-1.42,1.20,-1.42,1.42,1.38,0.73,2.62,2.62,2.62
24.40,1.25,-1.38,1.25,-1.38,1.38,1.35,0.75,2.63,2.63,2.63
24.65,1.30,-1.35,1.30,-1.34,1.34,1.33,0.77,2.64,2.64,2.65
24.89,1.35,-1.31,1.35,-1.31,1.30,1.30,0.79,2.65,2.65,2.66
25.14,1.40,-1.27,1.40,-1.27,1.26,1.27,0.81,2.66,2.66,2.66
25.39,1.45,-1.22,1.45,-1.23,1.23,1.25,0.83,2.68,2.68,2.67
25.65,1.50,-1.19,1.50,-1.19,1.19,1.22,0.85,2.69,2.69,2.68
25.91,1.55,-1.16,1.55,-1.15,1.15,1.20,0.87,2.70,2.70,2.70
26.16,1.60,-1.11,1.60,-1.12,1.12,1.17,0.89,2.72,2.71,2.71
26.43,1.64,-1.08,1.64,-1.08,1.08,1.15,0.91,2.72,2.72,2.72
26.69,1.69,-1.04,1.69,-1.05,1.05,1.13,0.93,2.74,2.73,2.73
