frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.85,-6.18,-3.85,-6.17,6.03,6.36,1.50,2.18,2.18,2.33
20.20,-3.76,-6.12,-3.76,-6.12,6.01,6.29,1.55,2.26,2.25,2.37
20.40,-3.67,-6.07,-3.67,-6.07,5.99,6.21,1.59,2.33,2.32,2.41
20.61,-3.59,-6.02,-3.59,-6.02,5.97,6.14,1.64,2.38,2.38,2.42
20.81,-3.50,-5.96,-3.50,-5.97,5.93,6.06,1.69,2.43,2.43,2.47
21.02,-3.41,-5.91,-3.41,-5.91,5.89,5.98,1.75,2.48,2.48,2.50
21.23,-3.32,-5.84,-3.32,-5.84,5.84,5.91,1.80,2.52,2.52,2.52
21.44,-3.23,-5.77,-3.23,-5.77,5.78,5.83,1.86,2.55,2.55,2.54
21.66,-3.14,-5.70,-3.14,-5.70,5.71,5.75,1.91,2.57,2.57,2.56
21.87,-3.05,-5.62,-3.05,-5.63,5.63,5.67,1.97,2.58,2.58,2.57
22.09,-2.96,-5.55,-2.96,-5.55,5.55,5.59,2.03,2.59,2.59,2.59
22.31,-2.87,-5.47,-2.87,-5.47,5.46,5.51,2.10,2.60,2.59,2.60
22.54,-2.78,-5.38,-2.78,-5.38,5.38,5.43,2.16,2.60,2.60,2.60
22.76,-2.69,-5.30,-2.69,-5.29,5.30,5.35,2.22,2.61,2.61,2.61
22.99,-2.59,-5.20,-2.59,-5.21,5.21,5.27,2.29,2.62,2.62,2.61
23.22,-2.50,-5.12,-2.50,-5.12,5.13,5.19,2.36,2.63,2.63,2.62
23.45,-2.41,-5.04,-2.41,-5.03,5.04,5.11,2.43,2.63,2.64,2.63
23.69,-2.31,-4.95,-2.31,-4.96,4.96,5.03,2.50,2.65,2.65,2.64
23.92,-2.22,-4.88,-2.22,-4.88,4.88,4.95,2.57,2.66,2.66,2.66
24.16,-2.13,-4.81,-2.12,-4.80,4.79,4.87,2.65,2.67,2.67,2.68
24.40,-2.03,-4.72,-2.03,-4.72,4.71,4.78,2.72,2.69,2.68,2.69
24.65,-1.94,-4.63,-1.94,-4.63,4.63,4.70,2.80,2.69,2.69,2.69
24.89,-1.85,-4.55,-1.84,-4.55,4.55,4.62,2.87,2.70,2.71,2.71
25.14,-1.75,-4.46,-1.75,-4.47,4.47,4.53,2.95,2.72,2.72,2.72
25.39,-1.66,-4.38,-1.66,-4.38,4.38,4.45,3.03,2.72,2.72,2.73
25.65,-1.56,-4.29,-1.56,-4.30,4.30,4.36,3.10,2.74,2.73,2.73
25.91,-1.47,-4.21,-1.47,-4.21,4.21,4.28,3.18,2.74,2.74,2.74
26.16,-1.37,-4.12,-1.37,-4.12,4.12,4.19,3.25,2.76,2.76,2.75
26.43,-1.27,-4.03,-1.27,-4.04,4.04,4.11,3.33,2.77,2.77,2.76
26.69,-1.17,-3.95,-1.17,-3.95,3.95,4.02,3.40,2.78,2.78,2.78
26.96,-1.08,-3.87,-1.08,-3.87,3.87,3.93,3.47,2.79,2.79,2.79
27.23,-0.98,-3.78,-0.98,-3.78,3.78,3.85,3.54,2.80,2.80,2.80
27.50,-0.88,-3.70,-0.88,-3.70,3.69,3.76,3.61,2.81,2.81,2.82
27.77,-0.79,-3.61,-0.79,-3.61,3.61,3.67,3.67,2.82,2.82,2.82
28.05,-0.69,-3.53,-0.69,-3.52,3.52,3.59,3.72,2.83,2.83,2.84
28.33,-0.59,-3.43,-0.59,-3.43,3.43,3.50,3.78,2.84,2.84,2.84
28.62,-0.49,-3.35,-0.49,-3.34,3.34,3.41,3.83,2.85,2.86,2.86
28.90,-0.39,-3.25,-0.39,-3.25,3.26,3.32,3.87,2.87,2.87,2.86
29.19,-0.29,-3.16,-0.29,-3.17,3.17,3.23,3.90,2.88,2.88,2.87
29.48,-0.19,-3.08,-0.19,-3.08,3.08,3.14,3.93,2.89,2.89,2.89
29.78,-0.09,-2.99,-0.09,-2.99,2.99,3.05,3.95,2.90,2.90,2.90
30.08,0.01,-2.90,0.01,-2.90,2.90,2.96,3.97,2.91,2.91,2.91
30.38,0.11,-2.81,0.11,-2.81,2.81,2.87,3.98,2.92,2.92,2.92
30.68,0.21,-2.72,0.21,-2.71,2.72,2.78,3.97,2.93,2.93,2.93
30.99,0.32,-2.62,0.31,-2.62,2.63,2.69,3.96,2.95,2.94,2.94
31.30,0.41,-2.54,0.41,-2.53,2.54,2.60,3.94,2.95,2.95,2.94
31.61,0.51,-2.45,0.51,-2.45,2.45,2.51,3.92,2.96,2.96,2.96
31.93,0.61,-2.35,0.61,-2.36,2.36,2.42,3.88,2.97,2.96,2.96
32.24,0.70,-2.27,0.70,-2.27,2.27,2.32,3.84,2.97,2.97,2.97
32.57,0.80,-2.18,0.80,-2.18,2.18,2.23,3.79,2.98,2.98,2.98
32.89,0.89,-2.11,0.89,-2.10,2.10,2.14,3.73,2.99,2.99,3.00
33.22,0.99,-2.00,0.99,-2.01,2.01,2.05,3.66,3.00,3.00,3.00
33.55,1.08,-1.93,1.08,-1.93,1.92,1.95,3.58,3.01,3.01,3.01
33.89,1.18,-1.83,1.18,-1.84,1.84,1.86,3.50,3.02,3.01,3.01
34.23,1.27,-1.76,1.27,-1.75,1.75,1.77,3.41,3.02,3.02,3.03
34.57,1.37,-1.66,1.37,-1.66,1.66,1.68,3.32,3.03,3.03,3.03
34.92,1.47,-1.57,1.47,-1.57,1.57,1.58,3.22,3.04,3.04,3.04
35.27,1.57,-1.47,1.57,-1.47,1.47,1.49,3.11,3.04,3.04,3.04
35.62,1.66,-1.38,1.66,-1.38,1.38,1.40,3.01,3.04,3.04,3.04
35.97,1.76,-1.28,1.76,-1.29,1.28,1.30,2.89,3.05,3.05,3.04
36.33,1.86,-1.19,1.86,-1.19,1.19,1.21,2.78,3.05,3.05,3.06
36.70,1.95,-1.10,1.95,-1.10,1.09,1.12,2.66,3.04,3.05,3.05
37.06,2.05,-0.99,2.05,-1.00,1.00,1.03,2.54,3.05,3.05,3.04
37.43,2.14,-0.91,2.14,-0.90,0.90,0.93,2.41,3.05,3.05,3.05
37.81,2.24,-0.81,2.24,-0.81,0.81,0.84,2.29,3.05,3.05,3.05
38.19,2.33,-0.71,2.33,-0.72,0.72,0.75,2.16,3.05,3.05,3.04
38.57,2.42,-0.63,2.42,-0.63,0.63,0.66,2.03,3.05,3.04,3.05
38.95,2.50,-0.54,2.50,-0.54,0.54,0.56,1.90,3.04,3.04,3.04
39.34,2.58,-0.45,2.58,-0.45,0.45,0.47,1.77,3.03,3.03,3.03
39.74,2.66,-0.36,2.66,-0.36,0.37,0.38,1.64,3.03,3.03,3.02
40.14,2.74,-0.29,2.74,-0.28,0.28,0.29,1.50,3.02,3.02,3.03
40.54,2.81,-0.20,2.81,-0.20,0.21,0.20,1.37,3.02,3.02,3.01
40.94,2.89,-0.13,2.89,-0.13,0.13,0.11,1.24,3.02,3.02,3.02
41.35,2.96,-0.05,2.96,-0.06,0.06,0.02,1.11,3.02,3.02,3.02
41.76,3.02,0.01,3.03,0.01,-0.01,-0.07,0.98,3.01,3.02,3.01
42.18,3.09,0.07,3.09,0.08,-0.08,-0.16,0.84,3.01,3.01,3.02
42.60,3.16,0.15,3.16,0.15,-0.15,-0.25,0.71,3.01,3.01,3.01
43.03,3.23,0.21,3.23,0.21,-0.22,-0.34,0.58,3.01,3.01,3.02
43.46,3.30,0.29,3.30,0.28,-0.29,-0.43,0.45,3.01,3.01,3.01
43.90,3.36,0.35,3.37,0.36,-0.36,-0.51,0.32,3.00,3.00,3.01
44.33,3.44,0.44,3.44,0.43,-0.44,-0.60,0.19,3.00,3.00,3.00
44.78,3.51,0.51,3.51,0.51,-0.51,-0.69,0.06,3.00,3.00,3.00
45.23,3.59,0.59,3.59,0.59,-0.58,-0.77,-0.07,3.01,3.01,3.00
45.68,3.67,0.67,3.67,0.66,-0.65,-0.85,-0.20,3.02,3.01,3.00
