frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.03,-1.81,-0.03,-1.81,1.82,1.38,0.46,1.79,1.79,1.78
20.20,0.01,-1.77,0.01,-1.78,1.78,1.37,0.48,1.79,1.79,1.78
20.40,0.05,-1.74,0.05,-1.75,1.74,1.37,0.50,1.79,1.79,1.79
20.61,0.09,-1.71,0.09,-1.71,1.71,1.36,0.51,1.80,1.80,1.80
20.81,0.13,-1.67,0.13,-1.68,1.67,1.35,0.53,1.80,1.80,1.80
21.02,0.17,-1.64,0.17,-1.64,1.64,1.35,0.55,1.81,1.81,1.81
21.23,0.21,-1.60,0.21,-1.61,1.61,1.34,0.56,1.82,1.82,1.81
21.44,0.25,-1.57,0.25,-1.58,1.57,1.34,0.58,1.83,1.82,1.82
21.66,0.28,-1.55,0.28,-1.54,1.54,1.33,0.60,1.82,1.83,1.83
21.87,0.32,-1.51,0.32,-1.52,1.51,1.32,0.62,1.83,1.84,1.83
22.09,0.36,-1.48,0.36,-1.49,1.49,1.31,0.64,1.85,1.84,1.84
22.31,0.39,-1.46,0.39,-1.46,1.46,1.31,0.66,1.85,1.86,1.85
22.54,0.42,-1.43,0.42,-1.43,1.44,1.30,0.68,1.86,1.86,1.85
22.76,0.45,-1.41,0.45,-1.42,1.42,1.29,0.70,1.87,1.87,1.86
22.99,0.47,-1.40,0.47,-1.40,1.40,1.29,0.72,1.87,1.87,1.87
23.22,0.49,-1.39,0.50,-1.38,1.37,1.28,0.75,1.86,1.87,1.88
23.45,0.53,-1.36,0.53,-1.36,1.35,1.27,0.77,1.88,1.88,1.89
23.69,0.57,-1.33,0.57,-1.33,1.32,1.26,0.79,1.89,1.89,1.90
23.92,0.61,-1.30,0.61,-1.29,1.29,1.26,0.82,1.90,1.91,1.91
24.16,0.66,-1.26,0.66,-1.26,1.26,1.25,0.84,1.92,1.92,1.92
24.40,0.71,-1.22,0.71,-1.22,1.23,1.24,0.87,1.94,1.94,1.93
24.65,0.75,-1.20,0.75,-1.19,1.21,1.23,0.89,1.96,1.96,1.95
24.89,0.79,-1.17,0.79,-1.17,1.18,1.22,0.92,1.97,1.97,1.96
25.14,0.81,-1.16,0.81,-1.15,1.16,1.22,0.94,1.97,1.97,1.97
25.39,0.84,-1.14,0.84,-1.14,1.14,1.21,0.97,1.98,1.98,1.98
25.65,0.86,-1.13,0.86,-1.13,1.12,1.20,0.99,1.98,1.98,1.99
25.91,0.89,-1.12,0.89,-1.11,1.10,1.19,1.02,1.99,1.99,2.01
26.16,0.92,-1.09,0.93,-1.09,1.08,1.18,1.04,2.00,2.00,2.02
26.43,0.97,-1.06,0.97,-1.06,1.05,1.17,1.07,2.02,2.02,2.02
26.69,1.01,-1.02,1.01,-1.03,1.03,1.17,1.09,2.04,2.04,2.03
26.96,1.05,-1.00,1.05,-1.00,1.01,1.16,1.12,2.06,2.06,2.05
27.23,1.09,-0.97,1.09,-0.98,0.99,1.15,1.14,2.08,2.07,2.06
27.50,1.12,-0.96,1.12,-0.96,0.97,1.14,1.17,2.09,2.09,2.08
27.77,1.15,-0.94,1.15,-0.95,0.95,1.13,1.19,2.10,2.09,2.09
28.05,1.17,-0.94,1.17,-0.94,0.93,1.12,1.21,2.10,2.10,2.11
28.33,1.19,-0.93,1.19,-0.93,0.92,1.11,1.23,2.11,2.11,2.12
