frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.65,3.71,1.64,3.71,-3.72,-3.55,-2.12,-2.07,-2.08,-2.06
20.20,1.68,3.73,1.68,3.74,-3.74,-3.59,-2.18,-2.06,-2.06,-2.05
20.40,1.72,3.76,1.72,3.76,-3.76,-3.63,-2.24,-2.04,-2.05,-2.04
20.61,1.75,3.79,1.75,3.79,-3.78,-3.67,-2.30,-2.04,-2.04,-2.04
20.81,1.79,3.82,1.79,3.82,-3.81,-3.71,-2.37,-2.02,-2.02,-2.03
21.02,1.82,3.85,1.82,3.85,-3.83,-3.75,-2.44,-2.02,-2.02,-2.03
21.23,1.85,3.87,1.84,3.87,-3.86,-3.80,-2.51,-2.01,-2.02,-2.02
21.44,1.87,3.89,1.87,3.89,-3.89,-3.84,-2.58,-2.02,-2.02,-2.02
21.66,1.89,3.91,1.89,3.91,-3.91,-3.88,-2.66,-2.03,-2.02,-2.02
21.87,1.92,3.94,1.92,3.94,-3.94,-3.92,-2.73,-2.02,-2.02,-2.02
22.09,1.95,3.96,1.95,3.96,-3.97,-3.96,-2.81,-2.02,-2.02,-2.01
22.31,1.98,3.99,1.98,4.00,-4.00,-4.00,-2.89,-2.03,-2.02,-2.01
22.54,2.02,4.04,2.01,4.04,-4.05,-4.04,-2.98,-2.03,-2.03,-2.02
22.76,2.06,4.09,2.05,4.08,-4.10,-4.08,-3.06,-2.04,-2.04,-2.03
22.99,2.10,4.13,2.10,4.14,-4.15,-4.12,-3.15,-2.05,-2.05,-2.03
23.22,2.16,4.19,2.16,4.19,-4.21,-4.16,-3.24,-2.05,-2.05,-2.03
23.45,2.22,4.26,2.22,4.26,-4.26,-4.20,-3.33,-2.04,-2.04,-2.04
23.69,2.29,4.33,2.29,4.33,-4.31,-4.23,-3.43,-2.03,-2.02,-2.04
23.92,2.35,4.39,2.34,4.38,-4.36,-4.27,-3.52,-2.01,-2.02,-2.04
