frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.20,-2.77,3.20,-2.77,2.76,2.31,0.45,5.96,5.96,5.97
20.20,3.25,-2.71,3.25,-2.71,2.71,2.28,0.47,5.96,5.96,5.96
20.40,3.29,-2.66,3.29,-2.65,2.66,2.25,0.48,5.95,5.95,5.95
20.61,3.34,-2.61,3.34,-2.60,2.60,2.21,0.50,5.94,5.94,5.95
20.81,3.39,-2.54,3.38,-2.55,2.55,2.18,0.52,5.94,5.93,5.93
21.02,3.43,-2.50,3.43,-2.49,2.50,2.15,0.54,5.92,5.93,5.92
21.23,3.48,-2.45,3.48,-2.44,2.44,2.12,0.55,5.92,5.92,5.92
21.44,3.53,-2.39,3.53,-2.39,2.39,2.09,0.57,5.92,5.92,5.92
21.66,3.58,-2.34,3.58,-2.34,2.34,2.06,0.59,5.91,5.92,5.91
21.87,3.63,-2.28,3.63,-2.29,2.28,2.02,0.61,5.91,5.91,5.91
22.09,3.68,-2.23,3.68,-2.23,2.23,1.99,0.63,5.91,5.91,5.91
22.31,3.73,-2.18,3.73,-2.18,2.18,1.96,0.65,5.91,5.91,5.91
22.54,3.78,-2.12,3.78,-2.13,2.12,1.93,0.67,5.90,5.91,5.90
22.76,3.84,-2.07,3.84,-2.07,2.07,1.89,0.69,5.91,5.91,5.91
22.99,3.89,-2.02,3.89,-2.02,2.02,1.86,0.72,5.91,5.91,5.91
23.22,3.94,-1.97,3.94,-1.97,1.97,1.83,0.74,5.91,5.91,5.91
23.45,3.99,-1.92,3.99,-1.92,1.92,1.79,0.76,5.91,5.91,5.91
23.69,4.04,-1.88,4.04,-1.88,1.88,1.76,0.79,5.91,5.91,5.92
23.92,4.09,-1.83,4.09,-1.83,1.83,1.72,0.81,5.92,5.92,5.92
24.16,4.14,-1.80,4.14,-1.79,1.78,1.69,0.83,5.92,5.92,5.94
24.40,4.19,-1.76,4.19,-1.75,1.74,1.65,0.86,5.93,5.94,5.94
24.65,4.24,-1.71,4.24,-1.70,1.71,1.62,0.88,5.95,5.95,5.94
24.89,4.29,-1.65,4.28,-1.66,1.68,1.58,0.91,5.97,5.96,5.94
25.14,4.31,-1.62,4.31,-1.63,1.65,1.55,0.93,5.96,5.96,5.93
25.39,4.32,-1.61,4.32,-1.62,1.62,1.51,0.96,5.94,5.94,5.93
25.65,4.33,-1.61,4.33,-1.61,1.59,1.48,0.98,5.92,5.92,5.94
25.91,4.34,-1.60,4.35,-1.59,1.55,1.44,1.01,5.89,5.90,5.94
26.16,4.38,-1.56,4.38,-1.56,1.52,1.40,1.03,5.90,5.90,5.94
26.43,4.44,-1.50,4.44,-1.50,1.49,1.37,1.05,5.93,5.93,5.94
26.69,4.50,-1.44,4.50,-1.44,1.46,1.33,1.07,5.96,5.96,5.94
26.96,4.56,-1.38,4.54,-1.39,1.43,1.29,1.10,5.99,5.98,5.93
27.23,4.57,-1.35,4.57,-1.36,1.40,1.26,1.12,5.97,5.96,5.92
27.50,4.57,-1.35,4.57,-1.35,1.36,1.22,1.14,5.93,5.93,5.92
27.77,4.57,-1.35,4.57,-1.35,1.32,1.18,1.15,5.89,5.90,5.92
28.05,4.58,-1.34,4.59,-1.32,1.28,1.14,1.17,5.86,5.88,5.92
28.33,4.65,-1.27,4.64,-1.27,1.24,1.11,1.18,5.89,5.88,5.92
28.62,4.71,-1.20,4.71,-1.20,1.18,1.07,1.20,5.89,5.89,5.91
28.90,4.78,-1.13,4.78,-1.13,1.12,1.03,1.21,5.90,5.90,5.90
29.19,4.84,-1.05,4.84,-1.05,1.06,0.99,1.21,5.90,5.91,5.89
29.48,4.91,-0.98,4.91,-0.98,1.00,0.95,1.22,5.91,5.92,5.89
29.78,4.98,-0.90,4.97,-0.91,0.95,0.92,1.22,5.92,5.92,5.88
30.08,5.03,-0.86,5.01,-0.86,0.89,0.88,1.22,5.92,5.91,5.89
30.38,5.03,-0.84,5.03,-0.84,0.84,0.84,1.22,5.87,5.87,5.87
30.68,5.03,-0.82,5.03,-0.82,0.80,0.80,1.21,5.82,5.83,5.85
