frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.71,-6.03,-3.71,-6.03,6.03,5.74,2.04,2.32,2.32,2.31
20.20,-3.65,-5.98,-3.65,-5.98,5.97,5.71,2.10,2.32,2.32,2.32
20.40,-3.59,-5.93,-3.59,-5.92,5.91,5.68,2.16,2.32,2.32,2.33
20.61,-3.53,-5.87,-3.53,-5.87,5.85,5.66,2.22,2.32,2.32,2.33
20.81,-3.47,-5.82,-3.47,-5.81,5.80,5.63,2.28,2.33,2.33,2.34
21.02,-3.40,-5.75,-3.41,-5.75,5.74,5.60,2.35,2.34,2.34,2.34
21.23,-3.34,-5.70,-3.34,-5.69,5.69,5.56,2.41,2.35,2.35,2.35
21.44,-3.28,-5.63,-3.28,-5.63,5.64,5.53,2.48,2.35,2.36,2.35
21.66,-3.22,-5.58,-3.22,-5.57,5.58,5.50,2.55,2.36,2.36,2.35
21.87,-3.16,-5.51,-3.16,-5.52,5.53,5.46,2.63,2.37,2.37,2.35
22.09,-3.11,-5.47,-3.11,-5.47,5.48,5.42,2.70,2.37,2.37,2.36
22.31,-3.07,-5.43,-3.07,-5.43,5.44,5.39,2.78,2.36,2.36,2.36
22.54,-3.04,-5.39,-3.04,-5.39,5.39,5.35,2.86,2.35,2.35,2.35
22.76,-3.01,-5.35,-3.01,-5.36,5.35,5.31,2.94,2.34,2.34,2.34
22.99,-2.97,-5.31,-2.97,-5.31,5.31,5.27,3.02,2.34,2.34,2.34
23.22,-2.93,-5.27,-2.93,-5.27,5.27,5.23,3.10,2.33,2.33,2.34
23.45,-2.88,-5.21,-2.89,-5.22,5.22,5.19,3.19,2.34,2.33,2.33
23.69,-2.84,-5.17,-2.84,-5.17,5.17,5.14,3.28,2.32,2.32,2.33
23.92,-2.79,-5.12,-2.79,-5.12,5.11,5.10,3.37,2.32,2.32,2.33
24.16,-2.73,-5.06,-2.73,-5.06,5.05,5.06,3.46,2.32,2.32,2.33
24.40,-2.66,-4.99,-2.66,-4.99,4.98,5.02,3.55,2.32,2.32,2.33
24.65,-2.59,-4.92,-2.59,-4.92,4.92,4.97,3.64,2.33,2.33,2.33
24.89,-2.52,-4.85,-2.52,-4.85,4.86,4.93,3.74,2.34,2.33,2.33
25.14,-2.46,-4.79,-2.47,-4.79,4.80,4.88,3.83,2.34,2.33,2.33
25.39,-2.42,-4.74,-2.42,-4.74,4.74,4.84,3.93,2.32,2.33,2.32
25.65,-2.37,-4.69,-2.37,-4.69,4.69,4.79,4.02,2.32,2.32,2.32
25.91,-2.33,-4.65,-2.33,-4.65,4.65,4.75,4.12,2.31,2.32,2.31
26.16,-2.29,-4.61,-2.29,-4.61,4.61,4.70,4.22,2.32,2.32,2.31
26.43,-2.26,-4.58,-2.26,-4.58,4.58,4.66,4.31,2.32,2.32,2.31
26.69,-2.23,-4.55,-2.23,-4.55,4.55,4.61,4.40,2.32,2.32,2.31
26.96,-2.20,-4.52,-2.21,-4.52,4.52,4.57,4.49,2.32,2.32,2.31
27.23,-2.18,-4.49,-2.18,-4.49,4.49,4.52,4.58,2.31,2.31,2.31
27.50,-2.15,-4.46,-2.16,-4.47,4.46,4.48,4.67,2.31,2.30,2.31
27.77,-2.13,-4.44,-2.13,-4.44,4.42,4.43,4.75,2.29,2.29,2.31
28.05,-2.10,-4.41,-2.09,-4.40,4.38,4.39,4.83,2.28,2.29,2.31
28.33,-2.04,-4.35,-2.04,-4.35,4.34,4.34,4.91,2.30,2.30,2.31
28.62,-1.98,-4.29,-1.98,-4.29,4.30,4.30,4.98,2.32,2.32,2.31
28.90,-1.92,-4.24,-1.93,-4.24,4.26,4.26,5.05,2.34,2.33,2.32
29.19,-1.88,-4.20,-1.88,-4.20,4.22,4.21,5.11,2.34,2.33,2.32
29.48,-1.85,-4.17,-1.85,-4.17,4.18,4.17,5.16,2.33,2.33,2.32
29.78,-1.82,-4.15,-1.82,-4.14,4.14,4.13,5.21,2.32,2.32,2.32
30.08,-1.79,-4.12,-1.79,-4.12,4.11,4.09,5.25,2.31,2.31,2.32
30.38,-1.76,-4.09,-1.76,-4.09,4.08,4.05,5.28,2.31,2.31,2.32
30.68,-1.73,-4.05,-1.73,-4.05,4.05,4.01,5.31,2.31,2.31,2.32
30.99,-1.70,-4.02,-1.70,-4.02,4.02,3.97,5.32,2.32,2.32,2.32
31.30,-1.67,-3.99,-1.67,-3.99,4.00,3.93,5.33,2.33,2.33,2.32
31.61,-1.64,-3.96,-1.64,-3.96,3.98,3.89,5.34,2.33,2.33,2.32
31.93,-1.61,-3.93,-1.62,-3.93,3.95,3.85,5.33,2.34,2.33,2.32
32.24,-1.60,-3.91,-1.61,-3.92,3.92,3.82,5.32,2.32,2.31,2.30
32.57,-1.60,-3.91,-1.60,-3.91,3.89,3.78,5.30,2.28,2.28,2.30
32.89,-1.60,-3.90,-1.59,-3.89,3.85,3.75,5.27,2.25,2.26,2.30
33.22,-1.56,-3.85,-1.55,-3.84,3.81,3.72,5.24,2.25,2.26,2.29
33.55,-1.49,-3.78,-1.49,-3.78,3.78,3.68,5.20,2.29,2.29,2.29
33.89,-1.42,-3.70,-1.44,-3.72,3.75,3.65,5.15,2.33,2.31,2.28
34.23,-1.40,-3.68,-1.41,-3.68,3.72,3.62,5.10,2.32,2.32,2.28
34.57,-1.40,-3.68,-1.40,-3.67,3.70,3.59,5.05,2.29,2.30,2.27
34.92,-1.40,-3.67,-1.40,-3.67,3.67,3.57,4.99,2.27,2.27,2.27
35.27,-1.40,-3.67,-1.40,-3.67,3.65,3.54,4.93,2.25,2.25,2.27
35.62,-1.39,-3.66,-1.40,-3.67,3.64,3.51,4.86,2.25,2.24,2.27
35.97,-1.39,-3.66,-1.38,-3.65,3.63,3.49,4.80,2.23,2.24,2.27
36.33,-1.36,-3.63,-1.36,-3.62,3.62,3.47,4.73,2.25,2.26,2.26
36.70,-1.33,-3.59,-1.33,-3.59,3.60,3.45,4.66,2.27,2.27,2.26
37.06,-1.30,-3.56,-1.31,-3.57,3.59,3.43,4.59,2.29,2.28,2.26
37.43,-1.30,-3.56,-1.30,-3.56,3.58,3.41,4.52,2.28,2.28,2.26
37.81,-1.30,-3.57,-1.30,-3.56,3.57,3.39,4.45,2.27,2.27,2.26
38.19,-1.30,-3.56,-1.30,-3.56,3.57,3.38,4.38,2.27,2.27,2.26
38.57,-1.30,-3.56,-1.30,-3.57,3.56,3.37,4.31,2.26,2.26,2.26
38.95,-1.30,-3.57,-1.30,-3.57,3.56,3.36,4.24,2.25,2.25,2.27
39.34,-1.30,-3.57,-1.31,-3.57,3.54,3.35,4.17,2.24,2.24,2.26
39.74,-1.30,-3.56,-1.30,-3.56,3.53,3.34,4.10,2.22,2.23,2.26
40.14,-1.28,-3.54,-1.27,-3.52,3.51,3.34,4.04,2.23,2.24,2.26
40.54,-1.22,-3.48,-1.23,-3.48,3.49,3.33,3.98,2.27,2.26,2.25
40.94,-1.17,-3.42,-1.19,-3.44,3.47,3.33,3.92,2.30,2.28,2.25
41.35,-1.17,-3.42,-1.18,-3.42,3.45,3.34,3.86,2.28,2.27,2.25
41.76,-1.19,-3.42,-1.18,-3.42,3.43,3.34,3.80,2.24,2.25,2.23
42.18,-1.20,-3.43,-1.20,-3.43,3.42,3.35,3.75,2.22,2.22,2.23
42.60,-1.20,-3.43,-1.20,-3.43,3.41,3.36,3.70,2.21,2.21,2.22
43.03,-1.20,-3.42,-1.20,-3.42,3.41,3.37,3.65,2.21,2.21,2.22
43.46,-1.20,-3.42,-1.20,-3.41,3.41,3.38,3.61,2.21,2.21,2.22
43.90,-1.20,-3.40,-1.20,-3.41,3.41,3.40,3.57,2.20,2.20,2.20
44.33,-1.20,-3.40,-1.20,-3.40,3.40,3.41,3.53,2.20,2.20,2.20
