frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.08,-6.12,-0.10,-6.14,5.94,5.38,1.67,5.86,5.84,6.04
20.20,0.06,-5.99,0.08,-5.97,5.87,5.33,1.73,5.93,5.95,6.05
20.40,0.22,-5.85,0.24,-5.82,5.81,5.29,1.78,6.02,6.05,6.06
20.61,0.35,-5.71,0.37,-5.69,5.75,5.25,1.83,6.10,6.12,6.06
20.81,0.51,-5.57,0.51,-5.56,5.69,5.21,1.88,6.20,6.20,6.07
21.02,0.63,-5.44,0.59,-5.49,5.64,5.17,1.94,6.27,6.22,6.07
21.23,0.59,-5.49,0.60,-5.48,5.59,5.13,2.00,6.19,6.19,6.08
21.44,0.54,-5.54,0.56,-5.52,5.55,5.09,2.06,6.09,6.11,6.08
21.66,0.51,-5.58,0.50,-5.59,5.54,5.05,2.12,6.04,6.03,6.08
21.87,0.46,-5.62,0.48,-5.61,5.53,5.00,2.19,6.00,6.01,6.08
22.09,0.49,-5.60,0.50,-5.59,5.52,4.96,2.25,6.00,6.02,6.09
22.31,0.57,-5.52,0.56,-5.53,5.48,4.92,2.32,6.05,6.04,6.09
22.54,0.65,-5.43,0.65,-5.43,5.42,4.88,2.39,6.07,6.06,6.08
22.76,0.75,-5.32,0.74,-5.33,5.33,4.84,2.46,6.07,6.07,6.07
22.99,0.83,-5.23,0.84,-5.22,5.21,4.80,2.53,6.05,6.05,6.07
23.22,0.95,-5.11,0.95,-5.11,5.10,4.75,2.60,6.05,6.05,6.07
23.45,1.08,-4.98,1.08,-4.98,5.00,4.71,2.68,6.07,6.08,6.06
23.69,1.19,-4.86,1.20,-4.85,4.92,4.67,2.76,6.11,6.12,6.06
23.92,1.31,-4.74,1.29,-4.77,4.86,4.63,2.84,6.17,6.15,6.06
24.16,1.33,-4.72,1.33,-4.73,4.81,4.59,2.92,6.15,6.14,6.06
24.40,1.31,-4.74,1.31,-4.74,4.76,4.54,3.00,6.08,6.08,6.06
24.65,1.28,-4.77,1.28,-4.78,4.71,4.50,3.08,6.00,5.99,6.05
24.89,1.26,-4.80,1.29,-4.77,4.65,4.46,3.16,5.91,5.94,6.05
25.14,1.34,-4.72,1.35,-4.70,4.59,4.42,3.24,5.93,5.94,6.05
25.39,1.49,-4.56,1.48,-4.57,4.52,4.38,3.33,6.01,6.00,6.04
25.65,1.63,-4.41,1.64,-4.41,4.44,4.33,3.41,6.08,6.08,6.04
25.91,1.78,-4.26,1.77,-4.27,4.36,4.29,3.50,6.14,6.12,6.04
26.16,1.87,-4.18,1.85,-4.19,4.26,4.25,3.58,6.13,6.12,6.04
26.43,1.89,-4.15,1.90,-4.14,4.18,4.21,3.66,6.07,6.08,6.04
26.69,1.92,-4.11,1.93,-4.11,4.10,4.17,3.74,6.03,6.03,6.04
26.96,1.95,-4.08,1.96,-4.08,4.05,4.12,3.82,6.00,6.00,6.04
27.23,2.00,-4.03,2.00,-4.03,4.00,4.08,3.90,6.01,6.01,6.04
27.50,2.05,-3.98,2.06,-3.98,3.97,4.04,3.98,6.02,6.02,6.04
27.77,2.12,-3.92,2.11,-3.92,3.93,4.00,4.05,6.04,6.04,6.04
28.05,2.16,-3.87,2.16,-3.87,3.89,3.96,4.12,6.05,6.05,6.03
28.33,2.20,-3.83,2.21,-3.83,3.84,3.91,4.18,6.04,6.04,6.03
28.62,2.24,-3.79,2.24,-3.79,3.79,3.87,4.24,6.03,6.03,6.03
28.90,2.28,-3.76,2.28,-3.75,3.75,3.83,4.30,6.03,6.03,6.04
29.19,2.32,-3.72,2.33,-3.71,3.71,3.79,4.35,6.04,6.04,6.04
29.48,2.39,-3.65,2.38,-3.66,3.68,3.75,4.39,6.07,6.07,6.04
29.78,2.43,-3.61,2.43,-3.61,3.64,3.71,4.43,6.08,6.07,6.05
30.08,2.48,-3.56,2.48,-3.57,3.58,3.66,4.45,6.06,6.06,6.05
30.38,2.51,-3.53,2.50,-3.55,3.49,3.62,4.48,6.00,5.99,6.05
30.68,2.54,-3.50,2.54,-3.51,3.40,3.58,4.49,5.94,5.93,6.04
30.99,2.57,-3.47,2.62,-3.43,3.32,3.54,4.50,5.89,5.93,6.04
31.30,2.75,-3.29,2.78,-3.26,3.27,3.50,4.50,6.02,6.05,6.04
31.61,2.94,-3.10,2.95,-3.09,3.23,3.46,4.49,6.18,6.19,6.04
31.93,3.14,-2.90,3.05,-2.98,3.21,3.42,4.48,6.35,6.26,6.04
32.24,3.02,-3.01,2.99,-3.04,3.18,3.38,4.46,6.20,6.17,6.03
32.57,2.82,-3.21,2.83,-3.20,3.16,3.34,4.42,5.97,5.98,6.03
32.89,2.62,-3.41,2.69,-3.33,3.15,3.29,4.39,5.76,5.84,6.02
33.22,2.67,-3.35,2.70,-3.32,3.15,3.25,4.34,5.82,5.85,6.01
33.55,2.84,-3.17,2.82,-3.19,3.15,3.21,4.29,5.99,5.97,6.01
33.89,3.00,-2.99,2.96,-3.04,3.13,3.17,4.24,6.13,6.09,6.00
34.23,3.04,-2.95,3.02,-2.98,3.06,3.13,4.18,6.10,6.07,6.00
34.57,3.02,-2.97,3.03,-2.97,2.95,3.09,4.11,5.98,5.98,6.00
34.92,3.00,-2.99,3.06,-2.93,2.83,3.05,4.04,5.84,5.89,5.99
35.27,3.16,-2.83,3.20,-2.79,2.73,3.01,3.96,5.89,5.92,5.99
35.62,3.38,-2.61,3.38,-2.61,2.64,2.97,3.88,6.03,6.02,5.99
35.97,3.60,-2.38,3.53,-2.46,2.58,2.93,3.80,6.18,6.10,5.99
36.33,3.57,-2.41,3.57,-2.42,2.52,2.89,3.72,6.09,6.08,5.98
36.70,3.52,-2.47,3.54,-2.44,2.46,2.85,3.63,5.98,6.00,5.98
37.06,3.48,-2.50,3.51,-2.47,2.42,2.81,3.54,5.90,5.93,5.98
37.43,3.54,-2.44,3.54,-2.44,2.40,2.77,3.46,5.93,5.94,5.98
37.81,3.60,-2.38,3.58,-2.40,2.39,2.73,3.37,6.00,5.98,5.98
38.19,3.62,-2.36,3.61,-2.37,2.38,2.69,3.28,6.01,5.99,5.98
38.57,3.61,-2.36,3.61,-2.37,2.36,2.65,3.19,5.98,5.97,5.98
38.95,3.60,-2.39,3.62,-2.36,2.32,2.61,3.10,5.92,5.94,5.98
39.34,3.67,-2.32,3.67,-2.32,2.27,2.57,3.01,5.94,5.93,5.98
39.74,3.74,-2.23,3.73,-2.25,2.22,2.53,2.92,5.97,5.95,5.98
40.14,3.81,-2.16,3.82,-2.15,2.18,2.49,2.83,5.99,6.00,5.97
40.54,3.88,-2.09,3.89,-2.08,2.14,2.45,2.74,6.03,6.03,5.97
40.94,3.95,-2.01,3.92,-2.04,2.10,2.41,2.66,6.05,6.02,5.97
41.35,3.93,-2.03,3.92,-2.03,2.05,2.37,2.57,5.98,5.97,5.96
41.76,3.89,-2.05,3.92,-2.03,2.00,2.33,2.49,5.90,5.92,5.95
42.18,3.92,-2.03,3.93,-2.01,1.95,2.29,2.41,5.86,5.88,5.94
42.60,4.00,-1.94,3.98,-1.96,1.90,2.25,2.33,5.89,5.88,5.94
43.03,4.06,-1.87,4.06,-1.88,1.86,2.21,2.25,5.92,5.92,5.94
43.46,4.12,-1.81,4.13,-1.80,1.82,2.17,2.17,5.95,5.95,5.93
43.90,4.18,-1.73,4.19,-1.73,1.79,2.13,2.10,5.98,5.98,5.92
44.33,4.22,-1.69,4.23,-1.68,1.77,2.09,2.03,5.99,6.00,5.91
44.78,4.25,-1.65,4.23,-1.67,1.74,2.05,1.95,5.99,5.97,5.91
45.23,4.22,-1.69,4.18,-1.72,1.71,2.01,1.88,5.93,5.89,5.90
45.68,4.11,-1.79,4.13,-1.77,1.68,1.96,1.82,5.78,5.81,5.90
46.13,4.08,-1.82,4.14,-1.75,1.64,1.92,1.75,5.72,5.78,5.90
46.60,4.23,-1.66,4.22,-1.68,1.60,1.88,1.68,5.84,5.82,5.89
47.06,4.38,-1.51,4.33,-1.56,1.57,1.84,1.62,5.95,5.90,5.90
47.53,4.42,-1.48,4.43,-1.47,1.54,1.80,1.56,5.96,5.97,5.90
48.01,4.47,-1.43,4.50,-1.41,1.51,1.76,1.50,5.98,6.01,5.90
48.49,4.52,-1.38,4.53,-1.37,1.46,1.72,1.44,5.99,5.99,5.91
48.97,4.57,-1.34,4.51,-1.40,1.42,1.68,1.38,5.99,5.92,5.91
49.46,4.47,-1.44,4.46,-1.45,1.38,1.63,1.32,5.85,5.84,5.91
49.96,4.37,-1.56,4.46,-1.47,1.35,1.59,1.27,5.72,5.81,5.92
50.46,4.50,-1.42,4.50,-1.43,1.34,1.55,1.21,5.84,5.84,5.93
50.96,4.66,-1.27,4.64,-1.30,1.32,1.51,1.16,5.98,5.96,5.94
51.47,4.75,-1.19,4.77,-1.17,1.29,1.46,1.11,6.04,6.05,5.94
51.99,4.84,-1.10,4.76,-1.18,1.25,1.42,1.05,6.10,6.02,5.94
52.51,4.72,-1.23,4.72,-1.22,1.22,1.37,1.00,5.94,5.94,5.94
53.03,4.59,-1.35,4.71,-1.24,1.20,1.33,0.96,5.79,5.91,5.94
53.56,4.74,-1.20,4.74,-1.21,1.18,1.29,0.91,5.92,5.91,5.94
54.10,4.87,-1.08,4.82,-1.13,1.15,1.24,0.86,6.03,5.97,5.95
54.64,4.87,-1.08,4.85,-1.10,1.12,1.20,0.81,6.00,5.97,5.95
55.18,4.83,-1.12,4.80,-1.15,1.08,1.15,0.76,5.92,5.88,5.95
55.74,4.73,-1.22,4.82,-1.12,1.04,1.10,0.72,5.76,5.86,5.94
56.29,4.86,-1.08,4.93,-1.01,0.99,1.06,0.67,5.85,5.93,5.94
56.86,5.18,-0.76,5.06,-0.87,0.95,1.01,0.63,6.14,6.02,5.94
57.42,5.18,-0.74,5.14,-0.78,0.92,0.96,0.58,6.10,6.06,5.93
58.00,5.07,-0.84,5.09,-0.82,0.88,0.92,0.54,5.95,5.97,5.91
58.58,4.97,-0.93,5.00,-0.90,0.83,0.87,0.49,5.80,5.83,5.90
59.16,4.95,-0.94,5.00,-0.89,0.78,0.82,0.45,5.73,5.78,5.89
59.76,5.09,-0.78,5.06,-0.81,0.75,0.77,0.41,5.84,5.81,5.87
60.35,5.16,-0.68,5.13,-0.72,0.73,0.72,0.36,5.89,5.86,5.85
60.96,5.17,-0.65,5.18,-0.64,0.71,0.67,0.32,5.88,5.89,5.82
61.57,5.17,-0.62,5.19,-0.61,0.68,0.62,0.27,5.85,5.87,5.80
62.18,5.17,-0.59,5.18,-0.58,0.63,0.56,0.23,5.80,5.81,5.76
62.80,5.17,-0.55,5.13,-0.60,0.57,0.51,0.18,5.74,5.69,5.73
63.43,5.09,-0.59,5.10,-0.59,0.51,0.46,0.14,5.61,5.61,5.68
64.07,5.02,-0.63,5.11,-0.53,0.46,0.41,0.09,5.48,5.57,5.64
64.71,5.19,-0.40,5.16,-0.44,0.41,0.35,0.05,5.61,5.57,5.60
65.35,5.27,-0.28,5.23,-0.33,0.36,0.30,0.00,5.63,5.59,5.56
66.01,5.27,-0.24,5.29,-0.23,0.30,0.24,-0.05,5.57,5.58,5.52
66.67,5.27,-0.21,5.28,-0.20,0.24,0.18,-0.09,5.51,5.52,5.48
67.33,5.27,-0.18,5.27,-0.17,0.18,0.13,-0.14,5.45,5.45,5.45
68.01,5.27,-0.14,5.27,-0.14,0.13,0.07,-0.19,5.40,5.40,5.41
68.69,5.27,-0.11,5.27,-0.11,0.09,0.01,-0.24,5.36,5.36,5.38
69.37,5.27,-0.07,5.27,-0.07,0.06,-0.05,-0.29,5.33,5.33,5.35
70.07,5.27,-0.04,5.27,-0.04,0.04,-0.11,-0.34,5.32,5.32,5.32
70.77,5.27,-0.01,5.27,-0.01,0.03,-0.17,-0.39,5.30,5.30,5.28
