frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.16,-0.22,5.16,-0.22,0.22,0.04,0.09,5.38,5.38,5.39
20.20,5.16,-0.20,5.17,-0.20,0.20,0.03,0.10,5.37,5.37,5.36
20.40,5.17,-0.18,5.17,-0.19,0.19,0.03,0.10,5.36,5.36,5.35
20.61,5.17,-0.18,5.18,-0.17,0.17,0.02,0.11,5.35,5.35,5.35
20.81,5.18,-0.15,5.18,-0.16,0.16,0.02,0.11,5.34,5.34,5.33
21.02,5.18,-0.14,5.18,-0.14,0.15,0.01,0.11,5.33,5.33,5.32
21.23,5.18,-0.13,5.19,-0.13,0.13,0.01,0.12,5.32,5.32,5.31
21.44,5.19,-0.13,5.19,-0.13,0.12,-0.00,0.12,5.31,5.31,5.32
21.66,5.19,-0.12,5.19,-0.12,0.11,-0.01,0.13,5.30,5.30,5.31
21.87,5.20,-0.10,5.20,-0.10,0.10,-0.01,0.13,5.30,5.30,5.30
22.09,5.20,-0.09,5.20,-0.09,0.09,-0.02,0.14,5.29,5.29,5.29
22.31,5.21,-0.08,5.21,-0.08,0.08,-0.02,0.15,5.29,5.29,5.29
22.54,5.21,-0.07,5.22,-0.07,0.07,-0.03,0.15,5.28,5.29,5.28
22.76,5.22,-0.07,5.22,-0.06,0.06,-0.04,0.16,5.28,5.28,5.29
22.99,5.22,-0.06,5.22,-0.05,0.05,-0.04,0.16,5.27,5.27,5.28
23.22,5.22,-0.04,5.23,-0.05,0.05,-0.05,0.17,5.27,5.27,5.27
23.45,5.23,-0.03,5.23,-0.04,0.04,-0.06,0.18,5.27,5.27,5.27
23.69,5.23,-0.03,5.23,-0.03,0.03,-0.06,0.18,5.27,5.27,5.27
23.92,5.24,-0.02,5.24,-0.02,0.03,-0.07,0.19,5.27,5.27,5.26
24.16,5.24,-0.02,5.24,-0.02,0.02,-0.08,0.20,5.26,5.27,5.26
24.40,5.25,-0.02,5.25,-0.02,0.01,-0.08,0.20,5.27,5.26,5.27
24.65,5.25,-0.02,5.25,-0.01,0.01,-0.09,0.21,5.26,5.26,5.27
24.89,5.26,0.00,5.26,-0.00,-0.00,-0.10,0.22,5.26,5.26,5.26
25.14,5.26,0.01,5.26,0.01,-0.01,-0.11,0.22,5.25,5.25,5.25
25.39,5.27,0.02,5.27,0.03,-0.02,-0.11,0.23,5.25,5.25,5.25
25.65,5.27,0.03,5.27,0.03,-0.03,-0.12,0.23,5.24,5.25,5.24
25.91,5.28,0.05,5.28,0.04,-0.04,-0.13,0.24,5.24,5.24,5.24
26.16,5.28,0.04,5.28,0.05,-0.05,-0.14,0.25,5.23,5.24,5.25
26.43,5.29,0.06,5.29,0.05,-0.06,-0.15,0.25,5.24,5.23,5.23
26.69,5.29,0.06,5.29,0.06,-0.06,-0.15,0.26,5.23,5.23,5.23
26.96,5.30,0.07,5.30,0.07,-0.07,-0.16,0.26,5.23,5.23,5.23
27.23,5.30,0.08,5.31,0.08,-0.08,-0.17,0.26,5.22,5.23,5.22
27.50,5.31,0.09,5.31,0.09,-0.09,-0.18,0.27,5.23,5.23,5.22
27.77,5.32,0.09,5.32,0.09,-0.09,-0.19,0.27,5.23,5.22,5.23
28.05,5.32,0.10,5.33,0.10,-0.10,-0.20,0.27,5.22,5.22,5.23
28.33,5.33,0.11,5.33,0.11,-0.11,-0.21,0.27,5.22,5.23,5.23
28.62,5.34,0.12,5.34,0.11,-0.11,-0.22,0.27,5.23,5.23,5.22
28.90,5.35,0.12,5.35,0.12,-0.12,-0.23,0.27,5.23,5.23,5.23
29.19,5.35,0.12,5.36,0.13,-0.12,-0.24,0.27,5.23,5.23,5.23
29.48,5.36,0.13,5.36,0.13,-0.13,-0.25,0.27,5.23,5.23,5.23
29.78,5.37,0.15,5.37,0.13,-0.14,-0.26,0.26,5.24,5.23,5.23
30.08,5.37,0.13,5.38,0.14,-0.14,-0.27,0.26,5.23,5.23,5.24
30.38,5.38,0.15,5.38,0.15,-0.15,-0.28,0.25,5.23,5.23,5.23
30.68,5.39,0.16,5.39,0.16,-0.16,-0.29,0.24,5.23,5.23,5.23
30.99,5.40,0.17,5.40,0.17,-0.17,-0.30,0.23,5.23,5.23,5.23
31.30,5.41,0.19,5.41,0.19,-0.19,-0.31,0.22,5.22,5.22,5.23
31.61,5.42,0.20,5.43,0.20,-0.21,-0.32,0.21,5.22,5.22,5.22
31.93,5.44,0.23,5.44,0.22,-0.22,-0.33,0.20,5.22,5.22,5.21
32.24,5.45,0.24,5.45,0.24,-0.24,-0.35,0.18,5.21,5.21,5.21
32.57,5.46,0.26,5.46,0.26,-0.26,-0.36,0.17,5.20,5.21,5.20
32.89,5.47,0.28,5.47,0.28,-0.28,-0.37,0.15,5.20,5.20,5.19
33.22,5.48,0.29,5.48,0.29,-0.29,-0.38,0.13,5.19,5.19,5.19
33.55,5.49,0.30,5.49,0.31,-0.31,-0.39,0.11,5.18,5.18,5.19
33.89,5.50,0.33,5.50,0.33,-0.33,-0.41,0.09,5.18,5.18,5.18
34.23,5.51,0.35,5.51,0.35,-0.34,-0.42,0.06,5.17,5.17,5.16
34.57,5.52,0.36,5.52,0.36,-0.36,-0.43,0.04,5.16,5.16,5.16
34.92,5.53,0.39,5.53,0.38,-0.38,-0.45,0.02,5.15,5.15,5.15
35.27,5.54,0.39,5.54,0.40,-0.40,-0.46,-0.01,5.14,5.14,5.15
35.62,5.54,0.42,5.55,0.42,-0.42,-0.47,-0.04,5.12,5.13,5.12
35.97,5.55,0.44,5.55,0.44,-0.44,-0.49,-0.07,5.12,5.12,5.12
36.33,5.56,0.46,5.56,0.46,-0.46,-0.50,-0.09,5.11,5.10,5.10
36.70,5.56,0.47,5.57,0.48,-0.47,-0.52,-0.12,5.09,5.09,5.09
37.06,5.57,0.50,5.57,0.49,-0.50,-0.53,-0.16,5.08,5.07,5.07
37.43,5.57,0.51,5.57,0.51,-0.52,-0.54,-0.19,5.05,5.06,5.06
37.81,5.58,0.54,5.58,0.54,-0.54,-0.56,-0.22,5.04,5.04,5.05
38.19,5.58,0.56,5.59,0.56,-0.56,-0.57,-0.25,5.02,5.02,5.02
38.57,5.59,0.59,5.59,0.59,-0.59,-0.59,-0.29,5.01,5.00,5.01
38.95,5.59,0.61,5.59,0.61,-0.61,-0.61,-0.32,4.98,4.98,4.98
39.34,5.59,0.64,5.60,0.63,-0.63,-0.62,-0.35,4.96,4.97,4.96
39.74,5.59,0.65,5.59,0.65,-0.65,-0.64,-0.39,4.95,4.95,4.94
40.14,5.59,0.68,5.59,0.67,-0.66,-0.65,-0.43,4.93,4.92,4.92
40.54,5.57,0.67,5.58,0.68,-0.68,-0.67,-0.46,4.89,4.90,4.90
40.94,5.56,0.69,5.57,0.69,-0.69,-0.69,-0.50,4.87,4.87,4.87
41.35,5.56,0.70,5.56,0.70,-0.70,-0.71,-0.54,4.86,4.85,4.86
41.76,5.55,0.71,5.56,0.71,-0.72,-0.72,-0.58,4.84,4.84,4.84
42.18,5.55,0.73,5.55,0.73,-0.73,-0.74,-0.61,4.82,4.82,4.83
42.60,5.54,0.74,5.54,0.74,-0.74,-0.76,-0.65,4.80,4.80,4.80
43.03,5.53,0.76,5.53,0.76,-0.75,-0.78,-0.69,4.78,4.78,4.77
43.46,5.52,0.77,5.52,0.77,-0.76,-0.80,-0.73,4.76,4.76,4.76
43.90,5.50,0.77,5.51,0.78,-0.78,-0.81,-0.77,4.73,4.73,4.73
44.33,5.49,0.78,5.49,0.78,-0.79,-0.83,-0.82,4.71,4.71,4.71
44.78,5.48,0.80,5.48,0.79,-0.80,-0.85,-0.86,4.69,4.68,4.68
45.23,5.46,0.80,5.46,0.81,-0.81,-0.87,-0.90,4.66,4.66,4.66
45.68,5.44,0.82,5.44,0.82,-0.82,-0.89,-0.95,4.63,4.63,4.63
46.13,5.42,0.84,5.42,0.83,-0.83,-0.91,-0.99,4.59,4.59,4.59
46.60,5.40,0.85,5.40,0.84,-0.84,-0.93,-1.03,4.56,4.56,4.56
47.06,5.38,0.86,5.38,0.86,-0.86,-0.95,-1.08,4.52,4.52,4.53
47.53,5.36,0.87,5.37,0.87,-0.88,-0.97,-1.12,4.48,4.49,4.50
48.01,5.35,0.91,5.35,0.90,-0.90,-1.00,-1.17,4.45,4.45,4.45
48.49,5.34,0.93,5.34,0.92,-0.92,-1.02,-1.22,4.42,4.42,4.42
48.97,5.32,0.95,5.32,0.95,-0.95,-1.04,-1.26,4.38,4.38,4.38
49.46,5.31,0.97,5.31,0.98,-0.97,-1.06,-1.31,4.34,4.34,4.34
49.96,5.30,1.01,5.30,1.00,-1.00,-1.08,-1.36,4.30,4.30,4.29
50.46,5.30,1.03,5.30,1.03,-1.03,-1.11,-1.40,4.27,4.27,4.27
50.96,5.29,1.06,5.29,1.06,-1.06,-1.13,-1.45,4.24,4.24,4.24
51.47,5.29,1.09,5.29,1.09,-1.09,-1.15,-1.50,4.21,4.21,4.20
51.99,5.29,1.12,5.29,1.12,-1.12,-1.18,-1.55,4.17,4.17,4.17
52.51,5.29,1.16,5.29,1.15,-1.16,-1.20,-1.60,4.14,4.14,4.14
53.03,5.29,1.18,5.30,1.19,-1.19,-1.22,-1.64,4.10,4.10,4.11
53.56,5.30,1.23,5.30,1.23,-1.24,-1.25,-1.69,4.07,4.06,4.07
54.10,5.31,1.28,5.31,1.28,-1.28,-1.27,-1.73,4.03,4.03,4.03
54.64,5.32,1.33,5.32,1.33,-1.33,-1.30,-1.78,3.99,3.99,4.00
55.18,5.34,1.39,5.34,1.38,-1.38,-1.32,-1.82,3.96,3.96,3.95
55.74,5.35,1.44,5.35,1.43,-1.43,-1.35,-1.87,3.92,3.92,3.91
56.29,5.37,1.48,5.38,1.49,-1.49,-1.37,-1.91,3.89,3.89,3.89
56.86,5.40,1.54,5.40,1.54,-1.54,-1.40,-1.95,3.86,3.86,3.87
57.42,5.43,1.60,5.43,1.59,-1.59,-1.43,-1.99,3.84,3.83,3.83
58.00,5.45,1.65,5.46,1.65,-1.65,-1.45,-2.03,3.81,3.81,3.80
58.58,5.48,1.69,5.48,1.70,-1.70,-1.48,-2.07,3.78,3.78,3.79
59.16,5.51,1.75,5.51,1.75,-1.76,-1.51,-2.10,3.75,3.75,3.76
59.76,5.53,1.80,5.53,1.81,-1.81,-1.53,-2.13,3.72,3.72,3.73
60.35,5.55,1.87,5.55,1.87,-1.87,-1.56,-2.16,3.68,3.68,3.69
60.96,5.56,1.92,5.56,1.92,-1.92,-1.59,-2.19,3.64,3.64,3.64
61.57,5.57,1.98,5.57,1.98,-1.97,-1.62,-2.22,3.60,3.60,3.59
62.18,5.57,2.03,5.57,2.03,-2.02,-1.65,-2.24,3.55,3.55,3.55
62.80,5.57,2.07,5.57,2.07,-2.06,-1.68,-2.26,3.51,3.51,3.50
63.43,5.56,2.11,5.56,2.10,-2.10,-1.71,-2.28,3.47,3.47,3.46
64.07,5.55,2.13,5.55,2.13,-2.12,-1.74,-2.30,3.43,3.43,3.42
64.71,5.53,2.15,5.53,2.15,-2.15,-1.77,-2.32,3.39,3.39,3.38
65.35,5.51,2.17,5.51,2.16,-2.16,-1.80,-2.33,3.35,3.35,3.35
66.01,5.48,2.17,5.48,2.17,-2.18,-1.83,-2.34,3.30,3.30,3.31
66.67,5.45,2.17,5.46,2.18,-2.19,-1.86,-2.35,3.26,3.26,3.28
67.33,5.43,2.20,5.43,2.20,-2.21,-1.89,-2.36,3.23,3.23,3.23
68.01,5.41,2.22,5.41,2.22,-2.22,-1.92,-2.37,3.19,3.19,3.19
68.69,5.39,2.24,5.39,2.24,-2.23,-1.95,-2.37,3.16,3.16,3.15
69.37,5.36,2.25,5.37,2.25,-2.25,-1.98,-2.38,3.11,3.12,3.12
70.07,5.34,2.26,5.34,2.26,-2.27,-2.01,-2.38,3.08,3.08,3.08
70.77,5.32,2.28,5.32,2.28,-2.29,-2.04,-2.38,3.04,3.04,3.04
71.48,5.30,2.31,5.30,2.30,-2.30,-2.08,-2.39,3.00,2.99,3.00
72.19,5.27,2.32,5.28,2.32,-2.32,-2.11,-2.39,2.95,2.95,2.95
72.91,5.25,2.34,5.26,2.35,-2.34,-2.14,-2.39,2.91,2.91,2.91
73.64,5.24,2.38,5.24,2.37,-2.36,-2.17,-2.39,2.88,2.87,2.87
74.38,5.22,2.39,5.22,2.39,-2.39,-2.21,-2.40,2.83,2.84,2.83
75.12,5.21,2.41,5.21,2.41,-2.41,-2.24,-2.40,2.80,2.80,2.80
75.87,5.20,2.43,5.20,2.43,-2.44,-2.27,-2.41,2.76,2.77,2.77
76.63,5.20,2.46,5.20,2.46,-2.47,-2.31,-2.41,2.74,2.73,2.74
77.40,5.20,2.49,5.20,2.49,-2.49,-2.34,-2.42,2.71,2.71,2.71
78.17,5.20,2.52,5.21,2.52,-2.52,-2.38,-2.42,2.68,2.68,2.68
78.95,5.21,2.56,5.21,2.56,-2.55,-2.41,-2.43,2.66,2.66,2.66
79.74,5.22,2.59,5.22,2.59,-2.58,-2.44,-2.44,2.64,2.63,2.63
80.54,5.22,2.62,5.22,2.62,-2.62,-2.48,-2.45,2.61,2.61,2.60
81.35,5.22,2.65,5.22,2.65,-2.65,-2.51,-2.47,2.57,2.57,2.57
82.16,5.22,2.67,5.22,2.68,-2.68,-2.55,-2.48,2.54,2.54,2.55
82.98,5.22,2.71,5.22,2.71,-2.71,-2.58,-2.50,2.51,2.51,2.51
83.81,5.22,2.75,5.22,2.74,-2.74,-2.62,-2.52,2.48,2.48,2.47
84.65,5.22,2.78,5.22,2.78,-2.78,-2.65,-2.54,2.45,2.45,2.45
85.50,5.22,2.81,5.22,2.81,-2.81,-2.69,-2.56,2.41,2.41,2.41
86.35,5.22,2.84,5.22,2.84,-2.84,-2.72,-2.58,2.38,2.38,2.38
87.22,5.22,2.87,5.22,2.88,-2.88,-2.76,-2.61,2.34,2.34,2.35
88.09,5.22,2.91,5.22,2.91,-2.91,-2.79,-2.63,2.31,2.31,2.31
88.97,5.22,2.94,5.22,2.95,-2.95,-2.83,-2.67,2.28,2.28,2.28
89.86,5.22,2.99,5.22,2.98,-2.98,-2.86,-2.70,2.24,2.24,2.24
90.76,5.22,3.02,5.22,3.02,-3.01,-2.90,-2.73,2.21,2.21,2.20
91.66,5.22,3.05,5.22,3.05,-3.05,-2.93,-2.77,2.17,2.17,2.17
92.58,5.22,3.08,5.22,3.08,-3.09,-2.97,-2.80,2.13,2.13,2.14
93.51,5.22,3.12,5.22,3.12,-3.13,-3.00,-2.84,2.09,2.09,2.10
94.44,5.22,3.15,5.23,3.16,-3.17,-3.04,-2.89,2.05,2.06,2.07
95.39,5.23,3.21,5.23,3.21,-3.21,-3.07,-2.93,2.02,2.02,2.03
96.34,5.24,3.26,5.24,3.25,-3.25,-3.11,-2.98,2.00,1.99,1.98
97.30,5.24,3.30,5.24,3.29,-3.28,-3.14,-3.02,1.96,1.96,1.95
98.28,5.23,3.32,5.23,3.33,-3.31,-3.17,-3.07,1.92,1.92,1.91
99.26,5.21,3.35,5.21,3.34,-3.34,-3.21,-3.12,1.87,1.88,1.87
100.25,5.19,3.36,5.19,3.36,-3.36,-3.24,-3.17,1.83,1.83,1.83
101.25,5.17,3.36,5.17,3.37,-3.37,-3.28,-3.22,1.80,1.80,1.81
102.27,5.15,3.37,5.15,3.38,-3.38,-3.31,-3.28,1.77,1.77,1.78
103.29,5.13,3.39,5.13,3.38,-3.38,-3.34,-3.33,1.75,1.75,1.74
104.32,5.11,3.39,5.11,3.39,-3.38,-3.38,-3.38,1.73,1.72,1.72
105.37,5.08,3.39,5.08,3.39,-3.38,-3.41,-3.44,1.70,1.70,1.69
106.42,5.04,3.38,5.05,3.38,-3.38,-3.44,-3.49,1.66,1.67,1.66
107.48,5.01,3.39,5.01,3.38,-3.38,-3.47,-3.55,1.63,1.63,1.63
108.56,4.97,3.37,4.97,3.38,-3.38,-3.51,-3.60,1.60,1.60,1.60
109.64,4.94,3.38,4.94,3.37,-3.38,-3.54,-3.66,1.56,1.56,1.56
110.74,4.91,3.37,4.91,3.38,-3.39,-3.57,-3.71,1.53,1.53,1.54
111.85,4.89,3.39,4.89,3.39,-3.40,-3.60,-3.76,1.49,1.49,1.50
112.97,4.88,3.42,4.88,3.41,-3.42,-3.63,-3.81,1.46,1.46,1.47
114.10,4.87,3.43,4.88,3.44,-3.45,-3.66,-3.85,1.42,1.43,1.44
115.24,4.88,3.49,4.88,3.48,-3.49,-3.69,-3.90,1.40,1.40,1.40
116.39,4.89,3.54,4.89,3.53,-3.52,-3.72,-3.94,1.37,1.37,1.35
117.55,4.89,3.56,4.90,3.58,-3.56,-3.75,-3.98,1.33,1.34,1.33
118.73,4.90,3.62,4.90,3.61,-3.60,-3.77,-4.01,1.30,1.30,1.28
119.92,4.90,3.64,4.90,3.64,-3.64,-3.80,-4.04,1.26,1.26,1.26
121.12,4.90,3.66,4.91,3.67,-3.68,-3.83,-4.07,1.22,1.23,1.24
122.33,4.91,3.71,4.91,3.71,-3.71,-3.86,-4.09,1.20,1.20,1.21
123.55,4.92,3.75,4.92,3.74,-3.74,-3.88,-4.11,1.18,1.18,1.17
124.79,4.92,3.77,4.92,3.77,-3.77,-3.91,-4.13,1.15,1.15,1.15
126.03,4.91,3.80,4.92,3.80,-3.80,-3.93,-4.14,1.12,1.12,1.11
127.29,4.90,3.82,4.90,3.82,-3.82,-3.95,-4.15,1.08,1.09,1.08
128.57,4.89,3.84,4.89,3.84,-3.84,-3.98,-4.15,1.06,1.05,1.05
129.85,4.86,3.85,4.86,3.85,-3.85,-4.00,-4.15,1.01,1.02,1.01
131.15,4.83,3.86,4.84,3.86,-3.86,-4.02,-4.15,0.98,0.98,0.98
132.46,4.81,3.87,4.81,3.87,-3.86,-4.04,-4.14,0.95,0.94,0.94
133.79,4.77,3.87,4.77,3.87,-3.86,-4.06,-4.13,0.91,0.91,0.90
135.12,4.73,3.87,4.74,3.86,-3.86,-4.08,-4.12,0.87,0.87,0.87
136.48,4.70,3.85,4.70,3.86,-3.86,-4.10,-4.10,0.84,0.84,0.85
137.84,4.66,3.85,4.67,3.85,-3.86,-4.12,-4.08,0.80,0.81,0.82
139.22,4.64,3.87,4.64,3.86,-3.86,-4.14,-4.06,0.78,0.78,0.77
140.61,4.61,3.86,4.61,3.86,-3.86,-4.16,-4.04,0.75,0.75,0.75
142.02,4.58,3.86,4.59,3.87,-3.87,-4.17,-4.02,0.72,0.72,0.72
143.44,4.57,3.88,4.57,3.87,-3.88,-4.19,-3.99,0.69,0.69,0.69
144.87,4.55,3.88,4.56,3.89,-3.90,-4.20,-3.97,0.66,0.66,0.68
146.32,4.55,3.90,4.55,3.90,-3.92,-4.21,-3.94,0.63,0.63,0.65
147.78,4.56,3.93,4.56,3.93,-3.95,-4.23,-3.92,0.62,0.62,0.63
149.26,4.57,3.97,4.58,3.97,-3.97,-4.24,-3.89,0.60,0.60,0.60
