frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.24,1.54,2.23,1.54,-1.52,-1.60,-1.23,0.72,0.72,0.70
20.20,2.29,1.58,2.29,1.58,-1.58,-1.63,-1.27,0.71,0.71,0.71
20.40,2.35,1.63,2.34,1.63,-1.64,-1.66,-1.31,0.71,0.71,0.72
20.61,2.39,1.68,2.40,1.68,-1.69,-1.69,-1.34,0.70,0.70,0.72
20.81,2.45,1.72,2.45,1.72,-1.74,-1.72,-1.38,0.70,0.71,0.73
21.02,2.51,1.78,2.50,1.77,-1.79,-1.75,-1.42,0.71,0.71,0.73
21.23,2.56,1.82,2.56,1.82,-1.84,-1.78,-1.47,0.72,0.72,0.74
21.44,2.62,1.88,2.62,1.88,-1.88,-1.81,-1.51,0.74,0.73,0.73
21.66,2.66,1.93,2.67,1.94,-1.92,-1.84,-1.56,0.74,0.75,0.73
21.87,2.73,1.99,2.72,1.98,-1.96,-1.87,-1.60,0.77,0.76,0.73
22.09,2.76,2.01,2.75,2.01,-1.99,-1.90,-1.65,0.76,0.76,0.74
22.31,2.77,2.02,2.77,2.03,-2.02,-1.93,-1.70,0.74,0.75,0.74
22.54,2.78,2.04,2.78,2.04,-2.05,-1.97,-1.75,0.73,0.73,0.73
22.76,2.79,2.06,2.78,2.06,-2.07,-2.00,-1.80,0.71,0.71,0.72
22.99,2.80,2.07,2.80,2.08,-2.10,-2.03,-1.85,0.70,0.71,0.72
23.22,2.83,2.10,2.82,2.11,-2.12,-2.06,-1.90,0.71,0.71,0.72
23.45,2.86,2.14,2.85,2.14,-2.14,-2.10,-1.96,0.72,0.71,0.71
23.69,2.88,2.17,2.89,2.17,-2.16,-2.13,-2.01,0.72,0.72,0.71
23.92,2.92,2.20,2.91,2.20,-2.19,-2.16,-2.07,0.73,0.72,0.71
24.16,2.94,2.22,2.93,2.22,-2.21,-2.20,-2.13,0.72,0.72,0.71
24.40,2.95,2.24,2.95,2.24,-2.24,-2.23,-2.19,0.71,0.71,0.71
24.65,2.97,2.26,2.96,2.25,-2.26,-2.26,-2.25,0.70,0.70,0.71
24.89,2.98,2.27,2.98,2.27,-2.28,-2.29,-2.31,0.69,0.70,0.71
25.14,3.01,2.30,3.00,2.30,-2.31,-2.33,-2.37,0.70,0.70,0.71
25.39,3.03,2.33,3.03,2.33,-2.33,-2.36,-2.43,0.70,0.70,0.70
25.65,3.06,2.36,3.06,2.36,-2.35,-2.39,-2.49,0.71,0.71,0.70
25.91,3.08,2.39,3.08,2.39,-2.37,-2.43,-2.55,0.71,0.71,0.70
26.16,3.11,2.41,3.11,2.41,-2.40,-2.46,-2.61,0.71,0.71,0.70
26.43,3.13,2.43,3.12,2.43,-2.43,-2.49,-2.67,0.70,0.70,0.70
26.69,3.14,2.44,3.14,2.44,-2.46,-2.52,-2.73,0.68,0.68,0.70
26.96,3.16,2.46,3.16,2.46,-2.48,-2.55,-2.79,0.67,0.68,0.69
27.23,3.18,2.49,3.19,2.49,-2.51,-2.59,-2.85,0.68,0.68,0.69
27.50,3.23,2.53,3.23,2.53,-2.52,-2.62,-2.91,0.70,0.70,0.69
27.77,3.27,2.57,3.26,2.57,-2.54,-2.65,-2.96,0.72,0.72,0.69
28.05,3.30,2.60,3.28,2.59,-2.56,-2.68,-3.02,0.73,0.72,0.69
28.33,3.29,2.59,3.29,2.60,-2.58,-2.71,-3.07,0.70,0.70,0.69
28.62,3.29,2.59,3.28,2.59,-2.61,-2.74,-3.11,0.68,0.67,0.69
28.90,3.28,2.58,3.29,2.59,-2.64,-2.76,-3.16,0.64,0.65,0.70
29.19,3.32,2.62,3.32,2.63,-2.66,-2.79,-3.20,0.65,0.66,0.70
29.48,3.39,2.69,3.38,2.68,-2.68,-2.82,-3.24,0.70,0.70,0.70
29.78,3.44,2.74,3.44,2.74,-2.71,-2.85,-3.28,0.74,0.73,0.71
30.08,3.49,2.79,3.48,2.78,-2.74,-2.87,-3.31,0.76,0.74,0.71
30.38,3.50,2.79,3.50,2.79,-2.77,-2.90,-3.34,0.73,0.73,0.70
30.68,3.50,2.79,3.50,2.79,-2.80,-2.92,-3.36,0.69,0.70,0.70
30.99,3.50,2.79,3.50,2.80,-2.83,-2.95,-3.38,0.67,0.68,0.70
31.30,3.52,2.82,3.53,2.83,-2.84,-2.97,-3.40,0.68,0.68,0.70
31.61,3.57,2.87,3.56,2.86,-2.86,-2.99,-3.41,0.71,0.70,0.70
31.93,3.59,2.90,3.59,2.89,-2.87,-3.01,-3.42,0.72,0.71,0.70
32.24,3.61,2.92,3.60,2.91,-2.89,-3.03,-3.42,0.71,0.71,0.69
32.57,3.61,2.92,3.60,2.92,-2.92,-3.05,-3.43,0.69,0.69,0.69
32.89,3.61,2.92,3.61,2.93,-2.95,-3.07,-3.42,0.66,0.67,0.68
33.22,3.63,2.95,3.63,2.96,-2.98,-3.09,-3.42,0.65,0.65,0.67
33.55,3.67,2.99,3.66,2.99,-3.01,-3.11,-3.41,0.66,0.65,0.67
33.89,3.70,3.04,3.69,3.03,-3.04,-3.12,-3.39,0.66,0.66,0.66
34.23,3.73,3.07,3.73,3.07,-3.07,-3.14,-3.38,0.66,0.67,0.66
34.57,3.77,3.11,3.76,3.11,-3.09,-3.15,-3.36,0.67,0.67,0.66
34.92,3.80,3.14,3.79,3.14,-3.12,-3.17,-3.34,0.67,0.67,0.65
35.27,3.81,3.15,3.80,3.15,-3.14,-3.18,-3.32,0.66,0.66,0.65
35.62,3.81,3.16,3.81,3.16,-3.15,-3.19,-3.30,0.65,0.65,0.65
35.97,3.81,3.16,3.81,3.16,-3.16,-3.20,-3.27,0.65,0.65,0.65
36.33,3.81,3.16,3.81,3.16,-3.16,-3.21,-3.25,0.65,0.65,0.65
36.70,3.81,3.16,3.81,3.16,-3.16,-3.22,-3.23,0.65,0.65,0.64
37.06,3.81,3.16,3.80,3.16,-3.16,-3.23,-3.20,0.64,0.64,0.64
37.43,3.81,3.17,3.80,3.16,-3.17,-3.24,-3.18,0.63,0.63,0.64
37.81,3.80,3.15,3.80,3.16,-3.18,-3.25,-3.15,0.61,0.62,0.65
38.19,3.82,3.17,3.82,3.18,-3.20,-3.25,-3.13,0.62,0.63,0.64
38.57,3.86,3.21,3.86,3.21,-3.21,-3.26,-3.10,0.64,0.65,0.64
38.95,3.91,3.26,3.89,3.24,-3.22,-3.26,-3.08,0.68,0.66,0.65
39.34,3.91,3.26,3.91,3.26,-3.24,-3.27,-3.06,0.67,0.67,0.65
39.74,3.91,3.26,3.91,3.27,-3.25,-3.27,-3.04,0.65,0.66,0.64
40.14,3.91,3.27,3.90,3.27,-3.26,-3.28,-3.02,0.64,0.64,0.64
40.54,3.91,3.27,3.90,3.27,-3.28,-3.28,-3.00,0.63,0.63,0.64
40.94,3.91,3.27,3.91,3.28,-3.29,-3.29,-2.99,0.61,0.62,0.63
41.35,3.92,3.29,3.91,3.29,-3.31,-3.29,-2.98,0.61,0.61,0.63
41.76,3.93,3.31,3.93,3.31,-3.32,-3.29,-2.97,0.60,0.61,0.61
42.18,3.95,3.33,3.95,3.34,-3.34,-3.29,-2.96,0.61,0.61,0.61
42.60,3.98,3.37,3.98,3.37,-3.36,-3.30,-2.95,0.62,0.62,0.61
43.03,4.01,3.40,4.00,3.39,-3.38,-3.30,-2.94,0.63,0.62,0.60
43.46,4.01,3.41,4.01,3.41,-3.40,-3.30,-2.94,0.61,0.61,0.60
43.90,4.01,3.42,4.01,3.42,-3.42,-3.30,-2.94,0.59,0.59,0.58
44.33,4.01,3.43,4.00,3.42,-3.44,-3.31,-2.94,0.56,0.56,0.58
44.78,4.01,3.43,4.01,3.44,-3.46,-3.31,-2.94,0.54,0.55,0.57
45.23,4.03,3.46,4.04,3.47,-3.48,-3.31,-2.95,0.54,0.56,0.57
45.68,4.08,3.51,4.07,3.50,-3.50,-3.32,-2.96,0.58,0.57,0.56
46.13,4.11,3.54,4.09,3.53,-3.51,-3.32,-2.97,0.59,0.58,0.57
46.60,4.11,3.54,4.11,3.54,-3.52,-3.32,-2.98,0.58,0.59,0.56
47.06,4.11,3.54,4.11,3.54,-3.53,-3.32,-2.99,0.57,0.57,0.57
47.53,4.11,3.53,4.11,3.54,-3.54,-3.33,-3.01,0.57,0.57,0.57
48.01,4.11,3.53,4.11,3.53,-3.54,-3.33,-3.03,0.57,0.57,0.57
48.49,4.11,3.53,4.11,3.53,-3.53,-3.34,-3.05,0.57,0.57,0.58
48.97,4.11,3.52,4.11,3.52,-3.53,-3.34,-3.07,0.58,0.58,0.58
49.46,4.11,3.52,4.11,3.52,-3.52,-3.35,-3.10,0.59,0.59,0.58
49.96,4.11,3.51,4.11,3.51,-3.51,-3.35,-3.12,0.59,0.59,0.60
50.46,4.11,3.51,4.11,3.50,-3.51,-3.36,-3.15,0.60,0.60,0.60
50.96,4.11,3.49,4.11,3.50,-3.50,-3.37,-3.18,0.60,0.60,0.61
51.47,4.11,3.49,4.11,3.49,-3.50,-3.37,-3.21,0.61,0.61,0.61
51.99,4.11,3.49,4.11,3.49,-3.49,-3.38,-3.24,0.61,0.61,0.61
52.51,4.11,3.49,4.11,3.49,-3.49,-3.39,-3.27,0.62,0.62,0.62
53.03,4.11,3.49,4.11,3.49,-3.49,-3.40,-3.30,0.62,0.62,0.62
53.56,4.11,3.49,4.11,3.49,-3.49,-3.41,-3.34,0.62,0.62,0.62
54.10,4.11,3.48,4.11,3.48,-3.49,-3.42,-3.37,0.62,0.62,0.63
54.64,4.11,3.48,4.11,3.48,-3.49,-3.43,-3.41,0.62,0.62,0.63
