frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.25,-2.78,-4.25,-2.78,2.78,2.45,0.05,-1.47,-1.47,-1.48
20.20,-4.13,-2.72,-4.13,-2.71,2.71,2.39,0.06,-1.42,-1.42,-1.42
20.40,-4.00,-2.64,-4.01,-2.64,2.64,2.32,0.06,-1.36,-1.36,-1.37
20.61,-3.88,-2.58,-3.88,-2.57,2.57,2.25,0.06,-1.31,-1.31,-1.31
20.81,-3.75,-2.50,-3.75,-2.50,2.50,2.17,0.07,-1.25,-1.25,-1.26
21.02,-3.63,-2.44,-3.63,-2.43,2.43,2.09,0.07,-1.20,-1.20,-1.20
21.23,-3.50,-2.36,-3.51,-2.36,2.36,2.01,0.08,-1.14,-1.15,-1.15
21.44,-3.38,-2.29,-3.38,-2.29,2.29,1.93,0.08,-1.09,-1.10,-1.10
21.66,-3.26,-2.22,-3.26,-2.21,2.21,1.84,0.08,-1.05,-1.04,-1.05
21.87,-3.13,-2.14,-3.13,-2.14,2.14,1.76,0.09,-0.99,-0.99,-0.99
22.09,-3.01,-2.07,-3.01,-2.07,2.07,1.67,0.09,-0.94,-0.94,-0.95
22.31,-2.89,-2.00,-2.89,-1.99,1.99,1.58,0.10,-0.90,-0.90,-0.90
22.54,-2.77,-1.92,-2.77,-1.92,1.92,1.50,0.10,-0.86,-0.86,-0.86
22.76,-2.65,-1.85,-2.65,-1.84,1.84,1.41,0.11,-0.81,-0.81,-0.81
22.99,-2.53,-1.77,-2.53,-1.77,1.77,1.33,0.11,-0.77,-0.76,-0.77
23.22,-2.40,-1.69,-2.41,-1.69,1.69,1.24,0.12,-0.71,-0.72,-0.72
23.45,-2.28,-1.61,-2.28,-1.61,1.61,1.16,0.12,-0.67,-0.67,-0.68
23.69,-2.16,-1.54,-2.16,-1.53,1.54,1.08,0.12,-0.63,-0.63,-0.63
23.92,-2.04,-1.46,-2.04,-1.46,1.46,1.00,0.13,-0.58,-0.58,-0.59
24.16,-1.92,-1.39,-1.92,-1.38,1.38,0.92,0.13,-0.54,-0.54,-0.54
24.40,-1.80,-1.31,-1.80,-1.31,1.30,0.85,0.14,-0.50,-0.50,-0.50
24.65,-1.68,-1.23,-1.68,-1.23,1.23,0.77,0.14,-0.46,-0.46,-0.46
24.89,-1.56,-1.15,-1.56,-1.15,1.15,0.70,0.15,-0.41,-0.41,-0.42
25.14,-1.44,-1.07,-1.44,-1.07,1.07,0.63,0.15,-0.37,-0.37,-0.38
25.39,-1.33,-1.00,-1.33,-0.99,0.99,0.56,0.16,-0.34,-0.33,-0.33
25.65,-1.21,-0.92,-1.21,-0.92,0.92,0.49,0.16,-0.30,-0.29,-0.30
25.91,-1.09,-0.84,-1.10,-0.84,0.84,0.42,0.17,-0.25,-0.26,-0.26
26.16,-0.98,-0.77,-0.98,-0.76,0.76,0.36,0.17,-0.22,-0.22,-0.22
26.43,-0.87,-0.69,-0.87,-0.69,0.69,0.30,0.17,-0.18,-0.18,-0.19
26.69,-0.76,-0.62,-0.76,-0.62,0.62,0.23,0.18,-0.15,-0.15,-0.15
26.96,-0.65,-0.55,-0.65,-0.54,0.54,0.18,0.18,-0.11,-0.11,-0.11
27.23,-0.54,-0.47,-0.54,-0.47,0.47,0.12,0.18,-0.08,-0.07,-0.08
27.50,-0.43,-0.40,-0.43,-0.40,0.40,0.06,0.18,-0.04,-0.03,-0.04
27.77,-0.32,-0.33,-0.32,-0.32,0.33,0.01,0.18,0.00,0.00,0.00
28.05,-0.21,-0.25,-0.22,-0.25,0.26,-0.05,0.18,0.04,0.04,0.03
28.33,-0.11,-0.19,-0.11,-0.19,0.19,-0.10,0.18,0.07,0.07,0.07
28.62,-0.01,-0.13,-0.01,-0.12,0.12,-0.15,0.18,0.10,0.11,0.11
28.90,0.10,-0.06,0.09,-0.06,0.05,-0.20,0.18,0.15,0.15,0.15
29.19,0.20,0.01,0.20,0.01,-0.01,-0.25,0.17,0.19,0.19,0.18
29.48,0.30,0.07,0.30,0.08,-0.07,-0.30,0.17,0.23,0.23,0.22
29.78,0.40,0.13,0.39,0.13,-0.13,-0.35,0.16,0.27,0.27,0.26
30.08,0.49,0.19,0.48,0.19,-0.18,-0.39,0.15,0.30,0.30,0.29
30.38,0.57,0.23,0.57,0.24,-0.24,-0.44,0.14,0.33,0.33,0.33
30.68,0.65,0.28,0.65,0.28,-0.28,-0.48,0.13,0.36,0.37,0.36
30.99,0.74,0.33,0.73,0.33,-0.33,-0.52,0.12,0.40,0.40,0.40
31.30,0.81,0.37,0.81,0.38,-0.38,-0.56,0.11,0.43,0.43,0.43
31.61,0.89,0.42,0.88,0.42,-0.42,-0.61,0.09,0.47,0.46,0.46
31.93,0.96,0.46,0.96,0.46,-0.46,-0.65,0.08,0.49,0.49,0.49
32.24,1.03,0.50,1.03,0.51,-0.51,-0.68,0.06,0.52,0.52,0.52
32.57,1.11,0.55,1.10,0.55,-0.55,-0.72,0.04,0.55,0.55,0.55
32.89,1.18,0.59,1.18,0.60,-0.60,-0.76,0.02,0.58,0.58,0.58
33.22,1.25,0.64,1.25,0.64,-0.64,-0.80,-0.00,0.61,0.61,0.60
33.55,1.32,0.68,1.32,0.69,-0.69,-0.84,-0.02,0.63,0.63,0.63
33.89,1.39,0.73,1.39,0.73,-0.73,-0.87,-0.05,0.66,0.66,0.65
34.23,1.45,0.77,1.45,0.77,-0.77,-0.91,-0.07,0.68,0.68,0.67
34.57,1.52,0.81,1.51,0.81,-0.81,-0.94,-0.10,0.70,0.70,0.70
34.92,1.58,0.85,1.58,0.85,-0.85,-0.98,-0.13,0.72,0.72,0.72
35.27,1.64,0.89,1.64,0.89,-0.90,-1.01,-0.16,0.74,0.74,0.74
35.62,1.70,0.93,1.70,0.93,-0.93,-1.04,-0.19,0.76,0.76,0.76
35.97,1.76,0.97,1.76,0.97,-0.97,-1.08,-0.22,0.79,0.78,0.78
36.33,1.81,1.01,1.81,1.01,-1.01,-1.11,-0.25,0.80,0.80,0.79
36.70,1.87,1.05,1.87,1.05,-1.05,-1.14,-0.29,0.82,0.82,0.81
37.06,1.92,1.08,1.92,1.09,-1.08,-1.17,-0.32,0.83,0.83,0.83
37.43,1.97,1.12,1.97,1.12,-1.12,-1.20,-0.35,0.85,0.85,0.84
37.81,2.02,1.15,2.02,1.16,-1.16,-1.23,-0.39,0.86,0.86,0.86
38.19,2.07,1.19,2.07,1.19,-1.20,-1.27,-0.43,0.87,0.87,0.87
38.57,2.12,1.23,2.12,1.23,-1.24,-1.29,-0.47,0.88,0.88,0.88
38.95,2.17,1.27,2.17,1.28,-1.28,-1.32,-0.50,0.89,0.89,0.89
39.34,2.23,1.32,2.23,1.32,-1.32,-1.35,-0.54,0.91,0.91,0.90
39.74,2.28,1.36,2.27,1.36,-1.36,-1.38,-0.58,0.92,0.92,0.91
40.14,2.32,1.40,2.32,1.40,-1.40,-1.41,-0.62,0.92,0.92,0.91
40.54,2.36,1.43,2.36,1.44,-1.43,-1.44,-0.67,0.93,0.93,0.92
40.94,2.40,1.46,2.40,1.47,-1.47,-1.47,-0.71,0.93,0.93,0.93
41.35,2.44,1.50,2.44,1.50,-1.50,-1.49,-0.75,0.94,0.94,0.93
41.76,2.47,1.52,2.47,1.53,-1.53,-1.52,-0.80,0.94,0.94,0.94
42.18,2.51,1.56,2.51,1.56,-1.56,-1.55,-0.84,0.95,0.94,0.94
42.60,2.54,1.58,2.54,1.59,-1.59,-1.57,-0.89,0.95,0.95,0.95
43.03,2.58,1.62,2.58,1.62,-1.62,-1.60,-0.93,0.96,0.96,0.95
43.46,2.62,1.65,2.62,1.65,-1.65,-1.63,-0.98,0.96,0.96,0.96
43.90,2.66,1.69,2.65,1.69,-1.69,-1.65,-1.03,0.97,0.97,0.96
44.33,2.69,1.71,2.69,1.72,-1.72,-1.68,-1.08,0.97,0.97,0.97
44.78,2.72,1.74,2.72,1.74,-1.75,-1.70,-1.13,0.97,0.97,0.97
45.23,2.76,1.77,2.76,1.78,-1.78,-1.73,-1.18,0.98,0.98,0.98
45.68,2.80,1.81,2.80,1.81,-1.81,-1.75,-1.23,0.99,0.99,0.98
46.13,2.84,1.85,2.83,1.84,-1.84,-1.78,-1.28,1.00,0.99,0.98
46.60,2.87,1.87,2.87,1.88,-1.87,-1.80,-1.33,1.00,0.99,0.99
47.06,2.89,1.89,2.90,1.90,-1.90,-1.82,-1.39,0.99,0.99,0.99
47.53,2.93,1.93,2.92,1.93,-1.93,-1.85,-1.44,1.00,0.99,0.99
48.01,2.96,1.95,2.96,1.96,-1.96,-1.87,-1.50,1.00,1.00,1.00
48.49,2.99,1.98,2.99,1.98,-1.98,-1.89,-1.55,1.01,1.01,1.00
48.97,3.02,2.01,3.02,2.01,-2.01,-1.91,-1.61,1.01,1.01,1.00
49.46,3.04,2.02,3.04,2.03,-2.03,-1.94,-1.66,1.01,1.01,1.01
49.96,3.07,2.05,3.07,2.05,-2.05,-1.96,-1.72,1.02,1.02,1.01
50.46,3.09,2.06,3.09,2.07,-2.07,-1.98,-1.78,1.02,1.02,1.02
50.96,3.12,2.09,3.12,2.09,-2.09,-2.00,-1.83,1.03,1.03,1.02
51.47,3.14,2.10,3.14,2.11,-2.11,-2.02,-1.89,1.03,1.03,1.03
51.99,3.16,2.12,3.16,2.12,-2.12,-2.04,-1.95,1.03,1.03,1.03
52.51,3.18,2.14,3.18,2.14,-2.14,-2.06,-2.00,1.04,1.04,1.03
53.03,3.20,2.15,3.20,2.16,-2.15,-2.08,-2.06,1.04,1.04,1.04
53.56,3.22,2.17,3.21,2.17,-2.17,-2.10,-2.11,1.05,1.05,1.04
54.10,3.23,2.18,3.23,2.18,-2.18,-2.12,-2.17,1.05,1.05,1.04
54.64,3.24,2.19,3.24,2.19,-2.19,-2.14,-2.22,1.04,1.04,1.04
55.18,3.25,2.20,3.25,2.20,-2.21,-2.15,-2.27,1.04,1.04,1.04
55.74,3.26,2.21,3.26,2.22,-2.22,-2.17,-2.32,1.04,1.04,1.04
56.29,3.27,2.23,3.27,2.23,-2.23,-2.19,-2.37,1.04,1.04,1.03
56.86,3.28,2.24,3.27,2.24,-2.25,-2.21,-2.41,1.03,1.03,1.03
57.42,3.28,2.25,3.28,2.26,-2.26,-2.22,-2.45,1.02,1.02,1.02
58.00,3.29,2.27,3.29,2.27,-2.27,-2.24,-2.50,1.01,1.01,1.01
58.58,3.30,2.29,3.29,2.29,-2.29,-2.25,-2.53,1.01,1.01,1.00
59.16,3.30,2.30,3.30,2.31,-2.30,-2.27,-2.57,1.00,1.00,0.99
59.76,3.30,2.31,3.30,2.32,-2.31,-2.28,-2.60,0.99,0.99,0.98
60.35,3.30,2.33,3.29,2.33,-2.32,-2.30,-2.63,0.97,0.97,0.96
60.96,3.29,2.33,3.29,2.33,-2.34,-2.31,-2.65,0.95,0.95,0.95
61.57,3.28,2.33,3.28,2.34,-2.35,-2.32,-2.67,0.93,0.94,0.94
62.18,3.28,2.35,3.28,2.35,-2.36,-2.33,-2.69,0.92,0.92,0.92
62.80,3.28,2.36,3.28,2.36,-2.37,-2.34,-2.71,0.91,0.91,0.91
63.43,3.28,2.37,3.28,2.38,-2.37,-2.35,-2.72,0.90,0.90,0.90
64.07,3.28,2.38,3.28,2.38,-2.38,-2.36,-2.72,0.90,0.90,0.89
64.71,3.28,2.39,3.28,2.39,-2.39,-2.37,-2.73,0.89,0.89,0.88
65.35,3.28,2.39,3.28,2.39,-2.39,-2.38,-2.73,0.89,0.89,0.88
66.01,3.28,2.39,3.28,2.40,-2.39,-2.39,-2.72,0.88,0.88,0.88
66.67,3.28,2.39,3.28,2.39,-2.39,-2.39,-2.72,0.88,0.88,0.88
67.33,3.28,2.39,3.28,2.39,-2.39,-2.39,-2.71,0.89,0.89,0.88
68.01,3.28,2.38,3.28,2.38,-2.38,-2.40,-2.70,0.90,0.90,0.89
68.69,3.28,2.37,3.28,2.37,-2.37,-2.40,-2.69,0.90,0.90,0.90
69.37,3.28,2.36,3.28,2.36,-2.36,-2.40,-2.67,0.91,0.91,0.91
70.07,3.28,2.35,3.28,2.35,-2.35,-2.40,-2.65,0.92,0.92,0.92
70.77,3.28,2.34,3.28,2.34,-2.34,-2.39,-2.63,0.94,0.94,0.93
71.48,3.28,2.32,3.28,2.33,-2.33,-2.39,-2.61,0.95,0.95,0.95
72.19,3.28,2.31,3.28,2.31,-2.31,-2.38,-2.59,0.96,0.96,0.96
72.91,3.28,2.30,3.28,2.30,-2.30,-2.37,-2.57,0.98,0.98,0.97
73.64,3.28,2.29,3.27,2.29,-2.28,-2.36,-2.55,0.99,0.99,0.98
74.38,3.27,2.27,3.27,2.27,-2.27,-2.35,-2.53,1.00,1.00,0.99
75.12,3.26,2.25,3.26,2.25,-2.25,-2.33,-2.51,1.00,1.00,1.00
75.87,3.25,2.23,3.25,2.24,-2.24,-2.31,-2.48,1.01,1.01,1.01
76.63,3.25,2.22,3.25,2.23,-2.23,-2.29,-2.46,1.02,1.01,1.02
77.40,3.25,2.22,3.25,2.22,-2.23,-2.27,-2.44,1.02,1.02,1.02
78.17,3.26,2.22,3.26,2.22,-2.22,-2.24,-2.42,1.03,1.03,1.03
78.95,3.27,2.22,3.27,2.22,-2.23,-2.22,-2.40,1.04,1.04,1.04
79.74,3.28,2.22,3.28,2.23,-2.23,-2.20,-2.38,1.05,1.05,1.05
80.54,3.31,2.24,3.30,2.24,-2.24,-2.17,-2.37,1.07,1.06,1.06
81.35,3.33,2.25,3.33,2.25,-2.25,-2.16,-2.35,1.08,1.07,1.07
82.16,3.35,2.26,3.35,2.27,-2.26,-2.14,-2.34,1.08,1.09,1.08
82.98,3.38,2.28,3.38,2.28,-2.28,-2.14,-2.33,1.10,1.10,1.09
83.81,3.40,2.28,3.40,2.29,-2.29,-2.14,-2.32,1.11,1.12,1.11
84.65,3.44,2.30,3.43,2.30,-2.30,-2.14,-2.31,1.14,1.14,1.13
85.50,3.46,2.30,3.46,2.31,-2.30,-2.16,-2.30,1.15,1.16,1.15
86.35,3.49,2.31,3.49,2.31,-2.31,-2.18,-2.29,1.18,1.18,1.17
87.22,3.51,2.31,3.51,2.31,-2.31,-2.21,-2.29,1.20,1.19,1.19
88.09,3.53,2.31,3.53,2.31,-2.32,-2.24,-2.29,1.21,1.21,1.21
88.97,3.55,2.31,3.55,2.32,-2.32,-2.27,-2.29,1.23,1.23,1.23
89.86,3.58,2.32,3.57,2.32,-2.32,-2.30,-2.29,1.26,1.25,1.25
90.76,3.60,2.32,3.60,2.32,-2.32,-2.34,-2.29,1.27,1.27,1.27
91.66,3.62,2.32,3.62,2.33,-2.33,-2.37,-2.30,1.29,1.30,1.29
92.58,3.65,2.33,3.64,2.33,-2.33,-2.40,-2.31,1.32,1.31,1.31
93.51,3.67,2.34,3.67,2.34,-2.33,-2.43,-2.31,1.33,1.33,1.32
94.44,3.69,2.34,3.69,2.35,-2.34,-2.45,-2.33,1.35,1.35,1.34
95.39,3.71,2.35,3.71,2.35,-2.35,-2.48,-2.34,1.35,1.35,1.35
96.34,3.73,2.36,3.73,2.36,-2.37,-2.50,-2.35,1.36,1.36,1.36
97.30,3.75,2.38,3.75,2.38,-2.39,-2.52,-2.37,1.36,1.36,1.36
98.28,3.78,2.40,3.78,2.41,-2.42,-2.53,-2.38,1.36,1.36,1.37
99.26,3.82,2.44,3.82,2.44,-2.45,-2.55,-2.40,1.37,1.37,1.37
100.25,3.86,2.48,3.86,2.48,-2.48,-2.56,-2.42,1.38,1.38,1.37
101.25,3.90,2.52,3.90,2.53,-2.52,-2.57,-2.44,1.38,1.38,1.37
102.27,3.95,2.57,3.94,2.56,-2.56,-2.57,-2.46,1.39,1.38,1.37
103.29,3.97,2.59,3.97,2.60,-2.60,-2.58,-2.48,1.37,1.37,1.37
104.32,4.00,2.63,4.00,2.64,-2.64,-2.59,-2.50,1.36,1.36,1.36
105.37,4.04,2.67,4.04,2.67,-2.68,-2.59,-2.52,1.36,1.36,1.36
106.42,4.08,2.72,4.07,2.72,-2.72,-2.59,-2.54,1.36,1.36,1.35
107.48,4.11,2.75,4.11,2.76,-2.76,-2.59,-2.56,1.35,1.35,1.35
108.56,4.14,2.79,4.14,2.79,-2.79,-2.59,-2.58,1.34,1.34,1.34
109.64,4.17,2.82,4.17,2.82,-2.83,-2.58,-2.60,1.34,1.34,1.34
110.74,4.19,2.85,4.20,2.86,-2.86,-2.58,-2.61,1.33,1.34,1.33
111.85,4.23,2.89,4.22,2.89,-2.89,-2.58,-2.63,1.34,1.34,1.33
112.97,4.25,2.91,4.24,2.91,-2.90,-2.57,-2.64,1.34,1.34,1.33
114.10,4.26,2.92,4.26,2.93,-2.92,-2.56,-2.66,1.34,1.34,1.33
115.24,4.27,2.93,4.27,2.93,-2.92,-2.55,-2.67,1.34,1.34,1.33
116.39,4.27,2.93,4.26,2.93,-2.92,-2.54,-2.67,1.34,1.34,1.33
117.55,4.26,2.91,4.26,2.92,-2.92,-2.53,-2.68,1.34,1.34,1.34
118.73,4.25,2.90,4.25,2.91,-2.91,-2.52,-2.68,1.34,1.34,1.34
119.92,4.25,2.89,4.25,2.89,-2.90,-2.51,-2.68,1.35,1.35,1.35
121.12,4.25,2.88,4.25,2.88,-2.89,-2.49,-2.67,1.36,1.36,1.36
122.33,4.25,2.86,4.25,2.87,-2.88,-2.48,-2.66,1.37,1.37,1.38
123.55,4.26,2.86,4.26,2.86,-2.87,-2.46,-2.65,1.39,1.39,1.39
124.79,4.27,2.86,4.26,2.86,-2.85,-2.44,-2.63,1.41,1.41,1.40
126.03,4.27,2.84,4.27,2.85,-2.84,-2.42,-2.61,1.43,1.43,1.42
127.29,4.27,2.83,4.27,2.83,-2.82,-2.40,-2.59,1.45,1.45,1.43
128.57,4.26,2.80,4.26,2.80,-2.80,-2.38,-2.56,1.46,1.46,1.45
129.85,4.24,2.77,4.24,2.77,-2.77,-2.36,-2.52,1.47,1.47,1.46
131.15,4.22,2.73,4.22,2.74,-2.74,-2.33,-2.49,1.48,1.48,1.48
132.46,4.20,2.70,4.19,2.70,-2.71,-2.31,-2.45,1.49,1.49,1.49
133.79,4.17,2.66,4.17,2.66,-2.67,-2.28,-2.40,1.50,1.50,1.50
135.12,4.14,2.62,4.14,2.63,-2.63,-2.25,-2.36,1.50,1.51,1.51
136.48,4.13,2.60,4.12,2.59,-2.59,-2.22,-2.31,1.53,1.53,1.52
137.84,4.09,2.55,4.09,2.56,-2.55,-2.19,-2.26,1.54,1.54,1.53
139.22,4.06,2.52,4.06,2.52,-2.51,-2.16,-2.20,1.55,1.54,1.53
140.61,4.02,2.47,4.01,2.47,-2.47,-2.13,-2.14,1.55,1.54,1.54
142.02,3.96,2.41,3.97,2.42,-2.43,-2.09,-2.08,1.53,1.54,1.54
143.44,3.93,2.37,3.93,2.37,-2.38,-2.05,-2.02,1.54,1.54,1.55
144.87,3.89,2.33,3.89,2.33,-2.34,-2.01,-1.96,1.55,1.54,1.55
146.32,3.85,2.29,3.85,2.29,-2.30,-1.97,-1.89,1.55,1.55,1.55
147.78,3.81,2.24,3.81,2.25,-2.25,-1.92,-1.83,1.56,1.56,1.56
149.26,3.77,2.20,3.77,2.20,-2.20,-1.88,-1.76,1.57,1.57,1.56
150.75,3.72,2.15,3.72,2.15,-2.15,-1.83,-1.69,1.57,1.57,1.56
152.26,3.67,2.10,3.66,2.10,-2.08,-1.78,-1.62,1.59,1.58,1.56
153.78,3.59,2.02,3.59,2.02,-2.01,-1.72,-1.55,1.58,1.58,1.56
155.32,3.52,1.94,3.51,1.94,-1.93,-1.67,-1.48,1.58,1.58,1.57
156.88,3.42,1.84,3.42,1.85,-1.85,-1.61,-1.41,1.57,1.57,1.57
158.44,3.33,1.75,3.32,1.74,-1.76,-1.54,-1.34,1.57,1.56,1.57
160.03,3.21,1.63,3.22,1.64,-1.66,-1.48,-1.27,1.55,1.56,1.57
161.63,3.13,1.54,3.13,1.55,-1.56,-1.41,-1.20,1.57,1.57,1.58
163.24,3.05,1.46,3.04,1.45,-1.45,-1.33,-1.13,1.59,1.58,1.58
164.88,2.94,1.35,2.94,1.36,-1.34,-1.26,-1.06,1.60,1.60,1.58
166.53,2.83,1.23,2.83,1.24,-1.22,-1.18,-0.99,1.60,1.60,1.59
168.19,2.72,1.12,2.70,1.10,-1.10,-1.09,-0.92,1.62,1.60,1.59
169.87,2.55,0.95,2.57,0.97,-0.97,-1.00,-0.85,1.58,1.60,1.59
171.57,2.43,0.82,2.43,0.83,-0.83,-0.90,-0.78,1.60,1.60,1.60
173.29,2.32,0.70,2.29,0.68,-0.69,-0.80,-0.71,1.63,1.60,1.61
175.02,2.13,0.50,2.15,0.52,-0.53,-0.69,-0.64,1.60,1.62,1.62
176.77,1.99,0.36,1.99,0.36,-0.37,-0.58,-0.57,1.62,1.63,1.62
178.54,1.85,0.20,1.85,0.20,-0.20,-0.46,-0.50,1.65,1.65,1.64
180.32,1.70,0.04,1.69,0.04,-0.02,-0.33,-0.44,1.67,1.67,1.65
182.13,1.54,-0.13,1.52,-0.15,0.16,-0.20,-0.37,1.69,1.68,1.66
183.95,1.32,-0.36,1.34,-0.34,0.34,-0.06,-0.30,1.66,1.67,1.67
185.79,1.15,-0.55,1.15,-0.54,0.53,0.09,-0.23,1.67,1.68,1.69
187.65,0.98,-0.73,0.98,-0.73,0.71,0.25,-0.17,1.69,1.69,1.70
189.52,0.81,-0.91,0.81,-0.91,0.90,0.41,-0.10,1.71,1.71,1.71
191.42,0.64,-1.09,0.63,-1.09,1.10,0.59,-0.04,1.73,1.73,1.72
193.33,0.45,-1.29,0.45,-1.28,1.29,0.77,0.03,1.74,1.74,1.73
195.27,0.27,-1.48,0.27,-1.48,1.48,0.97,0.09,1.75,1.75,1.74
197.22,0.09,-1.67,0.09,-1.66,1.67,1.17,0.15,1.76,1.76,1.75
199.19,-0.09,-1.86,-0.09,-1.85,1.86,1.38,0.22,1.77,1.77,1.76
201.18,-0.27,-2.04,-0.28,-2.05,2.05,1.60,0.28,1.78,1.77,1.76
203.19,-0.47,-2.25,-0.47,-2.24,2.24,1.83,0.34,1.76,1.77,1.77
205.23,-0.66,-2.44,-0.65,-2.43,2.42,2.06,0.40,1.76,1.77,1.77
207.28,-0.83,-2.61,-0.83,-2.61,2.61,2.30,0.45,1.78,1.78,1.77
