frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.22,8.18,7.22,8.18,-8.18,-8.15,-3.77,-0.95,-0.96,-0.95
20.20,7.21,8.20,7.22,8.20,-8.20,-8.16,-3.87,-0.98,-0.98,-0.98
20.40,7.20,8.21,7.21,8.21,-8.21,-8.17,-3.97,-1.01,-1.00,-1.01
20.61,7.20,8.23,7.20,8.23,-8.23,-8.17,-4.08,-1.02,-1.03,-1.02
20.81,7.19,8.24,7.19,8.24,-8.24,-8.18,-4.19,-1.05,-1.05,-1.05
21.02,7.18,8.25,7.19,8.25,-8.25,-8.19,-4.31,-1.07,-1.07,-1.06
21.23,7.17,8.26,7.18,8.26,-8.27,-8.19,-4.42,-1.09,-1.09,-1.08
21.44,7.17,8.28,7.17,8.27,-8.28,-8.20,-4.54,-1.10,-1.11,-1.11
21.66,7.16,8.29,7.16,8.29,-8.29,-8.20,-4.67,-1.12,-1.12,-1.12
21.87,7.15,8.29,7.16,8.30,-8.29,-8.21,-4.79,-1.14,-1.14,-1.14
22.09,7.15,8.31,7.15,8.30,-8.30,-8.22,-4.92,-1.15,-1.15,-1.15
22.31,7.14,8.31,7.14,8.31,-8.31,-8.22,-5.06,-1.16,-1.16,-1.17
22.54,7.13,8.31,7.14,8.31,-8.31,-8.23,-5.20,-1.18,-1.18,-1.17
22.76,7.13,8.32,7.13,8.32,-8.32,-8.23,-5.34,-1.18,-1.19,-1.18
22.99,7.12,8.32,7.12,8.32,-8.32,-8.24,-5.48,-1.20,-1.20,-1.19
23.22,7.11,8.32,7.12,8.32,-8.32,-8.24,-5.63,-1.21,-1.20,-1.20
23.45,7.11,8.33,7.11,8.32,-8.32,-8.25,-5.78,-1.21,-1.21,-1.21
23.69,7.10,8.33,7.10,8.33,-8.33,-8.25,-5.93,-1.22,-1.22,-1.22
23.92,7.09,8.32,7.10,8.33,-8.32,-8.26,-6.09,-1.23,-1.23,-1.23
24.16,7.09,8.33,7.09,8.32,-8.32,-8.26,-6.25,-1.23,-1.23,-1.23
24.40,7.08,8.32,7.08,8.32,-8.32,-8.26,-6.42,-1.24,-1.24,-1.24
24.65,7.07,8.32,7.08,8.32,-8.32,-8.27,-6.58,-1.24,-1.24,-1.24
24.89,7.06,8.31,7.07,8.31,-8.32,-8.27,-6.75,-1.25,-1.25,-1.25
25.14,7.06,8.32,7.06,8.31,-8.31,-8.28,-6.93,-1.25,-1.25,-1.25
25.39,7.05,8.31,7.05,8.31,-8.31,-8.28,-7.10,-1.26,-1.26,-1.26
25.65,7.04,8.31,7.05,8.31,-8.31,-8.28,-7.27,-1.26,-1.26,-1.26
25.91,7.03,8.30,7.04,8.30,-8.31,-8.29,-7.45,-1.27,-1.27,-1.26
26.16,7.03,8.31,7.03,8.30,-8.31,-8.29,-7.63,-1.27,-1.27,-1.27
26.43,7.02,8.30,7.03,8.31,-8.30,-8.29,-7.81,-1.28,-1.28,-1.27
26.69,7.02,8.31,7.02,8.30,-8.30,-8.30,-7.98,-1.28,-1.28,-1.28
26.96,7.01,8.30,7.01,8.30,-8.30,-8.30,-8.16,-1.28,-1.28,-1.28
27.23,7.00,8.29,7.01,8.29,-8.30,-8.30,-8.33,-1.29,-1.29,-1.28
27.50,6.99,8.29,7.00,8.29,-8.29,-8.30,-8.50,-1.30,-1.29,-1.29
27.77,6.99,8.29,6.99,8.29,-8.29,-8.31,-8.67,-1.30,-1.30,-1.30
28.05,6.98,8.29,6.98,8.29,-8.29,-8.31,-8.83,-1.30,-1.30,-1.30
28.33,6.97,8.28,6.98,8.28,-8.28,-8.31,-8.99,-1.31,-1.31,-1.30
28.62,6.97,8.28,6.97,8.28,-8.28,-8.31,-9.14,-1.31,-1.31,-1.30
28.90,6.96,8.28,6.97,8.28,-8.28,-8.31,-9.28,-1.31,-1.31,-1.31
29.19,6.96,8.28,6.96,8.28,-8.27,-8.32,-9.41,-1.31,-1.31,-1.31
29.48,6.95,8.27,6.95,8.27,-8.27,-8.32,-9.53,-1.31,-1.31,-1.31
29.78,6.94,8.26,6.95,8.26,-8.26,-8.32,-9.64,-1.32,-1.32,-1.31
30.08,6.94,8.26,6.94,8.26,-8.26,-8.32,-9.74,-1.32,-1.32,-1.31
30.38,6.93,8.25,6.94,8.25,-8.26,-8.32,-9.82,-1.32,-1.32,-1.31
30.68,6.93,8.26,6.93,8.25,-8.25,-8.32,-9.89,-1.32,-1.32,-1.32
30.99,6.92,8.25,6.93,8.25,-8.25,-8.33,-9.95,-1.33,-1.32,-1.32
31.30,6.92,8.25,6.92,8.25,-8.25,-8.33,-9.99,-1.32,-1.33,-1.32
31.61,6.91,8.24,6.92,8.25,-8.25,-8.33,-10.01,-1.33,-1.33,-1.32
31.93,6.91,8.25,6.92,8.25,-8.25,-8.33,-10.02,-1.33,-1.33,-1.33
32.24,6.91,8.25,6.91,8.25,-8.24,-8.33,-10.02,-1.33,-1.33,-1.34
32.57,6.90,8.25,6.90,8.25,-8.24,-8.33,-10.01,-1.34,-1.34,-1.34
32.89,6.89,8.24,6.90,8.24,-8.24,-8.33,-9.98,-1.35,-1.35,-1.34
33.22,6.89,8.24,6.89,8.24,-8.25,-8.33,-9.93,-1.35,-1.35,-1.34
33.55,6.89,8.24,6.89,8.24,-8.25,-8.33,-9.88,-1.35,-1.35,-1.34
33.89,6.89,8.25,6.89,8.25,-8.25,-8.33,-9.82,-1.35,-1.35,-1.35
34.23,6.89,8.25,6.89,8.25,-8.25,-8.33,-9.75,-1.36,-1.36,-1.35
34.57,6.89,8.26,6.90,8.26,-8.25,-8.33,-9.67,-1.36,-1.36,-1.36
34.92,6.89,8.26,6.89,8.26,-8.26,-8.33,-9.59,-1.36,-1.36,-1.36
35.27,6.89,8.26,6.89,8.26,-8.26,-8.33,-9.50,-1.36,-1.36,-1.36
35.62,6.88,8.25,6.89,8.26,-8.26,-8.33,-9.41,-1.37,-1.37,-1.36
35.97,6.88,8.26,6.88,8.25,-8.25,-8.33,-9.31,-1.37,-1.37,-1.37
36.33,6.87,8.25,6.88,8.25,-8.25,-8.33,-9.21,-1.37,-1.37,-1.37
36.70,6.87,8.25,6.87,8.25,-8.24,-8.33,-9.12,-1.37,-1.37,-1.37
37.06,6.86,8.24,6.86,8.24,-8.24,-8.33,-9.02,-1.37,-1.38,-1.37
37.43,6.85,8.23,6.86,8.23,-8.24,-8.33,-8.92,-1.38,-1.38,-1.38
37.81,6.84,8.23,6.85,8.23,-8.24,-8.33,-8.82,-1.39,-1.39,-1.38
