frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.82,11.01,13.82,11.01,-11.01,-10.94,-5.18,2.81,2.81,2.81
20.20,13.83,11.02,13.83,11.02,-11.02,-10.95,-5.31,2.81,2.81,2.81
20.40,13.83,11.03,13.83,11.03,-11.03,-10.96,-5.45,2.80,2.80,2.80
20.61,13.84,11.04,13.84,11.04,-11.04,-10.97,-5.59,2.80,2.80,2.80
20.81,13.84,11.05,13.84,11.05,-11.04,-10.98,-5.73,2.80,2.80,2.79
21.02,13.84,11.05,13.84,11.05,-11.05,-10.99,-5.88,2.79,2.79,2.79
21.23,13.84,11.06,13.84,11.06,-11.06,-10.99,-6.03,2.78,2.78,2.78
21.44,13.84,11.06,13.84,11.06,-11.06,-11.00,-6.19,2.78,2.77,2.78
21.66,13.84,11.07,13.84,11.07,-11.07,-11.01,-6.35,2.77,2.77,2.77
21.87,13.84,11.07,13.84,11.08,-11.08,-11.02,-6.51,2.76,2.77,2.77
22.09,13.85,11.09,13.85,11.08,-11.08,-11.02,-6.68,2.77,2.76,2.76
22.31,13.85,11.09,13.85,11.09,-11.09,-11.03,-6.86,2.76,2.76,2.76
22.54,13.85,11.09,13.85,11.10,-11.10,-11.04,-7.03,2.75,2.76,2.76
22.76,13.85,11.10,13.85,11.10,-11.10,-11.04,-7.22,2.75,2.75,2.75
22.99,13.86,11.11,13.86,11.11,-11.11,-11.05,-7.41,2.75,2.75,2.75
23.22,13.86,11.12,13.86,11.12,-11.11,-11.06,-7.60,2.75,2.75,2.74
23.45,13.86,11.12,13.86,11.12,-11.12,-11.06,-7.80,2.74,2.74,2.74
23.69,13.86,11.12,13.86,11.13,-11.12,-11.07,-8.00,2.74,2.74,2.74
23.92,13.86,11.13,13.86,11.13,-11.12,-11.07,-8.20,2.74,2.74,2.73
24.16,13.86,11.13,13.86,11.13,-11.13,-11.08,-8.42,2.73,2.73,2.73
24.40,13.85,11.12,13.85,11.13,-11.13,-11.08,-8.63,2.72,2.73,2.73
24.65,13.85,11.12,13.85,11.12,-11.13,-11.09,-8.85,2.72,2.72,2.73
24.89,13.85,11.13,13.85,11.13,-11.13,-11.09,-9.08,2.72,2.72,2.72
25.14,13.85,11.13,13.85,11.13,-11.13,-11.10,-9.31,2.72,2.72,2.72
25.39,13.85,11.13,13.85,11.13,-11.13,-11.10,-9.54,2.72,2.72,2.72
25.65,13.85,11.13,13.85,11.13,-11.13,-11.10,-9.78,2.72,2.72,2.72
25.91,13.85,11.13,13.85,11.13,-11.13,-11.11,-10.02,2.72,2.72,2.72
26.16,13.85,11.13,13.85,11.13,-11.13,-11.11,-10.26,2.72,2.72,2.72
26.43,13.85,11.13,13.85,11.13,-11.13,-11.11,-10.51,2.72,2.72,2.72
26.69,13.85,11.14,13.85,11.14,-11.13,-11.12,-10.75,2.72,2.72,2.71
26.96,13.85,11.14,13.85,11.14,-11.14,-11.12,-11.00,2.72,2.71,2.71
27.23,13.85,11.14,13.85,11.14,-11.14,-11.12,-11.24,2.71,2.71,2.71
27.50,13.84,11.13,13.84,11.13,-11.14,-11.12,-11.48,2.70,2.71,2.71
27.77,13.84,11.13,13.84,11.13,-11.14,-11.13,-11.72,2.70,2.70,2.71
28.05,13.84,11.14,13.84,11.14,-11.14,-11.13,-11.96,2.70,2.70,2.70
28.33,13.84,11.14,13.84,11.14,-11.14,-11.13,-12.18,2.70,2.70,2.70
28.62,13.84,11.14,13.84,11.14,-11.14,-11.13,-12.40,2.70,2.70,2.70
28.90,13.83,11.14,13.83,11.14,-11.14,-11.13,-12.61,2.69,2.69,2.69
29.19,13.83,11.14,13.83,11.14,-11.14,-11.13,-12.81,2.69,2.69,2.69
29.48,13.82,11.13,13.82,11.14,-11.14,-11.13,-12.99,2.68,2.68,2.69
29.78,13.82,11.14,13.82,11.14,-11.14,-11.13,-13.15,2.69,2.68,2.68
30.08,13.81,11.13,13.81,11.13,-11.13,-11.13,-13.29,2.68,2.68,2.68
30.38,13.81,11.13,13.81,11.13,-11.13,-11.13,-13.42,2.68,2.68,2.68
30.68,13.80,11.12,13.80,11.12,-11.12,-11.13,-13.52,2.68,2.68,2.68
30.99,13.80,11.12,13.80,11.12,-11.12,-11.13,-13.59,2.68,2.68,2.68
31.30,13.79,11.11,13.79,11.11,-11.11,-11.13,-13.65,2.68,2.68,2.68
31.61,13.79,11.10,13.79,11.10,-11.10,-11.13,-13.68,2.69,2.68,2.69
31.93,13.78,11.09,13.78,11.09,-11.10,-11.13,-13.68,2.68,2.69,2.69
32.24,13.78,11.09,13.78,11.09,-11.09,-11.13,-13.66,2.69,2.69,2.69
32.57,13.78,11.09,13.78,11.09,-11.09,-11.13,-13.63,2.70,2.69,2.69
32.89,13.77,11.08,13.77,11.08,-11.08,-11.13,-13.57,2.69,2.69,2.69
33.22,13.77,11.08,13.77,11.08,-11.08,-11.12,-13.49,2.69,2.69,2.69
33.55,13.76,11.07,13.76,11.07,-11.08,-11.12,-13.39,2.69,2.69,2.69
33.89,13.76,11.07,13.76,11.07,-11.07,-11.12,-13.29,2.69,2.69,2.69
34.23,13.75,11.07,13.75,11.07,-11.07,-11.12,-13.17,2.68,2.68,2.68
34.57,13.75,11.07,13.75,11.07,-11.07,-11.11,-13.04,2.68,2.68,2.68
34.92,13.74,11.07,13.74,11.07,-11.07,-11.11,-12.90,2.67,2.67,2.67
35.27,13.73,11.07,13.73,11.07,-11.07,-11.11,-12.76,2.66,2.67,2.66
35.62,13.72,11.07,13.72,11.07,-11.07,-11.10,-12.61,2.65,2.65,2.65
35.97,13.71,11.06,13.71,11.06,-11.07,-11.10,-12.46,2.64,2.64,2.65
36.33,13.70,11.06,13.70,11.06,-11.07,-11.10,-12.31,2.63,2.63,2.64
36.70,13.69,11.07,13.69,11.07,-11.07,-11.09,-12.16,2.62,2.62,2.62
37.06,13.69,11.08,13.69,11.08,-11.07,-11.09,-12.01,2.62,2.61,2.61
37.43,13.68,11.08,13.68,11.08,-11.08,-11.08,-11.87,2.60,2.60,2.60
37.81,13.67,11.08,13.67,11.08,-11.08,-11.08,-11.73,2.59,2.59,2.59
38.19,13.66,11.08,13.66,11.08,-11.08,-11.07,-11.59,2.58,2.58,2.58
38.57,13.65,11.07,13.65,11.08,-11.08,-11.07,-11.46,2.57,2.57,2.58
38.95,13.65,11.08,13.65,11.08,-11.08,-11.06,-11.33,2.57,2.57,2.57
39.34,13.64,11.08,13.64,11.08,-11.08,-11.06,-11.21,2.57,2.57,2.56
39.74,13.63,11.07,13.63,11.07,-11.07,-11.05,-11.09,2.56,2.56,2.56
40.14,13.62,11.07,13.62,11.07,-11.06,-11.04,-10.98,2.56,2.55,2.55
40.54,13.60,11.05,13.61,11.06,-11.06,-11.04,-10.88,2.54,2.55,2.55
40.94,13.60,11.05,13.60,11.05,-11.05,-11.03,-10.78,2.55,2.55,2.55
41.35,13.59,11.04,13.59,11.04,-11.04,-11.02,-10.70,2.55,2.55,2.55
41.76,13.58,11.03,13.58,11.03,-11.03,-11.02,-10.61,2.55,2.55,2.55
42.18,13.57,11.02,13.57,11.02,-11.02,-11.01,-10.54,2.55,2.55,2.55
42.60,13.55,11.00,13.56,11.01,-11.01,-11.00,-10.47,2.54,2.55,2.55
43.03,13.55,11.00,13.55,11.00,-10.99,-10.99,-10.41,2.56,2.55,2.55
43.46,13.54,10.99,13.54,10.98,-10.98,-10.98,-10.36,2.56,2.56,2.55
43.90,13.52,10.97,13.52,10.97,-10.97,-10.98,-10.31,2.56,2.56,2.55
44.33,13.50,10.94,13.51,10.95,-10.95,-10.97,-10.28,2.55,2.56,2.56
44.78,13.49,10.93,13.49,10.93,-10.93,-10.96,-10.24,2.56,2.56,2.56
45.23,13.48,10.92,13.48,10.91,-10.92,-10.95,-10.22,2.56,2.56,2.56
45.68,13.46,10.89,13.47,10.90,-10.90,-10.94,-10.20,2.56,2.57,2.57
46.13,13.46,10.89,13.46,10.89,-10.88,-10.93,-10.19,2.58,2.57,2.57
46.60,13.44,10.87,13.44,10.87,-10.87,-10.92,-10.19,2.57,2.57,2.57
47.06,13.43,10.86,13.43,10.86,-10.86,-10.91,-10.19,2.57,2.57,2.57
47.53,13.41,10.84,13.41,10.84,-10.84,-10.90,-10.20,2.57,2.57,2.57
48.01,13.40,10.83,13.40,10.83,-10.83,-10.89,-10.22,2.57,2.57,2.57
48.49,13.38,10.82,13.38,10.82,-10.82,-10.88,-10.24,2.56,2.56,2.56
48.97,13.37,10.81,13.37,10.81,-10.81,-10.86,-10.27,2.56,2.56,2.56
49.46,13.36,10.80,13.36,10.80,-10.80,-10.85,-10.30,2.56,2.56,2.56
49.96,13.35,10.80,13.35,10.79,-10.79,-10.84,-10.34,2.56,2.55,2.55
50.46,13.33,10.78,13.33,10.79,-10.79,-10.83,-10.38,2.54,2.55,2.55
50.96,13.32,10.78,13.32,10.78,-10.78,-10.82,-10.43,2.54,2.54,2.54
51.47,13.31,10.77,13.31,10.77,-10.77,-10.80,-10.49,2.54,2.54,2.54
51.99,13.30,10.77,13.30,10.77,-10.77,-10.79,-10.54,2.54,2.54,2.53
52.51,13.29,10.76,13.29,10.76,-10.76,-10.78,-10.60,2.53,2.53,2.53
53.03,13.27,10.74,13.27,10.75,-10.75,-10.76,-10.66,2.52,2.53,2.53
53.56,13.25,10.73,13.26,10.73,-10.73,-10.75,-10.72,2.52,2.52,2.52
54.10,13.25,10.73,13.24,10.72,-10.72,-10.74,-10.79,2.53,2.52,2.52
54.64,13.22,10.70,13.23,10.71,-10.70,-10.72,-10.85,2.52,2.52,2.52
55.18,13.21,10.69,13.21,10.69,-10.68,-10.71,-10.92,2.53,2.53,2.52
55.74,13.19,10.66,13.19,10.66,-10.67,-10.69,-10.98,2.53,2.52,2.53
