frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.23,5.10,15.23,5.09,-5.10,-5.21,-2.48,10.13,10.13,10.14
20.20,15.24,5.11,15.24,5.11,-5.11,-5.22,-2.55,10.13,10.13,10.14
20.40,15.25,5.13,15.26,5.13,-5.13,-5.22,-2.63,10.12,10.13,10.12
20.61,15.27,5.15,15.27,5.15,-5.14,-5.23,-2.70,10.13,10.13,10.12
20.81,15.28,5.17,15.28,5.16,-5.16,-5.23,-2.78,10.12,10.12,10.11
21.02,15.29,5.18,15.29,5.18,-5.17,-5.24,-2.86,10.12,10.11,10.11
21.23,15.29,5.19,15.29,5.19,-5.19,-5.25,-2.94,10.10,10.11,10.10
21.44,15.30,5.20,15.30,5.20,-5.20,-5.25,-3.02,10.10,10.10,10.10
21.66,15.31,5.22,15.31,5.22,-5.22,-5.26,-3.11,10.09,10.09,10.09
21.87,15.32,5.23,15.32,5.23,-5.23,-5.27,-3.20,10.09,10.09,10.09
22.09,15.33,5.25,15.33,5.25,-5.25,-5.27,-3.29,10.08,10.08,10.08
22.31,15.35,5.27,15.35,5.27,-5.27,-5.28,-3.38,10.08,10.08,10.08
22.54,15.36,5.28,15.36,5.28,-5.28,-5.29,-3.48,10.08,10.08,10.08
22.76,15.37,5.30,15.37,5.30,-5.30,-5.29,-3.58,10.07,10.07,10.07
22.99,15.38,5.31,15.38,5.32,-5.32,-5.30,-3.68,10.06,10.06,10.07
23.22,15.39,5.33,15.39,5.33,-5.33,-5.31,-3.78,10.06,10.06,10.06
23.45,15.40,5.34,15.40,5.34,-5.34,-5.32,-3.89,10.06,10.06,10.06
23.69,15.41,5.35,15.41,5.36,-5.36,-5.32,-3.99,10.05,10.05,10.06
23.92,15.42,5.38,15.42,5.37,-5.37,-5.33,-4.10,10.05,10.05,10.04
24.16,15.43,5.39,15.43,5.38,-5.38,-5.34,-4.22,10.05,10.05,10.04
24.40,15.43,5.39,15.43,5.39,-5.39,-5.35,-4.33,10.04,10.04,10.04
24.65,15.44,5.40,15.44,5.40,-5.40,-5.36,-4.45,10.04,10.04,10.04
24.89,15.44,5.41,15.44,5.41,-5.41,-5.37,-4.56,10.03,10.03,10.03
25.14,15.45,5.42,15.45,5.42,-5.42,-5.37,-4.68,10.03,10.03,10.03
25.39,15.46,5.43,15.46,5.43,-5.43,-5.38,-4.80,10.03,10.03,10.03
25.65,15.46,5.43,15.46,5.44,-5.43,-5.39,-4.92,10.03,10.03,10.03
25.91,15.47,5.44,15.47,5.44,-5.44,-5.40,-5.04,10.03,10.03,10.03
26.16,15.47,5.44,15.47,5.45,-5.45,-5.41,-5.16,10.02,10.02,10.03
26.43,15.48,5.46,15.48,5.46,-5.46,-5.42,-5.28,10.02,10.02,10.03
26.69,15.48,5.47,15.48,5.47,-5.46,-5.43,-5.40,10.02,10.02,10.01
26.96,15.49,5.48,15.49,5.48,-5.47,-5.44,-5.52,10.02,10.02,10.01
27.23,15.49,5.48,15.49,5.48,-5.48,-5.45,-5.63,10.01,10.01,10.01
27.50,15.49,5.48,15.49,5.48,-5.48,-5.45,-5.75,10.01,10.01,10.01
27.77,15.49,5.48,15.49,5.49,-5.49,-5.46,-5.85,10.00,10.00,10.01
28.05,15.49,5.49,15.49,5.49,-5.49,-5.47,-5.96,10.00,10.00,10.00
28.33,15.49,5.50,15.49,5.49,-5.49,-5.48,-6.06,10.00,10.00,10.00
28.62,15.49,5.50,15.49,5.50,-5.50,-5.49,-6.16,9.99,9.99,9.99
28.90,15.48,5.50,15.49,5.50,-5.50,-5.49,-6.25,9.98,9.98,9.98
29.19,15.49,5.51,15.49,5.50,-5.51,-5.50,-6.33,9.98,9.98,9.98
29.48,15.48,5.50,15.49,5.51,-5.51,-5.51,-6.41,9.97,9.97,9.98
29.78,15.49,5.52,15.49,5.52,-5.52,-5.52,-6.48,9.97,9.97,9.97
30.08,15.49,5.53,15.49,5.52,-5.52,-5.52,-6.54,9.97,9.97,9.97
30.38,15.49,5.53,15.49,5.53,-5.52,-5.53,-6.60,9.97,9.97,9.96
30.68,15.49,5.53,15.49,5.53,-5.53,-5.53,-6.64,9.96,9.96,9.96
30.99,15.49,5.53,15.49,5.53,-5.53,-5.54,-6.68,9.96,9.96,9.96
31.30,15.49,5.53,15.49,5.53,-5.53,-5.54,-6.70,9.96,9.96,9.96
31.61,15.49,5.53,15.49,5.53,-5.53,-5.55,-6.72,9.96,9.96,9.96
31.93,15.49,5.53,15.49,5.53,-5.53,-5.55,-6.72,9.96,9.96,9.96
32.24,15.49,5.53,15.49,5.53,-5.53,-5.56,-6.72,9.96,9.96,9.96
32.57,15.49,5.53,15.49,5.53,-5.53,-5.56,-6.71,9.96,9.96,9.96
32.89,15.49,5.54,15.49,5.53,-5.53,-5.56,-6.70,9.96,9.96,9.96
33.22,15.49,5.54,15.49,5.54,-5.54,-5.57,-6.67,9.96,9.95,9.95
33.55,15.48,5.53,15.49,5.54,-5.54,-5.57,-6.64,9.94,9.95,9.95
33.89,15.49,5.54,15.48,5.54,-5.54,-5.57,-6.60,9.95,9.94,9.95
