frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,12.83,10.42,12.83,-12.83,-11.73,-6.24,-2.41,-2.41,-2.41
20.20,10.40,12.81,10.41,12.81,-12.81,-11.79,-6.39,-2.41,-2.40,-2.41
20.40,10.39,12.79,10.39,12.79,-12.79,-11.85,-6.54,-2.40,-2.40,-2.40
20.61,10.38,12.77,10.38,12.77,-12.77,-11.90,-6.70,-2.39,-2.39,-2.39
20.81,10.37,12.76,10.38,12.76,-12.76,-11.96,-6.86,-2.39,-2.38,-2.39
21.02,10.37,12.75,10.37,12.75,-12.75,-12.01,-7.03,-2.38,-2.38,-2.38
21.23,10.37,12.75,10.37,12.75,-12.74,-12.07,-7.20,-2.37,-2.37,-2.38
21.44,10.37,12.74,10.38,12.74,-12.74,-12.12,-7.37,-2.37,-2.37,-2.37
21.66,10.38,12.74,10.38,12.74,-12.74,-12.18,-7.55,-2.36,-2.36,-2.36
21.87,10.39,12.75,10.39,12.75,-12.75,-12.23,-7.74,-2.35,-2.36,-2.36
22.09,10.40,12.75,10.41,12.75,-12.76,-12.28,-7.93,-2.35,-2.35,-2.35
22.31,10.42,12.76,10.42,12.76,-12.77,-12.33,-8.12,-2.34,-2.35,-2.34
22.54,10.44,12.78,10.45,12.78,-12.78,-12.38,-8.32,-2.34,-2.34,-2.34
22.76,10.47,12.80,10.47,12.80,-12.80,-12.43,-8.53,-2.33,-2.33,-2.33
22.99,10.50,12.82,10.50,12.82,-12.82,-12.48,-8.74,-2.32,-2.32,-2.32
23.22,10.53,12.84,10.53,12.84,-12.84,-12.53,-8.95,-2.31,-2.31,-2.31
23.45,10.56,12.86,10.56,12.86,-12.86,-12.57,-9.17,-2.30,-2.30,-2.30
23.69,10.59,12.88,10.59,12.88,-12.88,-12.62,-9.40,-2.29,-2.29,-2.29
23.92,10.62,12.90,10.62,12.90,-12.90,-12.66,-9.63,-2.28,-2.28,-2.28
24.16,10.65,12.92,10.65,12.92,-12.92,-12.71,-9.87,-2.27,-2.27,-2.27
24.40,10.67,12.93,10.68,12.93,-12.93,-12.75,-10.11,-2.26,-2.26,-2.26
24.65,10.70,12.94,10.70,12.94,-12.94,-12.79,-10.36,-2.24,-2.24,-2.24
24.89,10.72,12.95,10.72,12.95,-12.94,-12.83,-10.61,-2.22,-2.22,-2.23
25.14,10.73,12.95,10.74,12.95,-12.94,-12.87,-10.87,-2.21,-2.21,-2.22
25.39,10.74,12.95,10.74,12.95,-12.93,-12.91,-11.13,-2.19,-2.19,-2.21
25.65,10.73,12.93,10.73,12.93,-12.92,-12.95,-11.40,-2.18,-2.19,-2.20
25.91,10.72,12.90,10.72,12.90,-12.90,-12.99,-11.67,-2.18,-2.18,-2.18
26.16,10.70,12.87,10.71,12.88,-12.89,-13.02,-11.95,-2.18,-2.18,-2.17
26.43,10.70,12.86,10.70,12.86,-12.87,-13.05,-12.23,-2.17,-2.17,-2.16
26.69,10.70,12.85,10.71,12.85,-12.86,-13.09,-12.51,-2.16,-2.16,-2.15
26.96,10.72,12.85,10.72,12.85,-12.86,-13.12,-12.79,-2.13,-2.14,-2.13
27.23,10.74,12.86,10.74,12.86,-12.86,-13.15,-13.07,-2.11,-2.12,-2.12
27.50,10.76,12.86,10.77,12.87,-12.86,-13.18,-13.35,-2.10,-2.10,-2.10
27.77,10.79,12.88,10.79,12.87,-12.87,-13.21,-13.63,-2.08,-2.09,-2.09
28.05,10.81,12.88,10.82,12.89,-12.89,-13.23,-13.90,-2.08,-2.07,-2.07
28.33,10.84,12.90,10.85,12.90,-12.90,-13.26,-14.17,-2.06,-2.06,-2.06
28.62,10.88,12.92,10.88,12.92,-12.92,-13.28,-14.42,-2.04,-2.04,-2.04
28.90,10.91,12.94,10.91,12.94,-12.94,-13.31,-14.67,-2.02,-2.02,-2.03
29.19,10.94,12.95,10.94,12.95,-12.95,-13.33,-14.90,-2.01,-2.01,-2.01
29.48,10.97,12.97,10.97,12.97,-12.97,-13.35,-15.11,-1.99,-2.00,-2.00
29.78,10.99,12.97,11.00,12.98,-12.98,-13.37,-15.29,-1.98,-1.98,-1.98
30.08,11.02,12.99,11.02,12.99,-12.99,-13.38,-15.46,-1.96,-1.96,-1.97
30.38,11.04,12.99,11.04,12.99,-12.99,-13.40,-15.60,-1.94,-1.95,-1.95
30.68,11.05,12.99,11.05,12.99,-12.98,-13.42,-15.71,-1.93,-1.93,-1.94
30.99,11.06,12.98,11.06,12.98,-12.98,-13.43,-15.79,-1.91,-1.91,-1.92
31.30,11.06,12.97,11.06,12.97,-12.96,-13.44,-15.83,-1.90,-1.90,-1.91
31.61,11.06,12.95,11.06,12.95,-12.95,-13.45,-15.85,-1.89,-1.89,-1.89
31.93,11.05,12.93,11.05,12.93,-12.93,-13.46,-15.84,-1.88,-1.88,-1.88
32.24,11.04,12.90,11.05,12.91,-12.91,-13.47,-15.80,-1.87,-1.87,-1.86
32.57,11.04,12.89,11.04,12.89,-12.89,-13.47,-15.73,-1.85,-1.85,-1.85
32.89,11.04,12.87,11.04,12.87,-12.88,-13.48,-15.64,-1.83,-1.83,-1.83
33.22,11.04,12.86,11.04,12.86,-12.86,-13.48,-15.52,-1.82,-1.82,-1.82
33.55,11.04,12.84,11.04,12.84,-12.84,-13.48,-15.39,-1.80,-1.80,-1.80
33.89,11.04,12.83,11.04,12.83,-12.83,-13.49,-15.24,-1.78,-1.78,-1.79
34.23,11.04,12.81,11.04,12.81,-12.81,-13.48,-15.08,-1.77,-1.77,-1.77
34.57,11.04,12.80,11.04,12.80,-12.80,-13.48,-14.91,-1.76,-1.76,-1.76
34.92,11.04,12.79,11.04,12.79,-12.79,-13.48,-14.74,-1.74,-1.74,-1.75
35.27,11.04,12.77,11.04,12.77,-12.77,-13.47,-14.55,-1.73,-1.73,-1.73
35.62,11.04,12.76,11.04,12.76,-12.76,-13.47,-14.37,-1.72,-1.72,-1.72
35.97,11.04,12.75,11.04,12.75,-12.75,-13.46,-14.18,-1.71,-1.71,-1.71
36.33,11.04,12.74,11.04,12.74,-12.74,-13.45,-14.00,-1.70,-1.70,-1.70
36.70,11.04,12.73,11.04,12.73,-12.73,-13.44,-13.82,-1.69,-1.69,-1.69
37.06,11.04,12.72,11.04,12.72,-12.72,-13.43,-13.64,-1.68,-1.68,-1.68
37.43,11.04,12.71,11.04,12.71,-12.71,-13.41,-13.46,-1.67,-1.67,-1.67
37.81,11.04,12.70,11.04,12.70,-12.70,-13.40,-13.29,-1.66,-1.66,-1.66
38.19,11.04,12.69,11.04,12.69,-12.69,-13.38,-13.13,-1.65,-1.65,-1.65
38.57,11.04,12.68,11.04,12.68,-12.68,-13.37,-12.97,-1.64,-1.64,-1.64
38.95,11.04,12.67,11.04,12.67,-12.67,-13.35,-12.82,-1.63,-1.63,-1.63
39.34,11.04,12.66,11.04,12.66,-12.66,-13.33,-12.68,-1.62,-1.62,-1.62
39.74,11.04,12.65,11.04,12.65,-12.65,-13.31,-12.54,-1.61,-1.61,-1.61
40.14,11.04,12.65,11.04,12.65,-12.65,-13.28,-12.41,-1.60,-1.60,-1.61
40.54,11.04,12.64,11.04,12.64,-12.64,-13.26,-12.29,-1.59,-1.59,-1.60
40.94,11.04,12.63,11.04,12.63,-12.63,-13.23,-12.17,-1.59,-1.59,-1.59
41.35,11.04,12.62,11.04,12.62,-12.62,-13.21,-12.07,-1.58,-1.58,-1.58
41.76,11.04,12.61,11.04,12.61,-12.62,-13.18,-11.97,-1.58,-1.58,-1.57
42.18,11.04,12.60,11.05,12.60,-12.61,-13.15,-11.88,-1.57,-1.57,-1.56
42.60,11.05,12.60,11.05,12.60,-12.60,-13.12,-11.80,-1.55,-1.55,-1.55
43.03,11.06,12.60,11.06,12.60,-12.60,-13.09,-11.72,-1.53,-1.54,-1.54
43.46,11.06,12.59,11.06,12.59,-12.58,-13.06,-11.66,-1.52,-1.52,-1.53
43.90,11.06,12.58,11.06,12.58,-12.57,-13.03,-11.60,-1.51,-1.51,-1.52
44.33,11.05,12.55,11.05,12.56,-12.55,-12.99,-11.55,-1.50,-1.50,-1.50
44.78,11.04,12.53,11.04,12.53,-12.53,-12.96,-11.50,-1.48,-1.49,-1.49
45.23,11.02,12.50,11.02,12.50,-12.50,-12.92,-11.47,-1.48,-1.47,-1.48
45.68,11.00,12.46,11.00,12.47,-12.46,-12.88,-11.44,-1.46,-1.46,-1.46
46.13,10.98,12.43,10.98,12.43,-12.42,-12.84,-11.42,-1.44,-1.44,-1.45
46.60,10.95,12.38,10.95,12.38,-12.38,-12.81,-11.41,-1.43,-1.43,-1.43
47.06,10.92,12.34,10.92,12.34,-12.34,-12.77,-11.40,-1.41,-1.41,-1.42
47.53,10.89,12.29,10.89,12.29,-12.29,-12.72,-11.40,-1.40,-1.40,-1.40
48.01,10.86,12.25,10.86,12.25,-12.25,-12.68,-11.41,-1.39,-1.39,-1.39
48.49,10.83,12.20,10.83,12.20,-12.21,-12.64,-11.42,-1.37,-1.37,-1.37
48.97,10.80,12.16,10.81,12.16,-12.17,-12.60,-11.44,-1.36,-1.36,-1.36
49.46,10.78,12.12,10.78,12.12,-12.13,-12.55,-11.47,-1.35,-1.35,-1.34
49.96,10.76,12.09,10.76,12.09,-12.10,-12.51,-11.50,-1.33,-1.33,-1.33
50.46,10.75,12.07,10.75,12.06,-12.07,-12.46,-11.54,-1.31,-1.32,-1.32
50.96,10.73,12.03,10.74,12.04,-12.04,-12.41,-11.58,-1.30,-1.30,-1.30
51.47,10.72,12.01,10.72,12.01,-12.01,-12.37,-11.63,-1.29,-1.29,-1.29
51.99,10.70,11.98,10.71,11.98,-11.98,-12.32,-11.68,-1.28,-1.28,-1.28
52.51,10.69,11.96,10.69,11.96,-11.95,-12.27,-11.74,-1.26,-1.26,-1.27
53.03,10.67,11.93,10.67,11.93,-11.92,-12.22,-11.79,-1.25,-1.25,-1.26
53.56,10.65,11.89,10.65,11.89,-11.89,-12.17,-11.85,-1.24,-1.24,-1.24
54.10,10.63,11.86,10.63,11.86,-11.86,-12.12,-11.91,-1.22,-1.23,-1.23
54.64,10.60,11.82,10.60,11.82,-11.82,-12.07,-11.97,-1.22,-1.22,-1.22
55.18,10.57,11.79,10.57,11.79,-11.79,-12.02,-12.03,-1.22,-1.22,-1.22
55.74,10.54,11.75,10.54,11.75,-11.76,-11.96,-12.09,-1.21,-1.21,-1.21
56.29,10.51,11.71,10.52,11.72,-11.72,-11.91,-12.14,-1.21,-1.21,-1.20
56.86,10.49,11.69,10.49,11.69,-11.69,-11.86,-12.19,-1.20,-1.20,-1.20
57.42,10.47,11.66,10.47,11.66,-11.66,-11.81,-12.24,-1.19,-1.19,-1.19
58.00,10.45,11.64,10.45,11.64,-11.63,-11.75,-12.28,-1.17,-1.18,-1.19
58.58,10.42,11.60,10.42,11.60,-11.60,-11.70,-12.31,-1.18,-1.18,-1.18
