frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.80,-9.63,-4.80,-9.62,6.00,6.15,2.75,1.20,1.20,4.82
20.20,-4.76,-9.56,-4.77,-9.56,6.00,6.15,2.83,1.24,1.23,4.79
20.40,-4.73,-9.50,-4.73,-9.50,6.00,6.15,2.91,1.27,1.27,4.77
20.61,-4.70,-9.45,-4.69,-9.44,6.00,6.15,2.99,1.30,1.31,4.75
20.81,-4.65,-9.38,-4.66,-9.39,6.00,6.15,3.07,1.35,1.34,4.73
21.02,-4.62,-9.33,-4.62,-9.33,6.00,6.15,3.16,1.38,1.38,4.71
21.23,-4.58,-9.27,-4.58,-9.27,6.00,6.15,3.25,1.42,1.42,4.69
21.44,-4.54,-9.21,-4.55,-9.22,6.00,6.15,3.34,1.46,1.45,4.67
21.66,-4.52,-9.16,-4.51,-9.16,6.00,6.15,3.44,1.48,1.49,4.65
21.87,-4.47,-9.11,-4.47,-9.11,6.00,6.14,3.54,1.53,1.53,4.64
22.09,-4.43,-9.05,-4.44,-9.06,6.00,6.14,3.64,1.57,1.56,4.62
22.31,-4.40,-9.01,-4.40,-9.01,6.00,6.14,3.74,1.60,1.60,4.61
22.54,-4.37,-8.96,-4.36,-8.96,6.00,6.14,3.84,1.63,1.64,4.59
22.76,-4.32,-8.91,-4.33,-8.91,6.00,6.14,3.95,1.68,1.67,4.58
22.99,-4.28,-8.86,-4.29,-8.86,6.00,6.14,4.06,1.72,1.71,4.57
23.22,-4.25,-8.82,-4.25,-8.81,6.00,6.14,4.18,1.75,1.75,4.56
23.45,-4.21,-8.77,-4.22,-8.77,6.00,6.14,4.29,1.79,1.78,4.55
23.69,-4.19,-8.73,-4.18,-8.73,6.00,6.14,4.41,1.81,1.82,4.54
23.92,-4.14,-8.68,-4.15,-8.68,6.00,6.14,4.53,1.86,1.85,4.54
24.16,-4.11,-8.64,-4.11,-8.64,6.00,6.14,4.66,1.89,1.89,4.53
24.40,-4.07,-8.60,-4.07,-8.60,6.00,6.14,4.78,1.93,1.93,4.53
24.65,-4.03,-8.55,-4.04,-8.56,6.00,6.14,4.91,1.97,1.96,4.52
24.89,-4.00,-8.52,-4.00,-8.51,6.00,6.13,5.04,2.00,2.00,4.52
25.14,-3.96,-8.47,-3.97,-8.47,6.00,6.13,5.17,2.04,2.03,4.51
25.39,-3.93,-8.43,-3.93,-8.43,6.00,6.13,5.30,2.07,2.07,4.49
25.65,-3.90,-8.40,-3.90,-8.39,6.00,6.13,5.44,2.10,2.10,4.49
25.91,-3.87,-8.35,-3.87,-8.35,6.00,6.13,5.57,2.13,2.13,4.48
26.16,-3.83,-8.32,-3.83,-8.31,6.00,6.13,5.70,2.17,2.17,4.48
26.43,-3.80,-8.28,-3.80,-8.28,6.00,6.13,5.84,2.20,2.20,4.48
26.69,-3.76,-8.23,-3.77,-8.24,6.00,6.13,5.97,2.24,2.23,4.47
26.96,-3.73,-8.20,-3.73,-8.20,6.00,6.13,6.10,2.27,2.27,4.47
27.23,-3.70,-8.15,-3.70,-8.16,6.00,6.12,6.23,2.30,2.30,4.46
27.50,-3.65,-8.11,-3.66,-8.11,6.00,6.12,6.36,2.35,2.34,4.46
27.77,-3.62,-8.08,-3.62,-8.07,6.00,6.12,6.48,2.38,2.38,4.45
28.05,-3.58,-8.03,-3.59,-8.03,6.00,6.12,6.60,2.42,2.41,4.44
28.33,-3.55,-8.00,-3.56,-8.00,6.00,6.12,6.71,2.45,2.44,4.44
28.62,-3.53,-7.96,-3.52,-7.96,6.00,6.12,6.82,2.47,2.48,4.44
28.90,-3.49,-7.92,-3.49,-7.93,6.00,6.12,6.92,2.51,2.51,4.43
29.19,-3.46,-7.89,-3.46,-7.89,6.00,6.11,7.01,2.54,2.54,4.43
29.48,-3.43,-7.86,-3.43,-7.86,6.00,6.11,7.10,2.57,2.57,4.42
29.78,-3.40,-7.83,-3.40,-7.83,6.00,6.11,7.18,2.60,2.60,4.42
30.08,-3.38,-7.80,-3.37,-7.79,6.00,6.11,7.24,2.62,2.63,4.42
30.38,-3.35,-7.75,-3.34,-7.76,6.00,6.11,7.30,2.65,2.66,4.41
30.68,-3.31,-7.72,-3.31,-7.72,6.00,6.10,7.35,2.69,2.69,4.41
30.99,-3.28,-7.69,-3.29,-7.69,6.00,6.10,7.39,2.72,2.71,4.40
31.30,-3.26,-7.67,-3.26,-7.66,6.00,6.10,7.41,2.74,2.74,4.40
31.61,-3.24,-7.64,-3.24,-7.64,6.00,6.10,7.43,2.76,2.76,4.39
31.93,-3.22,-7.61,-3.22,-7.61,6.00,6.09,7.43,2.78,2.78,4.39
32.24,-3.20,-7.59,-3.21,-7.59,6.00,6.09,7.43,2.80,2.79,4.39
32.57,-3.18,-7.56,-3.18,-7.56,6.00,6.09,7.42,2.82,2.82,4.37
