frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.27,-0.65,6.27,-0.64,0.65,0.69,0.26,6.92,6.92,6.92
20.20,6.27,-0.62,6.27,-0.63,0.63,0.69,0.27,6.90,6.90,6.89
20.40,6.26,-0.61,6.26,-0.61,0.61,0.69,0.28,6.87,6.87,6.87
20.61,6.26,-0.59,6.26,-0.59,0.59,0.69,0.29,6.85,6.85,6.85
20.81,6.25,-0.58,6.25,-0.58,0.57,0.69,0.30,6.82,6.82,6.83
21.02,6.25,-0.56,6.25,-0.56,0.55,0.69,0.30,6.80,6.81,6.81
21.23,6.25,-0.54,6.25,-0.54,0.54,0.69,0.31,6.79,6.79,6.79
21.44,6.25,-0.52,6.25,-0.52,0.52,0.69,0.32,6.77,6.77,6.77
21.66,6.24,-0.51,6.25,-0.50,0.51,0.69,0.33,6.75,6.75,6.75
21.87,6.24,-0.49,6.24,-0.49,0.49,0.68,0.34,6.74,6.74,6.74
22.09,6.24,-0.47,6.24,-0.48,0.48,0.68,0.35,6.72,6.72,6.72
22.31,6.23,-0.47,6.24,-0.47,0.47,0.68,0.36,6.70,6.71,6.71
22.54,6.23,-0.46,6.23,-0.46,0.46,0.68,0.37,6.70,6.69,6.70
22.76,6.22,-0.46,6.23,-0.46,0.46,0.68,0.39,6.68,6.68,6.68
22.99,6.22,-0.45,6.22,-0.45,0.45,0.68,0.40,6.67,6.67,6.67
23.22,6.22,-0.44,6.22,-0.44,0.44,0.68,0.41,6.67,6.66,6.66
23.45,6.21,-0.44,6.22,-0.44,0.44,0.68,0.42,6.65,6.66,6.65
23.69,6.21,-0.43,6.21,-0.43,0.44,0.68,0.43,6.65,6.65,6.64
23.92,6.20,-0.44,6.21,-0.43,0.44,0.68,0.45,6.64,6.64,6.64
24.16,6.20,-0.43,6.20,-0.43,0.43,0.68,0.46,6.64,6.63,6.63
24.40,6.19,-0.44,6.19,-0.44,0.43,0.68,0.47,6.63,6.62,6.63
24.65,6.18,-0.44,6.18,-0.44,0.43,0.68,0.48,6.62,6.62,6.62
24.89,6.17,-0.44,6.17,-0.44,0.43,0.68,0.50,6.61,6.61,6.62
25.14,6.17,-0.43,6.17,-0.44,0.43,0.68,0.51,6.61,6.60,6.61
25.39,6.16,-0.43,6.17,-0.43,0.44,0.67,0.52,6.60,6.60,6.60
25.65,6.16,-0.43,6.16,-0.43,0.44,0.67,0.54,6.60,6.59,6.59
25.91,6.15,-0.43,6.15,-0.43,0.44,0.67,0.55,6.59,6.59,6.58
26.16,6.14,-0.44,6.15,-0.44,0.44,0.67,0.56,6.58,6.58,6.58
26.43,6.14,-0.44,6.14,-0.44,0.44,0.67,0.58,6.58,6.58,6.58
26.69,6.13,-0.44,6.13,-0.44,0.44,0.67,0.59,6.57,6.57,6.57
26.96,6.12,-0.45,6.12,-0.44,0.44,0.67,0.60,6.57,6.57,6.57
27.23,6.11,-0.45,6.11,-0.45,0.45,0.67,0.61,6.56,6.56,6.56
27.50,6.10,-0.45,6.11,-0.45,0.45,0.67,0.63,6.55,6.55,6.56
27.77,6.10,-0.45,6.10,-0.45,0.45,0.67,0.64,6.55,6.55,6.55
28.05,6.09,-0.45,6.09,-0.46,0.45,0.67,0.65,6.55,6.55,6.54
28.33,6.08,-0.46,6.09,-0.46,0.46,0.66,0.66,6.54,6.54,6.54
28.62,6.08,-0.46,6.08,-0.46,0.46,0.66,0.67,6.54,6.54,6.54
28.90,6.07,-0.46,6.07,-0.46,0.46,0.66,0.68,6.54,6.53,6.53
29.19,6.06,-0.46,6.06,-0.46,0.47,0.66,0.69,6.53,6.53,6.53
29.48,6.05,-0.47,6.05,-0.47,0.47,0.66,0.70,6.52,6.52,6.53
29.78,6.04,-0.48,6.04,-0.48,0.48,0.66,0.70,6.52,6.52,6.52
30.08,6.03,-0.49,6.03,-0.49,0.48,0.66,0.71,6.52,6.52,6.52
30.38,6.02,-0.49,6.02,-0.49,0.49,0.66,0.72,6.51,6.51,6.51
30.68,6.01,-0.50,6.01,-0.50,0.50,0.65,0.72,6.51,6.51,6.51
30.99,6.00,-0.50,6.00,-0.50,0.50,0.65,0.72,6.50,6.51,6.51
31.30,5.99,-0.51,5.99,-0.51,0.51,0.65,0.73,6.50,6.50,6.50
31.61,5.98,-0.51,5.98,-0.52,0.52,0.65,0.73,6.50,6.50,6.49
31.93,5.96,-0.53,5.97,-0.52,0.52,0.65,0.73,6.49,6.49,6.49
32.24,5.95,-0.53,5.95,-0.53,0.53,0.65,0.73,6.48,6.48,6.49
32.57,5.93,-0.54,5.93,-0.54,0.54,0.65,0.73,6.47,6.48,6.47
32.89,5.92,-0.55,5.92,-0.55,0.55,0.65,0.73,6.47,6.47,6.47
33.22,5.90,-0.57,5.90,-0.56,0.56,0.64,0.73,6.46,6.46,6.47
33.55,5.89,-0.56,5.89,-0.57,0.57,0.64,0.72,6.46,6.46,6.46
33.89,5.87,-0.58,5.88,-0.58,0.58,0.64,0.72,6.45,6.45,6.45
34.23,5.86,-0.59,5.86,-0.58,0.58,0.64,0.72,6.45,6.45,6.45
34.57,5.85,-0.58,5.85,-0.59,0.59,0.64,0.71,6.44,6.44,6.44
34.92,5.83,-0.60,5.84,-0.60,0.60,0.64,0.71,6.43,6.44,6.43
35.27,5.82,-0.61,5.82,-0.60,0.61,0.63,0.70,6.43,6.43,6.43
35.62,5.81,-0.60,5.81,-0.61,0.61,0.63,0.69,6.43,6.42,6.42
35.97,5.79,-0.62,5.80,-0.62,0.62,0.63,0.69,6.41,6.41,6.41
