frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.69,-21.70,-18.69,-21.70,6.00,5.24,2.70,-12.69,-12.69,3.01
20.20,-18.56,-21.57,-18.56,-21.57,6.00,5.27,2.77,-12.56,-12.56,3.01
20.40,-18.44,-21.45,-18.43,-21.45,6.00,5.31,2.85,-12.44,-12.43,3.01
20.61,-18.31,-21.33,-18.31,-21.33,6.00,5.34,2.93,-12.31,-12.31,3.02
20.81,-18.18,-21.20,-18.18,-21.20,6.00,5.37,3.02,-12.18,-12.18,3.02
21.02,-18.06,-21.08,-18.06,-21.08,6.00,5.40,3.10,-12.06,-12.06,3.02
21.23,-17.94,-20.96,-17.94,-20.96,6.00,5.43,3.19,-11.94,-11.94,3.02
21.44,-17.83,-20.86,-17.83,-20.85,6.00,5.46,3.28,-11.83,-11.83,3.03
21.66,-17.71,-20.74,-17.71,-20.74,6.00,5.49,3.37,-11.71,-11.71,3.03
21.87,-17.60,-20.63,-17.59,-20.62,6.00,5.52,3.47,-11.60,-11.59,3.03
22.09,-17.46,-20.49,-17.45,-20.48,6.00,5.55,3.57,-11.46,-11.45,3.03
22.31,-17.30,-20.34,-17.30,-20.34,6.00,5.58,3.67,-11.30,-11.30,3.04
22.54,-17.15,-20.18,-17.14,-20.18,6.00,5.61,3.77,-11.15,-11.14,3.03
22.76,-16.99,-20.03,-16.98,-20.02,6.00,5.64,3.88,-10.99,-10.98,3.04
22.99,-16.83,-19.87,-16.84,-19.88,6.00,5.67,3.99,-10.83,-10.84,3.04
23.22,-16.72,-19.76,-16.72,-19.76,6.00,5.70,4.10,-10.72,-10.72,3.04
23.45,-16.62,-19.66,-16.62,-19.66,6.00,5.73,4.21,-10.62,-10.62,3.04
23.69,-16.52,-19.56,-16.52,-19.56,6.00,5.75,4.33,-10.52,-10.52,3.04
23.92,-16.41,-19.45,-16.40,-19.44,6.00,5.78,4.44,-10.41,-10.40,3.05
24.16,-16.28,-19.31,-16.27,-19.32,6.00,5.81,4.56,-10.28,-10.27,3.04
24.40,-16.13,-19.16,-16.13,-19.17,6.00,5.83,4.69,-10.13,-10.13,3.04
24.65,-15.98,-19.02,-15.98,-19.01,6.00,5.86,4.81,-9.98,-9.98,3.04
24.89,-15.82,-18.84,-15.82,-18.85,6.00,5.88,4.94,-9.82,-9.82,3.03
25.14,-15.68,-18.70,-15.67,-18.70,6.00,5.91,5.06,-9.68,-9.67,3.03
25.39,-15.53,-18.54,-15.52,-18.54,6.00,5.93,5.19,-9.53,-9.52,3.02
25.65,-15.38,-18.39,-15.37,-18.39,6.00,5.96,5.32,-9.38,-9.37,3.01
25.91,-15.23,-18.23,-15.24,-18.25,6.00,5.98,5.45,-9.23,-9.24,3.00
