frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,-1.93,6.36,-1.93,1.92,1.77,0.42,8.28,8.28,8.28
20.20,6.40,-1.89,6.39,-1.89,1.89,1.75,0.44,8.28,8.28,8.28
20.40,6.43,-1.85,6.43,-1.85,1.85,1.74,0.45,8.28,8.28,8.27
20.61,6.46,-1.82,6.46,-1.81,1.82,1.72,0.46,8.27,8.27,8.27
20.81,6.49,-1.78,6.49,-1.78,1.78,1.70,0.48,8.27,8.27,8.26
21.02,6.52,-1.75,6.51,-1.75,1.75,1.68,0.49,8.26,8.26,8.26
21.23,6.54,-1.71,6.54,-1.71,1.71,1.66,0.50,8.25,8.25,8.25
21.44,6.57,-1.68,6.57,-1.68,1.68,1.64,0.52,8.25,8.25,8.25
21.66,6.60,-1.64,6.60,-1.65,1.64,1.62,0.53,8.24,8.24,8.24
21.87,6.63,-1.61,6.63,-1.61,1.61,1.60,0.55,8.24,8.24,8.24
22.09,6.66,-1.57,6.66,-1.58,1.58,1.58,0.57,8.24,8.24,8.23
22.31,6.69,-1.54,6.69,-1.54,1.55,1.56,0.58,8.24,8.23,8.23
22.54,6.71,-1.52,6.71,-1.52,1.51,1.54,0.60,8.22,8.23,8.23
22.76,6.74,-1.48,6.73,-1.49,1.48,1.52,0.62,8.22,8.22,8.22
22.99,6.76,-1.46,6.76,-1.45,1.45,1.50,0.63,8.21,8.21,8.22
23.22,6.79,-1.42,6.79,-1.42,1.42,1.48,0.65,8.21,8.21,8.21
23.45,6.82,-1.39,6.81,-1.39,1.40,1.46,0.67,8.21,8.21,8.21
23.69,6.84,-1.37,6.84,-1.36,1.37,1.44,0.69,8.20,8.21,8.21
23.92,6.86,-1.34,6.86,-1.34,1.34,1.42,0.71,8.20,8.20,8.20
24.16,6.89,-1.31,6.88,-1.32,1.31,1.40,0.73,8.20,8.19,8.20
24.40,6.90,-1.30,6.90,-1.29,1.29,1.38,0.75,8.19,8.19,8.19
24.65,6.93,-1.27,6.93,-1.26,1.26,1.36,0.77,8.19,8.19,8.19
24.89,6.95,-1.24,6.95,-1.24,1.24,1.34,0.79,8.19,8.19,8.18
25.14,6.97,-1.21,6.97,-1.21,1.22,1.32,0.81,8.19,8.19,8.18
25.39,6.99,-1.19,6.99,-1.19,1.20,1.30,0.83,8.18,8.18,8.18
25.65,7.01,-1.17,7.01,-1.17,1.17,1.28,0.85,8.18,8.18,8.18
25.91,7.03,-1.15,7.03,-1.15,1.15,1.27,0.87,8.18,8.18,8.18
26.16,7.05,-1.13,7.05,-1.13,1.13,1.25,0.89,8.18,8.18,8.18
26.43,7.07,-1.11,7.07,-1.11,1.11,1.23,0.91,8.17,8.17,8.18
26.69,7.09,-1.08,7.09,-1.08,1.08,1.21,0.92,8.17,8.17,8.17
26.96,7.11,-1.06,7.11,-1.06,1.06,1.19,0.94,8.17,8.17,8.17
27.23,7.13,-1.04,7.12,-1.04,1.04,1.17,0.96,8.17,8.17,8.17
27.50,7.14,-1.03,7.14,-1.02,1.02,1.16,0.98,8.16,8.16,8.16
27.77,7.16,-1.00,7.16,-1.00,1.00,1.14,1.00,8.16,8.16,8.16
28.05,7.18,-0.97,7.17,-0.98,0.98,1.12,1.01,8.16,8.15,8.15
28.33,7.19,-0.96,7.19,-0.96,0.96,1.10,1.03,8.15,8.15,8.15
28.62,7.21,-0.94,7.21,-0.94,0.94,1.08,1.04,8.15,8.15,8.15
28.90,7.22,-0.92,7.22,-0.92,0.92,1.07,1.05,8.14,8.14,8.14
29.19,7.24,-0.90,7.23,-0.90,0.90,1.05,1.06,8.14,8.14,8.14
29.48,7.24,-0.90,7.24,-0.89,0.89,1.03,1.07,8.12,8.13,8.13
29.78,7.26,-0.87,7.26,-0.87,0.87,1.02,1.08,8.13,8.13,8.12
30.08,7.27,-0.85,7.27,-0.86,0.86,1.00,1.09,8.12,8.12,8.12
30.38,7.28,-0.84,7.28,-0.84,0.84,0.98,1.09,8.12,8.12,8.12
