frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.17,-4.81,-4.17,-4.80,4.84,4.73,0.82,0.66,0.67,0.64
20.20,-4.10,-4.75,-4.11,-4.75,4.77,4.66,0.84,0.66,0.66,0.65
20.40,-4.04,-4.70,-4.04,-4.70,4.69,4.58,0.87,0.65,0.65,0.66
20.61,-3.97,-4.63,-3.97,-4.63,4.62,4.50,0.90,0.64,0.64,0.66
20.81,-3.90,-4.57,-3.91,-4.57,4.54,4.42,0.93,0.64,0.63,0.67
21.02,-3.83,-4.50,-3.82,-4.49,4.46,4.35,0.96,0.62,0.64,0.67
21.23,-3.72,-4.40,-3.72,-4.39,4.37,4.27,0.99,0.65,0.65,0.68
21.44,-3.60,-4.28,-3.61,-4.28,4.28,4.19,1.02,0.68,0.67,0.68
21.66,-3.49,-4.17,-3.49,-4.17,4.18,4.11,1.05,0.69,0.69,0.68
21.87,-3.38,-4.05,-3.38,-4.06,4.08,4.03,1.08,0.70,0.70,0.68
22.09,-3.28,-3.97,-3.28,-3.96,3.98,3.96,1.12,0.70,0.70,0.68
22.31,-3.19,-3.87,-3.19,-3.87,3.88,3.88,1.15,0.69,0.69,0.68
22.54,-3.11,-3.79,-3.11,-3.79,3.78,3.80,1.19,0.67,0.67,0.67
22.76,-3.03,-3.69,-3.03,-3.70,3.68,3.72,1.22,0.65,0.66,0.66
22.99,-2.94,-3.60,-2.94,-3.60,3.59,3.64,1.26,0.65,0.65,0.66
23.22,-2.85,-3.51,-2.85,-3.51,3.50,3.57,1.30,0.65,0.65,0.66
23.45,-2.76,-3.41,-2.76,-3.42,3.42,3.49,1.34,0.66,0.66,0.65
23.69,-2.67,-3.32,-2.67,-3.32,3.34,3.41,1.38,0.67,0.67,0.65
23.92,-2.58,-3.23,-2.59,-3.24,3.26,3.33,1.42,0.68,0.67,0.65
24.16,-2.51,-3.16,-2.52,-3.17,3.19,3.25,1.46,0.68,0.67,0.65
24.40,-2.46,-3.11,-2.46,-3.11,3.11,3.17,1.50,0.65,0.65,0.65
24.65,-2.40,-3.05,-2.40,-3.05,3.03,3.10,1.54,0.63,0.63,0.65
24.89,-2.34,-2.99,-2.34,-2.98,2.95,3.02,1.58,0.61,0.62,0.65
25.14,-2.26,-2.91,-2.25,-2.90,2.87,2.94,1.63,0.61,0.62,0.65
25.39,-2.15,-2.79,-2.15,-2.80,2.79,2.86,1.67,0.64,0.63,0.64
25.65,-2.05,-2.69,-2.05,-2.69,2.70,2.79,1.71,0.65,0.65,0.64
25.91,-1.94,-2.58,-1.95,-2.58,2.61,2.71,1.75,0.67,0.66,0.64
26.16,-1.86,-2.50,-1.86,-2.50,2.52,2.63,1.79,0.66,0.66,0.64
26.43,-1.79,-2.43,-1.79,-2.43,2.43,2.56,1.83,0.64,0.64,0.63
26.69,-1.72,-2.36,-1.72,-2.36,2.34,2.48,1.87,0.62,0.62,0.63
26.96,-1.65,-2.29,-1.65,-2.28,2.25,2.40,1.91,0.60,0.61,0.63
27.23,-1.56,-2.19,-1.56,-2.19,2.17,2.33,1.95,0.61,0.61,0.63
27.50,-1.46,-2.09,-1.46,-2.09,2.09,2.25,1.99,0.63,0.63,0.63
27.77,-1.36,-1.99,-1.36,-1.99,2.02,2.17,2.02,0.66,0.65,0.63
28.05,-1.27,-1.90,-1.28,-1.91,1.94,2.10,2.05,0.67,0.66,0.63
28.33,-1.22,-1.85,-1.22,-1.85,1.87,2.02,2.08,0.64,0.65,0.63
28.62,-1.17,-1.80,-1.17,-1.80,1.79,1.95,2.10,0.62,0.62,0.63
28.90,-1.12,-1.76,-1.12,-1.75,1.72,1.88,2.13,0.60,0.61,0.64
29.19,-1.05,-1.69,-1.05,-1.68,1.66,1.80,2.15,0.61,0.61,0.64
