frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.64,-7.67,-0.63,-7.66,6.00,5.33,2.44,5.36,5.37,7.03
20.20,-0.59,-7.60,-0.59,-7.60,6.00,5.39,2.51,5.41,5.41,7.01
20.40,-0.55,-7.55,-0.54,-7.54,6.00,5.44,2.59,5.45,5.46,7.00
20.61,-0.50,-7.49,-0.50,-7.48,6.00,5.50,2.66,5.50,5.50,6.99
20.81,-0.45,-7.41,-0.45,-7.42,6.00,5.55,2.74,5.55,5.55,6.97
21.02,-0.41,-7.36,-0.40,-7.36,6.00,5.60,2.82,5.59,5.60,6.96
21.23,-0.35,-7.29,-0.35,-7.30,6.00,5.65,2.90,5.65,5.65,6.95
21.44,-0.29,-7.23,-0.30,-7.23,6.00,5.70,2.99,5.71,5.70,6.94
21.66,-0.25,-7.17,-0.25,-7.17,6.00,5.75,3.08,5.75,5.75,6.93
21.87,-0.19,-7.11,-0.20,-7.12,6.00,5.79,3.17,5.81,5.80,6.92
22.09,-0.14,-7.06,-0.14,-7.06,6.00,5.83,3.26,5.86,5.86,6.92
22.31,-0.08,-6.99,-0.09,-6.99,6.00,5.87,3.35,5.92,5.91,6.91
22.54,-0.03,-6.93,-0.02,-6.93,6.00,5.91,3.45,5.97,5.98,6.91
22.76,0.04,-6.86,0.04,-6.87,6.00,5.95,3.55,6.04,6.04,6.90
22.99,0.09,-6.81,0.09,-6.81,6.00,5.98,3.65,6.09,6.09,6.91
23.22,0.13,-6.76,0.13,-6.76,6.00,6.01,3.76,6.13,6.13,6.89
23.45,0.17,-6.72,0.18,-6.72,6.00,6.04,3.87,6.17,6.18,6.89
23.69,0.21,-6.69,0.22,-6.68,6.00,6.06,3.98,6.21,6.22,6.90
23.92,0.27,-6.64,0.26,-6.64,6.00,6.09,4.09,6.27,6.26,6.90
24.16,0.31,-6.60,0.31,-6.60,6.00,6.11,4.20,6.31,6.31,6.91
24.40,0.37,-6.55,0.37,-6.54,6.00,6.12,4.32,6.37,6.37,6.91
24.65,0.42,-6.49,0.42,-6.49,6.00,6.14,4.43,6.42,6.42,6.91
24.89,0.49,-6.42,0.48,-6.43,6.00,6.15,4.55,6.49,6.48,6.91
25.14,0.54,-6.37,0.54,-6.37,6.00,6.15,4.67,6.54,6.54,6.91
25.39,0.60,-6.31,0.60,-6.32,6.01,6.16,4.80,6.60,6.60,6.91
25.65,0.65,-6.26,0.65,-6.26,6.01,6.16,4.92,6.67,6.67,6.92
25.91,0.71,-6.20,0.71,-6.20,6.01,6.16,5.04,6.73,6.73,6.92
26.16,0.78,-6.14,0.77,-6.14,6.00,6.15,5.16,6.78,6.77,6.92
26.43,0.82,-6.08,0.83,-6.08,5.98,6.15,5.28,6.81,6.81,6.90
26.69,0.88,-6.02,0.88,-6.02,5.96,6.14,5.40,6.84,6.84,6.90
26.96,0.94,-5.96,0.94,-5.96,5.92,6.12,5.52,6.87,6.86,6.90
27.23,1.00,-5.90,1.01,-5.89,5.88,6.11,5.64,6.89,6.89,6.90
27.50,1.06,-5.83,1.07,-5.82,5.84,6.09,5.75,6.91,6.91,6.89
27.77,1.13,-5.75,1.12,-5.76,5.80,6.06,5.86,6.93,6.93,6.88
