frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.29,-13.05,-14.28,-13.05,6.00,6.31,1.54,-8.29,-8.28,-1.23
20.20,-14.11,-12.88,-14.11,-12.89,6.00,6.26,1.59,-8.11,-8.11,-1.22
20.40,-13.94,-12.72,-13.94,-12.72,6.00,6.22,1.64,-7.94,-7.94,-1.21
20.61,-13.76,-12.55,-13.76,-12.55,6.00,6.18,1.69,-7.76,-7.76,-1.21
20.81,-13.59,-12.38,-13.59,-12.38,6.00,6.14,1.74,-7.59,-7.59,-1.20
21.02,-13.41,-12.20,-13.40,-12.20,6.00,6.10,1.80,-7.41,-7.40,-1.20
21.23,-13.20,-12.00,-13.20,-12.00,6.00,6.07,1.85,-7.20,-7.20,-1.19
21.44,-12.99,-11.79,-12.99,-11.79,6.00,6.04,1.91,-6.99,-6.99,-1.19
21.66,-12.77,-11.58,-12.77,-11.58,6.00,6.01,1.97,-6.77,-6.77,-1.19
21.87,-12.56,-11.36,-12.56,-11.37,6.00,5.98,2.03,-6.56,-6.56,-1.19
22.09,-12.35,-11.16,-12.34,-11.16,6.00,5.95,2.09,-6.35,-6.34,-1.18
22.31,-12.13,-10.94,-12.13,-10.94,6.00,5.93,2.16,-6.13,-6.13,-1.18
22.54,-11.91,-10.72,-11.91,-10.71,6.00,5.92,2.22,-5.91,-5.91,-1.19
22.76,-11.69,-10.48,-11.69,-10.49,6.00,5.90,2.29,-5.69,-5.69,-1.20
22.99,-11.47,-10.26,-11.47,-10.27,6.00,5.89,2.36,-5.47,-5.47,-1.20
23.22,-11.27,-10.06,-11.27,-10.06,6.00,5.89,2.43,-5.27,-5.27,-1.20
23.45,-11.08,-9.86,-11.08,-9.87,6.00,5.88,2.50,-5.08,-5.08,-1.21
23.69,-10.89,-9.68,-10.89,-9.67,6.00,5.89,2.57,-4.89,-4.89,-1.21
23.92,-10.69,-9.47,-10.68,-9.47,6.00,5.89,2.65,-4.69,-4.68,-1.21
24.16,-10.47,-9.25,-10.47,-9.26,6.00,5.90,2.72,-4.47,-4.47,-1.21
24.40,-10.25,-9.03,-10.25,-9.03,6.00,5.92,2.80,-4.25,-4.25,-1.21
24.65,-10.02,-8.81,-10.02,-8.80,6.00,5.93,2.88,-4.02,-4.02,-1.21
24.89,-9.78,-8.57,-9.79,-8.57,6.00,5.95,2.95,-3.78,-3.79,-1.21
25.14,-9.56,-8.34,-9.55,-8.33,6.00,5.97,3.03,-3.56,-3.55,-1.21
25.39,-9.31,-8.09,-9.32,-8.10,6.00,5.99,3.11,-3.31,-3.32,-1.22
25.65,-9.09,-7.87,-9.09,-7.86,6.00,6.01,3.19,-3.09,-3.09,-1.22
25.91,-8.86,-7.64,-8.86,-7.64,6.00,6.02,3.27,-2.86,-2.86,-1.22
26.16,-8.65,-7.42,-8.65,-7.43,6.01,6.02,3.34,-2.64,-2.65,-1.22
26.43,-8.46,-7.24,-8.46,-7.24,6.03,6.02,3.42,-2.43,-2.43,-1.22
26.69,-8.27,-7.04,-8.27,-7.05,6.04,6.00,3.49,-2.23,-2.23,-1.22
26.96,-8.08,-6.86,-8.07,-6.84,6.04,5.98,3.57,-2.04,-2.03,-1.22
27.23,-7.84,-6.62,-7.84,-6.61,6.02,5.92,3.63,-1.82,-1.82,-1.22
27.50,-7.59,-6.37,-7.59,-6.37,5.96,5.86,3.70,-1.63,-1.63,-1.22
