frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,10.39,8.97,10.38,-10.39,-10.99,-5.09,-1.41,-1.41,-1.41
20.20,8.98,10.40,8.98,10.40,-10.40,-10.98,-5.22,-1.42,-1.42,-1.41
20.40,8.99,10.42,8.99,10.41,-10.41,-10.98,-5.35,-1.42,-1.42,-1.42
20.61,9.00,10.43,9.00,10.43,-10.43,-10.97,-5.49,-1.42,-1.42,-1.42
20.81,9.01,10.45,9.01,10.44,-10.44,-10.97,-5.63,-1.43,-1.43,-1.43
21.02,9.02,10.46,9.02,10.45,-10.45,-10.96,-5.78,-1.43,-1.43,-1.43
21.23,9.02,10.47,9.02,10.46,-10.46,-10.95,-5.92,-1.44,-1.44,-1.44
21.44,9.02,10.47,9.03,10.47,-10.47,-10.95,-6.08,-1.45,-1.45,-1.44
21.66,9.03,10.49,9.03,10.48,-10.48,-10.94,-6.23,-1.45,-1.45,-1.45
21.87,9.04,10.50,9.04,10.49,-10.50,-10.93,-6.39,-1.45,-1.46,-1.45
22.09,9.04,10.51,9.05,10.51,-10.51,-10.93,-6.56,-1.46,-1.46,-1.46
22.31,9.05,10.52,9.05,10.52,-10.52,-10.92,-6.73,-1.46,-1.46,-1.46
22.54,9.06,10.53,9.06,10.52,-10.53,-10.91,-6.90,-1.46,-1.47,-1.46
22.76,9.06,10.54,9.07,10.54,-10.54,-10.90,-7.08,-1.48,-1.47,-1.47
22.99,9.07,10.55,9.07,10.55,-10.55,-10.90,-7.27,-1.48,-1.48,-1.47
23.22,9.08,10.57,9.08,10.56,-10.56,-10.89,-7.45,-1.48,-1.48,-1.48
23.45,9.08,10.57,9.09,10.57,-10.57,-10.88,-7.65,-1.48,-1.48,-1.48
23.69,9.09,10.58,9.09,10.58,-10.57,-10.87,-7.84,-1.48,-1.48,-1.48
23.92,9.09,10.59,9.10,10.58,-10.58,-10.86,-8.05,-1.49,-1.49,-1.49
24.16,9.10,10.60,9.10,10.59,-10.59,-10.85,-8.25,-1.48,-1.49,-1.49
24.40,9.09,10.59,9.10,10.59,-10.59,-10.84,-8.46,-1.50,-1.50,-1.49
24.65,9.09,10.59,9.10,10.59,-10.60,-10.83,-8.68,-1.50,-1.50,-1.49
24.89,9.10,10.61,9.10,10.60,-10.60,-10.82,-8.90,-1.50,-1.50,-1.50
25.14,9.10,10.61,9.10,10.61,-10.60,-10.81,-9.12,-1.50,-1.50,-1.50
25.39,9.10,10.61,9.11,10.61,-10.61,-10.80,-9.35,-1.50,-1.50,-1.50
25.65,9.11,10.62,9.11,10.61,-10.61,-10.79,-9.58,-1.50,-1.50,-1.50
25.91,9.11,10.62,9.11,10.61,-10.62,-10.78,-9.81,-1.50,-1.50,-1.50
26.16,9.11,10.62,9.12,10.62,-10.62,-10.77,-10.05,-1.51,-1.50,-1.50
26.43,9.12,10.63,9.12,10.62,-10.63,-10.76,-10.28,-1.50,-1.51,-1.50
26.69,9.12,10.64,9.12,10.63,-10.63,-10.74,-10.52,-1.51,-1.51,-1.51
26.96,9.12,10.64,9.13,10.64,-10.64,-10.73,-10.76,-1.51,-1.51,-1.51
27.23,9.13,10.65,9.13,10.64,-10.64,-10.72,-10.99,-1.51,-1.51,-1.51
27.50,9.12,10.64,9.13,10.64,-10.64,-10.71,-11.23,-1.52,-1.51,-1.51
27.77,9.13,10.65,9.13,10.65,-10.65,-10.69,-11.45,-1.51,-1.52,-1.51
28.05,9.13,10.66,9.13,10.65,-10.65,-10.68,-11.68,-1.52,-1.52,-1.52
28.33,9.12,10.65,9.13,10.65,-10.65,-10.67,-11.89,-1.53,-1.52,-1.52
28.62,9.13,10.66,9.13,10.65,-10.65,-10.65,-12.10,-1.52,-1.52,-1.52
28.90,9.12,10.66,9.13,10.65,-10.65,-10.64,-12.29,-1.53,-1.53,-1.53
29.19,9.12,10.66,9.12,10.65,-10.65,-10.62,-12.47,-1.53,-1.53,-1.53
29.48,9.11,10.65,9.11,10.65,-10.65,-10.61,-12.64,-1.54,-1.54,-1.53
29.78,9.10,10.65,9.10,10.64,-10.65,-10.59,-12.78,-1.54,-1.54,-1.54
30.08,9.09,10.64,9.10,10.64,-10.64,-10.58,-12.91,-1.55,-1.54,-1.54
30.38,9.09,10.64,9.09,10.63,-10.63,-10.56,-13.02,-1.54,-1.54,-1.54
30.68,9.08,10.63,9.08,10.63,-10.62,-10.55,-13.10,-1.54,-1.54,-1.54
30.99,9.07,10.62,9.07,10.62,-10.61,-10.53,-13.16,-1.54,-1.54,-1.54
31.30,9.06,10.61,9.06,10.60,-10.60,-10.51,-13.20,-1.54,-1.54,-1.54
31.61,9.05,10.59,9.05,10.59,-10.59,-10.50,-13.21,-1.54,-1.54,-1.53
31.93,9.04,10.58,9.04,10.58,-10.58,-10.48,-13.19,-1.54,-1.54,-1.53
32.24,9.03,10.57,9.03,10.56,-10.57,-10.46,-13.16,-1.53,-1.53,-1.53
32.57,9.02,10.56,9.02,10.56,-10.55,-10.44,-13.10,-1.53,-1.53,-1.53
32.89,9.01,10.55,9.01,10.55,-10.54,-10.42,-13.03,-1.53,-1.53,-1.53
33.22,9.00,10.54,9.00,10.53,-10.53,-10.41,-12.93,-1.53,-1.53,-1.53
33.55,8.98,10.52,8.99,10.52,-10.52,-10.39,-12.82,-1.54,-1.54,-1.53
33.89,8.97,10.51,8.97,10.51,-10.51,-10.37,-12.70,-1.54,-1.54,-1.53
34.23,8.96,10.51,8.96,10.50,-10.50,-10.35,-12.56,-1.54,-1.54,-1.54
34.57,8.95,10.50,8.95,10.50,-10.49,-10.33,-12.42,-1.54,-1.54,-1.54
34.92,8.93,10.49,8.93,10.49,-10.48,-10.31,-12.27,-1.55,-1.55,-1.55
35.27,8.91,10.48,8.91,10.48,-10.47,-10.28,-12.11,-1.56,-1.56,-1.56
35.62,8.89,10.47,8.89,10.46,-10.46,-10.26,-11.95,-1.57,-1.57,-1.57
35.97,8.87,10.45,8.87,10.45,-10.45,-10.24,-11.79,-1.58,-1.58,-1.57
36.33,8.85,10.44,8.85,10.44,-10.44,-10.22,-11.62,-1.59,-1.59,-1.58
36.70,8.83,10.44,8.83,10.43,-10.43,-10.20,-11.46,-1.60,-1.60,-1.60
37.06,8.81,10.43,8.81,10.43,-10.42,-10.17,-11.30,-1.61,-1.61,-1.61
37.43,8.79,10.42,8.79,10.42,-10.41,-10.15,-11.14,-1.62,-1.62,-1.62
37.81,8.77,10.41,8.77,10.40,-10.40,-10.12,-10.98,-1.63,-1.63,-1.63
38.19,8.74,10.39,8.75,10.39,-10.39,-10.10,-10.83,-1.64,-1.64,-1.64
38.57,8.72,10.37,8.72,10.37,-10.37,-10.08,-10.68,-1.65,-1.65,-1.64
38.95,8.70,10.36,8.70,10.35,-10.35,-10.05,-10.54,-1.65,-1.66,-1.65
39.34,8.67,10.34,8.67,10.33,-10.33,-10.02,-10.40,-1.66,-1.66,-1.66
39.74,8.64,10.31,8.65,10.31,-10.31,-10.00,-10.27,-1.67,-1.66,-1.66
40.14,8.62,10.30,8.62,10.29,-10.29,-9.97,-10.15,-1.66,-1.67,-1.67
40.54,8.58,10.26,8.59,10.26,-10.26,-9.94,-10.03,-1.68,-1.67,-1.67
40.94,8.56,10.24,8.56,10.23,-10.23,-9.92,-9.92,-1.67,-1.67,-1.67
41.35,8.53,10.21,8.53,10.20,-10.21,-9.89,-9.81,-1.67,-1.67,-1.67
41.76,8.50,10.18,8.50,10.17,-10.18,-9.86,-9.71,-1.67,-1.67,-1.67
42.18,8.47,10.15,8.47,10.14,-10.15,-9.83,-9.62,-1.67,-1.67,-1.67
42.60,8.43,10.11,8.44,10.11,-10.11,-9.80,-9.53,-1.68,-1.67,-1.67
43.03,8.41,10.09,8.41,10.08,-10.08,-9.77,-9.45,-1.67,-1.67,-1.67
43.46,8.37,10.05,8.38,10.05,-10.04,-9.74,-9.38,-1.67,-1.67,-1.67
43.90,8.34,10.02,8.34,10.01,-10.01,-9.71,-9.31,-1.66,-1.66,-1.67
44.33,8.30,9.97,8.30,9.97,-9.97,-9.68,-9.25,-1.67,-1.67,-1.66
44.78,8.26,9.93,8.26,9.93,-9.93,-9.65,-9.20,-1.67,-1.67,-1.66
45.23,8.22,9.89,8.23,9.89,-9.89,-9.62,-9.15,-1.67,-1.66,-1.66
45.68,8.19,9.85,8.19,9.85,-9.85,-9.58,-9.11,-1.66,-1.66,-1.65
46.13,8.16,9.82,8.16,9.81,-9.81,-9.55,-9.08,-1.65,-1.65,-1.65
46.60,8.11,9.77,8.12,9.77,-9.77,-9.51,-9.05,-1.66,-1.65,-1.65
