frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.99,4.71,12.99,4.70,-4.71,-4.70,-2.16,8.29,8.28,8.29
20.20,13.00,4.72,13.01,4.72,-4.72,-4.72,-2.22,8.28,8.28,8.29
20.40,13.01,4.74,13.02,4.74,-4.74,-4.73,-2.29,8.27,8.28,8.28
20.61,13.03,4.76,13.03,4.76,-4.75,-4.75,-2.36,8.28,8.28,8.28
20.81,13.04,4.78,13.04,4.77,-4.77,-4.76,-2.42,8.27,8.27,8.27
21.02,13.05,4.79,13.05,4.79,-4.78,-4.78,-2.50,8.27,8.27,8.27
21.23,13.05,4.80,13.06,4.80,-4.80,-4.79,-2.57,8.25,8.26,8.25
21.44,13.06,4.81,13.06,4.81,-4.81,-4.80,-2.64,8.25,8.25,8.25
21.66,13.07,4.83,13.07,4.82,-4.82,-4.82,-2.72,8.25,8.24,8.24
21.87,13.07,4.83,13.08,4.84,-4.84,-4.83,-2.80,8.24,8.24,8.24
22.09,13.08,4.85,13.08,4.85,-4.85,-4.84,-2.88,8.24,8.24,8.23
22.31,13.09,4.86,13.09,4.86,-4.86,-4.85,-2.96,8.23,8.23,8.23
22.54,13.10,4.87,13.10,4.87,-4.87,-4.86,-3.05,8.23,8.23,8.23
22.76,13.10,4.88,13.11,4.88,-4.88,-4.87,-3.14,8.22,8.22,8.22
22.99,13.11,4.89,13.11,4.89,-4.90,-4.88,-3.23,8.22,8.22,8.22
23.22,13.12,4.91,13.12,4.91,-4.91,-4.89,-3.32,8.22,8.21,8.21
23.45,13.12,4.91,13.13,4.92,-4.91,-4.90,-3.41,8.21,8.21,8.21
23.69,13.13,4.92,13.13,4.93,-4.92,-4.91,-3.51,8.21,8.21,8.21
23.92,13.13,4.93,13.14,4.93,-4.93,-4.91,-3.60,8.20,8.20,8.20
24.16,13.14,4.94,13.14,4.94,-4.94,-4.92,-3.70,8.21,8.20,8.20
24.40,13.13,4.94,13.14,4.94,-4.94,-4.93,-3.80,8.19,8.19,8.20
24.65,13.13,4.94,13.14,4.94,-4.95,-4.94,-3.90,8.19,8.19,8.20
24.89,13.14,4.96,13.14,4.95,-4.95,-4.94,-4.01,8.19,8.19,8.19
25.14,13.14,4.96,13.14,4.96,-4.95,-4.95,-4.11,8.19,8.19,8.19
25.39,13.14,4.96,13.14,4.96,-4.96,-4.95,-4.21,8.19,8.19,8.18
25.65,13.14,4.96,13.14,4.96,-4.96,-4.96,-4.32,8.18,8.18,8.18
25.91,13.14,4.96,13.14,4.96,-4.96,-4.96,-4.42,8.18,8.18,8.18
26.16,13.14,4.96,13.14,4.96,-4.96,-4.96,-4.53,8.18,8.18,8.18
26.43,13.14,4.96,13.14,4.97,-4.97,-4.97,-4.63,8.18,8.18,8.18
26.69,13.14,4.97,13.14,4.97,-4.97,-4.97,-4.74,8.17,8.18,8.17
