frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.53,14.87,15.53,14.87,-14.88,-16.24,-7.90,0.65,0.65,0.65
20.20,15.56,14.90,15.56,14.90,-14.90,-16.22,-8.07,0.66,0.66,0.65
20.40,15.59,14.92,15.59,14.92,-14.92,-16.20,-8.24,0.66,0.66,0.66
20.61,15.62,14.94,15.62,14.95,-14.95,-16.18,-8.43,0.67,0.67,0.67
20.81,15.66,14.98,15.65,14.98,-14.98,-16.16,-8.61,0.68,0.68,0.67
21.02,15.69,15.00,15.69,15.01,-15.00,-16.13,-8.80,0.68,0.68,0.68
21.23,15.72,15.03,15.72,15.03,-15.03,-16.11,-9.00,0.69,0.69,0.68
21.44,15.76,15.06,15.75,15.06,-15.06,-16.08,-9.20,0.70,0.69,0.69
21.66,15.79,15.08,15.79,15.09,-15.09,-16.06,-9.41,0.70,0.70,0.70
21.87,15.83,15.12,15.82,15.12,-15.12,-16.03,-9.62,0.71,0.70,0.70
22.09,15.86,15.14,15.86,15.15,-15.15,-16.01,-9.84,0.70,0.71,0.71
22.31,15.90,15.17,15.90,15.18,-15.19,-15.98,-10.06,0.71,0.71,0.72
22.54,15.95,15.22,15.94,15.22,-15.22,-15.96,-10.29,0.72,0.72,0.72
22.76,15.99,15.25,15.99,15.26,-15.26,-15.93,-10.53,0.73,0.73,0.73
22.99,16.04,15.29,16.03,15.29,-15.28,-15.90,-10.77,0.75,0.75,0.74
23.22,16.08,15.32,16.07,15.32,-15.31,-15.88,-11.02,0.77,0.76,0.75
23.45,16.11,15.34,16.11,15.35,-15.33,-15.85,-11.28,0.77,0.78,0.76
23.69,16.14,15.36,16.13,15.36,-15.35,-15.82,-11.55,0.79,0.78,0.77
23.92,16.15,15.36,16.15,15.36,-15.36,-15.79,-11.82,0.78,0.78,0.78
24.16,16.16,15.36,16.16,15.37,-15.38,-15.76,-12.11,0.78,0.78,0.79
24.40,16.18,15.37,16.18,15.37,-15.39,-15.73,-12.40,0.79,0.79,0.80
24.65,16.21,15.38,16.21,15.39,-15.40,-15.70,-12.70,0.81,0.81,0.82
24.89,16.24,15.40,16.23,15.40,-15.41,-15.67,-13.01,0.83,0.83,0.83
25.14,16.27,15.42,16.26,15.42,-15.42,-15.64,-13.33,0.85,0.85,0.84
25.39,16.29,15.43,16.29,15.44,-15.43,-15.61,-13.66,0.86,0.86,0.85
25.65,16.32,15.45,16.31,15.45,-15.44,-15.58,-14.00,0.87,0.87,0.86
25.91,16.34,15.45,16.33,15.46,-15.46,-15.55,-14.35,0.88,0.88,0.88
26.16,16.36,15.46,16.36,15.46,-15.47,-15.52,-14.71,0.89,0.88,0.89
26.43,16.38,15.47,16.38,15.48,-15.48,-15.49,-15.08,0.89,0.90,0.90
26.69,16.41,15.49,16.41,15.49,-15.50,-15.46,-15.46,0.91,0.91,0.91
26.96,16.45,15.51,16.44,15.51,-15.51,-15.43,-15.85,0.94,0.93,0.93
27.23,16.48,15.53,16.47,15.53,-15.52,-15.40,-16.25,0.95,0.95,0.94
27.50,16.50,15.53,16.50,15.54,-15.54,-15.37,-16.66,0.96,0.96,0.96
27.77,16.53,15.55,16.52,15.55,-15.55,-15.34,-17.07,0.98,0.97,0.97
28.05,16.55,15.55,16.55,15.55,-15.56,-15.31,-17.49,0.99,0.98,0.99
28.33,16.57,15.56,16.57,15.56,-15.57,-15.28,-17.91,1.00,1.00,1.00
28.62,16.59,15.56,16.59,15.57,-15.57,-15.25,-18.33,1.02,1.02,1.02
28.90,16.61,15.57,16.60,15.57,-15.56,-15.22,-18.74,1.04,1.04,1.03
29.19,16.62,15.56,16.61,15.56,-15.55,-15.19,-19.14,1.06,1.06,1.05
29.48,16.61,15.54,16.61,15.54,-15.54,-15.16,-19.51,1.07,1.07,1.06
29.78,16.60,15.51,16.60,15.51,-15.51,-15.13,-19.86,1.08,1.08,1.08
30.08,16.58,15.48,16.58,15.48,-15.48,-15.10,-20.16,1.09,1.09,1.09
30.38,16.56,15.44,16.56,15.45,-15.45,-15.08,-20.41,1.11,1.11,1.11
30.68,16.54,15.41,16.54,15.41,-15.41,-15.05,-20.61,1.12,1.12,1.12
30.99,16.52,15.37,16.51,15.37,-15.37,-15.02,-20.73,1.14,1.14,1.14
