frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,2.83,2.38,2.84,-2.82,-2.95,-1.35,-0.44,-0.44,-0.46
20.20,2.38,2.83,2.38,2.82,-2.82,-2.95,-1.39,-0.44,-0.44,-0.45
20.40,2.38,2.82,2.38,2.82,-2.82,-2.95,-1.43,-0.44,-0.44,-0.44
20.61,2.38,2.82,2.38,2.81,-2.82,-2.95,-1.47,-0.44,-0.44,-0.44
20.81,2.38,2.81,2.38,2.81,-2.82,-2.95,-1.51,-0.45,-0.45,-0.43
21.02,2.38,2.81,2.38,2.81,-2.83,-2.96,-1.56,-0.45,-0.45,-0.43
21.23,2.40,2.82,2.40,2.82,-2.83,-2.96,-1.60,-0.44,-0.44,-0.42
21.44,2.42,2.84,2.42,2.84,-2.84,-2.96,-1.65,-0.42,-0.42,-0.42
21.66,2.45,2.87,2.45,2.86,-2.85,-2.96,-1.70,-0.41,-0.41,-0.42
21.87,2.47,2.89,2.47,2.88,-2.87,-2.96,-1.75,-0.40,-0.40,-0.42
22.09,2.48,2.89,2.48,2.89,-2.88,-2.96,-1.80,-0.40,-0.40,-0.41
22.31,2.48,2.89,2.48,2.89,-2.89,-2.97,-1.85,-0.41,-0.41,-0.41
22.54,2.48,2.90,2.48,2.90,-2.90,-2.97,-1.90,-0.42,-0.42,-0.42
22.76,2.48,2.91,2.48,2.90,-2.91,-2.97,-1.96,-0.43,-0.43,-0.43
22.99,2.48,2.91,2.48,2.91,-2.91,-2.97,-2.01,-0.43,-0.43,-0.43
23.22,2.48,2.91,2.48,2.91,-2.91,-2.97,-2.07,-0.43,-0.43,-0.43
23.45,2.48,2.92,2.48,2.92,-2.92,-2.98,-2.13,-0.44,-0.44,-0.44
23.69,2.48,2.92,2.48,2.92,-2.92,-2.98,-2.19,-0.45,-0.45,-0.44
23.92,2.48,2.92,2.48,2.93,-2.93,-2.98,-2.25,-0.46,-0.45,-0.44
24.16,2.50,2.94,2.50,2.94,-2.95,-2.98,-2.31,-0.45,-0.45,-0.44
24.40,2.52,2.96,2.52,2.96,-2.97,-2.98,-2.38,-0.45,-0.45,-0.44
24.65,2.55,2.99,2.54,2.99,-2.99,-2.99,-2.44,-0.44,-0.45,-0.45
24.89,2.57,3.01,2.57,3.01,-3.02,-2.99,-2.51,-0.45,-0.45,-0.45
25.14,2.59,3.04,2.59,3.04,-3.05,-2.99,-2.57,-0.46,-0.45,-0.45
25.39,2.62,3.08,2.62,3.07,-3.07,-2.99,-2.64,-0.45,-0.45,-0.46
25.65,2.65,3.11,2.65,3.10,-3.09,-3.00,-2.70,-0.45,-0.45,-0.46
25.91,2.67,3.13,2.67,3.13,-3.11,-3.00,-2.77,-0.44,-0.45,-0.46
26.16,2.68,3.14,2.68,3.14,-3.13,-3.00,-2.83,-0.45,-0.45,-0.46
26.43,2.68,3.14,2.68,3.14,-3.14,-3.00,-2.90,-0.46,-0.46,-0.46
26.69,2.68,3.14,2.68,3.14,-3.14,-3.00,-2.96,-0.46,-0.46,-0.46
26.96,2.68,3.14,2.68,3.14,-3.15,-3.01,-3.03,-0.47,-0.47,-0.46
27.23,2.68,3.14,2.68,3.14,-3.15,-3.01,-3.09,-0.47,-0.47,-0.46
27.50,2.68,3.14,2.68,3.14,-3.14,-3.01,-3.15,-0.47,-0.47,-0.46
27.77,2.68,3.14,2.68,3.14,-3.14,-3.02,-3.21,-0.47,-0.47,-0.46
28.05,2.68,3.14,2.68,3.14,-3.14,-3.02,-3.27,-0.46,-0.46,-0.46
28.33,2.68,3.14,2.68,3.14,-3.14,-3.02,-3.32,-0.46,-0.46,-0.47
28.62,2.68,3.15,2.68,3.14,-3.14,-3.02,-3.37,-0.46,-0.46,-0.47
28.90,2.68,3.14,2.68,3.14,-3.14,-3.03,-3.42,-0.46,-0.46,-0.46
29.19,2.68,3.14,2.68,3.14,-3.14,-3.03,-3.47,-0.46,-0.46,-0.46
29.48,2.68,3.14,2.68,3.13,-3.14,-3.03,-3.51,-0.46,-0.46,-0.46
29.78,2.68,3.13,2.68,3.13,-3.13,-3.04,-3.55,-0.46,-0.46,-0.45
30.08,2.68,3.13,2.68,3.13,-3.13,-3.04,-3.58,-0.45,-0.45,-0.45
30.38,2.68,3.13,2.68,3.13,-3.13,-3.04,-3.61,-0.45,-0.45,-0.45
30.68,2.68,3.13,2.68,3.13,-3.13,-3.04,-3.63,-0.45,-0.45,-0.45
30.99,2.68,3.13,2.68,3.13,-3.13,-3.05,-3.65,-0.46,-0.46,-0.46
31.30,2.68,3.14,2.68,3.14,-3.14,-3.05,-3.67,-0.46,-0.46,-0.46
31.61,2.68,3.14,2.68,3.14,-3.14,-3.05,-3.68,-0.46,-0.46,-0.46
31.93,2.68,3.14,2.68,3.14,-3.14,-3.06,-3.68,-0.46,-0.46,-0.46
32.24,2.68,3.15,2.68,3.15,-3.15,-3.06,-3.68,-0.47,-0.47,-0.47
32.57,2.68,3.15,2.68,3.15,-3.15,-3.06,-3.68,-0.47,-0.47,-0.47
32.89,2.68,3.15,2.68,3.16,-3.16,-3.07,-3.67,-0.48,-0.48,-0.48
33.22,2.68,3.17,2.68,3.16,-3.16,-3.07,-3.66,-0.49,-0.49,-0.49
33.55,2.68,3.17,2.68,3.17,-3.17,-3.07,-3.65,-0.49,-0.49,-0.49
33.89,2.68,3.18,2.68,3.18,-3.17,-3.08,-3.63,-0.50,-0.50,-0.50
34.23,2.68,3.18,2.68,3.18,-3.18,-3.08,-3.61,-0.50,-0.50,-0.50
34.57,2.68,3.18,2.68,3.18,-3.18,-3.09,-3.58,-0.50,-0.50,-0.50
34.92,2.68,3.19,2.68,3.19,-3.19,-3.09,-3.55,-0.51,-0.51,-0.51
35.27,2.68,3.19,2.68,3.19,-3.19,-3.09,-3.52,-0.51,-0.51,-0.51
35.62,2.68,3.19,2.68,3.19,-3.19,-3.10,-3.49,-0.51,-0.51,-0.51
35.97,2.68,3.19,2.68,3.19,-3.19,-3.10,-3.46,-0.51,-0.51,-0.51
36.33,2.68,3.19,2.68,3.19,-3.19,-3.11,-3.43,-0.52,-0.52,-0.52
36.70,2.68,3.20,2.68,3.20,-3.20,-3.11,-3.39,-0.52,-0.52,-0.52
37.06,2.68,3.20,2.68,3.20,-3.20,-3.11,-3.36,-0.52,-0.52,-0.52
37.43,2.68,3.20,2.68,3.20,-3.20,-3.12,-3.33,-0.52,-0.52,-0.52
37.81,2.68,3.20,2.68,3.20,-3.20,-3.12,-3.29,-0.52,-0.52,-0.52
38.19,2.68,3.20,2.68,3.20,-3.20,-3.13,-3.26,-0.52,-0.52,-0.52
38.57,2.68,3.20,2.68,3.20,-3.20,-3.13,-3.22,-0.52,-0.52,-0.52
38.95,2.68,3.19,2.68,3.20,-3.20,-3.13,-3.19,-0.52,-0.52,-0.52
39.34,2.68,3.20,2.68,3.20,-3.20,-3.14,-3.16,-0.53,-0.53,-0.52
