frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.41,-3.54,2.41,-3.54,3.53,3.44,0.61,5.95,5.95,5.95
20.20,2.46,-3.47,2.46,-3.48,3.48,3.38,0.63,5.94,5.94,5.93
20.40,2.51,-3.41,2.51,-3.42,3.42,3.33,0.65,5.93,5.93,5.92
20.61,2.56,-3.36,2.56,-3.35,3.36,3.27,0.67,5.92,5.92,5.92
20.81,2.61,-3.29,2.61,-3.29,3.29,3.22,0.69,5.91,5.91,5.90
21.02,2.66,-3.23,2.66,-3.23,3.23,3.17,0.72,5.89,5.90,5.89
21.23,2.72,-3.16,2.72,-3.17,3.17,3.11,0.74,5.89,5.89,5.88
21.44,2.77,-3.12,2.77,-3.11,3.11,3.06,0.77,5.88,5.88,5.89
21.66,2.83,-3.05,2.83,-3.04,3.04,3.00,0.79,5.87,5.87,5.88
21.87,2.89,-2.98,2.89,-2.98,2.97,2.94,0.82,5.87,5.87,5.87
22.09,2.95,-2.91,2.95,-2.91,2.91,2.89,0.84,5.86,5.86,5.86
22.31,3.01,-2.84,3.02,-2.84,2.84,2.83,0.87,5.85,5.86,5.86
22.54,3.08,-2.77,3.08,-2.77,2.77,2.77,0.90,5.85,5.86,5.85
22.76,3.15,-2.70,3.15,-2.70,2.71,2.72,0.93,5.86,5.85,5.86
22.99,3.21,-2.63,3.21,-2.64,2.64,2.66,0.96,5.85,5.85,5.85
23.22,3.26,-2.57,3.27,-2.57,2.57,2.60,0.99,5.83,5.84,5.84
23.45,3.32,-2.51,3.33,-2.51,2.51,2.54,1.02,5.83,5.83,5.83
23.69,3.39,-2.44,3.39,-2.44,2.44,2.49,1.05,5.83,5.83,5.83
23.92,3.46,-2.37,3.46,-2.38,2.38,2.43,1.08,5.84,5.84,5.83
24.16,3.52,-2.31,3.52,-2.31,2.31,2.37,1.11,5.84,5.84,5.83
24.40,3.58,-2.26,3.59,-2.25,2.25,2.31,1.15,5.83,5.83,5.84
24.65,3.65,-2.19,3.65,-2.18,2.18,2.25,1.18,5.83,5.83,5.84
24.89,3.72,-2.11,3.72,-2.11,2.11,2.19,1.21,5.83,5.83,5.83
25.14,3.78,-2.04,3.79,-2.04,2.04,2.13,1.24,5.82,5.82,5.82
25.39,3.85,-1.96,3.85,-1.96,1.96,2.07,1.28,5.82,5.82,5.82
25.65,3.92,-1.88,3.92,-1.89,1.89,2.01,1.31,5.81,5.81,5.81
25.91,3.99,-1.81,3.99,-1.82,1.81,1.95,1.34,5.80,5.80,5.81
26.16,4.06,-1.75,4.07,-1.74,1.73,1.89,1.37,5.80,5.80,5.81
26.43,4.15,-1.65,4.15,-1.66,1.66,1.83,1.40,5.81,5.81,5.80
26.69,4.23,-1.57,4.23,-1.58,1.58,1.77,1.43,5.81,5.81,5.80
26.96,4.30,-1.50,4.30,-1.50,1.51,1.71,1.46,5.81,5.80,5.80
27.23,4.35,-1.44,4.36,-1.43,1.44,1.65,1.49,5.79,5.80,5.79
27.50,4.42,-1.37,4.42,-1.37,1.37,1.59,1.52,5.79,5.79,5.79
27.77,4.48,-1.31,4.49,-1.31,1.30,1.52,1.54,5.79,5.79,5.80
28.05,4.55,-1.24,4.56,-1.24,1.24,1.46,1.56,5.79,5.80,5.79
28.33,4.62,-1.17,4.62,-1.18,1.19,1.40,1.58,5.81,5.80,5.79
28.62,4.67,-1.12,4.67,-1.13,1.13,1.34,1.60,5.80,5.80,5.79
28.90,4.71,-1.09,4.72,-1.08,1.08,1.28,1.61,5.79,5.80,5.80
29.19,4.76,-1.04,4.77,-1.03,1.03,1.22,1.62,5.79,5.79,5.80
29.48,4.82,-0.97,4.81,-0.98,0.98,1.15,1.62,5.80,5.79,5.80
29.78,4.86,-0.93,4.86,-0.94,0.93,1.09,1.63,5.80,5.80,5.80
30.08,4.91,-0.90,4.91,-0.89,0.89,1.03,1.63,5.80,5.80,5.81
30.38,4.96,-0.84,4.96,-0.84,0.84,0.97,1.62,5.80,5.80,5.80
30.68,5.01,-0.79,5.01,-0.79,0.80,0.90,1.62,5.81,5.81,5.80
30.99,5.06,-0.74,5.05,-0.74,0.75,0.84,1.60,5.81,5.80,5.80
31.30,5.09,-0.70,5.10,-0.70,0.70,0.78,1.59,5.79,5.79,5.80
31.61,5.13,-0.66,5.14,-0.65,0.64,0.72,1.57,5.78,5.78,5.79
31.93,5.18,-0.60,5.18,-0.60,0.59,0.66,1.54,5.77,5.77,5.78
32.24,5.23,-0.54,5.23,-0.54,0.54,0.59,1.51,5.78,5.77,5.78
32.57,5.28,-0.48,5.28,-0.48,0.49,0.53,1.48,5.77,5.78,5.77
32.89,5.33,-0.43,5.33,-0.43,0.44,0.47,1.44,5.77,5.78,5.76
33.22,5.38,-0.38,5.38,-0.38,0.39,0.41,1.40,5.77,5.77,5.76
33.55,5.41,-0.34,5.41,-0.34,0.34,0.34,1.36,5.76,5.76,5.76
33.89,5.44,-0.30,5.45,-0.30,0.29,0.28,1.31,5.74,5.74,5.74
34.23,5.48,-0.25,5.48,-0.25,0.25,0.22,1.26,5.73,5.73,5.73
34.57,5.52,-0.21,5.52,-0.20,0.20,0.16,1.20,5.72,5.72,5.73
34.92,5.57,-0.14,5.57,-0.15,0.15,0.10,1.14,5.72,5.72,5.72
35.27,5.61,-0.11,5.61,-0.10,0.10,0.04,1.08,5.71,5.71,5.72
35.62,5.65,-0.04,5.65,-0.04,0.05,-0.02,1.02,5.70,5.70,5.69
35.97,5.69,0.01,5.69,0.01,-0.01,-0.09,0.95,5.69,5.69,5.68
36.33,5.73,0.06,5.73,0.06,-0.06,-0.15,0.89,5.67,5.67,5.67
36.70,5.77,0.11,5.77,0.11,-0.11,-0.21,0.82,5.66,5.66,5.66
37.06,5.81,0.17,5.81,0.17,-0.17,-0.27,0.75,5.64,5.64,5.64
37.43,5.85,0.22,5.85,0.23,-0.22,-0.33,0.67,5.63,5.63,5.63
37.81,5.89,0.28,5.89,0.28,-0.28,-0.39,0.60,5.61,5.61,5.61
38.19,5.93,0.34,5.93,0.34,-0.34,-0.45,0.52,5.59,5.59,5.59
38.57,5.96,0.39,5.96,0.39,-0.40,-0.51,0.45,5.56,5.57,5.58
38.95,6.00,0.45,6.00,0.45,-0.46,-0.56,0.37,5.54,5.54,5.55
39.34,6.04,0.52,6.05,0.52,-0.52,-0.62,0.29,5.52,5.52,5.53
39.74,6.09,0.58,6.09,0.59,-0.59,-0.68,0.21,5.51,5.51,5.51
40.14,6.14,0.66,6.14,0.65,-0.65,-0.74,0.13,5.50,5.49,5.48
40.54,6.18,0.71,6.18,0.71,-0.71,-0.80,0.05,5.48,5.47,5.47
40.94,6.21,0.77,6.21,0.77,-0.76,-0.85,-0.03,5.45,5.45,5.44
41.35,6.24,0.82,6.24,0.82,-0.81,-0.91,-0.11,5.43,5.43,5.43
41.76,6.27,0.86,6.27,0.86,-0.86,-0.97,-0.20,5.41,5.41,5.41
42.18,6.29,0.90,6.29,0.90,-0.90,-1.02,-0.28,5.39,5.39,5.39
42.60,6.31,0.94,6.31,0.94,-0.94,-1.08,-0.36,5.37,5.37,5.37
43.03,6.32,0.98,6.32,0.98,-0.98,-1.13,-0.45,5.35,5.35,5.34
43.46,6.33,1.01,6.33,1.01,-1.01,-1.19,-0.53,5.32,5.32,5.32
43.90,6.34,1.05,6.35,1.05,-1.05,-1.24,-0.62,5.30,5.30,5.30
44.33,6.36,1.08,6.36,1.08,-1.08,-1.30,-0.70,5.28,5.28,5.28
44.78,6.37,1.12,6.37,1.12,-1.12,-1.35,-0.79,5.25,5.25,5.25
45.23,6.38,1.15,6.38,1.16,-1.16,-1.40,-0.87,5.22,5.22,5.23
45.68,6.39,1.20,6.39,1.20,-1.21,-1.45,-0.96,5.19,5.19,5.19
46.13,6.41,1.26,6.41,1.25,-1.26,-1.50,-1.05,5.16,5.15,5.15
46.60,6.43,1.31,6.43,1.31,-1.31,-1.56,-1.14,5.12,5.12,5.13
47.06,6.46,1.37,6.46,1.37,-1.37,-1.61,-1.23,5.09,5.09,5.10
47.53,6.49,1.43,6.49,1.43,-1.44,-1.65,-1.31,5.06,5.05,5.07
48.01,6.52,1.51,6.52,1.50,-1.50,-1.70,-1.40,5.02,5.02,5.02
48.49,6.55,1.57,6.55,1.57,-1.57,-1.75,-1.49,4.98,4.99,4.98
48.97,6.58,1.64,6.58,1.64,-1.63,-1.80,-1.58,4.95,4.95,4.94
49.46,6.61,1.70,6.61,1.70,-1.69,-1.85,-1.67,4.92,4.92,4.91
49.96,6.63,1.77,6.63,1.76,-1.75,-1.89,-1.76,4.88,4.88,4.86
50.46,6.64,1.80,6.65,1.81,-1.81,-1.94,-1.85,4.84,4.84,4.84
50.96,6.66,1.86,6.66,1.86,-1.86,-1.98,-1.94,4.81,4.80,4.81
51.47,6.67,1.90,6.68,1.90,-1.90,-2.03,-2.03,4.77,4.77,4.77
51.99,6.69,1.95,6.69,1.95,-1.95,-2.07,-2.11,4.74,4.74,4.74
52.51,6.71,2.01,6.71,2.00,-2.00,-2.11,-2.20,4.71,4.71,4.71
53.03,6.72,2.04,6.72,2.05,-2.05,-2.16,-2.29,4.67,4.67,4.68
53.56,6.73,2.10,6.74,2.10,-2.11,-2.20,-2.37,4.63,4.63,4.64
54.10,6.75,2.15,6.75,2.15,-2.16,-2.24,-2.45,4.59,4.59,4.60
54.64,6.78,2.22,6.78,2.22,-2.22,-2.28,-2.54,4.56,4.56,4.56
55.18,6.81,2.29,6.81,2.29,-2.29,-2.32,-2.61,4.53,4.52,4.52
55.74,6.84,2.36,6.84,2.35,-2.35,-2.36,-2.69,4.49,4.49,4.48
56.29,6.87,2.41,6.87,2.41,-2.41,-2.39,-2.77,4.46,4.46,4.46
56.86,6.90,2.47,6.90,2.47,-2.47,-2.43,-2.84,4.43,4.43,4.44
57.42,6.93,2.54,6.93,2.53,-2.53,-2.47,-2.90,4.41,4.41,4.40
58.00,6.96,2.59,6.96,2.59,-2.58,-2.50,-2.97,4.38,4.38,4.37
58.58,6.98,2.62,6.98,2.63,-2.63,-2.54,-3.03,4.35,4.35,4.36
59.16,7.00,2.68,7.00,2.67,-2.68,-2.57,-3.09,4.32,4.32,4.33
59.76,7.01,2.72,7.01,2.72,-2.73,-2.61,-3.14,4.29,4.29,4.30
60.35,7.02,2.77,7.02,2.77,-2.77,-2.64,-3.19,4.25,4.25,4.25
60.96,7.03,2.82,7.03,2.82,-2.82,-2.67,-3.23,4.22,4.21,4.21
61.57,7.02,2.86,7.03,2.86,-2.86,-2.70,-3.27,4.16,4.17,4.16
62.18,7.02,2.91,7.02,2.91,-2.90,-2.74,-3.30,4.12,4.12,4.11
62.80,7.01,2.94,7.01,2.95,-2.94,-2.77,-3.33,4.07,4.07,4.07
63.43,7.01,2.99,7.01,2.98,-2.99,-2.80,-3.36,4.03,4.02,4.02
64.07,7.01,3.02,7.01,3.02,-3.03,-2.83,-3.38,3.98,3.98,3.99
64.71,7.01,3.06,7.02,3.07,-3.07,-2.86,-3.39,3.94,3.94,3.95
65.35,7.02,3.11,7.02,3.11,-3.11,-2.88,-3.40,3.91,3.91,3.91
66.01,7.03,3.16,7.03,3.15,-3.15,-2.91,-3.41,3.88,3.88,3.88
66.67,7.03,3.18,7.03,3.19,-3.19,-2.94,-3.41,3.84,3.85,3.85
