frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.50,-14.91,-14.48,-14.89,6.00,6.27,2.81,-8.50,-8.48,0.41
20.20,-14.77,-15.22,-14.79,-15.24,6.00,6.27,2.89,-8.77,-8.79,0.45
20.40,-15.05,-15.54,-15.07,-15.56,6.00,6.27,2.97,-9.05,-9.07,0.48
20.61,-15.31,-15.83,-15.34,-15.85,6.00,6.26,3.06,-9.31,-9.34,0.51
20.81,-15.59,-16.14,-15.60,-16.14,6.00,6.26,3.14,-9.59,-9.60,0.54
21.02,-15.85,-16.42,-15.80,-16.38,6.00,6.26,3.24,-9.85,-9.80,0.57
21.23,-15.95,-16.54,-15.96,-16.55,6.00,6.25,3.33,-9.95,-9.96,0.59
21.44,-16.05,-16.65,-16.07,-16.67,6.00,6.25,3.42,-10.05,-10.07,0.60
21.66,-16.15,-16.76,-16.16,-16.77,6.00,6.25,3.52,-10.15,-10.16,0.61
21.87,-16.25,-16.87,-16.24,-16.86,6.00,6.24,3.62,-10.25,-10.24,0.62
22.09,-16.29,-16.92,-16.27,-16.90,6.00,6.24,3.72,-10.29,-10.27,0.63
22.31,-16.25,-16.89,-16.26,-16.90,6.00,6.24,3.83,-10.25,-10.26,0.64
22.54,-16.21,-16.85,-16.22,-16.86,6.00,6.23,3.94,-10.21,-10.22,0.64
22.76,-16.17,-16.81,-16.17,-16.81,6.00,6.23,4.05,-10.17,-10.17,0.64
22.99,-16.13,-16.77,-16.12,-16.76,6.00,6.22,4.16,-10.13,-10.12,0.64
23.22,-16.04,-16.69,-16.04,-16.69,6.00,6.22,4.28,-10.04,-10.04,0.65
23.45,-15.95,-16.60,-15.95,-16.60,6.00,6.21,4.40,-9.95,-9.95,0.65
23.69,-15.85,-16.51,-15.85,-16.51,6.00,6.21,4.52,-9.85,-9.85,0.66
23.92,-15.76,-16.42,-15.75,-16.41,6.00,6.21,4.65,-9.76,-9.75,0.66
24.16,-15.64,-16.31,-15.64,-16.30,6.00,6.20,4.78,-9.64,-9.64,0.67
24.40,-15.52,-16.18,-15.52,-16.19,6.00,6.20,4.90,-9.52,-9.52,0.67
24.65,-15.39,-16.05,-15.40,-16.06,6.00,6.19,5.04,-9.39,-9.40,0.66
24.89,-15.26,-15.91,-15.25,-15.90,6.00,6.19,5.17,-9.26,-9.25,0.66
25.14,-15.08,-15.73,-15.07,-15.72,6.00,6.18,5.30,-9.08,-9.07,0.65
25.39,-14.85,-15.49,-14.84,-15.49,6.00,6.17,5.44,-8.85,-8.84,0.64
25.65,-14.62,-15.26,-14.61,-15.25,6.00,6.17,5.58,-8.62,-8.61,0.64
25.91,-14.38,-15.02,-14.43,-15.06,6.00,6.16,5.71,-8.38,-8.43,0.63
26.16,-14.31,-14.93,-14.33,-14.96,6.00,6.16,5.85,-8.31,-8.33,0.62
26.43,-14.33,-14.95,-14.31,-14.93,6.00,6.15,5.99,-8.33,-8.31,0.62
26.69,-14.34,-14.95,-14.34,-14.95,6.00,6.14,6.12,-8.34,-8.34,0.61
26.96,-14.36,-14.97,-14.34,-14.95,6.00,6.14,6.26,-8.36,-8.34,0.61
27.23,-14.31,-14.91,-14.31,-14.91,6.00,6.13,6.39,-8.31,-8.31,0.60
27.50,-14.24,-14.84,-14.26,-14.85,6.00,6.12,6.51,-8.24,-8.26,0.60
27.77,-14.18,-14.76,-14.18,-14.76,6.00,6.12,6.64,-8.18,-8.18,0.58
28.05,-14.09,-14.66,-14.06,-14.63,6.00,6.11,6.76,-8.09,-8.06,0.58
28.33,-13.90,-14.46,-13.90,-14.47,6.00,6.10,6.87,-7.90,-7.90,0.57
28.62,-13.71,-14.27,-13.72,-14.27,6.00,6.10,6.98,-7.71,-7.72,0.55
28.90,-13.52,-14.07,-13.53,-14.08,6.00,6.09,7.08,-7.52,-7.53,0.55
29.19,-13.37,-13.91,-13.37,-13.92,6.00,6.08,7.17,-7.37,-7.37,0.54
29.48,-13.24,-13.79,-13.23,-13.78,6.00,6.07,7.25,-7.24,-7.23,0.55
29.78,-13.11,-13.65,-13.11,-13.65,6.00,6.06,7.33,-7.11,-7.11,0.54
30.08,-12.99,-13.52,-13.00,-13.53,6.00,6.05,7.39,-6.99,-7.00,0.53
30.38,-12.89,-13.41,-12.89,-13.41,6.00,6.05,7.44,-6.89,-6.89,0.52
30.68,-12.79,-13.31,-12.79,-13.30,6.00,6.04,7.48,-6.79,-6.79,0.52
30.99,-12.69,-13.20,-12.69,-13.20,6.00,6.03,7.51,-6.69,-6.69,0.50
31.30,-12.58,-13.08,-12.58,-13.09,6.00,6.02,7.53,-6.58,-6.58,0.50
31.61,-12.46,-12.96,-12.46,-12.96,6.00,6.01,7.53,-6.46,-6.46,0.50
31.93,-12.34,-12.83,-12.34,-12.82,6.00,6.00,7.52,-6.34,-6.34,0.49
32.24,-12.20,-12.67,-12.20,-12.68,6.00,5.99,7.51,-6.20,-6.20,0.47
32.57,-12.06,-12.53,-12.06,-12.53,6.00,5.97,7.47,-6.06,-6.06,0.47
32.89,-11.92,-12.39,-11.91,-12.38,6.00,5.96,7.44,-5.92,-5.91,0.48
33.22,-11.76,-12.22,-11.76,-12.22,6.00,5.95,7.38,-5.76,-5.76,0.46
33.55,-11.61,-12.07,-11.60,-12.06,6.00,5.94,7.32,-5.61,-5.60,0.46
33.89,-11.45,-11.90,-11.47,-11.92,6.00,5.93,7.25,-5.45,-5.47,0.45
34.23,-11.35,-11.80,-11.37,-11.81,6.00,5.91,7.18,-5.35,-5.37,0.45
34.57,-11.27,-11.71,-11.27,-11.71,6.00,5.90,7.09,-5.27,-5.27,0.44
34.92,-11.19,-11.62,-11.16,-11.59,6.00,5.89,7.00,-5.19,-5.16,0.43
35.27,-10.99,-11.42,-10.97,-11.40,6.00,5.87,6.91,-4.99,-4.97,0.43
35.62,-10.75,-11.17,-10.76,-11.18,6.00,5.86,6.81,-4.75,-4.76,0.42
35.97,-10.51,-10.93,-10.55,-10.97,6.00,5.84,6.71,-4.51,-4.55,0.42
36.33,-10.40,-10.81,-10.40,-10.81,6.00,5.83,6.60,-4.40,-4.40,0.41
